"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 13, 2019","4,742.22","4,778.78","4,780.17","4,662.60","1.80M","-0.88%"
"Aug 09, 2019","4,784.11","4,821.67","4,828.42","4,784.11","2.81M","-0.71%"
"Aug 08, 2019","4,818.32","4,833.64","4,836.22","4,818.32","826.58K","-0.19%"
"Aug 07, 2019","4,827.41","4,775.03","4,827.41","4,775.03","539.36K","1.33%"
"Aug 06, 2019","4,763.91","4,796.96","4,796.96","4,722.75","1.22M","-1.19%"
"Aug 05, 2019","4,821.11","4,918.32","4,918.32","4,821.11","952.47K","-2.14%"
"Aug 02, 2019","4,926.56","4,900.14","4,926.56","4,868.18","1.75M","0.45%"
"Aug 01, 2019","4,904.51","4,885.28","4,905.07","4,854.91","1.85M","0.30%"
"Jul 31, 2019","4,890.06","4,934.81","4,934.81","4,880.72","2.05M","-0.93%"
"Jul 30, 2019","4,936.08","4,957.85","4,957.85","4,928.80","739.64K","-0.54%"
"Jul 29, 2019","4,963.04","4,958.50","4,963.91","4,926.91","651.00K","0.15%"
"Jul 26, 2019","4,955.60","4,970.08","4,976.33","4,952.20","1.20M","-0.77%"
"Jul 25, 2019","4,993.84","4,961.32","4,993.84","4,929.60","870.72K","0.76%"
"Jul 24, 2019","4,956.24","4,978.72","4,988.30","4,955.09","2.87M","-0.70%"
"Jul 23, 2019","4,990.95","4,997.42","4,997.54","4,984.67","1.41M","-0.07%"
"Jul 22, 2019","4,994.67","4,968.34","4,994.67","4,968.34","828.90K","-0.32%"
"Jul 19, 2019","5,010.71","5,020.97","5,036.21","5,006.76","1.45M","0.03%"
"Jul 18, 2019","5,008.98","5,007.73","5,027.76","5,002.30","960.59K","0.15%"
"Jul 17, 2019","5,001.54","5,023.43","5,032.99","4,997.94","887.55K","-0.23%"
"Jul 16, 2019","5,012.99","5,042.84","5,077.90","5,012.99","1.20M","-0.61%"
"Jul 15, 2019","5,043.96","4,948.94","5,043.96","4,948.28","1.58M","2.01%"
"Jul 12, 2019","4,944.70","4,959.44","4,969.56","4,944.70","3.26M","-0.27%"
"Jul 11, 2019","4,957.97","4,932.00","4,957.97","4,921.88","1.26M","0.73%"
"Jul 10, 2019","4,922.17","4,905.85","4,922.17","4,893.00","2.33M","0.44%"
"Jul 09, 2019","4,900.74","4,911.13","4,915.24","4,889.96","1.56M","-0.26%"
"Jul 08, 2019","4,913.47","4,943.47","4,945.74","4,913.47","930.52K","-0.65%"
"Jul 05, 2019","4,945.68","4,934.59","4,953.09","4,934.59","749.41K","0.28%"
"Jul 04, 2019","4,931.99","4,939.60","4,955.44","4,931.99","726.53K","-0.15%"
"Jul 03, 2019","4,939.63","4,945.32","4,951.50","4,934.75","1.29M","-0.04%"
"Jul 02, 2019","4,941.71","4,913.05","4,941.71","4,906.44","930.93K","0.53%"
"Jul 01, 2019","4,915.65","4,898.04","4,915.65","4,891.96","1.20M","0.45%"
"Jun 28, 2019","4,893.78","4,915.97","4,918.52","4,878.33","1.17M","-0.62%"
"Jun 27, 2019","4,924.31","4,895.51","4,924.31","4,895.51","1.04M","0.55%"
"Jun 26, 2019","4,897.51","4,909.09","4,920.03","4,883.11","925.26K","-0.23%"
"Jun 25, 2019","4,909.00","4,928.62","4,938.93","4,909.00","989.19K","-0.28%"
"Jun 24, 2019","4,922.54","4,927.14","4,938.51","4,920.86","776.75K","-0.11%"
"Jun 21, 2019","4,927.81","4,896.79","4,927.81","4,881.19","735.45K","0.74%"
"Jun 20, 2019","4,891.38","4,870.79","4,891.38","4,857.99","1.86M","0.18%"
"Jun 19, 2019","4,882.57","4,854.70","4,882.57","4,844.88","1.30M","0.77%"
"Jun 18, 2019","4,845.50","4,839.66","4,852.63","4,826.93","1.57M","0.06%"
"Jun 17, 2019","4,842.72","4,886.77","4,886.79","4,842.72","624.48K","-0.86%"
"Jun 14, 2019","4,884.91","4,916.99","4,916.99","4,860.23","897.12K","-0.59%"
"Jun 13, 2019","4,914.12","4,906.92","4,914.12","4,870.80","971.33K","0.13%"
"Jun 11, 2019","4,907.68","4,913.67","4,939.87","4,907.68","617.49K","-0.09%"
"Jun 10, 2019","4,912.31","4,889.36","4,916.96","4,879.53","736.41K","0.44%"
"Jun 07, 2019","4,890.79","4,882.61","4,890.79","4,858.26","780.61K","0.12%"
"Jun 06, 2019","4,884.87","4,898.09","4,898.09","4,872.59","646.26K","0.03%"
"Jun 04, 2019","4,883.22","4,940.35","4,942.37","4,883.22","562.05K","-1.13%"
"Jun 03, 2019","4,939.01","4,887.34","4,962.26","4,882.81","829.88K","0.99%"
"May 31, 2019","4,890.37","4,838.87","4,890.37","4,838.87","655.27K","1.42%"
"May 30, 2019","4,822.06","4,809.26","4,850.31","4,808.23","675.04K","0.36%"
"May 29, 2019","4,804.79","4,797.11","4,812.20","4,797.11","611.99K","0.31%"
"May 28, 2019","4,790.05","4,767.60","4,794.20","4,760.04","1.49M","0.52%"
"May 27, 2019","4,765.43","4,772.39","4,784.78","4,760.31","689.80K","-0.34%"
"May 24, 2019","4,781.85","4,794.06","4,794.06","4,741.51","2.90M","-0.57%"
"May 23, 2019","4,809.26","4,818.19","4,823.30","4,789.59","3.41M","-0.26%"
"May 22, 2019","4,821.85","4,782.52","4,832.69","4,780.79","837.05K","0.83%"
"May 21, 2019","4,782.14","4,749.76","4,784.25","4,738.19","737.69K","0.73%"
"May 20, 2019","4,747.40","4,717.67","4,747.40","4,689.11","989.01K","0.72%"
"May 17, 2019","4,713.27","4,665.26","4,736.39","4,665.26","919.05K","1.08%"
"May 16, 2019","4,662.86","4,701.55","4,711.24","4,662.86","2.31M","-0.96%"
"May 15, 2019","4,708.17","4,747.80","4,767.68","4,708.17","733.94K","-0.60%"
"May 14, 2019","4,736.54","4,781.71","4,781.71","4,702.69","890.15K","-1.14%"
"May 10, 2019","4,791.26","4,807.81","4,848.27","4,783.81","773.71K","-0.35%"
"May 09, 2019","4,807.85","4,852.56","4,854.53","4,800.86","648.33K","-1.42%"
"May 08, 2019","4,876.98","4,883.10","4,883.10","4,801.92","774.93K","-0.20%"
"May 07, 2019","4,886.55","4,863.67","4,888.17","4,860.90","495.82K","0.55%"
"May 06, 2019","4,859.86","4,909.28","4,910.30","4,856.42","692.82K","-0.94%"
"May 03, 2019","4,906.06","4,916.54","4,948.77","4,906.06","771.75K","-0.14%"
"May 02, 2019","4,912.89","4,887.91","4,931.27","4,887.01","673.01K","0.48%"
"Apr 30, 2019","4,889.56","4,862.68","4,889.56","4,862.68","811.38K","0.52%"
"Apr 29, 2019","4,864.39","4,855.21","4,864.39","4,842.93","-","0.17%"
"Apr 26, 2019","4,856.35","4,868.93","4,873.67","4,841.77","2.43M","-0.23%"
"Apr 25, 2019","4,867.66","4,847.38","4,867.66","4,834.50","718.40K","0.45%"
"Apr 24, 2019","4,846.05","4,829.39","4,846.83","4,829.39","594.42K","0.14%"
"Apr 23, 2019","4,839.04","4,832.44","4,839.04","4,810.94","544.46K","0.09%"
"Apr 22, 2019","4,834.68","4,840.30","4,848.11","4,826.14","471.04K","-0.04%"
"Apr 17, 2019","4,836.68","4,832.18","4,843.24","4,826.39","686.26K","0.18%"
"Apr 16, 2019","4,828.14","4,822.37","4,847.40","4,822.37","1.42M","0.23%"
"Apr 15, 2019","4,817.15","4,863.92","4,882.33","4,817.15","1.13M","-0.95%"
"Apr 12, 2019","4,863.15","4,895.71","4,900.13","4,863.15","557.19K","-0.53%"
"Apr 11, 2019","4,888.92","4,902.43","4,906.30","4,888.92","781.30K","-0.43%"
"Apr 10, 2019","4,909.88","4,895.99","4,909.88","4,882.58","2.08M","0.88%"
"Apr 08, 2019","4,866.96","4,850.92","4,883.19","4,850.92","624.32K","0.41%"
"Apr 05, 2019","4,846.99","4,838.60","4,856.81","4,838.60","2.01M","0.30%"
"Apr 04, 2019","4,832.62","4,837.63","4,843.88","4,819.09","1.28M","-0.16%"
"Apr 03, 2019","4,840.34","4,845.69","4,846.03","4,827.20","1.23M","-0.09%"
"Apr 02, 2019","4,844.86","4,828.39","4,846.81","4,828.39","2.20M","0.43%"
"Apr 01, 2019","4,824.13","4,860.26","4,863.35","4,807.07","646.95K","-0.82%"
"Mar 29, 2019","4,864.17","4,850.00","4,864.17","4,841.63","1.55M","0.43%"
"Mar 28, 2019","4,843.44","4,848.75","4,853.29","4,828.96","844.63K","0.16%"
"Mar 27, 2019","4,835.90","4,865.18","4,866.28","4,822.95","1.05M","-0.51%"
"Mar 26, 2019","4,860.45","4,844.54","4,863.52","4,842.02","938.36K","0.36%"
"Mar 25, 2019","4,842.87","4,904.86","4,904.86","4,815.08","687.33K","-1.43%"
"Mar 22, 2019","4,913.31","4,889.40","4,924.91","4,887.57","1.34M","0.50%"
"Mar 21, 2019","4,888.79","4,853.82","4,891.84","4,851.11","1.40M","0.85%"
"Mar 20, 2019","4,847.49","4,835.88","4,851.66","4,825.05","578.03K","0.29%"
"Mar 19, 2019","4,833.29","4,843.02","4,846.85","4,833.29","1.35M","-0.25%"
"Mar 18, 2019","4,845.42","4,812.03","4,845.42","4,792.77","1.68M","0.67%"
"Mar 15, 2019","4,813.03","4,786.85","4,813.03","4,759.48","1.33M","0.59%"
"Mar 14, 2019","4,785.01","4,789.93","4,799.74","4,771.85","1.79M","-0.33%"
"Mar 13, 2019","4,800.67","4,788.76","4,800.67","4,783.25","1.36M","0.10%"
"Mar 12, 2019","4,795.80","4,788.73","4,817.24","4,788.21","1.67M","0.33%"
"Mar 11, 2019","4,780.18","4,821.49","4,825.04","4,780.18","679.66K","-0.77%"
"Mar 08, 2019","4,817.22","4,844.66","4,855.34","4,817.22","1.08M","-0.59%"
"Mar 07, 2019","4,845.96","4,805.19","4,845.96","4,805.19","2.09M","0.77%"
"Mar 06, 2019","4,809.07","4,740.54","4,809.07","4,740.54","1.50M","1.44%"
"Mar 05, 2019","4,740.90","4,752.14","4,766.97","4,736.02","3.52M","-0.17%"
"Mar 04, 2019","4,748.97","4,725.61","4,750.69","4,703.97","980.69K","0.40%"
"Mar 01, 2019","4,729.93","4,771.83","4,785.40","4,701.99","1.61M","-0.83%"
"Feb 28, 2019","4,769.75","4,863.09","4,863.09","4,769.75","1.72M","-1.64%"
"Feb 27, 2019","4,849.36","4,886.25","4,924.03","4,844.40","1.94M","-0.95%"
"Feb 26, 2019","4,896.11","4,898.92","4,898.92","4,873.57","1.09M","0.25%"
"Feb 22, 2019","4,883.83","4,862.49","4,883.83","4,854.04","1.48M","0.55%"
"Feb 21, 2019","4,857.00","4,861.41","4,861.41","4,834.46","744.10K","0.00%"
"Feb 20, 2019","4,856.94","4,812.32","4,858.63","4,812.32","1.42M","1.13%"
"Feb 19, 2019","4,802.89","4,847.34","4,852.66","4,796.74","2.72M","-0.80%"
"Feb 18, 2019","4,841.60","4,837.73","4,857.23","4,837.73","1.25M","0.38%"
"Feb 15, 2019","4,823.32","4,842.19","4,857.03","4,823.32","2.68M","-0.58%"
"Feb 14, 2019","4,851.64","4,831.95","4,851.64","4,815.25","3.71M","0.82%"
"Feb 13, 2019","4,811.99","4,871.98","4,871.98","4,794.37","4.57M","-0.96%"
"Feb 12, 2019","4,858.41","4,898.55","4,901.89","4,847.25","2.65M","-0.70%"
"Feb 11, 2019","4,892.48","4,906.96","4,909.80","4,892.48","3.22M","-0.08%"
"Feb 08, 2019","4,896.32","4,904.21","4,906.91","4,875.17","3.13M","-0.21%"
"Feb 07, 2019","4,906.57","4,905.76","4,918.55","4,901.80","3.40M","0.27%"
"Feb 06, 2019","4,893.48","4,906.94","4,960.62","4,893.48","2.81M","0.02%"
"Feb 04, 2019","4,892.54","4,913.26","4,925.19","4,888.68","3.00M","-0.35%"
"Feb 01, 2019","4,909.51","4,847.72","4,917.48","4,847.72","2.36M","1.65%"
"Jan 31, 2019","4,829.85","4,832.02","4,869.59","4,829.85","2.63M","0.11%"
"Jan 30, 2019","4,824.53","4,856.98","4,860.07","4,796.95","2.31M","-0.66%"
"Jan 29, 2019","4,856.72","4,871.50","4,871.98","4,835.21","1.87M","0.01%"
"Jan 28, 2019","4,856.38","4,861.60","4,894.86","4,846.06","1.63M","0.06%"
"Jan 25, 2019","4,853.62","4,866.44","4,884.81","4,847.96","1.28M","-0.16%"
"Jan 24, 2019","4,861.23","4,819.48","4,861.23","4,819.48","1.54M","0.98%"
"Jan 23, 2019","4,814.01","4,788.32","4,814.01","4,767.97","1.17M","0.08%"
"Jan 22, 2019","4,809.97","4,808.04","4,818.37","4,798.29","1.79M","0.23%"
"Jan 21, 2019","4,799.00","4,810.99","4,822.36","4,783.31","1.97M","-0.12%"
"Jan 18, 2019","4,804.92","4,747.72","4,809.83","4,743.53","1.83M","1.29%"
"Jan 17, 2019","4,743.84","4,718.33","4,752.32","4,718.33","1.08M","0.61%"
"Jan 16, 2019","4,715.13","4,779.26","4,782.34","4,712.30","1.10M","-1.53%"
"Jan 15, 2019","4,788.62","4,781.56","4,790.33","4,772.13","3.08M","0.04%"
"Jan 14, 2019","4,786.60","4,725.59","4,786.60","4,697.59","1.11M","1.19%"
"Jan 11, 2019","4,730.15","4,759.01","4,759.01","4,711.49","5.47M","-0.73%"
"Jan 10, 2019","4,764.91","4,735.92","4,764.91","4,726.09","2.08M","0.78%"
"Jan 09, 2019","4,727.97","4,666.34","4,728.12","4,662.96","3.35M","2.02%"
"Jan 08, 2019","4,634.17","4,687.82","4,688.13","4,634.17","1.18M","-0.81%"
"Jan 07, 2019","4,671.97","4,668.61","4,716.38","4,668.61","1.32M","0.42%"
"Jan 04, 2019","4,652.59","4,603.45","4,666.96","4,603.45","1.94M","0.92%"
"Jan 03, 2019","4,610.28","4,527.84","4,610.28","4,523.99","974.69K","1.98%"
"Jan 02, 2019","4,520.67","4,532.80","4,552.34","4,506.82","697.24K","0.06%"
"Dec 28, 2018","4,517.85","4,520.50","4,526.72","4,510.68","1.27M","0.08%"
"Dec 27, 2018","4,514.13","4,497.90","4,520.25","4,492.36","873.05K","0.54%"
"Dec 26, 2018","4,489.92","4,485.77","4,489.92","4,459.22","757.14K","-0.26%"
"Dec 21, 2018","4,501.58","4,534.71","4,539.69","4,490.44","703.13K","-0.94%"
"Dec 20, 2018","4,544.13","4,516.27","4,544.13","4,505.57","856.82K","0.05%"
"Dec 19, 2018","4,541.71","4,469.02","4,541.71","4,466.79","1.21M","1.60%"
"Dec 18, 2018","4,470.22","4,496.69","4,497.98","4,459.15","4.64M","-0.88%"
"Dec 17, 2018","4,510.10","4,498.26","4,520.26","4,493.66","1.03M","0.08%"
"Dec 14, 2018","4,506.50","4,506.54","4,525.06","4,493.13","1.24M","-0.02%"
"Dec 13, 2018","4,507.33","4,510.52","4,530.52","4,507.33","2.68M","0.28%"
"Dec 12, 2018","4,494.55","4,480.04","4,494.55","4,464.31","942.57K","0.35%"
"Dec 11, 2018","4,478.73","4,458.28","4,478.73","4,452.16","541.19K","0.85%"
"Dec 10, 2018","4,441.14","4,490.88","4,490.88","4,441.14","910.15K","-1.22%"
"Dec 07, 2018","4,495.88","4,530.43","4,534.10","4,492.30","2.11M","-0.77%"
"Dec 06, 2018","4,530.92","4,575.80","4,576.74","4,530.92","4.60M","-0.95%"
"Dec 05, 2018","4,574.16","4,553.04","4,578.51","4,541.56","1.62M","-0.62%"
"Dec 04, 2018","4,602.51","4,528.38","4,602.51","4,523.38","1.24M","1.73%"
"Dec 03, 2018","4,524.25","4,486.77","4,524.25","4,486.77","1.47M","1.87%"
"Nov 29, 2018","4,441.33","4,455.61","4,488.27","4,441.33","1.30M","-0.05%"
"Nov 28, 2018","4,443.38","4,464.41","4,465.07","4,426.00","1.14M","-0.34%"
"Nov 27, 2018","4,458.76","4,445.06","4,458.76","4,427.65","1.15M","0.40%"
"Nov 26, 2018","4,441.09","4,418.11","4,454.58","4,412.43","1.68M","0.72%"
"Nov 23, 2018","4,409.23","4,380.09","4,409.91","4,373.80","814.11K","0.78%"
"Nov 22, 2018","4,375.28","4,371.83","4,379.37","4,360.96","825.98K","0.08%"
"Nov 21, 2018","4,371.64","4,381.34","4,382.96","4,343.78","859.29K","-0.61%"
"Nov 20, 2018","4,398.34","4,373.89","4,398.34","4,343.08","932.89K","0.26%"
"Nov 19, 2018","4,386.82","4,320.54","4,386.82","4,318.18","1.02M","1.77%"
"Nov 16, 2018","4,310.52","4,279.69","4,323.55","4,279.69","650.21K","1.31%"
"Nov 15, 2018","4,254.87","4,238.67","4,258.78","4,231.13","750.20K","0.30%"
"Nov 14, 2018","4,242.24","4,219.47","4,244.97","4,218.55","699.93K","0.74%"
"Nov 13, 2018","4,211.13","4,246.22","4,246.22","4,191.76","2.93M","-0.98%"
"Nov 12, 2018","4,252.97","4,267.87","4,267.87","4,247.25","868.73K","-0.40%"
"Nov 09, 2018","4,269.88","4,291.03","4,291.03","4,252.56","1.16M","-0.47%"
"Nov 08, 2018","4,289.87","4,289.84","4,289.87","4,248.10","1.54M","-0.21%"
"Nov 07, 2018","4,298.92","4,370.31","4,370.56","4,277.50","2.18M","-1.67%"
"Nov 06, 2018","4,372.08","4,389.53","4,417.44","4,362.33","1.09M","-0.44%"
"Nov 05, 2018","4,391.45","4,396.60","4,412.08","4,381.03","761.71K","0.48%"
"Oct 31, 2018","4,370.46","4,319.44","4,370.46","4,319.03","568.33K","1.41%"
"Oct 30, 2018","4,309.80","4,350.04","4,351.84","4,309.80","389.20K","-1.00%"
"Oct 29, 2018","4,353.39","4,327.75","4,353.39","4,323.55","514.53K","0.48%"
"Oct 26, 2018","4,332.59","4,291.25","4,332.59","4,283.09","872.00K","1.20%"
"Oct 25, 2018","4,281.24","4,339.77","4,339.77","4,267.27","855.31K","-1.86%"
"Oct 24, 2018","4,362.31","4,391.60","4,392.89","4,362.31","998.63K","-0.49%"
"Oct 23, 2018","4,383.84","4,408.54","4,409.56","4,367.33","596.50K","-0.34%"
"Oct 22, 2018","4,398.73","4,355.77","4,401.96","4,348.10","676.47K","0.90%"
"Oct 19, 2018","4,359.65","4,354.19","4,367.03","4,335.45","2.16M","-0.06%"
"Oct 18, 2018","4,362.40","4,343.52","4,362.40","4,324.38","448.68K","0.46%"
"Oct 17, 2018","4,342.28","4,303.25","4,351.81","4,303.25","511.68K","1.23%"
"Oct 16, 2018","4,289.71","4,282.93","4,294.36","4,263.95","420.19K","0.31%"
"Oct 15, 2018","4,276.58","4,315.92","4,330.26","4,276.58","534.87K","-0.59%"
"Oct 12, 2018","4,301.80","4,233.79","4,301.80","4,221.92","628.05K","1.43%"
"Oct 11, 2018","4,241.25","4,270.59","4,270.70","4,193.24","1.02M","-1.34%"
"Oct 10, 2018","4,298.74","4,348.04","4,348.04","4,278.89","1.52M","-0.85%"
"Oct 09, 2018","4,335.69","4,353.90","4,356.04","4,317.52","948.99K","-0.28%"
"Oct 08, 2018","4,347.84","4,365.52","4,379.59","4,347.84","764.79K","-0.36%"
"Oct 05, 2018","4,363.36","4,377.99","4,385.65","4,363.36","1.10M","-0.16%"
"Oct 04, 2018","4,370.34","4,416.36","4,419.16","4,369.76","1.04M","-1.19%"
"Oct 03, 2018","4,422.97","4,400.85","4,422.97","4,384.18","555.61K","0.55%"
"Oct 02, 2018","4,398.80","4,450.87","4,450.87","4,381.99","899.49K","-0.97%"
"Oct 01, 2018","4,442.09","4,457.74","4,460.45","4,426.48","701.13K","-0.51%"
"Sep 28, 2018","4,464.92","4,484.95","4,505.64","4,464.92","983.38K","-0.42%"
"Sep 27, 2018","4,483.81","4,462.60","4,483.81","4,435.01","647.00K","0.52%"
"Sep 26, 2018","4,460.47","4,503.21","4,503.21","4,432.86","1.04M","-0.77%"
"Sep 25, 2018","4,494.90","4,528.68","4,528.68","4,494.10","603.28K","-0.81%"
"Sep 24, 2018","4,531.52","4,502.79","4,531.52","4,502.79","1.23M","0.54%"
"Sep 21, 2018","4,507.40","4,431.02","4,507.40","4,428.11","1.19M","2.16%"
"Sep 20, 2018","4,411.96","4,467.76","4,468.83","4,411.96","773.70K","-0.96%"
"Sep 19, 2018","4,454.71","4,488.32","4,511.54","4,440.19","819.62K","-0.76%"
"Sep 18, 2018","4,488.71","4,548.67","4,551.85","4,478.28","1.22M","-1.35%"
"Sep 17, 2018","4,550.00","4,559.69","4,565.16","4,541.78","951.59K","-0.12%"
"Sep 14, 2018","4,555.30","4,596.09","4,601.47","4,555.30","701.61K","-1.02%"
"Sep 13, 2018","4,602.31","4,588.96","4,602.31","4,568.13","698.02K","0.55%"
"Sep 12, 2018","4,577.16","4,593.46","4,607.97","4,577.16","1.16M","-0.44%"
"Sep 11, 2018","4,597.28","4,641.17","4,641.17","4,589.89","1.11M","-0.94%"
"Sep 10, 2018","4,640.71","4,654.72","4,655.82","4,589.04","1.43M","-0.34%"
"Sep 07, 2018","4,656.42","4,644.43","4,662.57","4,623.63","630.59K","-0.11%"
"Sep 06, 2018","4,661.66","4,714.67","4,714.67","4,629.10","1.16M","-1.49%"
"Sep 05, 2018","4,732.02","4,785.61","4,786.57","4,706.68","1.67M","-1.33%"
"Sep 04, 2018","4,795.86","4,774.90","4,795.86","4,764.72","827.51K","0.50%"
"Sep 03, 2018","4,772.17","4,781.81","4,781.81","4,765.95","716.56K","-0.00%"
"Aug 31, 2018","4,772.33","4,755.00","4,772.33","4,726.07","1.08M","0.24%"
"Aug 30, 2018","4,760.90","4,746.74","4,773.61","4,746.74","1.24M","0.21%"
"Aug 29, 2018","4,750.86","4,742.69","4,755.07","4,728.59","3.02M","-0.17%"
"Aug 28, 2018","4,759.13","4,729.31","4,762.07","4,728.46","1.54M","0.64%"
"Aug 24, 2018","4,728.82","4,723.83","4,738.31","4,712.03","2.27M","-0.08%"
"Aug 23, 2018","4,732.58","4,618.12","4,732.58","4,618.12","793.20K","2.36%"
"Aug 22, 2018","4,623.61","4,594.82","4,623.61","4,585.51","1.61M","1.17%"
"Aug 20, 2018","4,570.13","4,608.45","4,617.21","4,570.13","1.34M","-0.79%"
"Aug 17, 2018","4,606.69","4,591.47","4,629.59","4,591.47","1.15M","0.46%"
"Aug 16, 2018","4,585.40","4,591.89","4,595.99","4,568.33","1.00M","-0.21%"
"Aug 15, 2018","4,595.05","4,576.84","4,602.62","4,574.24","1.94M","0.35%"
"Aug 14, 2018","4,578.92","4,630.89","4,630.89","4,574.51","1.29M","-1.16%"
"Aug 13, 2018","4,632.53","4,706.36","4,706.36","4,632.53","1.43M","-1.74%"
"Aug 10, 2018","4,714.69","4,711.82","4,728.58","4,700.90","760.68K","-0.02%"
"Aug 09, 2018","4,715.82","4,725.48","4,743.66","4,681.54","1.09M","0.15%"
"Aug 08, 2018","4,708.61","4,640.81","4,708.61","4,640.81","1.15M","1.58%"
"Aug 07, 2018","4,635.59","4,665.78","4,666.72","4,633.08","1.78M","-0.53%"
"Aug 06, 2018","4,660.44","4,664.48","4,678.61","4,648.18","2.05M","-0.17%"
"Aug 03, 2018","4,668.29","4,651.62","4,668.29","4,630.37","1.71M","0.51%"
"Aug 02, 2018","4,644.68","4,676.88","4,676.88","4,638.07","1.05M","-0.74%"
"Aug 01, 2018","4,679.52","4,603.28","4,679.52","4,600.82","957.34K","1.64%"
"Jul 31, 2018","4,604.12","4,628.54","4,634.16","4,581.66","831.02K","-0.89%"
"Jul 30, 2018","4,645.28","4,614.73","4,645.28","4,611.38","995.69K","0.64%"
"Jul 27, 2018","4,615.53","4,605.89","4,615.53","4,567.54","1.25M","0.22%"
"Jul 26, 2018","4,605.52","4,555.35","4,605.52","4,555.35","678.48K","1.54%"
"Jul 25, 2018","4,535.53","4,505.93","4,579.50","4,505.93","1.40M","0.67%"
"Jul 24, 2018","4,505.23","4,467.64","4,505.23","4,464.57","2.64M","0.71%"
"Jul 23, 2018","4,473.32","4,463.01","4,480.50","4,454.02","533.98K","0.15%"
"Jul 20, 2018","4,466.70","4,463.92","4,472.76","4,438.11","563.99K","0.10%"
"Jul 19, 2018","4,462.44","4,490.51","4,497.15","4,451.92","654.34K","-0.67%"
"Jul 18, 2018","4,492.51","4,465.60","4,492.51","4,465.24","1.09M","0.61%"
"Jul 17, 2018","4,465.38","4,465.16","4,469.50","4,450.72","442.92K","0.06%"
"Jul 16, 2018","4,462.60","4,472.95","4,473.41","4,446.23","894.32K","-0.27%"
"Jul 13, 2018","4,474.89","4,464.84","4,474.92","4,460.06","1.49M","0.44%"
"Jul 12, 2018","4,455.20","4,446.98","4,461.55","4,435.91","2.11M","0.16%"
"Jul 11, 2018","4,448.01","4,420.37","4,448.01","4,415.43","818.40K","0.78%"
"Jul 10, 2018","4,413.44","4,401.62","4,413.44","4,384.17","650.82K","0.64%"
"Jul 09, 2018","4,385.30","4,390.77","4,397.24","4,372.97","595.48K","-0.05%"
"Jul 06, 2018","4,387.34","4,408.43","4,408.43","4,369.52","830.72K","-0.46%"
"Jul 05, 2018","4,407.62","4,436.69","4,436.69","4,403.07","656.37K","-1.04%"
"Jul 04, 2018","4,454.04","4,412.14","4,454.04","4,400.06","580.67K","1.00%"
"Jul 03, 2018","4,409.83","4,401.11","4,409.83","4,386.73","525.13K","0.27%"
"Jul 02, 2018","4,398.15","4,387.11","4,412.49","4,371.41","767.04K","0.12%"
"Jun 29, 2018","4,392.78","4,322.71","4,392.78","4,322.71","686.04K","1.61%"
"Jun 28, 2018","4,323.23","4,361.44","4,361.44","4,316.87","611.03K","-1.28%"
"Jun 27, 2018","4,379.30","4,302.52","4,379.30","4,294.54","671.74K","1.62%"
"Jun 26, 2018","4,309.31","4,325.84","4,327.48","4,276.42","700.87K","-0.05%"
"Jun 25, 2018","4,311.41","4,426.45","4,426.45","4,311.41","706.10K","-0.82%"
"Jun 22, 2018","4,347.06","4,367.44","4,372.35","4,278.85","1.82M","-0.51%"
"Jun 21, 2018","4,369.21","4,462.57","4,464.93","4,363.01","1.90M","-2.04%"
"Jun 20, 2018","4,460.22","4,486.81","4,497.85","4,453.11","1.67M","-0.48%"
"Jun 19, 2018","4,481.71","4,502.52","4,502.62","4,454.51","896.82K","-1.09%"
"Jun 18, 2018","4,531.04","4,541.80","4,543.45","4,491.94","1.57M","-1.35%"
"Jun 14, 2018","4,593.18","4,608.74","4,611.15","4,569.90","912.87K","-0.78%"
"Jun 13, 2018","4,629.35","4,684.56","4,684.70","4,603.39","776.73K","-1.60%"
"Jun 11, 2018","4,704.54","4,693.02","4,705.66","4,674.69","834.52K","0.31%"
"Jun 08, 2018","4,690.10","4,727.99","4,730.80","4,684.44","816.81K","-0.71%"
"Jun 07, 2018","4,723.86","4,673.42","4,731.10","4,672.07","1.43M","1.17%"
"Jun 06, 2018","4,669.28","4,657.26","4,672.20","4,648.59","1.49M","0.11%"
"Jun 05, 2018","4,664.29","4,623.63","4,664.29","4,603.47","1.97M","1.06%"
"Jun 04, 2018","4,615.18","4,637.45","4,637.79","4,601.04","452.74K","-0.51%"
"Jun 01, 2018","4,638.72","4,591.13","4,638.72","4,581.64","463.06K","1.10%"
"May 31, 2018","4,588.29","4,583.18","4,600.60","4,562.80","812.23K","0.37%"
"May 30, 2018","4,571.31","4,633.98","4,636.01","4,559.20","812.75K","-1.49%"
"May 29, 2018","4,640.67","4,652.18","4,652.18","4,626.44","1.15M","-0.16%"
"May 28, 2018","4,648.11","4,663.51","4,663.51","4,631.48","488.75K","-0.14%"
"May 25, 2018","4,654.67","4,657.69","4,657.69","4,631.35","596.37K","0.16%"
"May 24, 2018","4,647.35","4,618.32","4,647.35","4,610.37","1.71M","0.77%"
"May 23, 2018","4,612.00","4,669.34","4,669.34","4,593.61","1.84M","-0.87%"
"May 22, 2018","4,652.46","4,683.57","4,685.02","4,645.68","1.06M","-0.22%"
"May 21, 2018","4,662.73","4,673.58","4,683.52","4,662.73","1.17M","-0.05%"
