"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 26, 2013","2,334.68","2,356.15","2,360.13","2,329.23","-","-0.66%"
"Jul 25, 2013","2,350.19","2,362.30","2,365.33","2,332.77","-","-0.47%"
"Jul 24, 2013","2,361.31","2,354.56","2,368.90","2,349.62","-","0.29%"
"Jul 23, 2013","2,354.58","2,343.33","2,365.32","2,343.05","-","0.67%"
"Jul 22, 2013","2,338.83","2,352.33","2,353.38","2,332.86","-","-0.45%"
"Jul 19, 2013","2,349.30","2,362.54","2,365.81","2,341.30","-","-0.32%"
"Jul 18, 2013","2,356.83","2,341.58","2,356.83","2,324.26","-","0.18%"
"Jul 17, 2013","2,352.52","2,337.30","2,357.28","2,325.47","-","0.68%"
"Jul 16, 2013","2,336.60","2,356.73","2,359.09","2,333.23","-","-0.85%"
"Jul 15, 2013","2,356.72","2,369.36","2,379.09","2,351.79","-","-0.32%"
"Jul 12, 2013","2,364.25","2,380.03","2,384.39","2,362.30","-","-0.50%"
"Jul 11, 2013","2,376.02","2,365.55","2,382.51","2,363.27","-","1.42%"
"Jul 10, 2013","2,342.79","2,351.12","2,354.29","2,327.99","-","-0.52%"
"Jul 09, 2013","2,355.09","2,316.62","2,355.35","2,316.47","-","2.05%"
"Jul 08, 2013","2,307.80","2,286.35","2,315.45","2,286.22","-","1.49%"
"Jul 05, 2013","2,274.03","2,294.58","2,304.28","2,268.90","-","-0.81%"
"Jul 04, 2013","2,292.60","2,250.11","2,292.76","2,249.57","-","2.28%"
"Jul 03, 2013","2,241.44","2,239.88","2,241.44","2,215.10","-","-0.39%"
"Jul 02, 2013","2,250.18","2,251.47","2,253.17","2,231.36","-","0.24%"
"Jul 01, 2013","2,244.88","2,255.52","2,266.83","2,233.26","-","1.09%"
"Jun 28, 2013","2,220.67","2,246.61","2,252.95","2,213.82","-","-1.08%"
"Jun 27, 2013","2,244.99","2,241.06","2,254.69","2,225.18","-","0.59%"
"Jun 26, 2013","2,231.90","2,203.99","2,240.03","2,202.47","-","1.58%"
"Jun 25, 2013","2,197.11","2,191.40","2,216.05","2,186.65","-","1.14%"
"Jun 24, 2013","2,172.41","2,220.15","2,229.45","2,170.12","-","-3.58%"
"Jun 20, 2013","2,253.17","2,266.86","2,281.12","2,245.15","-","-1.72%"
"Jun 19, 2013","2,292.65","2,302.04","2,308.86","2,290.23","-","-0.36%"
"Jun 18, 2013","2,300.86","2,305.36","2,312.53","2,295.11","-","-0.31%"
"Jun 17, 2013","2,308.07","2,297.18","2,319.00","2,297.18","-","0.62%"
"Jun 14, 2013","2,293.94","2,276.55","2,300.56","2,272.92","-","1.22%"
"Jun 13, 2013","2,266.18","2,226.70","2,269.79","2,220.89","-","0.61%"
"Jun 12, 2013","2,252.53","2,240.17","2,266.13","2,239.36","-","0.17%"
"Jun 11, 2013","2,248.63","2,280.58","2,280.58","2,241.12","-","-1.68%"
"Jun 10, 2013","2,286.94","2,280.98","2,297.04","2,278.65","-","0.17%"
"Jun 07, 2013","2,283.15","2,258.40","2,290.51","2,251.03","-","1.03%"
"Jun 06, 2013","2,259.96","2,270.27","2,282.05","2,259.96","-","-0.54%"
"Jun 05, 2013","2,272.31","2,304.63","2,309.79","2,271.41","-","-1.95%"
"Jun 04, 2013","2,317.60","2,338.55","2,349.26","2,315.63","-","-0.44%"
"Jun 03, 2013","2,327.78","2,332.79","2,347.77","2,315.41","-","-0.79%"
"May 31, 2013","2,346.21","2,371.41","2,374.95","2,344.29","-","-1.17%"
"May 30, 2013","2,373.98","2,372.93","2,392.73","2,370.45","-","-0.41%"
"May 29, 2013","2,383.80","2,403.39","2,404.02","2,382.32","-","-1.23%"
"May 28, 2013","2,413.54","2,392.54","2,420.77","2,392.06","-","1.02%"
"May 27, 2013","2,389.10","2,391.41","2,393.22","2,375.67","-","0.12%"
"May 24, 2013","2,386.23","2,394.30","2,405.65","2,373.64","-","-0.08%"
"May 23, 2013","2,388.17","2,407.99","2,408.85","2,372.47","-","-2.75%"
"May 22, 2013","2,455.58","2,454.44","2,458.86","2,436.43","-","0.07%"
"May 21, 2013","2,453.86","2,447.02","2,456.61","2,436.06","-","0.23%"
"May 20, 2013","2,448.21","2,433.78","2,449.94","2,433.78","-","0.69%"
"May 17, 2013","2,431.45","2,431.59","2,441.23","2,425.34","-","-0.32%"
"May 16, 2013","2,439.19","2,441.18","2,451.24","2,432.08","-","-0.14%"
"May 15, 2013","2,442.63","2,420.56","2,442.63","2,418.70","-","0.90%"
"May 14, 2013","2,420.89","2,435.93","2,439.47","2,399.51","-","-0.23%"
"May 13, 2013","2,426.54","2,428.29","2,432.83","2,414.26","-","0.24%"
"May 10, 2013","2,420.84","2,398.67","2,429.58","2,398.67","-","1.32%"
"May 08, 2013","2,389.31","2,367.64","2,391.49","2,365.35","-","1.08%"
"May 07, 2013","2,363.72","2,352.08","2,373.64","2,350.68","-","0.90%"
"May 06, 2013","2,342.53","2,336.68","2,345.49","2,329.23","-","0.25%"
"May 03, 2013","2,336.71","2,300.41","2,341.54","2,298.24","-","1.60%"
"May 02, 2013","2,299.86","2,305.22","2,308.03","2,283.74","-","-0.69%"
"Apr 30, 2013","2,315.85","2,330.95","2,333.96","2,308.72","-","-0.47%"
"Apr 29, 2013","2,326.88","2,317.27","2,332.05","2,310.70","-","0.49%"
"Apr 26, 2013","2,315.56","2,317.10","2,323.10","2,296.15","-","-0.28%"
"Apr 25, 2013","2,322.10","2,279.17","2,324.59","2,279.17","-","1.91%"
"Apr 24, 2013","2,278.52","2,261.23","2,284.11","2,249.66","-","0.89%"
"Apr 23, 2013","2,258.44","2,194.93","2,258.44","2,186.51","-","3.21%"
"Apr 22, 2013","2,188.15","2,196.88","2,207.09","2,182.50","-","0.41%"
"Apr 19, 2013","2,179.29","2,194.16","2,198.82","2,174.13","-","-0.57%"
"Apr 18, 2013","2,191.86","2,222.92","2,237.30","2,182.34","-","-0.89%"
"Apr 17, 2013","2,211.65","2,245.10","2,248.63","2,205.60","-","-0.97%"
"Apr 16, 2013","2,233.27","2,259.88","2,270.23","2,232.78","-","-1.43%"
"Apr 15, 2013","2,265.71","2,300.38","2,309.23","2,261.53","-","-1.58%"
"Apr 12, 2013","2,302.12","2,320.61","2,322.34","2,295.16","-","-1.17%"
"Apr 11, 2013","2,329.46","2,318.05","2,334.54","2,316.80","-","0.63%"
"Apr 10, 2013","2,314.81","2,270.88","2,314.81","2,268.30","-","1.68%"
"Apr 09, 2013","2,276.62","2,277.10","2,282.11","2,264.59","-","0.41%"
"Apr 08, 2013","2,267.34","2,295.48","2,304.58","2,266.23","-","-0.81%"
"Apr 05, 2013","2,285.94","2,322.21","2,323.18","2,272.42","-","-1.69%"
"Apr 04, 2013","2,325.27","2,355.04","2,355.60","2,316.39","-","-1.21%"
"Apr 03, 2013","2,353.66","2,356.69","2,367.93","2,350.92","-","-0.08%"
"Apr 02, 2013","2,355.45","2,320.77","2,356.00","2,318.71","-","1.34%"
"Mar 28, 2013","2,324.36","2,309.49","2,328.03","2,309.43","-","0.48%"
"Mar 27, 2013","2,313.36","2,345.23","2,350.05","2,303.30","-","-1.08%"
"Mar 26, 2013","2,338.67","2,340.56","2,351.29","2,330.09","-","-0.17%"
"Mar 25, 2013","2,342.71","2,370.28","2,379.68","2,336.02","-","-0.12%"
"Mar 22, 2013","2,345.42","2,358.23","2,361.85","2,342.81","-","-0.77%"
"Mar 21, 2013","2,363.61","2,373.88","2,377.97","2,343.02","-","-0.41%"
"Mar 20, 2013","2,373.46","2,365.53","2,376.89","2,365.45","-","0.61%"
"Mar 19, 2013","2,359.00","2,359.13","2,380.13","2,352.64","-","-0.08%"
"Mar 18, 2013","2,360.83","2,338.66","2,362.51","2,336.75","-","-0.44%"
"Mar 15, 2013","2,371.20","2,384.63","2,384.98","2,368.38","-","-0.42%"
"Mar 14, 2013","2,381.16","2,376.36","2,385.45","2,371.20","-","0.38%"
"Mar 13, 2013","2,372.03","2,381.21","2,384.33","2,366.79","-","-0.35%"
"Mar 12, 2013","2,380.43","2,380.01","2,393.99","2,380.01","-","0.05%"
"Mar 11, 2013","2,379.26","2,388.33","2,388.93","2,368.74","-","-0.37%"
"Mar 08, 2013","2,388.12","2,379.53","2,400.87","2,379.53","-","0.47%"
"Mar 07, 2013","2,376.89","2,386.29","2,389.44","2,370.58","-","0.01%"
"Mar 06, 2013","2,376.75","2,384.10","2,391.14","2,376.58","-","-0.09%"
"Mar 05, 2013","2,378.81","2,351.12","2,381.78","2,351.12","-","1.71%"
"Mar 04, 2013","2,338.77","2,334.08","2,341.39","2,320.06","-","-0.41%"
"Mar 01, 2013","2,348.34","2,351.75","2,359.29","2,330.79","-","-0.11%"
"Feb 28, 2013","2,350.89","2,359.10","2,363.34","2,338.26","-","0.06%"
"Feb 27, 2013","2,349.47","2,323.25","2,353.61","2,307.94","-","1.51%"
"Feb 26, 2013","2,314.59","2,309.06","2,335.92","2,308.14","-","-2.34%"
"Feb 25, 2013","2,370.11","2,380.66","2,394.50","2,360.09","-","0.01%"
"Feb 22, 2013","2,369.87","2,352.89","2,384.09","2,352.89","-","1.03%"
"Feb 21, 2013","2,345.65","2,374.46","2,375.43","2,335.19","-","-1.63%"
"Feb 20, 2013","2,384.44","2,392.88","2,403.60","2,378.44","-","-0.23%"
"Feb 19, 2013","2,389.91","2,359.64","2,391.29","2,354.94","-","1.12%"
"Feb 18, 2013","2,363.37","2,386.61","2,389.11","2,361.69","-","-0.82%"
"Feb 15, 2013","2,383.01","2,376.63","2,390.69","2,374.21","-","0.37%"
"Feb 14, 2013","2,374.14","2,371.30","2,380.45","2,361.70","-","-0.13%"
"Feb 13, 2013","2,377.29","2,369.12","2,383.46","2,365.30","-","0.71%"
"Feb 12, 2013","2,360.47","2,355.03","2,361.54","2,346.92","-","0.47%"
"Feb 11, 2013","2,349.52","2,346.71","2,357.08","2,339.56","-","0.16%"
"Feb 08, 2013","2,345.80","2,322.34","2,349.58","2,320.86","-","1.30%"
"Feb 07, 2013","2,315.59","2,330.82","2,334.44","2,308.08","-","-0.10%"
"Feb 06, 2013","2,317.82","2,315.24","2,332.51","2,294.49","-","-0.13%"
"Feb 05, 2013","2,320.91","2,289.74","2,320.91","2,289.31","-","1.05%"
"Feb 04, 2013","2,296.89","2,333.57","2,338.36","2,292.10","-","-1.23%"
"Feb 01, 2013","2,325.59","2,294.83","2,332.42","2,294.37","-","1.33%"
"Jan 31, 2013","2,295.03","2,340.74","2,341.38","2,293.87","-","-1.65%"
"Jan 30, 2013","2,333.45","2,342.17","2,347.56","2,332.24","-","0.01%"
"Jan 29, 2013","2,333.12","2,329.16","2,343.85","2,328.16","-","0.24%"
"Jan 28, 2013","2,327.53","2,329.58","2,333.36","2,322.28","-","0.33%"
"Jan 25, 2013","2,319.76","2,324.70","2,324.70","2,310.17","-","-0.73%"
"Jan 24, 2013","2,336.86","2,366.18","2,368.42","2,306.91","-","-1.07%"
"Jan 23, 2013","2,362.04","2,362.40","2,372.09","2,351.51","-","0.12%"
"Jan 22, 2013","2,359.17","2,347.74","2,360.01","2,329.49","-","0.53%"
"Jan 21, 2013","2,346.72","2,330.02","2,351.10","2,329.50","-","1.11%"
"Jan 18, 2013","2,320.89","2,344.82","2,345.76","2,320.44","-","-0.75%"
"Jan 17, 2013","2,338.34","2,327.67","2,338.85","2,325.40","-","0.83%"
"Jan 16, 2013","2,319.02","2,305.93","2,319.03","2,298.48","-","0.75%"
"Jan 15, 2013","2,301.69","2,310.97","2,325.69","2,299.03","-","-0.56%"
"Jan 14, 2013","2,314.56","2,333.98","2,338.47","2,308.19","-","-0.27%"
"Jan 11, 2013","2,320.81","2,325.44","2,332.37","2,308.14","-","0.56%"
"Jan 10, 2013","2,307.87","2,286.13","2,340.20","2,271.03","-","0.64%"
"Jan 09, 2013","2,293.10","2,302.52","2,314.70","2,282.45","-","-0.26%"
"Jan 08, 2013","2,299.11","2,315.80","2,325.10","2,294.09","-","-1.02%"
"Jan 07, 2013","2,322.83","2,326.15","2,328.87","2,314.49","-","-0.20%"
"Jan 04, 2013","2,327.39","2,312.15","2,327.39","2,302.91","-","0.55%"
"Jan 03, 2013","2,314.61","2,298.12","2,317.56","2,295.76","-","0.81%"
"Jan 02, 2013","2,296.00","2,260.06","2,300.51","2,259.15","-","3.89%"
"Dec 28, 2012","2,210.02","2,230.85","2,236.22","2,207.12","-","-0.95%"
"Dec 27, 2012","2,231.15","2,234.00","2,249.11","2,228.93","-","-0.24%"
"Dec 21, 2012","2,236.48","2,239.95","2,240.03","2,225.23","-","-0.83%"
"Dec 20, 2012","2,255.12","2,247.27","2,259.12","2,243.36","-","0.16%"
"Dec 19, 2012","2,251.58","2,261.70","2,268.03","2,247.06","-","-0.35%"
"Dec 18, 2012","2,259.50","2,236.90","2,262.26","2,234.00","-","1.68%"
"Dec 17, 2012","2,222.15","2,217.50","2,226.00","2,206.43","-","0.14%"
"Dec 14, 2012","2,219.05","2,212.08","2,221.05","2,208.15","-","0.21%"
"Dec 13, 2012","2,214.43","2,229.47","2,229.70","2,204.52","-","-0.60%"
"Dec 12, 2012","2,227.85","2,237.12","2,237.66","2,222.57","-","-0.27%"
"Dec 11, 2012","2,233.99","2,205.82","2,236.03","2,197.70","-","1.48%"
"Dec 10, 2012","2,201.47","2,221.56","2,222.24","2,195.54","-","-0.95%"
"Dec 07, 2012","2,222.56","2,229.59","2,235.61","2,209.93","-","1.22%"
"Dec 05, 2012","2,195.70","2,181.53","2,204.62","2,180.41","-","1.57%"
"Dec 04, 2012","2,161.84","2,154.48","2,171.08","2,150.90","-","0.18%"
"Dec 03, 2012","2,157.85","2,152.59","2,170.60","2,145.17","-","0.57%"
"Nov 30, 2012","2,145.59","2,145.78","2,157.21","2,137.95","-","-0.02%"
"Nov 29, 2012","2,146.04","2,123.11","2,146.84","2,121.53","-","1.60%"
"Nov 28, 2012","2,112.17","2,104.99","2,112.98","2,094.07","-","-0.28%"
"Nov 27, 2012","2,118.14","2,142.35","2,158.44","2,109.89","-","-0.80%"
"Nov 26, 2012","2,135.12","2,155.10","2,157.51","2,131.50","-","-0.96%"
"Nov 23, 2012","2,155.79","2,130.46","2,155.79","2,113.97","-","1.65%"
"Nov 22, 2012","2,120.84","2,112.89","2,123.11","2,109.10","-","1.08%"
"Nov 21, 2012","2,098.09","2,068.82","2,098.30","2,063.44","-","1.18%"
"Nov 20, 2012","2,073.52","2,067.41","2,078.64","2,060.92","-","0.36%"
"Nov 19, 2012","2,066.11","2,021.92","2,066.90","2,021.36","-","3.32%"
"Nov 16, 2012","1,999.77","2,023.96","2,034.32","1,999.77","-","-1.12%"
"Nov 15, 2012","2,022.43","2,027.20","2,031.93","2,021.74","-","-0.87%"
"Nov 14, 2012","2,040.21","2,044.47","2,056.23","2,033.98","-","-0.22%"
"Nov 13, 2012","2,044.72","2,042.84","2,046.97","2,020.12","-","-0.33%"
"Nov 12, 2012","2,051.57","2,049.47","2,062.09","2,045.96","-","0.09%"
"Nov 09, 2012","2,049.65","2,051.77","2,054.16","2,031.04","-","-0.33%"
"Nov 08, 2012","2,056.49","2,066.58","2,072.29","2,053.15","-","-0.12%"
"Nov 07, 2012","2,058.97","2,109.13","2,112.86","2,058.05","-","-1.94%"
"Nov 06, 2012","2,099.74","2,098.09","2,104.80","2,091.10","-","0.20%"
"Nov 05, 2012","2,095.65","2,101.21","2,108.37","2,090.46","-","-0.72%"
"Nov 02, 2012","2,110.80","2,087.83","2,114.83","2,087.38","-","1.21%"
"Nov 01, 2012","2,085.50","2,051.16","2,086.93","2,050.03","-","1.62%"
"Oct 31, 2012","2,052.30","2,059.38","2,077.10","2,051.14","-","-0.08%"
"Oct 30, 2012","2,053.98","2,026.68","2,055.83","2,026.12","-","1.52%"
"Oct 29, 2012","2,023.20","2,018.01","2,030.17","2,007.59","-","0.03%"
"Oct 26, 2012","2,022.60","2,008.52","2,025.54","2,000.75","-","0.19%"
"Oct 25, 2012","2,018.81","2,019.73","2,028.22","2,013.35","-","-0.54%"
"Oct 24, 2012","2,029.84","2,028.56","2,034.67","2,002.46","-","0.31%"
"Oct 23, 2012","2,023.57","2,061.46","2,061.66","2,018.93","-","-2.01%"
"Oct 22, 2012","2,065.15","2,066.30","2,082.58","2,056.93","-","0.01%"
"Oct 19, 2012","2,064.99","2,088.21","2,099.59","2,064.14","-","-1.72%"
"Oct 18, 2012","2,101.09","2,097.16","2,118.85","2,079.45","-","0.59%"
"Oct 17, 2012","2,088.70","2,079.03","2,088.80","2,073.10","-","0.99%"
"Oct 16, 2012","2,068.17","2,061.38","2,068.42","2,045.98","-","1.04%"
"Oct 15, 2012","2,046.96","2,042.14","2,054.97","2,041.28","-","0.67%"
"Oct 12, 2012","2,033.29","2,043.61","2,047.89","2,032.02","-","-0.75%"
"Oct 11, 2012","2,048.67","2,030.27","2,056.76","2,024.25","-","0.61%"
"Oct 10, 2012","2,036.26","2,048.95","2,052.47","2,033.44","-","-0.95%"
"Oct 09, 2012","2,055.77","2,062.85","2,074.69","2,051.51","-","-0.03%"
"Oct 08, 2012","2,056.29","2,066.01","2,066.01","2,049.36","-","-0.99%"
"Oct 05, 2012","2,076.86","2,041.20","2,081.08","2,041.17","-","1.91%"
"Oct 04, 2012","2,037.86","2,051.74","2,056.62","2,032.83","-","-0.13%"
"Oct 03, 2012","2,040.42","2,045.04","2,051.70","2,031.76","-","-0.82%"
"Oct 02, 2012","2,057.38","2,063.74","2,081.00","2,055.36","-","-0.73%"
"Oct 01, 2012","2,072.55","2,028.14","2,073.41","2,026.21","-","1.78%"
"Sep 28, 2012","2,036.21","2,068.46","2,074.85","2,034.47","-","-0.98%"
"Sep 27, 2012","2,056.46","2,046.30","2,062.15","2,046.30","-","0.81%"
"Sep 26, 2012","2,039.89","2,075.50","2,075.50","2,032.21","-","-2.46%"
"Sep 25, 2012","2,091.32","2,061.28","2,095.87","2,057.24","-","1.35%"
"Sep 24, 2012","2,063.55","2,084.25","2,086.20","2,054.35","-","-1.36%"
"Sep 21, 2012","2,091.97","2,099.30","2,104.25","2,084.47","-","-0.00%"
"Sep 20, 2012","2,092.00","2,087.23","2,103.13","2,080.54","-","-0.70%"
"Sep 19, 2012","2,106.77","2,106.88","2,120.96","2,094.83","-","0.32%"
"Sep 18, 2012","2,100.03","2,131.06","2,132.70","2,095.61","-","-1.81%"
"Sep 17, 2012","2,138.84","2,150.80","2,156.68","2,138.06","-","-1.04%"
"Sep 14, 2012","2,161.38","2,151.31","2,172.94","2,148.20","-","2.94%"
"Sep 13, 2012","2,099.69","2,093.74","2,102.44","2,081.07","-","-0.08%"
"Sep 12, 2012","2,101.42","2,079.39","2,110.61","2,077.33","-","1.23%"
"Sep 11, 2012","2,075.79","2,045.23","2,075.79","2,030.61","-","1.13%"
"Sep 10, 2012","2,052.54","2,051.03","2,062.67","2,047.34","-","0.08%"
"Sep 07, 2012","2,050.98","2,014.82","2,051.87","2,014.81","-","2.59%"
"Sep 06, 2012","1,999.17","1,959.86","2,007.03","1,953.99","-","1.71%"
"Sep 05, 2012","1,965.56","1,989.30","2,013.72","1,958.32","-","-1.29%"
"Sep 04, 2012","1,991.33","2,029.70","2,032.12","1,987.09","-","-1.54%"
"Sep 03, 2012","2,022.44","2,001.77","2,026.20","1,999.68","-","1.38%"
"Aug 31, 2012","1,994.91","1,973.79","2,003.89","1,967.72","-","1.07%"
"Aug 30, 2012","1,973.85","1,986.03","1,998.07","1,966.18","-","-0.79%"
"Aug 29, 2012","1,989.49","2,016.76","2,021.54","1,984.23","-","-1.32%"
"Aug 28, 2012","2,016.09","2,054.41","2,054.44","2,015.14","-","-2.33%"
"Aug 27, 2012","2,064.28","2,043.78","2,075.69","2,043.57","-","1.63%"
"Aug 24, 2012","2,031.19","2,038.93","2,042.03","2,016.76","-","0.16%"
"Aug 23, 2012","2,027.93","2,055.23","2,062.09","2,018.14","-","-0.70%"
"Aug 22, 2012","2,042.15","2,055.38","2,057.77","2,034.98","-","-1.21%"
"Aug 21, 2012","2,067.19","2,050.49","2,069.88","2,049.79","-","1.15%"
"Aug 20, 2012","2,043.71","2,052.93","2,064.68","2,036.85","-","-0.38%"
"Aug 17, 2012","2,051.51","2,032.67","2,052.99","2,025.13","-","1.01%"
"Aug 16, 2012","2,030.97","2,011.97","2,032.95","2,005.92","-","1.56%"
"Aug 15, 2012","1,999.79","2,000.26","2,010.65","1,987.75","-","-0.16%"
"Aug 14, 2012","2,003.04","2,016.01","2,021.85","1,994.88","-","-0.43%"
"Aug 13, 2012","2,011.64","2,030.83","2,033.56","2,001.07","-","-1.16%"
"Aug 10, 2012","2,035.25","2,044.17","2,046.56","2,017.80","-","-0.42%"
"Aug 09, 2012","2,043.83","2,022.65","2,047.77","2,018.23","-","1.60%"
"Aug 08, 2012","2,011.59","2,010.64","2,018.69","1,987.03","-","-0.49%"
"Aug 07, 2012","2,021.49","1,977.54","2,022.89","1,977.23","-","1.82%"
"Aug 06, 2012","1,985.26","1,958.96","1,990.17","1,955.46","-","1.33%"
"Aug 03, 2012","1,959.14","1,899.05","1,960.45","1,897.35","-","3.17%"
"Aug 02, 2012","1,899.02","1,939.18","1,964.36","1,899.02","-","-2.47%"
"Aug 01, 2012","1,947.19","1,952.67","1,971.70","1,924.03","-","-0.03%"
"Jul 31, 2012","1,947.74","1,971.90","1,973.39","1,931.39","-","-1.18%"
"Jul 30, 2012","1,970.97","1,944.57","1,975.16","1,938.41","-","1.75%"
"Jul 27, 2012","1,937.04","1,911.89","1,939.91","1,893.90","-","2.14%"
"Jul 26, 2012","1,896.39","1,844.71","1,899.15","1,828.57","-","2.97%"
"Jul 25, 2012","1,841.72","1,815.18","1,851.66","1,814.46","-","1.01%"
"Jul 24, 2012","1,823.35","1,832.64","1,842.43","1,821.05","-","-0.18%"
"Jul 23, 2012","1,826.67","1,855.49","1,856.34","1,814.60","-","-2.70%"
"Jul 20, 2012","1,877.37","1,921.36","1,927.91","1,870.95","-","-2.16%"
"Jul 19, 2012","1,918.79","1,900.14","1,925.44","1,894.26","-","1.14%"
"Jul 18, 2012","1,897.19","1,902.74","1,904.12","1,875.98","-","-0.02%"
"Jul 17, 2012","1,897.63","1,909.12","1,925.40","1,893.04","-","-0.55%"
"Jul 16, 2012","1,908.04","1,892.34","1,908.27","1,884.42","-","0.82%"
"Jul 13, 2012","1,892.50","1,878.07","1,897.21","1,876.43","-","1.09%"
"Jul 12, 2012","1,872.14","1,880.12","1,896.72","1,869.75","-","-0.92%"
"Jul 11, 2012","1,889.51","1,885.07","1,897.60","1,877.58","-","-0.28%"
"Jul 10, 2012","1,894.91","1,873.81","1,909.40","1,868.87","-","1.36%"
"Jul 09, 2012","1,869.56","1,885.38","1,886.70","1,860.44","-","-0.76%"
"Jul 06, 2012","1,883.91","1,911.15","1,914.44","1,883.91","-","-2.03%"
"Jul 05, 2012","1,922.89","1,932.29","1,945.42","1,907.18","-","-0.43%"
"Jul 04, 2012","1,931.14","1,935.34","1,935.52","1,908.68","-","-0.16%"
"Jul 03, 2012","1,934.24","1,909.22","1,934.24","1,906.45","-","1.46%"
"Jul 02, 2012","1,906.32","1,876.01","1,911.60","1,871.53","-","1.85%"
"Jun 29, 2012","1,871.67","1,849.33","1,872.66","1,840.70","-","3.76%"
"Jun 28, 2012","1,803.86","1,821.77","1,830.30","1,790.53","-","-0.82%"
"Jun 27, 2012","1,818.77","1,795.06","1,821.53","1,788.59","-","1.80%"
"Jun 26, 2012","1,786.61","1,804.94","1,810.56","1,777.92","-","-0.68%"
"Jun 25, 2012","1,798.93","1,855.97","1,855.97","1,795.60","-","-3.68%"
"Jun 21, 2012","1,867.61","1,870.09","1,884.19","1,846.65","-","-0.90%"
"Jun 20, 2012","1,884.62","1,873.90","1,884.62","1,854.20","-","1.04%"
"Jun 19, 2012","1,865.18","1,829.15","1,870.63","1,825.00","-","2.15%"
"Jun 18, 2012","1,825.88","1,863.77","1,870.69","1,810.71","-","-0.11%"
"Jun 15, 2012","1,827.88","1,792.23","1,830.34","1,787.98","-","2.58%"
"Jun 14, 2012","1,781.91","1,786.71","1,799.04","1,764.47","-","-1.18%"
"Jun 13, 2012","1,803.20","1,854.42","1,862.56","1,795.60","-","-2.26%"
"Jun 12, 2012","1,844.83","1,833.90","1,852.02","1,822.49","-","-0.07%"
"Jun 11, 2012","1,846.19","1,902.75","1,913.53","1,845.51","-","-0.51%"
"Jun 08, 2012","1,855.74","1,843.65","1,863.32","1,818.20","-","0.06%"
"Jun 07, 2012","1,854.69","1,839.34","1,870.32","1,824.21","-","1.38%"
"Jun 06, 2012","1,829.40","1,795.88","1,829.44","1,795.88","-","2.90%"
"Jun 05, 2012","1,777.82","1,777.34","1,787.02","1,768.29","-","0.88%"
"Jun 04, 2012","1,762.35","1,768.57","1,774.44","1,759.29","-","-1.32%"
"Jun 01, 2012","1,785.97","1,844.26","1,844.67","1,770.34","-","-2.74%"
"May 31, 2012","1,836.31","1,874.92","1,881.54","1,824.03","-","-1.59%"
"May 30, 2012","1,865.99","1,890.12","1,899.41","1,863.07","-","-1.98%"
"May 29, 2012","1,903.75","1,896.34","1,918.41","1,878.53","-","1.18%"
"May 28, 2012","1,881.64","1,898.83","1,921.46","1,872.68","-","-0.10%"
"May 25, 2012","1,883.52","1,890.73","1,906.20","1,869.74","-","-0.10%"
"May 24, 2012","1,885.38","1,887.58","1,893.83","1,855.53","-","0.85%"
"May 23, 2012","1,869.55","1,917.80","1,917.80","1,867.68","-","-3.62%"
"May 22, 2012","1,939.72","1,912.82","1,946.83","1,907.46","-","2.35%"
"May 21, 2012","1,895.12","1,866.23","1,905.47","1,865.49","-","1.67%"
"May 18, 2012","1,864.06","1,871.71","1,889.37","1,853.84","-","-2.55%"
"May 16, 2012","1,912.86","1,909.20","1,934.38","1,881.18","-","-0.85%"
"May 15, 2012","1,929.24","1,980.17","1,981.98","1,925.84","-","-1.70%"
"May 14, 2012","1,962.70","2,022.77","2,022.77","1,950.70","-","-3.85%"
"May 11, 2012","2,041.30","2,019.20","2,043.45","2,007.58","-","0.71%"
"May 10, 2012","2,026.95","2,025.17","2,038.00","1,994.35","-","1.03%"
"May 09, 2012","2,006.27","2,026.49","2,033.37","1,985.91","-","-0.20%"
"May 08, 2012","2,010.37","2,036.28","2,045.63","2,006.73","-","-1.17%"
"May 07, 2012","2,034.20","1,981.47","2,037.26","1,979.02","-","0.88%"
"May 04, 2012","2,016.50","2,058.45","2,061.56","2,008.70","-","-2.82%"
"May 03, 2012","2,075.04","2,080.24","2,093.78","2,063.50","-","0.04%"
"May 02, 2012","2,074.11","2,117.59","2,121.09","2,058.39","-","-0.65%"
"Apr 30, 2012","2,087.76","2,126.75","2,128.71","2,086.35","-","-1.44%"
"Apr 27, 2012","2,118.30","2,064.38","2,130.13","2,058.73","-","2.36%"
"Apr 26, 2012","2,069.51","2,112.92","2,124.55","2,063.80","-","-1.41%"
"Apr 25, 2012","2,099.03","2,056.53","2,101.60","2,054.72","-","2.54%"
"Apr 24, 2012","2,047.03","2,013.31","2,052.84","2,007.26","-","3.20%"
"Apr 23, 2012","1,983.60","2,034.33","2,035.83","1,977.13","-","-2.95%"
"Apr 20, 2012","2,043.81","2,042.53","2,054.36","2,027.65","-","0.28%"
"Apr 19, 2012","2,038.18","2,061.08","2,090.60","2,037.29","-","-0.58%"
"Apr 18, 2012","2,050.12","2,077.45","2,080.64","2,041.94","-","-1.40%"
"Apr 17, 2012","2,079.21","2,018.87","2,083.58","2,018.65","-","2.81%"
"Apr 16, 2012","2,022.41","2,015.48","2,041.04","2,003.36","-","0.15%"
"Apr 13, 2012","2,019.33","2,044.57","2,051.02","2,012.84","-","-1.91%"
"Apr 12, 2012","2,058.61","2,046.51","2,064.79","2,017.19","-","0.39%"
