"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 15, 2019","1,009.56","1,005.52","1,009.56","1,005.52","95.44M","0.40%"
"Apr 12, 2019","1,005.52","1,004.28","1,010.63","1,002.30","161.59M","0.12%"
"Apr 11, 2019","1,004.28","1,005.61","1,009.01","1,002.97","114.64M","-0.13%"
"Apr 10, 2019","1,005.57","1,000.60","1,006.39","999.76","413.05M","0.50%"
"Apr 09, 2019","1,000.56","1,010.21","1,010.26","998.34","117.94M","-0.96%"
"Apr 08, 2019","1,010.21","1,000.75","1,010.23","1,000.25","126.48M","0.95%"
"Apr 05, 2019","1,000.75","994.17","1,001.76","994.17","171.03M","0.66%"
"Apr 04, 2019","994.17","1,001.15","1,001.26","992.58","85.17M","-0.70%"
"Apr 03, 2019","1,001.14","994.30","1,001.14","993.92","95.75M","0.69%"
"Apr 02, 2019","994.30","988.05","995.16","988.05","89.40M","0.63%"
"Apr 01, 2019","988.05","978.00","988.61","978.00","103.17M","1.03%"
"Mar 29, 2019","977.99","979.83","986.60","977.66","134.15M","-0.17%"
"Mar 28, 2019","979.67","980.86","985.84","979.59","97.33M","-0.12%"
"Mar 27, 2019","980.85","982.46","987.46","977.52","117.89M","-0.17%"
"Mar 26, 2019","982.54","979.36","986.62","979.36","94.68M","0.33%"
"Mar 25, 2019","979.35","988.82","988.82","977.74","109.28M","-0.96%"
"Mar 22, 2019","988.85","1,004.15","1,004.96","988.81","182.31M","-1.52%"
"Mar 21, 2019","1,004.15","1,000.55","1,004.70","998.64","111.98M","0.36%"
"Mar 20, 2019","1,000.55","1,004.84","1,004.84","997.50","87.64M","-0.43%"
"Mar 19, 2019","1,004.84","1,000.35","1,008.97","1,000.34","101.83M","0.45%"
"Mar 18, 2019","1,000.35","993.82","1,000.38","993.26","117.22M","0.66%"
"Mar 15, 2019","993.82","995.11","996.98","990.33","96.75M","-0.13%"
"Mar 14, 2019","995.11","987.02","998.43","987.02","112.09M","0.82%"
"Mar 13, 2019","987.01","978.23","987.01","976.31","80.70M","0.90%"
"Mar 12, 2019","978.22","974.78","980.57","974.78","87.61M","0.35%"
"Mar 11, 2019","974.76","974.54","980.06","969.96","102.81M","0.02%"
"Mar 08, 2019","974.54","979.27","979.67","970.84","116.63M","-0.71%"
"Mar 07, 2019","981.53","987.43","989.78","980.34","102.18M","-0.57%"
"Mar 06, 2019","987.18","984.44","989.49","984.04","102.11M","0.29%"
"Mar 05, 2019","984.30","983.48","986.21","980.40","92.32M","0.08%"
"Mar 04, 2019","983.48","978.81","985.18","978.34","94.90M","0.48%"
"Mar 01, 2019","978.78","977.88","984.32","977.88","166.95M","0.09%"
"Feb 28, 2019","977.88","984.95","985.24","977.78","137.67M","-0.72%"
"Feb 27, 2019","984.95","987.88","990.31","984.71","89.96M","-0.29%"
"Feb 26, 2019","987.85","988.50","990.10","981.59","98.91M","-0.07%"
"Feb 25, 2019","988.50","987.55","997.29","987.55","124.96M","0.10%"
"Feb 22, 2019","987.55","982.44","991.18","980.57","148.60M","0.52%"
"Feb 21, 2019","982.45","978.74","988.54","978.69","149.93M","0.38%"
"Feb 20, 2019","978.74","981.32","981.32","973.54","90.23M","-0.27%"
"Feb 19, 2019","981.36","982.94","984.91","979.48","88.29M","-0.16%"
"Feb 18, 2019","982.94","982.38","987.96","979.23","84.87M","0.06%"
"Feb 15, 2019","982.38","967.31","983.03","966.71","94.88M","1.55%"
"Feb 14, 2019","967.38","974.24","978.78","965.21","97.95M","-0.70%"
"Feb 13, 2019","974.24","963.46","974.44","963.22","79.45M","1.12%"
"Feb 12, 2019","963.46","948.76","964.23","948.76","93.44M","1.55%"
"Feb 11, 2019","948.76","943.38","955.46","943.38","63.54M","0.57%"
"Feb 08, 2019","943.37","959.41","959.64","943.33","76.89M","-1.67%"
"Feb 07, 2019","959.41","961.96","964.49","956.17","111.52M","-0.26%"
"Feb 06, 2019","961.95","967.52","967.52","957.16","69.87M","-0.58%"
"Feb 05, 2019","967.55","950.85","967.56","950.77","93.81M","1.76%"
"Feb 04, 2019","950.85","948.25","957.46","948.25","69.95M","0.27%"
"Feb 01, 2019","948.25","946.38","948.96","944.61","85.97M","0.20%"
"Jan 31, 2019","946.38","943.40","956.46","943.37","127.85M","0.32%"
"Jan 30, 2019","943.40","944.48","948.02","939.08","82.81M","-0.03%"
"Jan 29, 2019","943.66","934.92","943.69","933.10","85.80M","0.93%"
"Jan 28, 2019","934.92","946.37","946.84","932.70","83.26M","-1.21%"
"Jan 25, 2019","946.34","948.02","955.37","944.78","89.17M","-0.19%"
"Jan 24, 2019","948.14","950.35","951.23","942.14","108.13M","-0.23%"
"Jan 23, 2019","950.34","956.00","956.12","949.46","89.32M","-0.59%"
"Jan 22, 2019","956.00","964.99","964.99","955.40","100.93M","-0.93%"
"Jan 21, 2019","964.99","964.05","966.33","961.70","133.49M","0.10%"
"Jan 18, 2019","964.04","947.89","964.14","946.94","108.81M","1.71%"
"Jan 17, 2019","947.81","947.04","950.01","944.19","134.86M","0.08%"
"Jan 16, 2019","947.03","946.84","952.99","942.62","74.97M","0.02%"
"Jan 15, 2019","946.81","942.29","952.46","941.11","79.26M","0.48%"
"Jan 14, 2019","942.31","948.34","948.34","936.43","82.28M","-0.64%"
"Jan 11, 2019","948.34","949.14","958.13","946.49","93.05M","-0.07%"
"Jan 10, 2019","949.03","953.73","954.22","942.03","105.82M","-0.49%"
"Jan 09, 2019","953.66","944.77","954.93","944.77","120.91M","0.95%"
"Jan 08, 2019","944.72","937.43","946.87","935.89","122.67M","0.74%"
"Jan 07, 2019","937.82","938.11","949.25","934.58","131.93M","-0.03%"
"Jan 04, 2019","938.10","917.50","938.10","916.61","174.40M","2.56%"
"Jan 03, 2019","914.68","906.89","922.03","902.74","118.73M","0.86%"
"Jan 02, 2019","906.89","902.30","907.55","887.74","95.93M","0.51%"
"Dec 28, 2018","902.30","884.53","907.41","884.44","113.43M","2.02%"
"Dec 27, 2018","884.47","905.14","913.06","884.35","109.51M","-2.28%"
"Dec 21, 2018","905.14","906.94","906.96","894.64","133.71M","-0.20%"
"Dec 20, 2018","906.95","929.29","929.29","903.37","118.20M","-2.40%"
"Dec 19, 2018","929.28","920.27","929.74","912.42","118.05M","0.98%"
"Dec 18, 2018","920.27","925.31","925.70","905.11","144.36M","-0.55%"
"Dec 17, 2018","925.36","939.05","939.99","925.36","99.39M","-1.46%"
"Dec 14, 2018","939.04","946.86","946.86","935.63","121.23M","-0.83%"
"Dec 13, 2018","946.86","954.65","954.65","939.96","85.69M","-0.81%"
"Dec 12, 2018","954.64","944.03","955.22","943.74","86.87M","1.13%"
"Dec 11, 2018","944.00","933.12","947.65","930.80","89.41M","1.17%"
"Dec 10, 2018","933.12","955.58","955.58","930.63","84.27M","-2.35%"
"Dec 07, 2018","955.61","934.52","961.04","934.50","82.97M","2.26%"
"Dec 06, 2018","934.52","969.41","969.44","934.52","138.69M","-3.62%"
"Dec 05, 2018","969.66","982.53","982.53","966.33","75.52M","-1.31%"
"Dec 04, 2018","982.58","988.20","990.99","981.21","89.13M","-0.57%"
"Dec 03, 2018","988.19","971.01","995.93","971.01","137.13M","1.77%"
"Nov 30, 2018","971.01","971.85","974.62","964.84","98.19M","-0.09%"
"Nov 29, 2018","971.84","962.27","974.61","959.34","92.64M","0.96%"
"Nov 28, 2018","962.64","965.75","970.91","957.73","-","-0.32%"
"Nov 27, 2018","965.75","961.13","968.96","957.06","-","0.48%"
"Nov 26, 2018","961.14","942.49","961.14","942.49","-","1.98%"
"Nov 23, 2018","942.49","958.59","958.60","937.55","-","-1.68%"
"Nov 22, 2018","958.60","965.47","967.72","958.18","-","-0.70%"
"Nov 21, 2018","965.39","950.00","965.68","950.00","-","1.62%"
"Nov 20, 2018","950.02","976.96","977.85","947.08","-","-2.76%"
"Nov 19, 2018","976.97","986.76","992.81","976.92","-","-0.99%"
"Nov 16, 2018","986.74","976.86","991.63","976.86","103.25M","1.02%"
"Nov 15, 2018","976.82","983.17","987.26","975.63","118.53M","-0.65%"
"Nov 14, 2018","983.18","986.13","989.35","973.56","121.68M","-0.30%"
"Nov 13, 2018","986.13","1,002.50","1,002.50","986.05","116.88M","-1.63%"
"Nov 12, 2018","1,002.51","999.57","1,008.21","999.57","88.74M","0.29%"
"Nov 09, 2018","999.57","1,009.67","1,009.72","997.34","97.93M","-1.00%"
"Nov 08, 2018","1,009.67","1,015.44","1,020.52","1,008.96","141.56M","-0.57%"
"Nov 07, 2018","1,015.43","1,008.88","1,022.59","1,007.71","144.50M","0.65%"
"Nov 06, 2018","1,008.87","1,012.12","1,013.58","1,005.20","172.81M","-0.31%"
"Nov 05, 2018","1,012.00","1,006.35","1,016.58","1,002.15","276.29M","0.57%"
"Nov 02, 2018","1,006.26","1,004.04","1,014.82","1,004.04","135.57M","0.22%"
"Nov 01, 2018","1,004.03","1,010.37","1,010.37","999.88","138.89M","-0.63%"
"Oct 31, 2018","1,010.40","986.23","1,012.33","986.23","-","2.45%"
"Oct 30, 2018","986.23","994.71","998.81","981.05","-","-0.85%"
"Oct 29, 2018","994.71","981.94","1,001.17","981.92","-","1.30%"
"Oct 26, 2018","981.94","993.61","996.10","973.37","-","-1.17%"
"Oct 25, 2018","993.59","990.52","996.01","969.79","-","0.31%"
"Oct 24, 2018","990.56","984.92","1,000.64","984.91","-","0.57%"
"Oct 23, 2018","984.96","1,006.19","1,006.64","984.88","-","-2.12%"
"Oct 22, 2018","1,006.26","1,028.10","1,035.11","1,006.26","-","-2.12%"
"Oct 19, 2018","1,028.08","1,014.65","1,029.83","1,012.71","-","1.32%"
"Oct 18, 2018","1,014.65","1,028.58","1,029.02","1,013.76","-","-1.35%"
"Oct 17, 2018","1,028.58","1,029.06","1,039.71","1,027.40","50.18M","-0.04%"
"Oct 16, 2018","1,029.03","1,018.52","1,029.03","1,016.94","103.13M","1.03%"
"Oct 15, 2018","1,018.52","1,018.68","1,026.89","1,014.84","90.66M","-0.02%"
"Oct 12, 2018","1,018.68","1,016.48","1,022.49","1,011.22","135.99M","0.22%"
"Oct 11, 2018","1,016.48","1,044.56","1,044.56","1,004.01","212.38M","-2.69%"
"Oct 10, 2018","1,044.56","1,055.60","1,061.17","1,042.78","122.02M","-1.05%"
"Oct 09, 2018","1,055.60","1,048.68","1,058.42","1,048.68","131.87M","0.67%"
"Oct 08, 2018","1,048.62","1,056.95","1,058.06","1,044.31","102.23M","-0.79%"
"Oct 05, 2018","1,056.95","1,060.54","1,066.83","1,056.08","161.98M","-0.34%"
"Oct 04, 2018","1,060.53","1,071.37","1,074.88","1,060.09","177.04M","-1.01%"
"Oct 03, 2018","1,071.37","1,074.83","1,079.29","1,069.49","151.31M","-0.32%"
"Oct 02, 2018","1,074.81","1,073.50","1,078.81","1,072.23","156.41M","0.15%"
"Oct 01, 2018","1,073.25","1,069.14","1,078.19","1,069.14","130.12M","0.38%"
"Sep 28, 2018","1,069.14","1,072.31","1,073.62","1,063.04","132.34M","-0.29%"
"Sep 27, 2018","1,072.29","1,072.09","1,075.78","1,068.21","138.48M","0.02%"
"Sep 26, 2018","1,072.09","1,079.15","1,080.34","1,070.28","140.56M","-0.65%"
"Sep 25, 2018","1,079.15","1,059.37","1,079.35","1,059.37","161.09M","1.87%"
"Sep 24, 2018","1,059.35","1,046.22","1,059.57","1,046.22","140.46M","1.25%"
"Sep 21, 2018","1,046.22","1,039.01","1,046.97","1,038.99","245.29M","0.70%"
"Sep 20, 2018","1,038.98","1,034.22","1,042.85","1,034.16","137.28M","0.46%"
"Sep 19, 2018","1,034.21","1,037.48","1,039.74","1,033.11","121.57M","-0.32%"
"Sep 18, 2018","1,037.50","1,033.54","1,039.08","1,029.44","111.04M","0.38%"
"Sep 17, 2018","1,033.57","1,029.98","1,034.56","1,027.19","110.62M","0.35%"
"Sep 14, 2018","1,029.98","1,028.87","1,033.72","1,028.01","143.47M","0.11%"
"Sep 13, 2018","1,028.86","1,028.82","1,032.33","1,028.23","189.89M","-0.00%"
"Sep 12, 2018","1,028.88","1,022.06","1,032.23","1,022.06","99.75M","0.67%"
"Sep 11, 2018","1,022.05","1,016.67","1,022.07","1,016.64","92.79M","0.53%"
"Sep 10, 2018","1,016.67","1,011.64","1,019.59","1,011.33","87.02M","0.50%"
"Sep 07, 2018","1,011.64","1,017.97","1,021.73","1,004.71","113.14M","-0.65%"
"Sep 06, 2018","1,018.30","1,017.15","1,023.06","1,016.50","128.05M","0.11%"
"Sep 05, 2018","1,017.15","1,027.89","1,027.91","1,017.07","131.13M","-1.05%"
"Sep 04, 2018","1,027.92","1,030.66","1,031.76","1,026.09","105.79M","-0.26%"
"Sep 03, 2018","1,030.65","1,028.87","1,033.72","1,027.86","114.07M","0.17%"
"Aug 31, 2018","1,028.91","1,036.04","1,036.45","1,028.91","122.15M","-0.69%"
"Aug 30, 2018","1,036.05","1,038.60","1,039.60","1,032.09","119.02M","-0.25%"
"Aug 29, 2018","1,038.60","1,038.38","1,040.97","1,034.72","122.98M","0.02%"
"Aug 28, 2018","1,038.38","1,035.78","1,040.31","1,035.43","119.17M","0.25%"
"Aug 27, 2018","1,035.78","1,029.01","1,037.55","1,028.93","153.94M","0.66%"
"Aug 24, 2018","1,029.01","1,026.69","1,030.97","1,023.27","126.55M","0.23%"
"Aug 23, 2018","1,026.69","1,028.14","1,031.92","1,025.68","139.29M","-0.14%"
"Aug 22, 2018","1,028.15","1,024.94","1,028.67","1,018.10","160.10M","0.31%"
"Aug 21, 2018","1,024.94","1,021.41","1,025.45","1,018.65","133.60M","0.35%"
"Aug 20, 2018","1,021.41","1,006.47","1,021.90","1,006.46","149.22M","1.48%"
"Aug 17, 2018","1,006.51","1,004.04","1,011.87","1,003.44","238.89M","0.25%"
"Aug 16, 2018","1,004.04","999.83","1,007.93","999.73","155.24M","0.42%"
"Aug 15, 2018","999.84","1,013.28","1,015.05","999.46","254.22M","-1.33%"
"Aug 14, 2018","1,013.28","1,015.74","1,017.74","1,013.21","107.78M","-0.24%"
"Aug 13, 2018","1,015.74","1,016.19","1,016.42","1,010.21","81.41M","-0.08%"
"Aug 10, 2018","1,016.60","1,027.36","1,027.36","1,016.03","105.40M","-1.05%"
"Aug 09, 2018","1,027.36","1,027.25","1,029.09","1,023.58","90.97M","0.01%"
"Aug 08, 2018","1,027.25","1,027.61","1,029.91","1,025.29","108.77M","-0.04%"
"Aug 07, 2018","1,027.61","1,013.10","1,027.61","1,013.10","85.63M","1.43%"
"Aug 06, 2018","1,013.09","1,012.17","1,017.94","1,011.76","80.31M","0.09%"
"Aug 03, 2018","1,012.17","1,012.01","1,016.54","1,010.97","88.78M","0.02%"
"Aug 02, 2018","1,012.01","1,014.87","1,014.97","1,007.31","114.84M","-0.28%"
"Aug 01, 2018","1,014.82","1,017.72","1,019.39","1,011.26","141.73M","-0.28%"
"Jul 31, 2018","1,017.72","1,009.40","1,018.48","1,009.19","161.19M","0.82%"
"Jul 30, 2018","1,009.40","1,011.48","1,012.55","1,008.96","100.03M","-0.21%"
"Jul 27, 2018","1,011.48","1,000.21","1,011.49","1,000.21","104.03M","1.13%"
"Jul 26, 2018","1,000.21","1,003.25","1,006.48","1,000.21","114.42M","-0.30%"
"Jul 25, 2018","1,003.25","1,000.35","1,004.45","999.62","141.40M","0.29%"
"Jul 24, 2018","1,000.35","996.23","1,001.53","994.29","161.06M","0.41%"
"Jul 23, 2018","996.22","994.60","1,000.48","992.96","98.27M","0.16%"
"Jul 20, 2018","994.60","993.95","995.39","989.39","113.75M","0.06%"
"Jul 19, 2018","993.96","990.84","995.94","987.57","157.06M","0.31%"
"Jul 18, 2018","990.84","989.43","992.86","988.47","98.27M","0.14%"
"Jul 17, 2018","989.41","989.34","996.48","984.55","98.52M","0.01%"
"Jul 16, 2018","989.34","998.61","999.47","989.34","88.62M","-0.91%"
"Jul 13, 2018","998.42","1,009.91","1,010.38","995.50","137.29M","-1.14%"
"Jul 12, 2018","1,009.91","1,018.31","1,018.33","1,006.51","159.51M","-0.82%"
"Jul 11, 2018","1,018.31","1,028.41","1,028.41","1,014.05","137.59M","-0.98%"
"Jul 10, 2018","1,028.41","1,015.68","1,028.97","1,015.65","189.18M","1.25%"
"Jul 09, 2018","1,015.68","1,003.39","1,015.87","1,003.39","162.59M","1.22%"
"Jul 06, 2018","1,003.39","1,011.68","1,011.90","1,000.66","169.17M","-0.82%"
"Jul 05, 2018","1,011.67","1,004.67","1,015.05","1,003.72","133.50M","0.70%"
"Jul 04, 2018","1,004.67","1,003.09","1,007.12","999.94","225.45M","0.16%"
"Jul 03, 2018","1,003.09","997.60","1,006.93","996.79","234.20M","0.55%"
"Jul 02, 2018","997.60","1,004.93","1,004.96","993.94","214.96M","-0.73%"
"Jun 29, 2018","1,004.94","1,000.50","1,010.34","1,000.50","210.49M","0.45%"
"Jun 28, 2018","1,000.48","1,008.12","1,010.66","1,000.18","194.20M","-0.76%"
"Jun 27, 2018","1,008.12","993.16","1,009.76","991.17","150.77M","1.51%"
"Jun 26, 2018","993.17","991.42","997.14","990.68","153.15M","0.18%"
"Jun 25, 2018","991.42","1,005.51","1,005.91","991.36","149.49M","-1.40%"
"Jun 22, 2018","1,005.51","991.46","1,005.98","986.80","127.80M","1.42%"
"Jun 21, 2018","991.46","1,003.74","1,005.14","991.31","107.92M","-1.22%"
"Jun 20, 2018","1,003.70","1,007.70","1,012.70","1,002.44","141.88M","-0.40%"
"Jun 19, 2018","1,007.69","1,011.64","1,011.64","1,003.28","138.13M","-0.40%"
"Jun 18, 2018","1,011.69","1,018.31","1,018.31","1,006.32","158.83M","-0.65%"
"Jun 15, 2018","1,018.32","1,023.36","1,023.84","1,014.97","262.91M","-0.49%"
"Jun 14, 2018","1,023.37","1,018.28","1,023.97","1,014.02","193.94M","0.50%"
"Jun 13, 2018","1,018.27","1,020.96","1,024.14","1,017.66","140.90M","-0.26%"
"Jun 12, 2018","1,020.95","1,023.08","1,025.56","1,018.97","175.24M","-0.21%"
"Jun 11, 2018","1,023.08","1,016.05","1,023.96","1,016.05","241.46M","0.69%"
"Jun 08, 2018","1,016.05","1,014.97","1,018.12","1,010.26","222.79M","0.11%"
"Jun 07, 2018","1,014.96","1,004.36","1,015.58","1,004.36","236.23M","1.06%"
"Jun 06, 2018","1,004.36","999.71","1,009.67","999.61","367.17M","0.47%"
"Jun 05, 2018","999.71","1,005.67","1,008.16","997.91","385.13M","-0.52%"
"Jun 04, 2018","1,004.97","1,003.83","1,008.97","1,002.21","396.97M","0.11%"
"Jun 01, 2018","1,003.83","998.72","1,007.02","998.61","137.20M","0.53%"
"May 31, 2018","998.58","990.80","1,002.08","990.80","236.32M","0.79%"
"May 30, 2018","990.79","985.79","992.50","981.13","141.51M","0.50%"
"May 29, 2018","985.88","985.70","986.83","972.83","121.99M","0.02%"
"May 28, 2018","985.70","981.53","992.17","976.11","126.09M","0.42%"
"May 25, 2018","981.54","994.65","996.52","980.72","202.71M","-1.32%"
"May 24, 2018","994.65","1,003.87","1,007.06","993.56","283.29M","-0.92%"
"May 23, 2018","1,003.86","1,013.91","1,013.92","1,000.41","274.06M","-0.99%"
"May 22, 2018","1,013.94","1,019.07","1,023.03","1,011.78","241.55M","-0.50%"
"May 18, 2018","1,019.07","1,008.59","1,019.61","1,008.59","223.54M","1.04%"
"May 16, 2018","1,008.55","1,006.39","1,010.01","1,002.30","273.83M","0.21%"
"May 15, 2018","1,006.40","999.63","1,007.93","998.26","239.41M","0.68%"
"May 14, 2018","999.63","1,002.41","1,003.58","996.00","167.02M","-0.28%"
"May 11, 2018","1,002.41","999.16","1,007.34","999.16","250.80M","0.32%"
"May 09, 2018","999.23","991.48","1,001.94","991.15","178.29M","0.78%"
"May 08, 2018","991.49","991.14","991.73","984.95","186.52M","0.03%"
"May 07, 2018","991.15","979.12","991.55","979.12","121.57M","1.23%"
"May 04, 2018","979.12","979.29","982.84","977.36","144.99M","-0.02%"
"May 03, 2018","979.29","985.16","986.71","979.25","165.05M","-0.59%"
"May 02, 2018","985.12","974.24","985.14","973.74","201.74M","1.12%"
"Apr 30, 2018","974.24","977.03","977.26","969.39","195.76M","-0.29%"
"Apr 27, 2018","977.03","977.12","983.94","975.47","170.60M","-0.01%"
"Apr 26, 2018","977.08","952.23","978.60","952.13","295.63M","2.61%"
"Apr 25, 2018","952.23","966.01","966.01","951.36","314.53M","-1.43%"
"Apr 24, 2018","966.02","963.37","970.19","962.34","156.71M","0.28%"
"Apr 23, 2018","963.34","956.77","967.88","956.73","161.88M","0.69%"
"Apr 20, 2018","956.77","961.48","963.18","955.83","228.79M","-0.48%"
"Apr 19, 2018","961.37","959.60","968.26","959.60","205.44M","0.18%"
"Apr 18, 2018","959.60","946.28","962.67","945.96","191.20M","1.41%"
"Apr 17, 2018","946.27","945.97","947.55","942.61","142.59M","0.03%"
"Apr 16, 2018","945.96","947.62","948.07","941.09","120.29M","-0.18%"
"Apr 13, 2018","947.70","943.10","949.57","943.00","146.71M","0.51%"
"Apr 12, 2018","942.91","941.53","944.90","938.25","155.69M","0.15%"
"Apr 11, 2018","941.53","938.92","941.73","934.47","177.80M","0.28%"
"Apr 10, 2018","938.91","921.48","938.96","921.48","176.62M","1.89%"
"Apr 09, 2018","921.48","919.76","922.98","916.53","140.03M","0.18%"
"Apr 06, 2018","919.80","922.17","923.13","915.51","159.01M","-0.26%"
"Apr 05, 2018","922.17","902.94","922.18","902.94","167.22M","2.13%"
"Apr 04, 2018","902.94","912.92","917.33","896.38","167.06M","-1.10%"
"Apr 03, 2018","912.95","907.14","916.71","900.28","192.89M","0.61%"
"Mar 28, 2018","907.38","907.82","907.82","898.09","96.69M","-0.05%"
"Mar 27, 2018","907.81","899.63","910.00","899.63","126.68M","0.92%"
"Mar 26, 2018","899.52","900.01","903.78","897.41","95.17M","-0.05%"
"Mar 23, 2018","899.99","893.92","900.97","881.05","156.68M","0.65%"
"Mar 22, 2018","894.15","905.19","905.60","893.48","161.69M","-1.22%"
"Mar 21, 2018","905.17","900.61","905.17","895.87","142.44M","0.51%"
"Mar 20, 2018","900.61","894.90","901.33","893.56","123.93M","0.64%"
"Mar 19, 2018","894.88","905.00","905.90","894.59","120.75M","-1.11%"
"Mar 16, 2018","904.96","904.78","905.79","900.76","189.91M","0.02%"
"Mar 15, 2018","904.76","908.88","913.83","902.63","155.50M","-0.45%"
"Mar 14, 2018","908.89","915.67","918.27","908.89","139.42M","-0.74%"
"Mar 13, 2018","915.67","914.52","921.21","914.51","144.29M","0.13%"
"Mar 12, 2018","914.52","916.05","921.12","914.00","182.16M","-0.13%"
"Mar 09, 2018","915.75","912.79","916.26","909.10","258.74M","0.32%"
"Mar 08, 2018","912.79","909.40","914.08","907.85","133.39M","0.37%"
"Mar 07, 2018","909.40","915.69","915.72","907.25","136.01M","-0.69%"
"Mar 06, 2018","915.69","898.14","915.70","898.14","185.22M","1.95%"
"Mar 05, 2018","898.14","889.57","899.02","889.55","148.26M","0.96%"
"Mar 02, 2018","889.57","907.44","907.44","889.56","187.71M","-1.97%"
"Mar 01, 2018","907.44","918.72","918.73","903.83","186.87M","-1.23%"
"Feb 28, 2018","918.72","918.09","920.56","912.04","139.36M","0.07%"
"Feb 27, 2018","918.08","919.23","920.62","914.62","162.84M","-0.13%"
"Feb 26, 2018","919.23","920.59","927.48","919.07","175.04M","-0.15%"
"Feb 23, 2018","920.59","909.03","920.98","909.03","192.31M","1.27%"
"Feb 22, 2018","909.02","909.52","910.63","898.97","164.57M","-0.05%"
"Feb 21, 2018","909.52","906.28","909.53","901.65","136.62M","0.36%"
"Feb 20, 2018","906.28","903.31","906.32","900.87","121.08M","0.33%"
"Feb 19, 2018","903.31","903.85","909.58","903.25","115.94M","-0.06%"
"Feb 16, 2018","903.85","895.01","903.86","895.01","159.11M","0.99%"
"Feb 15, 2018","894.97","886.28","902.04","886.28","174.27M","0.98%"
"Feb 14, 2018","886.25","892.31","897.10","878.90","187.67M","-0.68%"
"Feb 13, 2018","892.29","891.91","896.51","888.32","219.78M","0.04%"
"Feb 12, 2018","891.91","880.14","895.52","880.10","229.29M","1.34%"
"Feb 09, 2018","880.14","891.62","891.62","871.57","220.64M","-1.29%"
"Feb 08, 2018","891.67","897.38","899.14","887.78","216.20M","-0.64%"
"Feb 07, 2018","897.38","879.05","899.45","879.05","186.48M","2.09%"
"Feb 06, 2018","879.05","898.98","898.98","863.41","342.21M","-2.23%"
"Feb 05, 2018","899.07","906.45","906.45","891.16","311.11M","-0.81%"
"Feb 02, 2018","906.45","916.81","921.00","904.30","223.81M","-1.13%"
"Feb 01, 2018","916.79","909.07","920.02","909.06","224.46M","0.85%"
"Jan 31, 2018","909.04","907.16","914.54","905.66","128.04M","0.21%"
"Jan 30, 2018","907.17","919.06","919.16","904.61","143.71M","-1.29%"
"Jan 29, 2018","919.07","925.62","929.81","919.07","127.80M","-0.70%"
"Jan 26, 2018","925.55","932.18","932.32","925.55","133.80M","-0.71%"
"Jan 25, 2018","932.18","939.37","940.28","930.11","138.21M","-0.77%"
"Jan 24, 2018","939.37","940.41","943.38","937.10","195.42M","-0.11%"
"Jan 23, 2018","940.41","940.47","944.63","938.58","195.01M","-0.01%"
"Jan 22, 2018","940.47","934.83","940.51","934.22","178.96M","0.60%"
"Jan 19, 2018","934.84","933.31","936.20","929.37","169.63M","0.17%"
"Jan 18, 2018","933.30","935.08","936.68","932.27","216.36M","-0.20%"
"Jan 17, 2018","935.17","939.63","939.65","932.21","213.58M","-0.47%"
"Jan 16, 2018","939.61","939.54","942.68","937.52","158.72M","0.01%"
"Jan 15, 2018","939.52","938.52","943.20","936.73","151.09M","0.11%"
"Jan 12, 2018","938.52","937.53","938.58","932.30","158.49M","0.11%"
"Jan 11, 2018","937.52","938.26","939.86","933.42","157.69M","-0.08%"
"Jan 10, 2018","938.26","938.19","939.61","934.42","145.37M","0.01%"
"Jan 09, 2018","938.19","931.60","941.63","931.52","179.58M","0.71%"
"Jan 08, 2018","931.58","929.28","932.57","926.95","163.71M","0.25%"
"Jan 05, 2018","929.28","922.21","929.30","921.74","193.71M","0.77%"
"Jan 04, 2018","922.22","912.44","922.22","912.44","191.95M","1.07%"
"Jan 03, 2018","912.44","908.89","913.72","908.89","182.96M","0.39%"
"Jan 02, 2018","908.88","907.03","913.22","905.41","186.68M","0.21%"
"Dec 29, 2017","906.98","910.74","912.75","906.96","138.05M","-0.41%"
"Dec 28, 2017","910.73","908.40","911.68","905.41","104.69M","0.25%"
"Dec 27, 2017","908.43","899.46","908.44","899.36","139.40M","0.99%"
"Dec 22, 2017","899.53","900.09","903.82","899.30","140.63M","-0.06%"
"Dec 21, 2017","900.09","889.03","900.12","889.00","271.30M","1.24%"
"Dec 20, 2017","889.03","889.49","891.21","887.73","221.00M","-0.06%"
"Dec 19, 2017","889.57","888.83","893.73","888.37","195.05M","0.08%"
"Dec 18, 2017","888.83","879.93","888.83","879.92","197.58M","1.01%"
"Dec 15, 2017","879.93","884.86","887.60","878.90","204.81M","-0.56%"
"Dec 14, 2017","884.86","888.78","888.79","882.86","242.21M","-0.44%"
"Dec 13, 2017","888.78","893.07","893.18","888.78","150.55M","-0.48%"
"Dec 12, 2017","893.07","881.88","893.13","881.83","175.32M","1.27%"
"Dec 11, 2017","881.88","875.92","881.88","873.70","140.52M","0.68%"
"Dec 08, 2017","875.92","871.29","877.43","871.29","135.43M","0.53%"
"Dec 07, 2017","871.28","875.32","877.06","870.64","154.03M","-0.46%"
"Dec 06, 2017","875.31","882.58","882.62","873.59","133.31M","-0.82%"
"Dec 05, 2017","882.58","890.81","890.85","881.88","193.85M","-0.92%"
"Dec 04, 2017","890.80","887.92","892.72","887.92","136.75M","0.35%"
"Dec 01, 2017","887.72","885.04","887.89","880.28","162.35M","0.30%"
