"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 03, 2009","202.31","202.31","202.31","202.31","-","-1.56%"
"Mar 02, 2009","205.51","205.51","205.51","205.51","-","-2.82%"
"Feb 27, 2009","211.47","211.47","211.47","211.47","-","-3.40%"
"Feb 26, 2009","218.92","218.92","218.92","218.92","-","-0.74%"
"Feb 25, 2009","220.56","220.56","220.56","220.56","-","1.10%"
"Feb 24, 2009","218.17","218.17","218.17","218.17","-","-3.49%"
"Feb 23, 2009","226.05","226.05","226.05","226.05","-","0.93%"
"Feb 20, 2009","223.97","223.97","223.97","223.97","-","-0.88%"
"Feb 19, 2009","225.96","225.96","225.96","225.96","-","2.07%"
"Feb 18, 2009","221.37","221.37","221.37","221.37","-","-8.10%"
"Feb 17, 2009","240.88","240.88","240.88","240.88","-","-5.52%"
"Feb 16, 2009","254.94","254.94","254.94","254.94","-","-1.15%"
"Feb 13, 2009","257.91","257.91","257.91","257.91","-","0.79%"
"Feb 12, 2009","255.90","255.90","255.90","255.90","-","-0.74%"
"Feb 11, 2009","257.82","257.82","257.82","257.82","-","-0.25%"
"Feb 10, 2009","258.46","258.46","258.46","258.46","-","0.99%"
"Feb 09, 2009","255.93","255.93","255.93","255.93","-","2.06%"
"Feb 06, 2009","250.76","250.76","250.76","250.76","-","-1.01%"
"Feb 05, 2009","253.31","253.31","253.31","253.31","-","-0.64%"
"Feb 04, 2009","254.94","254.94","254.94","254.94","-","-2.06%"
"Feb 03, 2009","260.29","260.29","260.29","260.29","-","-2.46%"
"Feb 02, 2009","266.85","266.85","266.85","266.85","-","-2.82%"
"Jan 30, 2009","274.59","274.59","274.59","274.59","-","-1.42%"
"Jan 29, 2009","278.55","278.55","278.55","278.55","-","0.21%"
"Jan 28, 2009","277.98","277.98","277.98","277.98","-","-0.15%"
"Jan 27, 2009","278.41","278.41","278.41","278.41","-","-0.12%"
"Jan 26, 2009","278.75","278.75","278.75","278.75","-","0.59%"
"Jan 23, 2009","277.12","277.12","277.12","277.12","-","-2.56%"
"Jan 22, 2009","284.41","284.41","284.41","284.41","-","0.65%"
"Jan 21, 2009","282.56","282.56","282.56","282.56","-","-1.18%"
"Jan 20, 2009","285.92","285.92","285.92","285.92","-","-1.05%"
"Jan 19, 2009","288.95","288.95","288.95","288.95","-","0.11%"
"Jan 16, 2009","288.64","288.64","288.64","288.64","-","-0.46%"
"Jan 15, 2009","289.98","289.98","289.98","289.98","-","-0.99%"
"Jan 14, 2009","292.87","292.87","292.87","292.87","-","-0.29%"
"Jan 13, 2009","293.72","293.72","293.72","293.72","-","-0.49%"
"Jan 12, 2009","295.17","295.17","295.17","295.17","-","0.47%"
"Jan 09, 2009","293.79","293.79","293.79","293.79","-","-2.69%"
"Jan 08, 2009","301.91","301.91","301.91","301.91","-","0.16%"
"Dec 30, 2008","301.42","301.42","301.42","301.42","-","0.02%"
"Dec 29, 2008","301.37","301.37","301.37","301.37","-","1.20%"
"Dec 26, 2008","297.80","297.80","297.80","297.80","-","-0.47%"
"Dec 25, 2008","299.21","299.21","299.21","299.21","-","-1.36%"
"Dec 24, 2008","303.32","303.32","303.32","303.32","-","-1.27%"
"Dec 23, 2008","307.22","307.22","307.22","307.22","-","-0.28%"
"Dec 22, 2008","308.08","308.08","308.08","308.08","-","0.46%"
"Dec 19, 2008","306.66","306.66","306.66","306.66","-","1.21%"
"Dec 18, 2008","302.98","302.98","302.98","302.98","-","7.53%"
"Dec 17, 2008","281.77","281.77","281.77","281.77","-","1.99%"
"Dec 16, 2008","276.28","276.28","276.28","276.28","-","0.74%"
"Dec 15, 2008","274.26","274.26","274.26","274.26","-","-0.29%"
"Dec 12, 2008","275.05","275.05","275.05","275.05","-","-0.02%"
"Dec 11, 2008","275.10","275.10","275.10","275.10","-","-0.22%"
"Dec 10, 2008","275.72","275.72","275.72","275.72","-","-0.11%"
"Dec 09, 2008","276.02","276.02","276.02","276.02","-","-1.22%"
"Dec 08, 2008","279.42","279.42","279.42","279.42","-","1.76%"
"Dec 05, 2008","274.60","274.60","274.60","274.60","-","-2.16%"
"Dec 04, 2008","280.67","280.67","280.67","280.67","-","-0.82%"
"Dec 03, 2008","282.99","282.99","282.99","282.99","-","1.68%"
"Dec 02, 2008","278.32","278.32","278.32","278.32","-","-1.32%"
"Dec 01, 2008","282.05","282.05","282.05","282.05","-","-2.62%"
"Nov 28, 2008","289.63","289.63","289.63","289.63","-","0.44%"
"Nov 27, 2008","288.36","288.36","288.36","288.36","-","-0.50%"
"Nov 26, 2008","289.80","289.80","289.80","289.80","-","-0.22%"
"Nov 25, 2008","290.45","290.45","290.45","290.45","-","6.43%"
"Nov 24, 2008","272.90","272.90","272.90","272.90","-","2.03%"
"Nov 21, 2008","267.48","267.48","267.48","267.48","-","1.74%"
"Nov 20, 2008","262.91","262.91","262.91","262.91","-","-1.88%"
"Nov 19, 2008","267.95","267.95","267.95","267.95","-","0.46%"
"Nov 18, 2008","266.72","266.72","266.72","266.72","-","-1.64%"
"Nov 17, 2008","271.16","271.16","271.16","271.16","-","-1.30%"
"Nov 14, 2008","274.72","274.72","274.72","274.72","-","2.22%"
"Nov 13, 2008","268.76","268.76","268.76","268.76","-","-1.91%"
"Nov 12, 2008","273.99","273.99","273.99","273.99","-","-1.31%"
"Nov 11, 2008","277.63","277.63","277.63","277.63","-","-4.74%"
"Nov 10, 2008","291.43","291.43","291.43","291.43","-","1.56%"
"Nov 07, 2008","286.96","286.96","286.96","286.96","-","-1.26%"
"Nov 06, 2008","290.63","290.63","290.63","290.63","-","-5.38%"
"Nov 05, 2008","307.17","307.17","307.17","307.17","-","2.77%"
"Nov 04, 2008","298.88","298.88","298.88","298.88","-","13.97%"
"Nov 03, 2008","262.24","262.24","262.24","262.24","-","3.94%"
"Oct 31, 2008","252.31","252.31","252.31","252.31","-","1.31%"
"Oct 30, 2008","249.05","249.05","249.05","249.05","-","9.64%"
"Oct 29, 2008","227.15","227.15","227.15","227.15","-","-0.52%"
"Oct 28, 2008","228.34","228.34","228.34","228.34","-","2.74%"
"Oct 27, 2008","222.26","222.26","222.26","222.26","-","-3.73%"
"Oct 24, 2008","230.88","230.88","230.88","230.88","-","-7.27%"
"Oct 23, 2008","248.97","248.97","248.97","248.97","-","-6.03%"
"Oct 22, 2008","264.94","264.94","264.94","264.94","-","-2.80%"
"Oct 21, 2008","272.57","272.57","272.57","272.57","-","2.34%"
"Oct 20, 2008","266.35","266.35","266.35","266.35","-","0.65%"
"Oct 17, 2008","264.63","264.63","264.63","264.63","-","-1.00%"
"Oct 16, 2008","267.31","267.31","267.31","267.31","-","-5.17%"
"Oct 15, 2008","281.87","281.87","281.87","281.87","-","-4.85%"
"Oct 14, 2008","296.24","296.24","296.24","296.24","-","0.83%"
"Oct 13, 2008","293.80","293.80","293.80","293.80","-","-5.48%"
"Oct 10, 2008","310.83","310.83","310.83","310.83","-","0.00%"
"Oct 09, 2008","310.83","310.83","310.83","310.83","-","-2.77%"
"Oct 08, 2008","319.67","319.67","319.67","319.67","-","0.00%"
"Oct 07, 2008","319.67","319.67","319.67","319.67","-","-8.15%"
"Oct 06, 2008","348.02","348.02","348.02","348.02","-","-7.10%"
"Oct 03, 2008","374.63","374.63","374.63","374.63","-","-0.98%"
"Oct 02, 2008","378.32","378.32","378.32","378.32","-","0.71%"
"Oct 01, 2008","375.66","375.66","375.66","375.66","-","1.68%"
"Sep 30, 2008","369.47","369.47","369.47","369.47","-","-2.61%"
"Sep 29, 2008","379.37","379.37","379.37","379.37","-","-1.37%"
"Sep 26, 2008","384.65","384.65","384.65","384.65","-","-2.84%"
"Sep 25, 2008","395.89","395.89","395.89","395.89","-","0.74%"
"Sep 24, 2008","392.99","392.99","392.99","392.99","-","1.63%"
"Sep 23, 2008","386.67","386.67","386.67","386.67","-","-2.98%"
"Sep 22, 2008","398.56","398.56","398.56","398.56","-","0.31%"
"Sep 19, 2008","397.34","397.34","397.34","397.34","-","14.47%"
"Sep 18, 2008","347.10","347.10","347.10","347.10","-","-2.32%"
"Sep 17, 2008","355.34","355.34","355.34","355.34","-","1.08%"
"Sep 16, 2008","351.54","351.54","351.54","351.54","-","-14.09%"
"Sep 15, 2008","409.18","409.18","409.18","409.18","-","-5.94%"
"Sep 12, 2008","435.03","435.03","435.03","435.03","-","1.26%"
"Sep 11, 2008","429.61","429.61","429.61","429.61","-","-5.99%"
"Sep 10, 2008","456.99","456.99","456.99","456.99","-","-4.63%"
"Sep 09, 2008","479.16","479.16","479.16","479.16","-","-3.95%"
"Sep 08, 2008","498.87","498.87","498.87","498.87","-","3.29%"
"Sep 05, 2008","482.96","482.96","482.96","482.96","-","-6.92%"
"Sep 04, 2008","518.86","518.86","518.86","518.86","-","-0.75%"
"Sep 03, 2008","522.76","522.76","522.76","522.76","-","-3.77%"
"Sep 02, 2008","543.24","543.24","543.24","543.24","-","2.09%"
"Sep 01, 2008","532.12","532.12","532.12","532.12","-","-0.29%"
"Aug 29, 2008","533.68","533.68","533.68","533.68","-","3.86%"
"Aug 28, 2008","513.84","513.84","513.84","513.84","-","-5.48%"
"Aug 27, 2008","543.63","543.63","543.63","543.63","-","-4.77%"
"Aug 26, 2008","570.87","570.87","570.87","570.87","-","-3.64%"
"Aug 22, 2008","592.42","592.42","592.42","592.42","-","-2.22%"
"Aug 21, 2008","605.90","605.90","605.90","605.90","-","-1.09%"
"Aug 20, 2008","612.57","612.57","612.57","612.57","-","-2.63%"
"Aug 19, 2008","629.09","629.09","629.09","629.09","-","-2.01%"
"Aug 18, 2008","642.00","642.00","642.00","642.00","-","0.12%"
"Aug 15, 2008","641.22","641.22","641.22","641.22","-","0.60%"
"Aug 14, 2008","637.40","637.40","637.40","637.40","-","-0.33%"
"Aug 13, 2008","639.49","639.49","639.49","639.49","-","0.87%"
"Aug 12, 2008","634.00","634.00","634.00","634.00","-","1.78%"
"Aug 11, 2008","622.91","622.91","622.91","622.91","-","-1.39%"
"Aug 08, 2008","631.72","631.72","631.72","631.72","-","-2.25%"
"Aug 07, 2008","646.24","646.24","646.24","646.24","-","-0.31%"
"Aug 06, 2008","648.25","648.25","648.25","648.25","-","0.84%"
"Aug 05, 2008","642.82","642.82","642.82","642.82","-","0.46%"
"Aug 04, 2008","639.85","639.85","639.85","639.85","-","-1.47%"
"Aug 01, 2008","649.40","649.40","649.40","649.40","-","-0.86%"
"Jul 31, 2008","655.03","655.03","655.03","655.03","-","-0.13%"
"Jul 30, 2008","655.91","655.91","655.91","655.91","-","2.51%"
"Jul 29, 2008","639.88","639.88","639.88","639.88","-","-0.08%"
"Jul 28, 2008","640.37","640.37","640.37","640.37","-","1.15%"
"Jul 25, 2008","633.09","633.09","633.09","633.09","-","-2.03%"
"Jul 24, 2008","646.19","646.19","646.19","646.19","-","0.04%"
"Jul 23, 2008","645.92","645.92","645.92","645.92","-","1.40%"
"Jul 22, 2008","637.01","637.01","637.01","637.01","-","-1.94%"
"Jul 21, 2008","649.60","649.60","649.60","649.60","-","3.20%"
"Jul 18, 2008","629.48","629.48","629.48","629.48","-","0.45%"
"Jul 17, 2008","626.63","626.63","626.63","626.63","-","2.69%"
"Jul 16, 2008","610.20","610.20","610.20","610.20","-","-4.98%"
"Jul 15, 2008","642.18","642.18","642.18","642.18","-","-5.14%"
"Jul 14, 2008","677.01","677.01","677.01","677.01","-","-2.05%"
"Jul 11, 2008","691.16","691.16","691.16","691.16","-","-1.96%"
"Jul 10, 2008","704.99","704.99","704.99","704.99","-","-1.07%"
"Jul 09, 2008","712.65","712.65","712.65","712.65","-","0.12%"
"Jul 08, 2008","711.78","711.78","711.78","711.78","-","-2.83%"
"Jul 07, 2008","732.50","732.50","732.50","732.50","-","0.01%"
"Jul 04, 2008","732.43","732.43","732.43","732.43","-","3.88%"
"Jul 03, 2008","705.06","705.06","705.06","705.06","-","-2.12%"
"Jul 02, 2008","720.35","720.35","720.35","720.35","-","-1.63%"
"Jul 01, 2008","732.27","732.27","732.27","732.27","-","-4.60%"
"Jun 27, 2008","767.57","767.57","767.57","767.57","-","-1.97%"
"Jun 26, 2008","783.01","783.01","783.01","783.01","-","-0.32%"
"Jun 25, 2008","785.53","785.53","785.53","785.53","-","-0.16%"
"Jun 24, 2008","786.79","786.79","786.79","786.79","-","-1.98%"
"Jun 23, 2008","802.71","802.71","802.71","802.71","-","1.32%"
"Jun 20, 2008","792.27","792.27","792.27","792.27","-","1.25%"
"Jun 19, 2008","782.46","782.46","782.46","782.46","-","-2.76%"
"Jun 18, 2008","804.66","804.66","804.66","804.66","-","-2.48%"
"Jun 17, 2008","825.09","825.09","825.09","825.09","-","0.34%"
"Jun 13, 2008","822.26","822.26","822.26","822.26","-","-1.46%"
"Jun 12, 2008","834.46","834.46","834.46","834.46","-","-2.23%"
"Jun 11, 2008","853.46","853.46","853.46","853.46","-","-0.13%"
"Jun 10, 2008","854.59","854.59","854.59","854.59","-","-1.46%"
"Jun 09, 2008","867.25","867.25","867.25","867.25","-","-2.34%"
"Jun 06, 2008","888.06","888.06","888.06","888.06","-","0.04%"
"Jun 05, 2008","887.67","887.67","887.67","887.67","-","0.32%"
"Jun 04, 2008","884.87","884.87","884.87","884.87","-","-0.54%"
"Jun 03, 2008","889.63","889.63","889.63","889.63","-","-2.22%"
"Jun 02, 2008","909.83","909.83","909.83","909.83","-","-0.26%"
"May 30, 2008","912.24","912.24","912.24","912.24","-","-1.39%"
"May 29, 2008","925.09","925.09","925.09","925.09","-","0.29%"
"May 28, 2008","922.44","922.44","922.44","922.44","-","1.01%"
"May 27, 2008","913.22","913.22","913.22","913.22","-","0.42%"
"May 26, 2008","909.40","909.40","909.40","909.40","-","-1.08%"
"May 23, 2008","919.34","919.34","919.34","919.34","-","0.37%"
"May 22, 2008","915.92","915.92","915.92","915.92","-","-1.04%"
"May 21, 2008","925.57","925.57","925.57","925.57","-","-1.57%"
"May 20, 2008","940.36","940.36","940.36","940.36","-","-3.54%"
"May 19, 2008","974.86","974.86","974.86","974.86","-","0.30%"
"May 16, 2008","971.90","971.90","971.90","971.90","-","0.86%"
"May 15, 2008","963.57","963.57","963.57","963.57","-","1.38%"
"May 14, 2008","950.47","950.47","950.47","950.47","-","0.65%"
"May 13, 2008","944.29","944.29","944.29","944.29","-","0.93%"
"May 12, 2008","935.58","935.58","935.58","935.58","-","2.35%"
"May 08, 2008","914.13","914.13","914.13","914.13","-","0.74%"
"May 07, 2008","907.43","907.43","907.43","907.43","-","1.37%"
"May 06, 2008","895.19","895.19","895.19","895.19","-","1.01%"
"May 05, 2008","886.27","886.27","886.27","886.27","-","3.63%"
"Apr 25, 2008","855.21","855.21","855.21","855.21","-","2.21%"
"Apr 24, 2008","836.73","836.73","836.73","836.73","-","1.43%"
"Apr 23, 2008","824.94","824.94","824.94","824.94","-","-7.09%"
"Apr 22, 2008","887.86","887.86","887.86","887.86","-","-3.80%"
"Apr 21, 2008","922.93","922.93","922.93","922.93","-","1.01%"
"Apr 18, 2008","913.66","913.66","913.66","913.66","-","-2.02%"
"Apr 17, 2008","932.45","932.45","932.45","932.45","-","-0.00%"
"Apr 16, 2008","932.46","932.46","932.46","932.46","-","1.00%"
"Apr 15, 2008","923.23","923.23","923.23","923.23","-","-1.71%"
"Apr 14, 2008","939.26","939.26","939.26","939.26","-","-2.23%"
"Apr 11, 2008","960.73","960.73","960.73","960.73","-","-1.25%"
"Apr 10, 2008","972.92","972.92","972.92","972.92","-","-1.24%"
"Apr 09, 2008","985.17","985.17","985.17","985.17","-","0.63%"
"Apr 08, 2008","978.96","978.96","978.96","978.96","-","2.29%"
"Apr 07, 2008","957.00","957.00","957.00","957.00","-","0.83%"
"Apr 04, 2008","949.14","949.14","949.14","949.14","-","0.18%"
"Apr 03, 2008","947.40","947.40","947.40","947.40","-","-0.85%"
"Apr 02, 2008","955.51","955.51","955.51","955.51","-","1.76%"
"Apr 01, 2008","938.97","938.97","938.97","938.97","-","-2.12%"
"Mar 31, 2008","959.31","959.31","959.31","959.31","-","-2.61%"
"Mar 28, 2008","985.02","985.02","985.02","985.02","-","0.32%"
"Mar 27, 2008","981.86","981.86","981.86","981.86","-","-1.38%"
"Mar 26, 2008","995.57","995.57","995.57","995.57","-","-1.36%"
"Mar 25, 2008","1,009.33","1,009.33","1,009.33","1,009.33","-","0.61%"
"Mar 24, 2008","1,003.17","1,003.17","1,003.17","1,003.17","-","-0.12%"
"Mar 21, 2008","1,004.37","1,004.37","1,004.37","1,004.37","-","-0.19%"
"Mar 20, 2008","1,006.26","1,006.26","1,006.26","1,006.26","-","-2.31%"
"Mar 19, 2008","1,030.04","1,030.04","1,030.04","1,030.04","-","0.58%"
"Mar 18, 2008","1,024.08","1,024.08","1,024.08","1,024.08","-","-1.13%"
"Mar 17, 2008","1,035.79","1,035.79","1,035.79","1,035.79","-","-4.69%"
"Mar 14, 2008","1,086.75","1,086.75","1,086.75","1,086.75","-","-0.46%"
"Mar 13, 2008","1,091.79","1,091.79","1,091.79","1,091.79","-","-0.78%"
"Mar 12, 2008","1,100.33","1,100.33","1,100.33","1,100.33","-","0.54%"
"Mar 11, 2008","1,094.39","1,094.39","1,094.39","1,094.39","-","-0.15%"
"Mar 07, 2008","1,096.00","1,096.00","1,096.00","1,096.00","-","-0.63%"
"Mar 06, 2008","1,102.97","1,102.97","1,102.97","1,102.97","-","-0.32%"
"Mar 05, 2008","1,106.49","1,106.49","1,106.49","1,106.49","-","0.12%"
"Mar 04, 2008","1,105.16","1,105.16","1,105.16","1,105.16","-","1.35%"
"Mar 03, 2008","1,090.40","1,090.40","1,090.40","1,090.40","-","-1.06%"
"Feb 29, 2008","1,102.08","1,102.08","1,102.08","1,102.08","-","-0.49%"
"Feb 28, 2008","1,107.47","1,107.47","1,107.47","1,107.47","-","-0.08%"
"Feb 27, 2008","1,108.40","1,108.40","1,108.40","1,108.40","-","-0.13%"
"Feb 26, 2008","1,109.79","1,109.79","1,109.79","1,109.79","-","0.03%"
"Feb 25, 2008","1,109.47","1,109.47","1,109.47","1,109.47","-","0.22%"
"Feb 22, 2008","1,107.07","1,107.07","1,107.07","1,107.07","-","-0.12%"
"Feb 21, 2008","1,108.39","1,108.39","1,108.39","1,108.39","-","0.71%"
"Feb 20, 2008","1,100.63","1,100.63","1,100.63","1,100.63","-","0.21%"
"Feb 19, 2008","1,098.27","1,098.27","1,098.27","1,098.27","-","-0.02%"
"Feb 18, 2008","1,098.50","1,098.50","1,098.50","1,098.50","-","0.92%"
"Feb 15, 2008","1,088.46","1,088.46","1,088.46","1,088.46","-","-1.06%"
"Feb 14, 2008","1,100.10","1,100.10","1,100.10","1,100.10","-","0.69%"
"Feb 13, 2008","1,092.61","1,092.61","1,092.61","1,092.61","-","0.44%"
"Feb 12, 2008","1,087.87","1,087.87","1,087.87","1,087.87","-","0.66%"
"Feb 11, 2008","1,080.79","1,080.79","1,080.79","1,080.79","-","1.76%"
"Feb 08, 2008","1,062.12","1,062.12","1,062.12","1,062.12","-","-0.82%"
"Feb 07, 2008","1,070.89","1,070.89","1,070.89","1,070.89","-","-0.32%"
"Feb 06, 2008","1,074.35","1,074.35","1,074.35","1,074.35","-","-2.08%"
"Feb 05, 2008","1,097.22","1,097.22","1,097.22","1,097.22","-","-1.48%"
"Feb 04, 2008","1,113.68","1,113.68","1,113.68","1,113.68","-","0.57%"
"Feb 01, 2008","1,107.34","1,107.34","1,107.34","1,107.34","-","1.23%"
"Jan 31, 2008","1,093.85","1,093.85","1,093.85","1,093.85","-","-2.10%"
"Jan 30, 2008","1,117.31","1,117.31","1,117.31","1,117.31","-","-0.20%"
"Jan 29, 2008","1,119.56","1,119.56","1,119.56","1,119.56","-","0.93%"
"Jan 28, 2008","1,109.24","1,109.24","1,109.24","1,109.24","-","-2.32%"
"Jan 25, 2008","1,135.54","1,135.54","1,135.54","1,135.54","-","0.76%"
"Jan 24, 2008","1,126.98","1,126.98","1,126.98","1,126.98","-","3.30%"
"Jan 23, 2008","1,091.03","1,091.03","1,091.03","1,091.03","-","-2.09%"
"Jan 22, 2008","1,114.37","1,114.37","1,114.37","1,114.37","-","-3.59%"
"Jan 21, 2008","1,155.86","1,155.86","1,155.86","1,155.86","-","-2.45%"
"Jan 18, 2008","1,184.91","1,184.91","1,184.91","1,184.91","-","-1.11%"
"Jan 17, 2008","1,198.22","1,198.22","1,198.22","1,198.22","-","0.17%"
"Jan 16, 2008","1,196.20","1,196.20","1,196.20","1,196.20","-","-1.03%"
"Jan 15, 2008","1,208.61","1,208.61","1,208.61","1,208.61","-","1.81%"
"Jan 14, 2008","1,187.16","1,187.16","1,187.16","1,187.16","-","1.08%"
"Jan 11, 2008","1,174.48","1,174.48","1,174.48","1,174.48","-","1.08%"
"Jan 10, 2008","1,161.93","1,161.93","1,161.93","1,161.93","-","0.80%"
"Jan 09, 2008","1,152.67","1,152.67","1,152.67","1,152.67","-","-0.66%"
"Jan 08, 2008","1,160.34","1,160.34","1,160.34","1,160.34","-","-1.17%"
"Dec 28, 2007","1,174.02","1,174.02","1,174.02","1,174.02","-","0.58%"
"Dec 27, 2007","1,167.22","1,167.22","1,167.22","1,167.22","-","0.59%"
"Dec 26, 2007","1,160.37","1,160.37","1,160.37","1,160.37","-","-0.24%"
"Dec 25, 2007","1,163.17","1,163.17","1,163.17","1,163.17","-","0.45%"
"Dec 24, 2007","1,158.00","1,158.00","1,158.00","1,158.00","-","-0.13%"
"Dec 21, 2007","1,159.46","1,159.46","1,159.46","1,159.46","-","1.50%"
"Dec 20, 2007","1,142.35","1,142.35","1,142.35","1,142.35","-","0.45%"
"Dec 19, 2007","1,137.22","1,137.22","1,137.22","1,137.22","-","0.31%"
"Dec 18, 2007","1,133.66","1,133.66","1,133.66","1,133.66","-","0.81%"
"Dec 17, 2007","1,124.58","1,124.58","1,124.58","1,124.58","-","-0.32%"
"Dec 14, 2007","1,128.15","1,128.15","1,128.15","1,128.15","-","-0.04%"
"Dec 13, 2007","1,128.56","1,128.56","1,128.56","1,128.56","-","-0.60%"
"Dec 12, 2007","1,135.42","1,135.42","1,135.42","1,135.42","-","0.97%"
"Dec 11, 2007","1,124.54","1,124.54","1,124.54","1,124.54","-","0.46%"
"Dec 10, 2007","1,119.38","1,119.38","1,119.38","1,119.38","-","0.22%"
"Dec 07, 2007","1,116.89","1,116.89","1,116.89","1,116.89","-","0.23%"
"Dec 06, 2007","1,114.29","1,114.29","1,114.29","1,114.29","-","0.32%"
"Dec 05, 2007","1,110.72","1,110.72","1,110.72","1,110.72","-","0.66%"
"Dec 04, 2007","1,103.39","1,103.39","1,103.39","1,103.39","-","1.12%"
"Dec 03, 2007","1,091.19","1,091.19","1,091.19","1,091.19","-","-1.56%"
"Nov 30, 2007","1,108.53","1,108.53","1,108.53","1,108.53","-","1.19%"
"Nov 29, 2007","1,095.50","1,095.50","1,095.50","1,095.50","-","1.26%"
"Nov 28, 2007","1,081.88","1,081.88","1,081.88","1,081.88","-","0.11%"
"Nov 27, 2007","1,080.71","1,080.71","1,080.71","1,080.71","-","-2.07%"
"Nov 26, 2007","1,103.50","1,103.50","1,103.50","1,103.50","-","-1.44%"
"Nov 23, 2007","1,119.66","1,119.66","1,119.66","1,119.66","-","0.01%"
"Nov 22, 2007","1,119.55","1,119.55","1,119.55","1,119.55","-","-1.29%"
"Nov 21, 2007","1,134.16","1,134.16","1,134.16","1,134.16","-","-1.38%"
"Nov 20, 2007","1,150.06","1,150.06","1,150.06","1,150.06","-","-0.81%"
"Nov 19, 2007","1,159.46","1,159.46","1,159.46","1,159.46","-","-0.20%"
"Nov 16, 2007","1,161.75","1,161.75","1,161.75","1,161.75","-","0.27%"
"Nov 15, 2007","1,158.57","1,158.57","1,158.57","1,158.57","-","-0.79%"
"Nov 14, 2007","1,167.75","1,167.75","1,167.75","1,167.75","-","2.14%"
"Nov 13, 2007","1,143.28","1,143.28","1,143.28","1,143.28","-","-0.14%"
"Nov 12, 2007","1,144.83","1,144.83","1,144.83","1,144.83","-","-1.35%"
"Nov 09, 2007","1,160.52","1,160.52","1,160.52","1,160.52","-","0.10%"
"Nov 08, 2007","1,159.33","1,159.33","1,159.33","1,159.33","-","-2.06%"
"Nov 07, 2007","1,183.72","1,183.72","1,183.72","1,183.72","-","0.29%"
"Nov 06, 2007","1,180.35","1,180.35","1,180.35","1,180.35","-","0.31%"
"Nov 05, 2007","1,176.75","1,176.75","1,176.75","1,176.75","-","0.23%"
"Nov 02, 2007","1,174.03","1,174.03","1,174.03","1,174.03","-","-0.69%"
"Nov 01, 2007","1,182.14","1,182.14","1,182.14","1,182.14","-","0.44%"
"Oct 31, 2007","1,177.00","1,177.00","1,177.00","1,177.00","-","0.09%"
"Oct 30, 2007","1,175.99","1,175.99","1,175.99","1,175.99","-","0.84%"
"Oct 29, 2007","1,166.23","1,166.23","1,166.23","1,166.23","-","1.19%"
"Oct 26, 2007","1,152.56","1,152.56","1,152.56","1,152.56","-","0.13%"
"Oct 25, 2007","1,151.08","1,151.08","1,151.08","1,151.08","-","0.19%"
"Oct 24, 2007","1,148.93","1,148.93","1,148.93","1,148.93","-","0.22%"
"Oct 23, 2007","1,146.43","1,146.43","1,146.43","1,146.43","-","1.21%"
"Oct 22, 2007","1,132.71","1,132.71","1,132.71","1,132.71","-","-2.12%"
"Oct 19, 2007","1,157.30","1,157.30","1,157.30","1,157.30","-","-0.21%"
"Oct 18, 2007","1,159.70","1,159.70","1,159.70","1,159.70","-","1.13%"
"Oct 17, 2007","1,146.75","1,146.75","1,146.75","1,146.75","-","0.25%"
"Oct 16, 2007","1,143.91","1,143.91","1,143.91","1,143.91","-","0.06%"
"Oct 15, 2007","1,143.17","1,143.17","1,143.17","1,143.17","-","1.02%"
"Oct 12, 2007","1,131.61","1,131.61","1,131.61","1,131.61","-","-0.71%"
"Oct 11, 2007","1,139.72","1,139.72","1,139.72","1,139.72","-","1.42%"
"Oct 10, 2007","1,123.78","1,123.78","1,123.78","1,123.78","-","1.56%"
"Oct 09, 2007","1,106.49","1,106.49","1,106.49","1,106.49","-","1.14%"
"Oct 08, 2007","1,094.07","1,094.07","1,094.07","1,094.07","-","0.37%"
"Oct 05, 2007","1,090.08","1,090.08","1,090.08","1,090.08","-","0.88%"
"Oct 04, 2007","1,080.55","1,080.55","1,080.55","1,080.55","-","0.93%"
"Oct 03, 2007","1,070.61","1,070.61","1,070.61","1,070.61","-","0.31%"
"Oct 02, 2007","1,067.27","1,067.27","1,067.27","1,067.27","-","3.17%"
"Oct 01, 2007","1,034.51","1,034.51","1,034.51","1,034.51","-","0.01%"
"Sep 28, 2007","1,034.38","1,034.38","1,034.38","1,034.38","-","-0.08%"
"Sep 27, 2007","1,035.23","1,035.23","1,035.23","1,035.23","-","2.66%"
"Sep 26, 2007","1,008.37","1,008.37","1,008.37","1,008.37","-","2.13%"
"Sep 25, 2007","987.33","987.33","987.33","987.33","-","0.41%"
"Sep 24, 2007","983.26","983.26","983.26","983.26","-","0.05%"
"Sep 21, 2007","982.76","982.76","982.76","982.76","-","-0.20%"
"Sep 20, 2007","984.74","984.74","984.74","984.74","-","0.24%"
"Sep 19, 2007","982.38","982.38","982.38","982.38","-","2.76%"
"Sep 18, 2007","956.01","956.01","956.01","956.01","-","0.20%"
"Sep 17, 2007","954.14","954.14","954.14","954.14","-","-0.87%"
"Sep 14, 2007","962.51","962.51","962.51","962.51","-","0.11%"
"Sep 13, 2007","961.45","961.45","961.45","961.45","-","-0.53%"
"Sep 12, 2007","966.60","966.60","966.60","966.60","-","-0.73%"
"Sep 11, 2007","973.75","973.75","973.75","973.75","-","-0.10%"
"Sep 10, 2007","974.72","974.72","974.72","974.72","-","-1.38%"
"Sep 07, 2007","988.34","988.34","988.34","988.34","-","-0.52%"
