"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 18, 2017","2,154.21","2,156.68","2,159.15","2,153.78","2.58M","-0.12%"
"Jun 15, 2017","2,156.81","2,160.37","2,161.24","2,154.18","2.45M","-0.16%"
"Jun 14, 2017","2,160.19","2,156.17","2,161.69","2,156.17","2.11M","0.12%"
"Jun 13, 2017","2,157.54","2,160.20","2,160.36","2,155.55","5.21M","-0.13%"
"Jun 12, 2017","2,160.35","2,162.97","2,164.19","2,158.26","3.35M","-0.15%"
"Jun 11, 2017","2,163.59","2,163.53","2,164.81","2,161.06","2.07M","-0.03%"
"Jun 08, 2017","2,164.24","2,170.28","2,170.53","2,159.05","2.18M","-0.30%"
"Jun 07, 2017","2,170.67","2,165.15","2,170.67","2,165.02","2.66M","0.24%"
"Jun 06, 2017","2,165.55","2,170.31","2,170.31","2,162.39","4.23M","-0.20%"
"Jun 05, 2017","2,169.82","2,179.23","2,179.33","2,166.50","2.48M","-0.43%"
"Jun 04, 2017","2,179.26","2,179.32","2,181.66","2,176.76","2.62M","0.00%"
"Jun 01, 2017","2,179.22","2,173.30","2,179.85","2,172.16","4.98M","0.19%"
"May 31, 2017","2,175.18","2,159.85","2,176.48","2,157.42","2.67M","0.68%"
"May 30, 2017","2,160.39","2,154.08","2,160.39","2,150.74","2.38M","0.24%"
"May 29, 2017","2,155.26","2,155.66","2,155.69","2,150.14","3.36M","-0.05%"
"May 28, 2017","2,156.24","2,156.25","2,159.30","2,152.82","2.93M","-0.01%"
"May 24, 2017","2,156.36","2,160.49","2,161.75","2,154.00","3.67M","-0.19%"
"May 23, 2017","2,160.50","2,160.89","2,164.01","2,158.51","3.65M","-0.04%"
"May 22, 2017","2,161.47","2,164.93","2,164.93","2,155.22","3.21M","-0.14%"
"May 21, 2017","2,164.52","2,164.47","2,165.84","2,161.17","2.62M","-0.04%"
"May 18, 2017","2,165.34","2,160.07","2,165.96","2,155.13","2.91M","0.22%"
"May 17, 2017","2,160.54","2,166.24","2,166.29","2,158.35","3.17M","-0.33%"
"May 16, 2017","2,167.78","2,159.55","2,167.78","2,158.96","4.68M","0.47%"
"May 15, 2017","2,157.66","2,148.90","2,157.73","2,147.75","2.76M","0.40%"
"May 14, 2017","2,149.12","2,158.10","2,158.62","2,145.10","2.57M","-0.45%"
"May 11, 2017","2,158.90","2,153.95","2,159.41","2,147.05","3.35M","0.15%"
"May 10, 2017","2,155.77","2,160.65","2,162.81","2,155.77","4.14M","-0.21%"
"May 09, 2017","2,160.34","2,165.80","2,166.61","2,158.91","3.69M","-0.26%"
"May 08, 2017","2,165.97","2,166.69","2,168.03","2,162.53","7.37M","-0.02%"
"May 07, 2017","2,166.50","2,162.50","2,167.56","2,160.20","4.89M","0.19%"
"May 04, 2017","2,162.30","2,157.38","2,162.30","2,152.08","4.63M","0.21%"
"May 03, 2017","2,157.67","2,152.80","2,158.96","2,152.18","4.05M","0.28%"
"May 02, 2017","2,151.65","2,159.26","2,159.26","2,145.93","2.77M","-0.38%"
"May 01, 2017","2,159.75","2,167.04","2,174.40","2,159.47","2.66M","-1.17%"
"Apr 27, 2017","2,185.26","2,184.40","2,189.18","2,181.33","3.72M","-0.22%"
"Apr 26, 2017","2,190.06","2,184.38","2,191.83","2,179.00","5.17M","0.15%"
"Apr 25, 2017","2,186.74","2,196.69","2,197.39","2,183.71","3.58M","-0.46%"
"Apr 24, 2017","2,196.74","2,209.49","2,212.27","2,194.13","3.00M","-0.56%"
"Apr 23, 2017","2,209.13","2,219.21","2,219.21","2,207.60","4.11M","-0.45%"
"Apr 20, 2017","2,219.12","2,220.01","2,221.26","2,215.28","4.13M","0.02%"
"Apr 19, 2017","2,218.61","2,214.75","2,219.83","2,213.85","5.80M","0.16%"
"Apr 18, 2017","2,215.16","2,221.88","2,222.69","2,208.86","6.69M","-0.24%"
"Apr 17, 2017","2,220.60","2,221.69","2,223.57","2,217.88","2.88M","-0.03%"
"Apr 16, 2017","2,221.34","2,228.98","2,230.67","2,220.37","4.52M","-0.34%"
"Apr 13, 2017","2,228.88","2,224.49","2,228.88","2,223.09","4.54M","0.17%"
"Apr 12, 2017","2,225.18","2,231.86","2,234.52","2,223.36","4.71M","-0.40%"
"Apr 11, 2017","2,234.16","2,236.35","2,239.99","2,232.54","6.89M","-0.14%"
"Apr 10, 2017","2,237.36","2,238.78","2,241.65","2,233.81","3.13M","-0.07%"
"Apr 09, 2017","2,238.92","2,247.29","2,254.77","2,236.66","6.20M","-0.24%"
"Apr 06, 2017","2,244.25","2,235.09","2,245.46","2,234.00","6.17M","0.33%"
"Apr 05, 2017","2,236.93","2,237.47","2,237.79","2,227.65","5.05M","-0.05%"
"Apr 04, 2017","2,237.95","2,233.90","2,237.95","2,232.25","5.24M","0.13%"
"Apr 03, 2017","2,235.08","2,244.87","2,245.67","2,233.79","6.13M","-0.50%"
"Apr 02, 2017","2,246.32","2,240.03","2,251.06","2,240.03","7.24M","-0.17%"
"Mar 30, 2017","2,250.18","2,253.44","2,255.40","2,248.02","7.22M","-0.12%"
"Mar 29, 2017","2,252.94","2,248.78","2,257.98","2,248.71","6.01M","0.27%"
"Mar 28, 2017","2,246.88","2,240.13","2,248.10","2,240.13","6.38M","0.33%"
"Mar 27, 2017","2,239.46","2,241.02","2,242.14","2,234.16","4.34M","-0.07%"
"Mar 26, 2017","2,240.99","2,239.68","2,243.79","2,238.70","3.76M","0.19%"
"Mar 23, 2017","2,236.68","2,230.03","2,236.68","2,228.34","3.13M","0.28%"
"Mar 22, 2017","2,230.39","2,231.20","2,231.41","2,221.94","3.20M","-0.03%"
"Mar 21, 2017","2,231.00","2,229.11","2,231.91","2,223.53","3.26M","0.23%"
"Mar 20, 2017","2,225.96","2,225.46","2,230.36","2,222.93","4.70M","0.06%"
"Mar 19, 2017","2,224.59","2,237.00","2,238.97","2,220.70","4.08M","-0.57%"
"Mar 16, 2017","2,237.26","2,225.05","2,237.28","2,225.05","4.74M","0.51%"
"Mar 15, 2017","2,226.00","2,213.80","2,228.84","2,213.80","4.30M","0.47%"
"Mar 14, 2017","2,215.63","2,217.24","2,220.23","2,212.70","4.88M","-0.07%"
"Mar 13, 2017","2,217.25","2,207.67","2,217.28","2,206.67","7.06M","0.47%"
"Mar 12, 2017","2,206.80","2,204.17","2,207.15","2,202.07","4.97M","0.13%"
"Mar 09, 2017","2,203.88","2,200.40","2,204.08","2,200.40","4.53M","0.12%"
"Mar 08, 2017","2,201.16","2,211.90","2,212.85","2,198.76","2.49M","-0.54%"
"Mar 07, 2017","2,213.15","2,214.77","2,215.97","2,204.01","2.68M","-0.07%"
"Mar 06, 2017","2,214.72","2,211.99","2,217.00","2,211.56","3.47M","0.12%"
"Mar 05, 2017","2,212.08","2,214.91","2,220.88","2,210.85","2.37M","-0.15%"
"Mar 02, 2017","2,215.32","2,216.13","2,217.36","2,210.98","2.68M","-0.05%"
"Mar 01, 2017","2,216.51","2,212.57","2,216.51","2,208.68","3.59M","0.17%"
"Feb 28, 2017","2,212.76","2,203.13","2,212.76","2,201.61","4.23M","0.44%"
"Feb 27, 2017","2,203.14","2,197.12","2,205.10","2,195.73","5.74M","0.25%"
"Feb 26, 2017","2,197.72","2,202.04","2,203.61","2,196.29","4.49M","-0.02%"
"Feb 23, 2017","2,198.25","2,192.47","2,198.25","2,190.79","3.23M","0.27%"
"Feb 22, 2017","2,192.39","2,202.78","2,205.60","2,190.43","6.53M","-0.49%"
"Feb 21, 2017","2,203.16","2,208.57","2,210.60","2,201.47","2.36M","-0.24%"
"Feb 20, 2017","2,208.49","2,204.28","2,209.34","2,202.30","3.77M","0.20%"
"Feb 19, 2017","2,204.07","2,212.44","2,213.23","2,202.53","6.23M","-0.41%"
"Feb 16, 2017","2,213.11","2,199.61","2,213.15","2,199.34","3.56M","0.62%"
"Feb 15, 2017","2,199.58","2,187.02","2,199.60","2,186.24","3.41M","0.54%"
"Feb 14, 2017","2,187.72","2,184.26","2,190.02","2,184.26","3.22M","0.16%"
"Feb 13, 2017","2,184.19","2,176.98","2,184.19","2,176.77","3.14M","0.34%"
"Feb 12, 2017","2,176.80","2,176.91","2,180.77","2,175.98","2.06M","-0.05%"
"Feb 09, 2017","2,177.94","2,181.77","2,184.81","2,175.46","3.26M","0.06%"
"Feb 08, 2017","2,176.64","2,170.79","2,176.93","2,166.11","3.23M","0.22%"
"Feb 07, 2017","2,171.82","2,157.02","2,171.82","2,157.02","7.04M","0.69%"
"Feb 06, 2017","2,156.88","2,160.31","2,162.54","2,156.21","2.02M","-0.18%"
"Feb 05, 2017","2,160.76","2,162.18","2,163.70","2,157.85","8.47M","0.01%"
"Feb 02, 2017","2,160.55","2,166.37","2,166.37","2,156.48","3.85M","-0.24%"
"Feb 01, 2017","2,165.66","2,160.07","2,166.24","2,159.63","2.54M","0.19%"
"Jan 31, 2017","2,161.47","2,163.41","2,165.29","2,152.80","2.38M","-0.13%"
"Jan 30, 2017","2,164.24","2,157.58","2,164.24","2,146.68","3.54M","0.34%"
"Jan 29, 2017","2,156.94","2,146.21","2,163.08","2,146.21","3.42M","0.49%"
"Jan 26, 2017","2,146.43","2,132.71","2,146.57","2,132.11","5.12M","0.66%"
"Jan 25, 2017","2,132.37","2,138.30","2,138.30","2,127.70","4.10M","-0.28%"
"Jan 24, 2017","2,138.43","2,145.57","2,145.57","2,133.90","3.50M","-0.47%"
"Jan 23, 2017","2,148.55","2,151.44","2,153.01","2,147.37","2.56M","-0.17%"
"Jan 22, 2017","2,152.13","2,149.89","2,153.04","2,142.85","3.08M","0.07%"
"Jan 19, 2017","2,150.57","2,164.58","2,164.58","2,149.42","3.87M","-0.65%"
"Jan 18, 2017","2,164.68","2,168.92","2,168.92","2,163.75","3.13M","-0.27%"
"Jan 17, 2017","2,170.51","2,172.74","2,174.14","2,169.13","3.55M","-0.13%"
"Jan 16, 2017","2,173.44","2,170.95","2,173.44","2,168.21","3.15M","0.15%"
"Jan 15, 2017","2,170.16","2,177.03","2,178.79","2,169.88","2.48M","-0.31%"
"Jan 12, 2017","2,176.91","2,175.39","2,177.17","2,171.35","3.84M","0.14%"
"Jan 11, 2017","2,173.77","2,175.68","2,175.68","2,170.02","4.33M","-0.10%"
"Jan 10, 2017","2,175.89","2,177.69","2,177.69","2,171.82","6.41M","-0.06%"
"Jan 09, 2017","2,177.18","2,169.62","2,177.18","2,165.60","3.73M","0.33%"
"Jan 08, 2017","2,170.05","2,171.39","2,171.48","2,168.13","4.16M","-0.06%"
"Jan 05, 2017","2,171.44","2,165.33","2,172.39","2,162.41","5.09M","0.10%"
"Jan 04, 2017","2,169.34","2,173.26","2,173.53","2,166.27","3.10M","-0.17%"
"Jan 03, 2017","2,172.99","2,176.53","2,176.70","2,171.57","2.15M","-0.16%"
"Jan 02, 2017","2,176.45","2,170.99","2,182.76","2,170.99","4.02M","0.28%"
"Dec 29, 2016","2,170.29","2,172.70","2,173.92","2,165.60","4.58M","-0.12%"
"Dec 28, 2016","2,172.84","2,174.18","2,174.18","2,166.96","2.88M","-0.09%"
"Dec 27, 2016","2,174.75","2,178.24","2,182.07","2,167.93","4.06M","-0.18%"
"Dec 26, 2016","2,178.69","2,183.81","2,184.20","2,174.65","4.64M","-0.27%"
"Dec 22, 2016","2,184.65","2,186.75","2,186.88","2,179.17","2.89M","-0.08%"
"Dec 21, 2016","2,186.42","2,185.93","2,186.42","2,182.03","3.36M","0.02%"
"Dec 20, 2016","2,185.98","2,178.93","2,185.98","2,174.61","4.62M","0.22%"
"Dec 19, 2016","2,181.10","2,179.94","2,181.19","2,173.45","1.59M","0.12%"
"Dec 18, 2016","2,178.49","2,179.96","2,180.29","2,174.44","2.05M","-0.08%"
"Dec 15, 2016","2,180.19","2,173.43","2,180.19","2,169.18","3.87M","0.37%"
"Dec 14, 2016","2,172.08","2,175.20","2,175.63","2,167.63","2.34M","-0.15%"
"Dec 13, 2016","2,175.24","2,175.51","2,175.51","2,166.45","2.62M","-0.02%"
"Dec 11, 2016","2,175.63","2,162.97","2,177.96","2,161.10","2.70M","0.56%"
"Dec 08, 2016","2,163.42","2,162.00","2,163.42","2,156.65","2.65M","0.06%"
"Dec 07, 2016","2,162.22","2,166.73","2,167.34","2,154.37","2.42M","-0.16%"
"Dec 06, 2016","2,165.73","2,163.83","2,167.27","2,161.75","2.20M","-0.01%"
"Dec 05, 2016","2,165.87","2,169.19","2,170.51","2,162.62","3.23M","-0.17%"
"Dec 04, 2016","2,169.52","2,163.79","2,172.27","2,163.79","3.42M","0.23%"
"Dec 01, 2016","2,164.59","2,169.95","2,170.19","2,162.55","4.37M","-0.29%"
"Nov 30, 2016","2,170.98","2,141.64","2,171.24","2,138.44","3.91M","1.42%"
"Nov 29, 2016","2,140.53","2,140.09","2,141.49","2,137.71","6.80M","-0.02%"
"Nov 28, 2016","2,140.95","2,141.27","2,146.18","2,138.69","3.04M","-0.03%"
"Nov 27, 2016","2,141.53","2,144.74","2,145.99","2,138.30","3.52M","-0.15%"
"Nov 24, 2016","2,144.64","2,141.92","2,145.08","2,138.29","3.57M","0.13%"
"Nov 23, 2016","2,141.79","2,145.16","2,145.96","2,140.20","2.83M","-0.12%"
"Nov 22, 2016","2,144.39","2,143.08","2,153.77","2,142.92","2.27M","0.09%"
"Nov 21, 2016","2,142.50","2,143.69","2,145.69","2,140.52","3.51M","-0.08%"
"Nov 20, 2016","2,144.15","2,146.32","2,147.30","2,142.30","2.46M","-0.16%"
"Nov 17, 2016","2,147.65","2,141.93","2,149.26","2,141.70","3.45M","0.22%"
"Nov 16, 2016","2,142.94","2,146.41","2,148.44","2,141.85","2.82M","-0.24%"
"Nov 15, 2016","2,148.05","2,141.01","2,148.41","2,141.01","3.58M","0.29%"
"Nov 14, 2016","2,141.74","2,144.22","2,147.33","2,139.96","3.14M","-0.12%"
"Nov 13, 2016","2,144.24","2,138.37","2,147.35","2,138.37","3.02M","0.27%"
"Nov 10, 2016","2,138.49","2,132.74","2,138.49","2,128.93","1.99M","0.26%"
"Nov 09, 2016","2,132.94","2,115.00","2,139.15","2,112.80","2.76M","0.80%"
"Nov 08, 2016","2,115.96","2,114.27","2,115.96","2,105.02","2.70M","0.07%"
"Nov 07, 2016","2,114.39","2,112.86","2,116.45","2,110.29","1.50M","0.04%"
"Nov 06, 2016","2,113.52","2,114.06","2,115.81","2,108.44","1.46M","-0.03%"
"Nov 03, 2016","2,114.07","2,105.22","2,115.29","2,102.82","2.42M","0.41%"
"Nov 02, 2016","2,105.45","2,107.88","2,108.18","2,100.25","5.19M","-0.26%"
"Nov 01, 2016","2,110.94","2,107.68","2,112.93","2,104.44","3.63M","0.16%"
"Oct 31, 2016","2,107.58","2,104.07","2,111.76","2,102.85","3.69M","0.11%"
"Oct 30, 2016","2,105.17","2,104.09","2,105.45","2,095.14","2.72M","0.04%"
"Oct 27, 2016","2,104.33","2,100.74","2,105.54","2,099.11","2.69M","0.15%"
"Oct 26, 2016","2,101.13","2,106.68","2,108.46","2,101.05","2.88M","-0.29%"
"Oct 25, 2016","2,107.18","2,101.50","2,107.41","2,101.50","2.22M","0.27%"
"Oct 24, 2016","2,101.53","2,111.20","2,112.59","2,100.80","3.10M","-0.50%"
"Oct 23, 2016","2,112.09","2,116.54","2,121.23","2,110.36","2.20M","-0.24%"
"Oct 20, 2016","2,117.27","2,120.74","2,125.78","2,114.29","3.55M","-0.18%"
"Oct 19, 2016","2,121.02","2,118.54","2,122.85","2,113.79","5.34M","0.08%"
"Oct 18, 2016","2,119.35","2,119.22","2,128.28","2,112.86","4.02M","-0.05%"
"Oct 17, 2016","2,120.38","2,121.99","2,130.66","2,116.11","2.02M","-0.19%"
"Oct 16, 2016","2,124.35","2,115.22","2,128.60","2,115.19","1.93M","0.43%"
"Oct 13, 2016","2,115.22","2,107.75","2,115.22","2,107.75","2.78M","0.35%"
"Oct 12, 2016","2,107.87","2,102.98","2,108.07","2,101.20","2.14M","0.20%"
"Oct 11, 2016","2,103.63","2,104.54","2,106.93","2,101.82","3.46M","-0.06%"
"Oct 10, 2016","2,104.99","2,109.56","2,109.56","2,099.09","2.13M","-0.19%"
"Oct 09, 2016","2,109.02","2,104.79","2,110.28","2,103.37","3.17M","0.20%"
"Oct 06, 2016","2,104.88","2,100.30","2,106.12","2,100.05","2.60M","0.22%"
"Oct 05, 2016","2,100.29","2,102.78","2,105.71","2,098.30","2.41M","-0.10%"
"Oct 04, 2016","2,102.49","2,102.96","2,103.74","2,096.98","3.20M","-0.08%"
"Oct 03, 2016","2,104.18","2,119.93","2,120.16","2,101.37","4.13M","-0.77%"
"Sep 29, 2016","2,120.46","2,123.38","2,125.92","2,114.51","4.81M","-0.23%"
"Sep 28, 2016","2,125.33","2,124.67","2,126.03","2,116.78","4.75M","-0.01%"
"Sep 27, 2016","2,125.60","2,130.93","2,131.16","2,118.66","4.85M","-0.27%"
"Sep 26, 2016","2,131.27","2,136.83","2,137.16","2,126.50","4.60M","-0.26%"
"Sep 25, 2016","2,136.75","2,140.90","2,141.02","2,126.91","3.60M","-0.14%"
"Sep 22, 2016","2,139.67","2,134.86","2,148.60","2,132.94","4.02M","0.30%"
"Sep 21, 2016","2,133.30","2,112.30","2,133.30","2,112.30","29.18M","0.97%"
"Sep 19, 2016","2,112.79","2,112.83","2,118.49","2,108.01","3.24M","-0.01%"
"Sep 18, 2016","2,113.08","2,114.24","2,117.76","2,109.18","2.15M","-0.13%"
"Sep 08, 2016","2,115.87","2,098.16","2,118.15","2,094.13","5.29M","0.86%"
"Sep 07, 2016","2,097.87","2,088.70","2,098.71","2,087.84","2.41M","0.45%"
"Sep 06, 2016","2,088.44","2,087.76","2,089.61","2,082.24","1.98M","0.04%"
"Sep 05, 2016","2,087.62","2,082.89","2,087.62","2,078.95","3.02M","0.20%"
"Sep 04, 2016","2,083.54","2,082.18","2,084.19","2,077.70","2.08M","0.02%"
"Sep 01, 2016","2,083.07","2,077.57","2,084.09","2,077.14","2.96M","0.30%"
"Aug 31, 2016","2,076.83","2,081.13","2,084.61","2,071.57","4.15M","-0.20%"
"Aug 30, 2016","2,080.99","2,080.03","2,086.13","2,077.62","3.03M","-0.02%"
"Aug 29, 2016","2,081.37","2,087.46","2,088.55","2,079.87","3.42M","-0.25%"
"Aug 28, 2016","2,086.52","2,083.12","2,090.82","2,077.90","2.58M","0.04%"
"Aug 25, 2016","2,085.63","2,090.19","2,093.88","2,082.65","5.77M","-0.17%"
"Aug 24, 2016","2,089.13","2,087.51","2,092.77","2,082.94","2.43M","0.07%"
"Aug 23, 2016","2,087.65","2,086.78","2,091.61","2,083.56","4.20M","0.07%"
"Aug 22, 2016","2,086.20","2,095.37","2,097.51","2,086.20","2.33M","-0.53%"
"Aug 21, 2016","2,097.34","2,105.11","2,106.18","2,094.02","3.47M","-0.38%"
"Aug 18, 2016","2,105.42","2,103.07","2,105.42","2,101.25","2.69M","0.11%"
"Aug 17, 2016","2,103.17","2,108.40","2,108.72","2,100.02","3.20M","-0.27%"
"Aug 16, 2016","2,108.94","2,112.35","2,119.65","2,106.75","7.40M","-0.30%"
"Aug 15, 2016","2,115.27","2,111.13","2,118.13","2,106.82","3.64M","0.16%"
"Aug 14, 2016","2,111.86","2,119.27","2,119.82","2,108.92","3.24M","-0.34%"
"Aug 11, 2016","2,119.09","2,120.10","2,123.29","2,114.29","3.97M","-0.04%"
"Aug 10, 2016","2,120.03","2,130.20","2,130.83","2,117.35","4.08M","-0.50%"
"Aug 09, 2016","2,130.72","2,134.87","2,134.87","2,127.06","3.12M","-0.23%"
"Aug 08, 2016","2,135.61","2,140.14","2,141.18","2,131.80","2.64M","-0.07%"
"Aug 07, 2016","2,137.06","2,145.59","2,147.41","2,129.77","3.57M","-0.49%"
"Aug 04, 2016","2,147.48","2,137.70","2,147.74","2,133.36","3.04M","0.50%"
"Aug 03, 2016","2,136.86","2,128.69","2,137.14","2,126.71","2.98M","0.39%"
"Aug 02, 2016","2,128.48","2,121.71","2,130.18","2,114.42","2.91M","0.49%"
"Aug 01, 2016","2,118.18","2,107.18","2,120.97","2,106.98","4.80M","0.76%"
"Jul 31, 2016","2,102.13","2,113.89","2,117.13","2,101.08","4.52M","-0.55%"
"Jul 28, 2016","2,113.72","2,110.39","2,118.79","2,110.39","5.31M","0.16%"
"Jul 27, 2016","2,110.35","2,100.65","2,111.00","2,097.33","2.88M","0.54%"
"Jul 26, 2016","2,099.03","2,098.84","2,099.74","2,092.70","4.22M","0.00%"
"Jul 25, 2016","2,098.94","2,104.59","2,104.77","2,097.02","3.85M","-0.27%"
"Jul 24, 2016","2,104.57","2,113.08","2,113.08","2,100.03","2.67M","-0.40%"
"Jul 21, 2016","2,113.09","2,112.32","2,113.29","2,109.21","1.72M","-0.03%"
"Jul 20, 2016","2,113.67","2,117.22","2,118.86","2,112.68","3.46M","-0.17%"
"Jul 19, 2016","2,117.34","2,112.91","2,117.34","2,109.41","2.43M","0.23%"
"Jul 18, 2016","2,112.57","2,108.45","2,112.58","2,104.63","3.69M","0.24%"
"Jul 17, 2016","2,107.61","2,103.82","2,107.61","2,101.44","3.60M","0.17%"
"Jul 14, 2016","2,104.08","2,095.29","2,104.24","2,093.34","2.64M","0.30%"
"Jul 13, 2016","2,097.80","2,097.74","2,098.30","2,092.93","4.56M","-0.03%"
"Jul 12, 2016","2,098.41","2,097.25","2,101.11","2,094.18","3.19M","0.02%"
"Jul 11, 2016","2,098.01","2,103.66","2,105.72","2,097.02","2.46M","-0.22%"
"Jul 10, 2016","2,102.72","2,103.41","2,107.65","2,098.14","2.51M","-0.01%"
"Jul 04, 2016","2,102.86","2,093.96","2,103.03","2,089.13","3.84M","0.45%"
"Jul 03, 2016","2,093.45","2,092.52","2,093.58","2,087.54","2.42M","0.10%"
"Jun 30, 2016","2,091.35","2,092.29","2,095.84","2,089.81","3.73M","-0.10%"
"Jun 29, 2016","2,093.34","2,088.00","2,093.37","2,087.65","5.07M","0.25%"
"Jun 28, 2016","2,088.17","2,090.82","2,093.31","2,084.13","3.15M","-0.12%"
"Jun 27, 2016","2,090.74","2,093.29","2,094.04","2,086.49","3.70M","-0.12%"
"Jun 26, 2016","2,093.29","2,105.99","2,105.99","2,091.16","2.79M","-0.64%"
"Jun 23, 2016","2,106.81","2,106.27","2,107.61","2,101.60","1.88M","0.03%"
"Jun 22, 2016","2,106.25","2,108.73","2,108.76","2,103.45","7.17M","-0.11%"
"Jun 21, 2016","2,108.57","2,109.95","2,110.60","2,101.25","3.18M","-0.08%"
"Jun 20, 2016","2,110.32","2,109.34","2,116.73","2,109.23","4.09M","0.11%"
"Jun 19, 2016","2,108.07","2,115.31","2,116.73","2,107.29","2.40M","-0.34%"
"Jun 16, 2016","2,115.19","2,110.34","2,115.89","2,108.90","2.53M","0.21%"
"Jun 15, 2016","2,110.73","2,113.28","2,113.65","2,108.37","1.54M","-0.14%"
"Jun 14, 2016","2,113.65","2,112.82","2,114.43","2,108.41","1.57M","-0.00%"
"Jun 13, 2016","2,113.66","2,105.99","2,116.40","2,104.39","3.12M","0.19%"
"Jun 12, 2016","2,109.59","2,119.30","2,119.30","2,104.64","839.23K","-0.50%"
"Jun 09, 2016","2,120.12","2,116.87","2,121.01","2,115.14","1.22M","0.22%"
"Jun 08, 2016","2,115.41","2,114.36","2,116.08","2,111.06","2.01M","0.03%"
"Jun 07, 2016","2,114.77","2,108.94","2,114.77","2,107.75","1.91M","0.22%"
"Jun 06, 2016","2,110.07","2,106.35","2,113.14","2,090.71","3.35M","0.30%"
"Jun 05, 2016","2,103.79","2,119.10","2,121.82","2,102.95","4.70M","-0.72%"
"Jun 01, 2016","2,119.14","2,118.04","2,121.13","2,109.19","4.20M","0.03%"
"May 31, 2016","2,118.44","2,106.25","2,118.44","2,101.92","3.70M","0.57%"
"May 30, 2016","2,106.42","2,107.59","2,107.63","2,103.26","4.50M","-0.06%"
"May 29, 2016","2,107.75","2,107.30","2,112.73","2,104.45","5.15M","0.01%"
"May 26, 2016","2,107.57","2,105.10","2,109.88","2,103.61","3.77M","0.12%"
"May 24, 2016","2,104.98","2,112.54","2,112.54","2,104.96","3.33M","-0.34%"
"May 23, 2016","2,112.21","2,113.68","2,114.02","2,107.86","3.12M","-0.06%"
"May 22, 2016","2,113.54","2,114.92","2,115.27","2,111.64","4.43M","-0.07%"
"May 19, 2016","2,115.06","2,107.81","2,115.19","2,102.80","3.25M","0.33%"
"May 18, 2016","2,108.08","2,111.42","2,115.48","2,103.01","7.45M","-0.14%"
"May 17, 2016","2,110.96","2,102.64","2,110.96","2,098.78","2.71M","0.40%"
"May 16, 2016","2,102.57","2,099.51","2,105.29","2,094.58","3.53M","0.10%"
"May 15, 2016","2,100.56","2,097.36","2,101.91","2,094.55","3.36M","0.16%"
"May 12, 2016","2,097.22","2,104.76","2,105.87","2,096.88","4.80M","-0.36%"
"May 11, 2016","2,104.84","2,109.94","2,110.38","2,102.21","7.96M","-0.25%"
"May 10, 2016","2,110.20","2,101.50","2,114.29","2,101.46","2.91M","0.41%"
"May 09, 2016","2,101.67","2,103.64","2,108.89","2,100.78","5.13M","-0.09%"
"May 08, 2016","2,103.63","2,103.03","2,103.84","2,096.95","4.23M","0.01%"
"May 05, 2016","2,103.43","2,099.47","2,105.11","2,097.47","4.89M","0.21%"
"May 04, 2016","2,098.94","2,101.14","2,106.19","2,097.74","3.07M","-0.26%"
"May 03, 2016","2,104.34","2,097.50","2,105.95","2,094.05","2.79M","0.35%"
"May 02, 2016","2,097.09","2,111.79","2,113.84","2,093.53","3.34M","0.11%"
"Apr 28, 2016","2,094.72","2,118.26","2,118.26","2,092.16","3.83M","-1.12%"
"Apr 27, 2016","2,118.51","2,127.36","2,127.96","2,112.93","3.37M","-0.43%"
"Apr 26, 2016","2,127.73","2,141.48","2,146.53","2,124.31","4.97M","-0.60%"
"Apr 25, 2016","2,140.67","2,158.11","2,158.11","2,138.52","6.03M","-0.80%"
"Apr 24, 2016","2,157.91","2,153.05","2,163.73","2,151.71","5.69M","0.07%"
"Apr 21, 2016","2,156.35","2,141.34","2,158.98","2,141.34","4.03M","0.69%"
"Apr 20, 2016","2,141.59","2,138.54","2,150.69","2,138.54","3.49M","0.20%"
"Apr 19, 2016","2,137.24","2,127.43","2,139.05","2,126.25","4.38M","0.44%"
"Apr 18, 2016","2,127.92","2,122.33","2,129.38","2,121.07","3.34M","0.16%"
"Apr 17, 2016","2,124.44","2,129.90","2,133.95","2,124.34","5.05M","-0.26%"
"Apr 14, 2016","2,130.01","2,135.01","2,136.56","2,129.67","4.27M","-0.21%"
"Apr 13, 2016","2,134.56","2,134.25","2,136.16","2,131.55","3.53M","0.05%"
"Apr 12, 2016","2,133.43","2,134.32","2,135.94","2,131.24","4.36M","-0.01%"
"Apr 11, 2016","2,133.73","2,133.72","2,136.76","2,129.92","4.01M","-0.01%"
"Apr 10, 2016","2,133.96","2,142.34","2,144.35","2,132.47","2.21M","-0.79%"
"Apr 07, 2016","2,150.93","2,148.34","2,153.76","2,145.49","15.47M","0.16%"
"Apr 06, 2016","2,147.42","2,161.56","2,161.66","2,146.56","4.02M","-0.67%"
"Apr 05, 2016","2,161.84","2,166.88","2,166.88","2,158.13","4.79M","-0.18%"
"Apr 04, 2016","2,165.77","2,154.79","2,170.75","2,154.66","4.38M","0.51%"
"Apr 03, 2016","2,154.77","2,135.41","2,157.18","2,135.41","4.00M","0.13%"
"Mar 31, 2016","2,151.89","2,150.36","2,152.39","2,142.12","6.26M","0.01%"
"Mar 30, 2016","2,151.74","2,170.10","2,170.10","2,143.74","4.80M","-0.65%"
"Mar 29, 2016","2,165.86","2,163.66","2,174.15","2,160.91","3.53M","0.36%"
"Mar 28, 2016","2,158.13","2,146.32","2,160.14","2,146.32","6.16M","0.68%"
