"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 04, 2014","685.70","681.56","685.70","681.56","-","0.61%"
"Jul 03, 2014","681.56","685.85","685.85","681.56","-","-0.63%"
"Jul 02, 2014","685.85","685.16","690.72","685.16","-","0.10%"
"Jul 01, 2014","685.16","683.39","685.16","683.39","-","0.26%"
"Jun 30, 2014","683.39","687.46","687.46","683.39","-","-0.59%"
"Jun 27, 2014","687.46","683.17","687.46","683.17","-","0.63%"
"Jun 26, 2014","683.17","678.29","683.17","678.14","-","0.72%"
"Jun 25, 2014","678.29","686.01","686.01","675.86","-","-1.13%"
"Jun 24, 2014","686.01","688.38","688.38","686.01","-","-0.34%"
"Jun 23, 2014","688.38","690.53","690.53","688.38","-","-0.31%"
"Jun 20, 2014","690.53","688.38","690.53","688.38","-","0.31%"
"Jun 19, 2014","688.38","688.64","688.64","688.20","-","-0.04%"
"Jun 18, 2014","688.64","688.76","688.76","688.64","-","-0.02%"
"Jun 17, 2014","688.76","691.27","691.27","688.76","-","-0.36%"
"Jun 16, 2014","691.27","680.77","691.45","680.77","-","1.54%"
"Jun 13, 2014","680.77","682.92","682.92","680.77","-","-0.31%"
"Jun 12, 2014","682.92","692.57","693.64","682.92","-","-1.39%"
"Jun 11, 2014","692.57","688.61","693.02","688.61","-","0.58%"
"Jun 10, 2014","688.61","688.42","688.61","688.42","-","0.18%"
"Jun 09, 2014","687.35","686.56","688.42","685.49","-","0.12%"
"Jun 06, 2014","686.56","690.54","690.54","685.21","-","-0.58%"
"Jun 05, 2014","690.54","694.76","694.76","690.54","-","-0.61%"
"Jun 04, 2014","694.76","695.06","695.06","693.69","-","-0.04%"
"Jun 03, 2014","695.06","695.33","695.33","694.26","-","-0.04%"
"Jun 02, 2014","695.33","695.33","695.33","695.33","-","0.00%"
"May 30, 2014","695.33","695.07","696.41","695.07","-","0.04%"
"May 29, 2014","695.07","691.82","699.76","691.82","-","0.47%"
"May 28, 2014","691.82","690.97","691.82","690.67","-","0.12%"
"May 27, 2014","690.97","691.53","691.53","688.31","-","-0.08%"
"May 26, 2014","691.53","689.39","691.53","689.39","-","0.15%"
"May 23, 2014","690.52","691.64","692.76","690.52","-","-0.16%"
"May 22, 2014","691.64","721.06","721.06","691.64","-","-4.08%"
"May 21, 2014","721.06","717.01","721.06","717.01","-","0.56%"
"May 20, 2014","717.01","719.49","719.49","717.01","-","-0.34%"
"May 19, 2014","719.49","721.12","721.12","719.49","-","-0.11%"
"May 16, 2014","720.27","719.72","720.84","719.15","-","0.08%"
"May 15, 2014","719.72","719.72","720.84","719.72","-","0.00%"
"May 14, 2014","719.72","727.69","727.69","719.72","-","-1.10%"
"May 13, 2014","727.69","727.69","727.69","726.57","-","0.00%"
"May 12, 2014","727.69","725.43","727.69","725.43","-","0.31%"
"May 08, 2014","725.43","726.44","727.67","725.43","-","-0.14%"
"May 07, 2014","726.44","708.38","726.44","708.38","-","2.55%"
"May 06, 2014","708.38","709.24","709.24","708.38","-","-0.12%"
"May 05, 2014","709.24","710.19","710.36","708.12","-","-0.46%"
"Apr 30, 2014","712.49","709.12","712.49","706.11","-","0.48%"
"Apr 29, 2014","709.12","708.89","709.15","707.36","-","0.03%"
"Apr 28, 2014","708.89","706.22","710.65","703.67","-","0.38%"
"Apr 25, 2014","706.22","706.98","708.10","706.22","-","-0.11%"
"Apr 24, 2014","706.98","705.86","706.98","705.86","-","0.16%"
"Apr 23, 2014","705.86","710.24","710.24","704.74","-","-0.62%"
"Apr 22, 2014","710.24","709.50","710.64","708.38","-","0.03%"
"Apr 17, 2014","710.00","703.14","710.00","703.14","-","0.98%"
"Apr 16, 2014","703.14","696.99","704.65","696.99","-","0.88%"
"Apr 15, 2014","696.99","696.99","696.99","695.87","-","0.00%"
"Apr 14, 2014","696.99","698.17","699.29","695.87","-","-0.17%"
"Apr 11, 2014","698.17","699.97","699.97","698.17","-","-0.26%"
"Apr 10, 2014","699.97","698.87","699.99","698.87","-","0.16%"
"Apr 09, 2014","698.87","700.84","700.84","698.87","-","-0.28%"
"Apr 08, 2014","700.84","698.50","700.84","698.50","-","0.34%"
"Apr 07, 2014","698.50","698.60","698.60","698.50","-","-0.01%"
"Apr 04, 2014","698.60","699.50","699.50","697.84","-","-0.13%"
"Apr 03, 2014","699.50","692.15","699.50","692.15","-","1.06%"
"Apr 02, 2014","692.15","696.93","696.93","692.13","-","-0.69%"
"Apr 01, 2014","696.93","696.93","698.05","696.93","-","0.00%"
"Mar 31, 2014","696.93","701.14","701.14","696.93","-","-0.60%"
"Mar 28, 2014","701.14","696.01","704.11","696.01","-","0.74%"
"Mar 27, 2014","696.01","702.99","702.99","696.01","-","-0.99%"
"Mar 26, 2014","702.99","703.60","703.85","702.73","-","-0.09%"
"Mar 25, 2014","703.60","705.52","705.52","702.08","-","-0.27%"
"Mar 24, 2014","705.52","706.64","707.76","705.52","-","-0.16%"
"Mar 21, 2014","706.64","708.72","708.72","706.64","-","-0.29%"
"Mar 20, 2014","708.72","708.67","708.72","707.55","-","0.01%"
"Mar 19, 2014","708.67","713.86","713.86","708.67","-","-0.73%"
"Mar 18, 2014","713.86","714.62","715.49","713.86","-","-0.11%"
"Mar 17, 2014","714.62","714.62","714.62","714.62","-","0.12%"
"Mar 14, 2014","713.75","718.76","719.01","713.75","-","-0.70%"
"Mar 13, 2014","718.76","718.33","718.76","718.33","-","-0.10%"
"Mar 12, 2014","719.45","719.62","719.62","718.33","-","-0.02%"
"Mar 11, 2014","719.62","720.80","720.80","718.40","-","-0.16%"
"Mar 10, 2014","720.80","719.94","721.06","719.94","-","0.12%"
"Mar 07, 2014","719.94","730.27","730.27","719.94","-","-1.04%"
"Mar 06, 2014","727.50","727.07","730.17","721.58","-","0.06%"
"Mar 05, 2014","727.07","728.53","732.36","727.07","-","-0.20%"
"Mar 04, 2014","728.53","728.49","729.65","728.49","-","0.01%"
"Mar 03, 2014","728.49","744.05","744.05","728.49","-","-2.09%"
"Feb 28, 2014","744.05","743.07","744.05","742.93","-","0.13%"
"Feb 27, 2014","743.07","737.09","744.19","736.53","-","0.81%"
"Feb 26, 2014","737.09","737.19","737.19","735.57","-","-0.01%"
"Feb 25, 2014","737.19","737.19","737.19","737.19","-","0.00%"
"Feb 24, 2014","737.19","738.31","738.31","737.19","-","-0.15%"
"Feb 21, 2014","738.31","737.19","738.31","737.19","-","0.15%"
"Feb 20, 2014","737.19","736.92","742.21","736.92","-","0.04%"
"Feb 19, 2014","736.92","738.24","738.24","736.92","-","-0.18%"
"Feb 18, 2014","738.24","736.40","738.64","735.49","-","0.25%"
"Feb 17, 2014","736.40","737.92","739.04","735.21","-","-0.21%"
"Feb 14, 2014","737.92","735.46","743.12","735.46","-","0.33%"
"Feb 13, 2014","735.46","730.37","738.77","730.37","-","0.70%"
"Feb 12, 2014","730.37","731.04","731.04","730.37","-","-0.09%"
"Feb 11, 2014","731.04","736.49","736.49","731.04","-","-0.74%"
"Feb 10, 2014","736.49","743.56","743.56","733.68","-","-0.95%"
"Feb 07, 2014","743.56","743.84","743.84","743.56","-","-0.04%"
"Feb 06, 2014","743.84","739.84","745.46","739.84","-","0.52%"
"Feb 05, 2014","740.01","742.10","742.10","736.34","-","-0.28%"
"Feb 04, 2014","742.10","744.81","748.43","741.85","-","-0.21%"
"Feb 03, 2014","743.69","742.71","744.81","742.71","-","0.13%"
"Jan 31, 2014","742.71","723.78","743.65","723.78","-","2.62%"
"Jan 30, 2014","723.78","723.78","724.90","723.78","-","0.00%"
"Jan 29, 2014","723.78","725.48","725.48","723.78","-","-0.23%"
"Jan 28, 2014","725.48","727.19","727.19","725.48","-","-0.24%"
"Jan 27, 2014","727.19","728.55","728.55","726.68","-","-0.03%"
"Jan 24, 2014","727.43","728.55","728.55","727.43","-","-0.13%"
"Jan 23, 2014","728.38","727.20","728.59","727.20","-","0.16%"
"Jan 22, 2014","727.20","728.35","728.35","727.20","-","-0.16%"
"Jan 21, 2014","728.35","728.65","728.65","726.11","-","-0.04%"
"Jan 20, 2014","728.65","726.96","731.30","726.19","-","0.23%"
"Jan 17, 2014","726.96","729.35","729.61","726.96","-","-0.33%"
"Jan 16, 2014","729.35","735.81","735.81","729.35","-","-0.88%"
"Jan 15, 2014","735.81","736.81","736.81","732.82","-","-0.14%"
"Jan 14, 2014","736.81","738.31","739.06","736.81","-","-0.05%"
"Jan 13, 2014","737.19","740.20","744.11","737.19","-","-0.41%"
"Jan 10, 2014","740.20","744.02","745.34","740.20","-","-0.43%"
"Dec 31, 2013","743.36","736.31","744.93","736.31","-","0.96%"
"Dec 30, 2013","736.31","743.42","743.68","736.31","-","-0.96%"
"Dec 27, 2013","743.42","735.32","743.42","735.32","-","0.95%"
"Dec 26, 2013","736.44","733.53","737.56","732.82","-","0.40%"
"Dec 25, 2013","733.53","725.57","733.53","725.57","-","1.10%"
"Dec 24, 2013","725.57","727.90","727.90","725.57","-","-0.32%"
"Dec 23, 2013","727.90","727.90","727.90","727.90","-","0.00%"
"Dec 20, 2013","727.90","741.37","742.49","727.90","-","-1.82%"
"Dec 19, 2013","741.37","743.36","743.36","741.12","-","-0.27%"
"Dec 18, 2013","743.36","741.39","743.36","741.39","-","0.27%"
"Dec 17, 2013","741.39","743.17","743.17","740.49","-","-0.24%"
"Dec 16, 2013","743.17","749.67","749.67","743.17","-","-0.87%"
"Dec 13, 2013","749.67","749.67","749.67","749.67","-","0.15%"
"Dec 12, 2013","748.55","748.15","750.57","747.03","-","0.20%"
"Dec 11, 2013","747.03","748.10","750.32","747.03","-","-0.14%"
"Dec 10, 2013","748.10","740.79","748.10","740.79","-","0.99%"
"Dec 09, 2013","740.79","741.91","743.03","740.79","-","-0.15%"
"Dec 06, 2013","741.91","742.73","742.73","741.91","-","-0.11%"
"Dec 05, 2013","742.73","751.16","751.16","742.26","-","-1.12%"
"Dec 04, 2013","751.16","752.37","753.84","751.16","-","-0.16%"
"Dec 03, 2013","752.37","746.51","752.37","746.51","-","0.78%"
"Dec 02, 2013","746.51","752.32","753.44","744.49","-","-0.77%"
"Nov 29, 2013","752.32","755.29","755.74","752.32","-","-0.39%"
"Nov 28, 2013","755.29","754.11","758.03","753.01","-","0.16%"
"Nov 27, 2013","754.11","753.51","754.11","752.39","-","0.08%"
"Nov 26, 2013","753.51","755.34","762.52","751.32","-","-0.24%"
"Nov 25, 2013","755.34","760.86","761.98","754.22","-","-0.87%"
"Nov 22, 2013","761.98","763.09","763.10","761.33","-","-0.29%"
"Nov 20, 2013","764.21","761.39","764.21","761.39","-","0.37%"
"Nov 19, 2013","761.39","757.31","763.42","755.54","-","0.54%"
"Nov 18, 2013","757.31","760.00","760.00","753.88","-","-0.35%"
"Nov 15, 2013","760.00","766.68","766.68","760.00","-","-0.87%"
"Nov 14, 2013","766.68","764.61","767.68","764.61","-","0.27%"
"Nov 13, 2013","764.61","764.61","764.61","764.61","-","0.00%"
"Nov 12, 2013","764.61","765.66","765.79","764.61","-","-0.14%"
"Nov 11, 2013","765.66","772.65","773.77","764.54","-","-0.90%"
"Nov 08, 2013","772.65","772.65","773.77","772.65","-","0.00%"
"Nov 07, 2013","772.65","777.70","777.70","771.75","-","-0.65%"
"Nov 06, 2013","777.70","782.23","783.35","777.70","-","-0.58%"
"Nov 05, 2013","782.23","778.94","785.38","777.40","-","0.42%"
"Nov 04, 2013","778.94","778.68","779.70","777.56","-","0.03%"
"Nov 01, 2013","778.68","779.91","781.75","778.68","-","-0.16%"
"Oct 31, 2013","779.91","780.87","780.87","779.39","-","-0.12%"
"Oct 30, 2013","780.87","775.80","781.04","774.70","-","0.65%"
"Oct 29, 2013","775.80","774.62","775.80","773.48","-","0.15%"
"Oct 28, 2013","774.62","775.48","777.41","774.62","-","-0.11%"
"Oct 25, 2013","775.48","774.36","775.48","774.36","-","0.14%"
"Oct 24, 2013","774.36","773.55","775.00","773.48","-","0.10%"
"Oct 23, 2013","773.55","774.50","774.50","773.38","-","-0.12%"
"Oct 22, 2013","774.50","772.33","774.50","772.33","-","0.28%"
"Oct 21, 2013","772.33","774.90","774.90","772.33","-","-0.33%"
"Oct 18, 2013","774.90","774.08","775.60","773.54","-","0.11%"
"Oct 17, 2013","774.08","775.21","775.21","773.66","-","-0.15%"
"Oct 16, 2013","775.21","779.02","779.02","774.09","-","-0.49%"
"Oct 15, 2013","779.02","776.36","779.02","776.36","-","0.34%"
"Oct 14, 2013","776.36","776.06","777.25","772.89","-","0.04%"
"Oct 11, 2013","776.06","770.50","776.06","770.50","-","0.72%"
"Oct 10, 2013","770.50","766.19","770.50","766.19","-","0.56%"
"Oct 09, 2013","766.19","770.33","771.32","765.06","-","-0.54%"
"Oct 08, 2013","770.33","767.88","771.48","766.76","-","0.32%"
"Oct 07, 2013","767.88","766.76","767.88","766.76","-","0.15%"
"Oct 04, 2013","766.76","763.46","766.76","761.87","-","0.43%"
"Oct 03, 2013","763.46","765.43","770.88","762.72","-","-0.26%"
"Oct 02, 2013","765.43","764.31","766.55","764.31","-","0.15%"
"Oct 01, 2013","764.31","765.95","765.95","763.02","-","-0.21%"
"Sep 30, 2013","765.95","764.15","765.95","763.03","-","0.24%"
"Sep 27, 2013","764.15","763.12","765.34","762.00","-","0.13%"
"Sep 26, 2013","763.12","773.56","774.24","763.12","-","1.26%"
"Sep 25, 2013","753.63","753.74","754.93","753.63","-","-0.01%"
"Sep 24, 2013","753.74","756.54","756.54","753.74","-","-0.37%"
"Sep 23, 2013","756.54","755.18","756.54","755.18","-","0.18%"
"Sep 20, 2013","755.18","754.88","756.32","754.88","-","0.04%"
"Sep 19, 2013","754.88","757.36","757.36","754.88","-","-0.33%"
"Sep 18, 2013","757.36","755.07","758.51","755.07","-","0.30%"
"Sep 17, 2013","755.07","756.93","759.33","755.07","-","-0.40%"
"Sep 16, 2013","758.08","758.08","758.08","756.93","-","0.00%"
"Sep 13, 2013","758.08","754.60","758.08","754.60","-","0.46%"
"Sep 12, 2013","754.60","752.82","757.02","752.82","-","0.24%"
"Sep 11, 2013","752.82","756.00","756.00","752.82","-","-0.42%"
"Sep 10, 2013","756.00","759.31","759.31","753.70","-","-0.44%"
"Sep 09, 2013","759.31","759.05","759.31","756.76","-","0.03%"
"Sep 06, 2013","759.05","757.77","760.06","757.51","-","0.17%"
"Sep 05, 2013","757.77","763.26","763.26","757.77","-","-0.72%"
"Sep 04, 2013","763.26","768.44","768.63","763.26","-","-0.67%"
"Sep 03, 2013","768.44","765.64","768.96","765.64","-","0.37%"
"Sep 02, 2013","765.64","764.50","765.64","764.50","-","0.15%"
"Aug 30, 2013","764.50","760.83","764.50","760.83","-","0.48%"
"Aug 29, 2013","760.83","762.90","762.90","760.83","-","-0.27%"
"Aug 28, 2013","762.90","762.90","762.90","762.90","-","0.00%"
"Aug 27, 2013","762.90","764.23","764.23","760.02","-","-0.17%"
"Aug 26, 2013","764.23","765.59","765.86","764.23","-","-0.18%"
"Aug 23, 2013","765.59","765.59","765.59","764.44","-","0.00%"
"Aug 22, 2013","765.59","761.39","765.59","760.11","-","0.70%"
"Aug 21, 2013","760.24","760.85","760.85","757.95","-","-0.23%"
"Aug 20, 2013","762.00","762.00","762.00","760.85","-","0.00%"
"Aug 19, 2013","762.00","760.99","762.00","760.85","-","0.13%"
"Aug 16, 2013","760.99","760.99","760.99","760.99","-","0.00%"
"Aug 15, 2013","760.99","760.99","760.99","760.99","-","0.00%"
"Aug 14, 2013","760.99","760.99","760.99","760.99","-","0.00%"
"Aug 13, 2013","760.99","759.33","761.24","759.33","-","0.22%"
"Aug 12, 2013","759.33","758.78","759.33","757.63","-","0.07%"
"Aug 09, 2013","758.78","758.43","759.58","758.43","-","0.05%"
"Aug 08, 2013","758.43","754.62","759.58","754.62","-","0.50%"
"Aug 07, 2013","754.62","754.04","755.77","753.28","-","0.08%"
"Aug 06, 2013","754.04","755.51","755.51","754.04","-","-0.19%"
"Aug 05, 2013","755.51","754.36","755.51","754.36","-","0.15%"
"Aug 02, 2013","754.36","754.16","755.31","754.16","-","0.02%"
"Aug 01, 2013","754.20","753.89","754.20","753.79","-","0.04%"
"Jul 31, 2013","753.89","752.75","753.89","752.75","-","0.15%"
"Jul 30, 2013","752.75","753.89","755.04","752.75","-","-0.15%"
"Jul 29, 2013","753.89","753.89","753.89","753.89","-","0.00%"
"Jul 26, 2013","753.89","753.93","755.08","753.10","-","-0.01%"
"Jul 25, 2013","753.93","753.61","754.23","753.61","-","0.04%"
"Jul 24, 2013","753.61","755.01","755.01","753.61","-","-0.19%"
"Jul 23, 2013","755.01","755.01","755.01","755.01","-","0.00%"
"Jul 22, 2013","755.01","755.01","755.01","755.01","-","0.00%"
"Jul 19, 2013","755.01","753.99","755.01","753.99","-","0.29%"
"Jul 18, 2013","752.85","753.16","753.99","752.85","-","-0.04%"
"Jul 17, 2013","753.16","750.93","753.50","750.08","-","0.30%"
"Jul 16, 2013","750.93","756.65","756.65","750.20","-","-0.76%"
"Jul 15, 2013","756.65","754.52","756.65","752.70","-","0.28%"
"Jul 12, 2013","754.52","754.39","754.64","754.11","-","0.02%"
"Jul 11, 2013","754.39","756.32","756.32","754.39","-","-0.26%"
"Jul 10, 2013","756.32","755.09","756.32","753.94","-","0.16%"
"Jul 09, 2013","755.09","754.85","755.09","753.70","-","0.03%"
"Jul 08, 2013","754.85","754.95","755.01","753.70","-","-0.01%"
"Jul 05, 2013","754.95","754.69","756.10","754.69","-","0.03%"
"Jul 04, 2013","754.69","755.79","756.09","753.92","-","-0.15%"
"Jul 03, 2013","755.79","755.35","757.79","755.35","-","0.21%"
"Jul 02, 2013","754.20","757.03","757.03","754.20","-","-0.37%"
"Jul 01, 2013","757.03","756.15","757.52","752.55","-","0.12%"
"Jun 28, 2013","756.15","752.32","756.15","750.93","-","0.51%"
"Jun 27, 2013","752.32","749.96","752.32","749.96","-","0.31%"
"Jun 26, 2013","749.96","744.38","752.23","744.38","-","0.75%"
"Jun 25, 2013","744.38","745.82","745.82","744.38","-","-0.19%"
"Jun 24, 2013","745.82","745.71","746.85","745.71","-","0.01%"
"Jun 21, 2013","745.71","743.41","745.71","743.41","-","0.31%"
"Jun 20, 2013","743.41","743.73","744.75","742.58","-","-0.04%"
"Jun 19, 2013","743.73","761.32","761.32","742.58","-","-2.31%"
"Jun 18, 2013","761.32","758.51","761.32","758.51","-","0.52%"
"Jun 17, 2013","757.36","744.42","759.22","744.42","-","1.74%"
"Jun 14, 2013","744.42","744.42","744.42","744.42","-","0.00%"
"Jun 13, 2013","744.42","744.43","744.43","744.42","-","-0.00%"
"Jun 12, 2013","744.43","751.75","751.75","744.43","-","-0.97%"
"Jun 11, 2013","751.75","755.20","755.20","751.60","-","-0.46%"
"Jun 10, 2013","755.20","754.05","755.20","754.05","-","0.15%"
"Jun 07, 2013","754.05","755.08","755.08","754.05","-","-0.14%"
"Jun 06, 2013","755.08","757.23","757.23","753.67","-","-0.13%"
"Jun 05, 2013","756.08","757.21","760.73","755.70","-","-0.15%"
"Jun 04, 2013","757.21","757.27","757.27","757.21","-","-0.01%"
"Jun 03, 2013","757.27","757.27","757.27","756.05","-","0.00%"
"May 31, 2013","757.27","757.27","757.27","757.27","-","0.00%"
"May 30, 2013","757.27","757.25","757.27","754.26","-","0.00%"
"May 29, 2013","757.25","755.90","758.21","755.65","-","0.18%"
"May 28, 2013","755.90","753.66","755.90","753.60","-","0.30%"
"May 27, 2013","753.66","752.59","753.73","752.59","-","0.14%"
"May 23, 2013","752.59","753.19","755.05","752.59","-","-0.65%"
"May 22, 2013","757.53","755.84","757.53","752.09","-","0.22%"
"May 21, 2013","755.84","755.93","756.81","755.67","-","-0.01%"
"May 20, 2013","755.93","756.81","756.81","755.66","-","-0.12%"
"May 17, 2013","756.81","755.55","756.86","755.55","-","0.17%"
"May 16, 2013","755.55","755.14","756.32","753.77","-","0.05%"
"May 15, 2013","755.14","751.81","755.14","751.81","-","0.44%"
"May 14, 2013","751.81","751.21","752.52","751.21","-","0.08%"
"May 13, 2013","751.21","752.91","754.22","751.21","-","-0.23%"
"May 10, 2013","752.91","756.62","756.62","752.91","-","-0.49%"
"May 08, 2013","756.62","774.37","774.37","756.62","-","-2.29%"
"May 07, 2013","774.37","782.47","782.47","769.13","-","-1.04%"
"Apr 30, 2013","782.47","782.47","782.47","782.47","-","0.00%"
"Apr 29, 2013","782.47","781.16","782.47","781.16","-","0.17%"
"Apr 26, 2013","781.16","786.12","786.12","781.16","-","-0.47%"
"Apr 25, 2013","784.82","786.12","786.12","784.82","-","-0.17%"
"Apr 24, 2013","786.12","786.11","786.12","786.11","-","0.00%"
"Apr 23, 2013","786.11","785.80","787.13","784.80","-","0.04%"
"Apr 22, 2013","785.80","786.92","788.13","785.80","-","-0.14%"
"Apr 19, 2013","786.92","787.96","789.27","786.92","-","-0.13%"
"Apr 18, 2013","787.96","789.43","790.74","787.96","-","-0.19%"
"Apr 17, 2013","789.43","792.61","792.61","788.13","-","-0.40%"
"Apr 16, 2013","792.61","794.31","794.31","792.61","-","-0.21%"
"Apr 15, 2013","794.31","794.08","795.39","792.13","-","0.03%"
"Apr 12, 2013","794.08","796.32","796.32","794.08","-","-0.28%"
"Apr 11, 2013","796.32","797.63","797.63","796.32","-","-0.16%"
"Apr 10, 2013","797.63","796.75","797.63","796.37","-","0.11%"
"Apr 09, 2013","796.75","791.06","796.75","791.06","-","0.72%"
"Apr 08, 2013","791.06","793.32","794.56","791.06","-","-0.28%"
"Apr 05, 2013","793.32","792.01","793.35","792.01","-","0.17%"
"Apr 04, 2013","792.01","795.22","797.02","792.01","-","-0.40%"
"Apr 03, 2013","795.22","797.65","799.08","795.22","-","-0.30%"
"Apr 02, 2013","797.65","800.99","800.99","797.65","-","-0.42%"
"Apr 01, 2013","800.99","800.80","800.99","800.80","-","0.02%"
"Mar 29, 2013","800.80","800.46","802.11","800.22","-","0.04%"
"Mar 28, 2013","800.46","800.43","803.10","800.32","-","0.00%"
"Mar 27, 2013","800.43","800.40","800.78","799.81","-","0.17%"
"Mar 26, 2013","799.10","802.03","802.03","799.10","-","-0.37%"
"Mar 25, 2013","802.03","804.04","805.76","802.03","-","-0.25%"
"Mar 22, 2013","804.04","804.14","805.45","801.04","-","-0.01%"
"Mar 21, 2013","804.14","802.78","804.81","802.78","-","0.17%"
"Mar 20, 2013","802.78","800.58","803.20","800.58","-","0.27%"
"Mar 19, 2013","800.58","798.99","801.09","798.89","-","0.36%"
"Mar 18, 2013","797.69","799.15","801.73","797.69","-","-0.18%"
"Mar 15, 2013","799.15","801.89","801.99","799.15","-","-0.34%"
"Mar 14, 2013","801.89","801.63","802.45","799.31","-","0.03%"
"Mar 13, 2013","801.63","798.21","801.63","798.21","-","0.26%"
"Mar 12, 2013","799.52","801.04","801.04","798.21","-","-0.19%"
"Mar 11, 2013","801.04","799.26","801.45","798.77","-","0.22%"
"Mar 08, 2013","799.26","801.23","801.23","797.95","-","-0.25%"
"Mar 07, 2013","801.23","801.25","801.25","798.61","-","-0.00%"
"Mar 06, 2013","801.25","804.56","807.18","801.25","-","-0.41%"
"Mar 05, 2013","804.56","803.18","804.56","803.18","-","0.17%"
"Mar 04, 2013","803.18","803.74","804.11","802.81","-","0.09%"
"Mar 01, 2013","802.44","803.74","803.74","802.44","-","-0.16%"
"Feb 28, 2013","803.74","805.55","806.52","803.74","-","-0.22%"
"Feb 27, 2013","805.55","802.25","805.55","802.25","-","0.41%"
"Feb 26, 2013","802.25","801.42","803.78","801.42","-","0.10%"
"Feb 25, 2013","801.42","798.04","801.42","798.04","-","0.42%"
"Feb 22, 2013","798.04","796.71","800.71","796.71","-","0.17%"
"Feb 21, 2013","796.71","800.40","800.40","796.71","-","-0.46%"
"Feb 20, 2013","800.40","799.62","802.34","799.62","-","0.10%"
"Feb 19, 2013","799.62","801.07","801.20","799.62","-","-0.18%"
"Feb 18, 2013","801.07","799.72","801.07","799.72","-","0.17%"
"Feb 15, 2013","799.72","799.72","799.72","799.72","-","0.00%"
"Feb 14, 2013","799.72","789.50","799.96","789.50","-","1.29%"
"Feb 13, 2013","789.50","792.84","792.84","789.50","-","-0.42%"
"Feb 12, 2013","792.84","792.17","792.84","792.11","-","0.08%"
"Feb 11, 2013","792.17","791.90","792.17","788.90","-","0.03%"
"Feb 08, 2013","791.90","789.64","791.90","787.02","-","0.29%"
"Feb 07, 2013","789.64","787.04","789.64","787.04","-","0.33%"
"Feb 06, 2013","787.04","786.94","787.04","785.62","-","-0.01%"
"Feb 05, 2013","787.11","788.35","789.24","786.94","-","-0.16%"
"Feb 04, 2013","788.35","788.32","788.40","788.32","-","0.00%"
"Feb 01, 2013","788.32","791.05","791.11","788.31","-","-0.35%"
"Jan 31, 2013","791.05","791.51","792.32","789.92","-","-0.06%"
"Jan 30, 2013","791.51","790.38","795.78","790.38","-","0.14%"
"Jan 29, 2013","790.38","790.06","791.77","789.84","-","0.04%"
"Jan 28, 2013","790.06","784.60","795.50","784.60","-","0.70%"
"Jan 25, 2013","784.60","783.42","790.31","783.42","-","0.15%"
"Jan 24, 2013","783.42","780.68","784.60","780.68","-","0.35%"
"Jan 23, 2013","780.68","788.78","790.33","780.68","-","-1.03%"
"Jan 22, 2013","788.78","787.47","788.78","787.47","-","0.17%"
"Jan 21, 2013","787.47","785.72","788.63","785.72","-","0.22%"
"Jan 18, 2013","785.72","786.96","788.27","785.72","-","-0.16%"
"Jan 17, 2013","786.96","785.35","786.96","785.18","-","0.21%"
"Jan 16, 2013","785.35","787.12","787.12","785.35","-","-0.22%"
"Jan 15, 2013","787.12","795.21","795.21","786.90","-","-1.02%"
"Jan 14, 2013","795.21","800.82","803.43","795.21","-","-0.88%"
"Jan 11, 2013","802.25","805.07","805.07","800.60","-","-0.35%"
"Jan 10, 2013","805.07","807.23","807.23","805.07","-","-0.27%"
"Dec 31, 2012","807.23","820.48","820.48","807.23","-","-1.61%"
"Dec 28, 2012","820.48","817.65","820.83","817.19","-","0.35%"
"Dec 27, 2012","817.65","818.78","818.78","817.65","-","-0.14%"
"Dec 26, 2012","818.78","818.78","818.78","818.78","-","0.00%"
"Dec 25, 2012","818.78","831.87","831.87","818.78","-","-1.57%"
"Dec 24, 2012","831.87","831.53","831.87","831.53","-","0.04%"
