"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 06, 2016","472.25","472.25","472.25","472.25","-","0.17%"
"Oct 05, 2016","471.43","471.43","471.43","471.43","-","0.00%"
"Oct 04, 2016","471.43","471.43","471.43","471.43","-","0.00%"
"Oct 03, 2016","471.43","471.43","471.43","471.43","-","0.02%"
"Sep 30, 2016","471.32","471.32","471.32","471.32","-","-0.36%"
"Sep 29, 2016","473.04","473.04","473.04","473.04","-","2.83%"
"Sep 28, 2016","460.01","460.01","460.01","460.01","-","0.00%"
"Sep 27, 2016","460.01","460.01","460.01","460.01","-","0.00%"
"Sep 26, 2016","460.01","460.01","460.01","460.01","-","-2.74%"
"Sep 23, 2016","472.96","472.96","472.96","472.96","-","0.12%"
"Sep 22, 2016","472.39","472.39","472.39","472.39","-","0.12%"
"Sep 21, 2016","471.81","471.81","471.81","471.81","-","0.37%"
"Sep 20, 2016","470.09","470.09","470.09","470.09","-","-0.24%"
"Sep 19, 2016","471.24","471.24","471.24","471.24","-","0.00%"
"Sep 16, 2016","471.24","471.24","471.24","471.24","-","-0.24%"
"Sep 15, 2016","472.39","472.39","472.39","472.39","-","0.00%"
"Sep 14, 2016","472.39","472.39","472.39","472.39","-","0.24%"
"Sep 13, 2016","471.24","471.24","471.24","471.24","-","-0.88%"
"Sep 12, 2016","475.44","475.44","475.44","475.44","-","0.00%"
"Sep 09, 2016","475.44","475.44","475.44","475.44","-","0.08%"
"Sep 08, 2016","475.07","475.07","475.07","475.07","-","0.03%"
"Sep 07, 2016","474.94","474.94","474.94","474.94","-","0.24%"
"Sep 06, 2016","473.79","473.79","473.79","473.79","-","0.12%"
"Sep 05, 2016","473.22","473.22","473.22","473.22","-","-0.12%"
"Sep 02, 2016","473.79","473.79","473.79","473.79","-","0.00%"
"Sep 01, 2016","473.79","473.79","473.79","473.79","-","-0.03%"
"Aug 31, 2016","473.94","473.94","473.94","473.94","-","-0.03%"
"Aug 30, 2016","474.07","474.07","474.07","474.07","-","0.00%"
"Aug 29, 2016","474.07","474.07","474.07","474.07","-","-0.45%"
"Aug 26, 2016","476.23","476.23","476.23","476.23","-","0.00%"
"Aug 25, 2016","476.23","476.23","476.23","476.23","-","0.17%"
"Aug 24, 2016","475.41","475.41","475.41","475.41","-","-0.17%"
"Aug 23, 2016","476.23","476.23","476.23","476.23","-","0.00%"
"Aug 22, 2016","476.23","476.23","476.23","476.23","-","0.39%"
"Aug 19, 2016","474.38","474.38","474.38","474.38","-","0.00%"
"Aug 18, 2016","474.38","474.38","474.38","474.38","-","-0.22%"
"Aug 17, 2016","475.44","475.44","475.44","475.44","-","0.00%"
"Aug 16, 2016","475.44","475.44","475.44","475.44","-","0.00%"
"Aug 15, 2016","475.44","475.44","475.44","475.44","-","0.00%"
"Aug 11, 2016","475.44","475.44","475.44","475.44","-","-0.00%"
"Aug 10, 2016","475.46","475.46","475.46","475.46","-","0.24%"
"Aug 09, 2016","474.31","474.31","474.31","474.31","-","-0.12%"
"Aug 08, 2016","474.88","474.88","474.88","474.88","-","0.48%"
"Aug 05, 2016","472.59","472.59","472.59","472.59","-","0.61%"
"Aug 04, 2016","469.71","469.71","469.71","469.71","-","0.00%"
"Aug 03, 2016","469.71","469.71","469.71","469.71","-","0.12%"
"Aug 02, 2016","469.14","469.14","469.14","469.14","-","0.00%"
"Aug 01, 2016","469.14","469.14","469.14","469.14","-","0.00%"
"Jul 29, 2016","469.14","469.14","469.14","469.14","-","-0.36%"
"Jul 28, 2016","470.83","470.83","470.83","470.83","-","-0.38%"
"Jul 27, 2016","472.62","472.62","472.62","472.62","-","-1.33%"
"Jul 26, 2016","478.98","478.98","478.98","478.98","-","0.98%"
"Jul 22, 2016","474.34","474.34","474.34","474.34","-","1.25%"
"Jul 21, 2016","468.50","468.50","468.50","468.50","-","-0.15%"
"Jul 20, 2016","469.20","469.20","469.20","469.20","-","0.00%"
"Jul 19, 2016","469.20","469.20","469.20","469.20","-","-1.24%"
"Jul 18, 2016","475.11","475.11","475.11","475.11","-","-0.55%"
"Jul 15, 2016","477.72","477.72","477.72","477.72","-","-0.54%"
"Jul 14, 2016","480.31","480.31","480.31","480.31","-","-0.12%"
"Jul 13, 2016","480.88","480.88","480.88","480.88","-","0.00%"
"Jul 12, 2016","480.88","480.88","480.88","480.88","-","-0.12%"
"Jul 11, 2016","481.46","481.46","481.46","481.46","-","-0.59%"
"Jul 08, 2016","484.33","484.33","484.33","484.33","-","0.00%"
"Jul 07, 2016","484.33","484.33","484.33","484.33","-","-0.23%"
"Jul 06, 2016","485.47","485.47","485.47","485.47","-","-0.24%"
"Jul 05, 2016","486.62","486.62","486.62","486.62","-","0.00%"
"Jul 04, 2016","486.62","486.62","486.62","486.62","-","-0.60%"
"Jul 01, 2016","489.54","489.54","489.54","489.54","-","-0.12%"
"Jun 30, 2016","490.11","490.11","490.11","490.11","-","-0.75%"
"Jun 29, 2016","493.83","493.83","493.83","493.83","-","0.00%"
"Jun 28, 2016","493.83","493.83","493.83","493.83","-","0.18%"
"Jun 27, 2016","492.96","492.96","492.96","492.96","-","-0.00%"
"Jun 24, 2016","492.98","492.98","492.98","492.98","-","-0.12%"
"Jun 23, 2016","493.56","493.56","493.56","493.56","-","-0.12%"
"Jun 22, 2016","494.13","494.13","494.13","494.13","-","0.00%"
"Jun 21, 2016","494.13","494.13","494.13","494.13","-","-0.12%"
"Jun 20, 2016","494.71","494.71","494.71","494.71","-","0.09%"
"Jun 17, 2016","494.25","494.25","494.25","494.25","-","-0.12%"
"Jun 16, 2016","494.82","494.82","494.82","494.82","-","-0.12%"
"Jun 15, 2016","495.40","495.40","495.40","495.40","-","0.06%"
"Jun 14, 2016","495.11","495.11","495.11","495.11","-","-0.25%"
"Jun 13, 2016","496.37","496.37","496.37","496.37","-","0.00%"
"Jun 10, 2016","496.37","496.37","496.37","496.37","-","0.00%"
"Jun 09, 2016","496.37","496.37","496.37","496.37","-","-0.11%"
"Jun 08, 2016","496.94","496.94","496.94","496.94","-","-0.12%"
"Jun 07, 2016","497.52","497.52","497.52","497.52","-","-0.22%"
"Jun 06, 2016","498.60","498.60","498.60","498.60","-","-0.23%"
"Jun 03, 2016","499.75","499.75","499.75","499.75","-","0.00%"
"Jun 02, 2016","499.75","499.75","499.75","499.75","-","0.00%"
"Jun 01, 2016","499.75","499.75","499.75","499.75","-","0.12%"
"May 31, 2016","499.17","499.17","499.17","499.17","-","-0.12%"
"May 30, 2016","499.75","499.75","499.75","499.75","-","1.37%"
"May 26, 2016","493.01","493.01","493.01","493.01","-","-0.01%"
"May 25, 2016","493.04","493.04","493.04","493.04","-","0.00%"
"May 24, 2016","493.04","493.04","493.04","493.04","-","-0.12%"
"May 23, 2016","493.65","493.65","493.65","493.65","-","0.00%"
"May 20, 2016","493.65","493.65","493.65","493.65","-","0.00%"
"May 19, 2016","493.65","493.65","493.65","493.65","-","-0.23%"
"May 18, 2016","494.80","494.80","494.80","494.80","-","0.00%"
"May 17, 2016","494.80","494.80","494.80","494.80","-","0.00%"
"May 16, 2016","494.80","494.80","494.80","494.80","-","-0.32%"
"May 13, 2016","496.37","496.37","496.37","496.37","-","0.58%"
"May 12, 2016","493.49","493.49","493.49","493.49","-","-0.49%"
"May 11, 2016","495.94","495.94","495.94","495.94","-","-0.01%"
"May 10, 2016","495.97","495.97","495.97","495.97","-","-0.58%"
"May 09, 2016","498.84","498.84","498.84","498.84","-","0.85%"
"May 06, 2016","494.63","494.63","494.63","494.63","-","0.09%"
"May 05, 2016","494.20","494.20","494.20","494.20","-","-0.58%"
"May 04, 2016","497.07","497.07","497.07","497.07","-","-0.57%"
"May 03, 2016","499.90","499.90","499.90","499.90","-","0.11%"
"May 02, 2016","499.33","499.33","499.33","499.33","-","0.00%"
"Apr 29, 2016","499.33","499.33","499.33","499.33","-","-0.14%"
"Apr 28, 2016","500.03","500.03","500.03","500.03","-","0.00%"
"Apr 27, 2016","500.03","500.03","500.03","500.03","-","1.06%"
"Apr 26, 2016","494.79","494.79","494.79","494.79","-","0.11%"
"Apr 25, 2016","494.23","494.23","494.23","494.23","-","0.45%"
"Apr 22, 2016","492.04","492.04","492.04","492.04","-","0.44%"
"Apr 21, 2016","489.90","489.90","489.90","489.90","-","-0.22%"
"Apr 20, 2016","490.97","490.97","490.97","490.97","-","-0.22%"
"Apr 19, 2016","492.04","492.04","492.04","492.04","-","0.06%"
"Apr 18, 2016","491.76","491.76","491.76","491.76","-","0.35%"
"Apr 15, 2016","490.05","490.05","490.05","490.05","-","-0.24%"
"Apr 14, 2016","491.23","491.23","491.23","491.23","-","-0.11%"
"Apr 13, 2016","491.76","491.76","491.76","491.76","-","-0.00%"
"Apr 12, 2016","491.78","491.78","491.78","491.78","-","0.28%"
"Apr 11, 2016","490.39","490.39","490.39","490.39","-","-0.11%"
"Apr 08, 2016","490.93","490.93","490.93","490.93","-","0.00%"
"Apr 07, 2016","490.93","490.93","490.93","490.93","-","-0.00%"
"Apr 06, 2016","490.95","490.95","490.95","490.95","-","0.29%"
"Apr 05, 2016","489.55","489.55","489.55","489.55","-","0.00%"
"Apr 04, 2016","489.55","489.55","489.55","489.55","-","1.88%"
"Apr 01, 2016","480.53","480.53","480.53","480.53","-","0.00%"
"Mar 31, 2016","480.53","480.53","480.53","480.53","-","-1.85%"
"Mar 30, 2016","489.61","489.61","489.61","489.61","-","-0.10%"
"Mar 29, 2016","490.11","490.11","490.11","490.11","-","0.00%"
"Mar 28, 2016","490.11","490.11","490.11","490.11","-","-0.10%"
"Mar 24, 2016","490.62","490.62","490.62","490.62","-","-0.28%"
"Mar 23, 2016","492.01","492.01","492.01","492.01","-","-0.10%"
"Mar 22, 2016","492.52","492.52","492.52","492.52","-","-0.51%"
"Mar 21, 2016","495.04","495.04","495.04","495.04","-","0.72%"
"Mar 18, 2016","491.51","491.51","491.51","491.51","-","0.00%"
"Mar 17, 2016","491.51","491.51","491.51","491.51","-","0.31%"
"Mar 16, 2016","490.00","490.00","490.00","490.00","-","0.52%"
"Mar 15, 2016","487.48","487.48","487.48","487.48","-","0.03%"
"Mar 14, 2016","487.34","487.34","487.34","487.34","-","0.21%"
"Mar 11, 2016","486.34","486.34","486.34","486.34","-","0.46%"
"Mar 10, 2016","484.10","484.10","484.10","484.10","-","-0.28%"
"Mar 09, 2016","485.48","485.48","485.48","485.48","-","0.00%"
"Mar 08, 2016","485.48","485.48","485.48","485.48","-","0.00%"
"Mar 07, 2016","485.48","485.48","485.48","485.48","-","0.00%"
"Mar 04, 2016","485.48","485.48","485.48","485.48","-","0.00%"
"Mar 03, 2016","485.48","485.48","485.48","485.48","-","-0.21%"
"Mar 02, 2016","486.49","486.49","486.49","486.49","-","-0.08%"
"Mar 01, 2016","486.89","486.89","486.89","486.89","-","-0.02%"
"Feb 29, 2016","487.00","487.00","487.00","487.00","-","-0.21%"
"Feb 26, 2016","488.01","488.01","488.01","488.01","-","0.22%"
"Feb 25, 2016","486.96","486.96","486.96","486.96","-","-0.10%"
"Feb 24, 2016","487.47","487.47","487.47","487.47","-","0.04%"
"Feb 23, 2016","487.28","487.28","487.28","487.28","-","-0.21%"
"Feb 22, 2016","488.29","488.29","488.29","488.29","-","0.31%"
"Feb 19, 2016","486.76","486.76","486.76","486.76","-","0.00%"
"Feb 18, 2016","486.74","486.74","486.74","486.74","-","-0.00%"
"Feb 17, 2016","486.76","486.76","486.76","486.76","-","0.10%"
"Feb 16, 2016","486.25","486.25","486.25","486.25","-","0.00%"
"Feb 15, 2016","486.25","486.25","486.25","486.25","-","-0.10%"
"Feb 12, 2016","486.76","486.76","486.76","486.76","-","0.35%"
"Feb 11, 2016","485.05","485.05","485.05","485.05","-","-1.50%"
"Feb 10, 2016","492.43","492.43","492.43","492.43","-","-0.41%"
"Feb 05, 2016","494.45","494.45","494.45","494.45","-","-0.08%"
"Feb 04, 2016","494.84","494.84","494.84","494.84","-","0.31%"
"Feb 03, 2016","493.33","493.33","493.33","493.33","-","-0.10%"
"Feb 02, 2016","493.83","493.83","493.83","493.83","-","-0.10%"
"Feb 01, 2016","494.34","494.34","494.34","494.34","-","-0.08%"
"Jan 29, 2016","494.74","494.74","494.74","494.74","-","0.18%"
"Jan 28, 2016","493.85","493.85","493.85","493.85","-","2.33%"
"Jan 27, 2016","482.59","482.59","482.59","482.59","-","0.11%"
"Jan 26, 2016","482.08","482.08","482.08","482.08","-","-0.06%"
"Jan 25, 2016","482.38","482.38","482.38","482.38","-","-0.42%"
"Jan 22, 2016","484.40","484.40","484.40","484.40","-","-0.21%"
"Jan 21, 2016","485.41","485.41","485.41","485.41","-","-0.10%"
"Jan 20, 2016","485.91","485.91","485.91","485.91","-","-0.31%"
"Jan 19, 2016","487.43","487.43","487.43","487.43","-","-0.20%"
"Jan 18, 2016","488.43","488.43","488.43","488.43","-","0.80%"
"Jan 15, 2016","484.53","484.53","484.53","484.53","-","-0.38%"
"Jan 14, 2016","486.38","486.38","486.38","486.38","-","-0.21%"
"Jan 13, 2016","487.39","487.39","487.39","487.39","-","-0.21%"
"Jan 12, 2016","488.40","488.40","488.40","488.40","-","-0.16%"
"Jan 11, 2016","489.18","489.18","489.18","489.18","-","0.10%"
"Jan 08, 2016","488.68","488.68","488.68","488.68","-","-0.10%"
"Jan 07, 2016","489.18","489.18","489.18","489.18","-","-2.49%"
"Jan 06, 2016","501.69","501.69","501.69","501.69","-","-0.33%"
"Jan 05, 2016","503.33","503.33","503.33","503.33","-","-0.40%"
"Dec 30, 2015","505.35","505.35","505.35","505.35","-","0.20%"
"Dec 29, 2015","504.34","504.34","504.34","504.34","-","-0.16%"
"Dec 28, 2015","505.16","505.16","505.16","505.16","-","-0.02%"
"Dec 24, 2015","505.25","505.25","505.25","505.25","-","0.23%"
"Dec 23, 2015","504.11","504.11","504.11","504.11","-","2.44%"
"Dec 22, 2015","492.12","492.12","492.12","492.12","-","0.42%"
"Dec 21, 2015","490.05","490.05","490.05","490.05","-","-0.97%"
"Dec 18, 2015","494.86","494.86","494.86","494.86","-","-0.11%"
"Dec 17, 2015","495.41","495.41","495.41","495.41","-","0.00%"
"Dec 16, 2015","495.41","495.41","495.41","495.41","-","-0.21%"
"Dec 15, 2015","496.44","496.44","496.44","496.44","-","2.02%"
"Dec 14, 2015","486.63","486.63","486.63","486.63","-","-0.60%"
"Dec 11, 2015","489.55","489.55","489.55","489.55","-","-0.92%"
"Dec 10, 2015","494.09","494.09","494.09","494.09","-","0.20%"
"Dec 09, 2015","493.08","493.08","493.08","493.08","-","-2.20%"
"Dec 08, 2015","504.17","504.17","504.17","504.17","-","0.47%"
"Dec 07, 2015","501.81","501.81","501.81","501.81","-","-0.10%"
"Dec 04, 2015","502.31","502.31","502.31","502.31","-","-0.37%"
"Dec 03, 2015","504.19","504.19","504.19","504.19","-","-0.26%"
"Dec 02, 2015","505.52","505.52","505.52","505.52","-","0.03%"
"Dec 01, 2015","505.37","505.37","505.37","505.37","-","0.00%"
"Nov 30, 2015","505.37","505.37","505.37","505.37","-","-0.20%"
"Nov 27, 2015","506.40","506.40","506.40","506.40","-","0.20%"
"Nov 26, 2015","505.39","505.39","505.39","505.39","-","-0.10%"
"Nov 25, 2015","505.89","505.89","505.89","505.89","-","0.10%"
"Nov 24, 2015","505.39","505.39","505.39","505.39","-","0.00%"
"Nov 23, 2015","505.39","505.39","505.39","505.39","-","0.00%"
"Nov 20, 2015","505.39","505.39","505.39","505.39","-","0.27%"
"Nov 19, 2015","504.04","504.04","504.04","504.04","-","-0.20%"
"Nov 18, 2015","505.05","505.05","505.05","505.05","-","0.00%"
"Nov 17, 2015","505.05","505.05","505.05","505.05","-","0.56%"
"Nov 16, 2015","502.25","502.25","502.25","502.25","-","0.03%"
"Nov 13, 2015","502.10","502.10","502.10","502.10","-","-1.00%"
"Nov 12, 2015","507.16","507.16","507.16","507.16","-","0.29%"
"Nov 11, 2015","505.70","505.70","505.70","505.70","-","-0.55%"
"Nov 10, 2015","508.52","508.52","508.52","508.52","-","0.00%"
"Nov 09, 2015","508.52","508.52","508.52","508.52","-","0.40%"
"Nov 06, 2015","506.50","506.50","506.50","506.50","-","-1.88%"
"Nov 05, 2015","516.22","516.22","516.22","516.22","-","-0.10%"
"Nov 04, 2015","516.72","516.72","516.72","516.72","-","0.29%"
"Oct 30, 2015","515.21","515.21","515.21","515.21","-","-0.16%"
"Oct 29, 2015","516.06","516.06","516.06","516.06","-","0.41%"
"Oct 28, 2015","513.96","513.96","513.96","513.96","-","0.79%"
"Oct 27, 2015","509.93","509.93","509.93","509.93","-","0.20%"
"Oct 26, 2015","508.92","508.92","508.92","508.92","-","1.00%"
"Oct 23, 2015","503.87","503.87","503.87","503.87","-","-0.13%"
"Oct 22, 2015","504.55","504.55","504.55","504.55","-","-0.81%"
"Oct 21, 2015","508.66","508.66","508.66","508.66","-","0.00%"
"Oct 20, 2015","508.66","508.66","508.66","508.66","-","0.07%"
"Oct 19, 2015","508.29","508.29","508.29","508.29","-","-0.10%"
"Oct 16, 2015","508.80","508.80","508.80","508.80","-","0.00%"
"Oct 15, 2015","508.80","508.80","508.80","508.80","-","0.00%"
"Oct 14, 2015","508.80","508.80","508.80","508.80","-","0.00%"
"Oct 13, 2015","508.80","508.80","508.80","508.80","-","-0.03%"
"Oct 12, 2015","508.95","508.95","508.95","508.95","-","0.00%"
"Oct 08, 2015","508.95","508.95","508.95","508.95","-","-0.76%"
"Oct 07, 2015","512.85","512.85","512.85","512.85","-","-0.51%"
"Oct 06, 2015","515.50","515.50","515.50","515.50","-","-0.29%"
"Oct 05, 2015","517.01","517.01","517.01","517.01","-","-0.05%"
"Oct 02, 2015","517.29","517.29","517.29","517.29","-","0.78%"
"Oct 01, 2015","513.31","513.31","513.31","513.31","-","0.00%"
"Sep 30, 2015","513.31","513.31","513.31","513.31","-","-0.09%"
"Sep 29, 2015","513.77","513.77","513.77","513.77","-","-0.78%"
"Sep 28, 2015","517.80","517.80","517.80","517.80","-","-0.96%"
"Sep 25, 2015","522.84","522.84","522.84","522.84","-","-0.10%"
"Sep 24, 2015","523.35","523.35","523.35","523.35","-","0.55%"
"Sep 23, 2015","520.47","520.47","520.47","520.47","-","-1.06%"
"Sep 22, 2015","526.03","526.03","526.03","526.03","-","-0.75%"
"Sep 21, 2015","530.00","530.00","530.00","530.00","-","-0.57%"
"Sep 18, 2015","533.02","533.02","533.02","533.02","-","-0.41%"
"Sep 17, 2015","535.24","535.24","535.24","535.24","-","-0.04%"
"Sep 16, 2015","535.46","535.46","535.46","535.46","-","-0.38%"
"Sep 15, 2015","537.48","537.48","537.48","537.48","-","-0.13%"
"Sep 14, 2015","538.20","538.20","538.20","538.20","-","0.97%"
"Sep 11, 2015","533.05","533.05","533.05","533.05","-","-0.22%"
"Sep 10, 2015","534.21","534.21","534.21","534.21","-","-1.11%"
"Sep 09, 2015","540.19","540.19","540.19","540.19","-","-0.15%"
"Sep 08, 2015","540.98","540.98","540.98","540.98","-","0.09%"
"Sep 07, 2015","540.47","540.47","540.47","540.47","-","0.46%"
"Sep 04, 2015","537.98","537.98","537.98","537.98","-","-0.19%"
"Sep 03, 2015","538.99","538.99","538.99","538.99","-","-0.03%"
"Sep 02, 2015","539.15","539.15","539.15","539.15","-","-0.93%"
"Sep 01, 2015","544.20","544.20","544.20","544.20","-","-0.42%"
"Aug 31, 2015","546.52","546.52","546.52","546.52","-","0.09%"
"Aug 28, 2015","546.02","546.02","546.02","546.02","-","0.09%"
"Aug 27, 2015","545.52","545.52","545.52","545.52","-","-0.18%"
"Aug 26, 2015","546.52","546.52","546.52","546.52","-","0.00%"
"Aug 25, 2015","546.52","546.52","546.52","546.52","-","0.00%"
"Aug 24, 2015","546.52","546.52","546.52","546.52","-","0.19%"
"Aug 21, 2015","545.49","545.49","545.49","545.49","-","-0.76%"
"Aug 20, 2015","549.68","549.68","549.68","549.68","-","-0.18%"
"Aug 19, 2015","550.65","550.65","550.65","550.65","-","-0.14%"
"Aug 18, 2015","551.44","551.44","551.44","551.44","-","0.74%"
"Aug 17, 2015","547.40","547.40","547.40","547.40","-","0.04%"
"Aug 14, 2015","547.19","547.19","547.19","547.19","-","0.00%"
"Aug 13, 2015","547.19","547.19","547.19","547.19","-","-1.24%"
"Aug 12, 2015","554.06","554.06","554.06","554.06","-","-0.45%"
"Aug 11, 2015","556.58","556.58","556.58","556.58","-","-0.18%"
"Aug 07, 2015","557.59","557.59","557.59","557.59","-","-0.18%"
"Aug 06, 2015","558.60","558.60","558.60","558.60","-","-0.30%"
"Aug 05, 2015","560.26","560.26","560.26","560.26","-","1.11%"
"Aug 04, 2015","554.09","554.09","554.09","554.09","-","-0.13%"
"Aug 03, 2015","554.79","554.79","554.79","554.79","-","-0.00%"
"Jul 31, 2015","554.81","554.81","554.81","554.81","-","0.25%"
"Jul 30, 2015","553.44","553.44","553.44","553.44","-","-0.62%"
"Jul 29, 2015","556.90","556.90","556.90","556.90","-","0.24%"
"Jul 28, 2015","555.57","555.57","555.57","555.57","-","-0.24%"
"Jul 27, 2015","556.90","556.90","556.90","556.90","-","0.00%"
"Jul 24, 2015","556.90","556.90","556.90","556.90","-","0.42%"
"Jul 23, 2015","554.58","554.58","554.58","554.58","-","-0.18%"
"Jul 22, 2015","555.59","555.59","555.59","555.59","-","0.00%"
"Jul 21, 2015","555.59","555.59","555.59","555.59","-","-0.17%"
"Jul 20, 2015","556.54","556.54","556.54","556.54","-","0.24%"
"Jul 17, 2015","555.23","555.23","555.23","555.23","-","0.02%"
"Jul 16, 2015","555.11","555.11","555.11","555.11","-","-0.09%"
"Jul 15, 2015","555.61","555.61","555.61","555.61","-","0.09%"
"Jul 14, 2015","555.11","555.11","555.11","555.11","-","-0.27%"
"Jul 13, 2015","556.62","556.62","556.62","556.62","-","0.18%"
"Jul 10, 2015","555.61","555.11","555.61","555.11","-","0.09%"
"Jul 09, 2015","555.11","555.11","555.11","555.11","-","-0.27%"
"Jul 08, 2015","556.62","556.62","556.62","556.62","-","-0.11%"
"Jul 07, 2015","557.25","557.25","557.25","557.25","-","0.18%"
"Jul 03, 2015","556.24","556.24","556.24","556.24","-","0.14%"
"Jul 02, 2015","555.46","555.46","555.46","555.46","-","0.00%"
"Jul 01, 2015","555.46","555.46","555.46","555.46","-","-0.18%"
"Jun 30, 2015","556.47","556.47","556.47","556.47","-","-0.14%"
"Jun 29, 2015","557.25","557.25","557.25","557.25","-","0.00%"
"Jun 26, 2015","557.23","557.23","557.23","557.23","-","-0.82%"
"Jun 24, 2015","561.86","561.86","561.86","561.86","-","0.74%"
"Jun 23, 2015","557.73","557.73","557.73","557.73","-","-0.37%"
"Jun 22, 2015","559.78","559.78","559.78","559.78","-","0.83%"
"Jun 19, 2015","555.17","555.17","555.17","555.17","-","0.15%"
"Jun 18, 2015","554.36","554.36","554.36","554.36","-","-0.54%"
"Jun 17, 2015","557.39","557.39","557.39","557.39","-","-0.37%"
"Jun 16, 2015","559.45","559.45","559.45","559.45","-","0.51%"
"Jun 15, 2015","556.63","556.63","556.63","556.63","-","-0.32%"
"Jun 12, 2015","558.44","558.44","558.44","558.44","-","0.09%"
"Jun 11, 2015","557.94","557.94","557.94","557.94","-","-0.30%"
"Jun 10, 2015","559.61","559.61","559.61","559.61","-","0.37%"
"Jun 09, 2015","557.54","557.54","557.54","557.54","-","-0.53%"
"Jun 08, 2015","560.53","560.53","560.53","560.53","-","0.00%"
"Jun 05, 2015","560.53","560.53","560.53","560.53","-","0.45%"
"Jun 04, 2015","558.00","558.00","558.00","558.00","-","-0.45%"
"Jun 03, 2015","560.53","560.53","560.53","560.53","-","0.42%"
"Jun 02, 2015","558.20","558.20","558.20","558.20","-","-0.09%"
"Jun 01, 2015","558.70","558.70","558.70","558.70","-","-1.08%"
"May 29, 2015","564.82","564.82","564.82","564.82","-","0.49%"
"May 28, 2015","562.04","562.04","562.04","562.04","-","-0.45%"
"May 27, 2015","564.56","564.56","564.56","564.56","-","1.21%"
"May 26, 2015","557.82","557.82","557.82","557.82","-","-0.18%"
"May 25, 2015","558.82","558.82","558.82","558.82","-","-0.91%"
"May 22, 2015","563.97","563.97","563.97","563.97","-","1.67%"
"May 21, 2015","554.69","554.69","554.69","554.69","-","-0.63%"
"May 20, 2015","558.23","558.23","558.23","558.23","-","0.44%"
"May 19, 2015","555.81","555.81","555.81","555.81","-","-0.18%"
"May 18, 2015","556.82","556.82","556.82","556.82","-","0.00%"
"May 15, 2015","556.82","556.82","556.82","556.82","-","-0.27%"
"May 14, 2015","558.34","558.34","558.34","558.34","-","-0.51%"
"May 13, 2015","561.21","561.21","561.21","561.21","-","-0.09%"
"May 12, 2015","561.72","561.72","561.72","561.72","-","0.00%"
"May 11, 2015","561.72","561.72","561.72","561.72","-","-0.09%"
"May 08, 2015","562.22","562.22","562.22","562.22","-","-0.26%"
"May 06, 2015","563.68","563.68","563.68","563.68","-","0.00%"
"May 05, 2015","563.68","563.17","563.68","563.17","-","0.09%"
"May 04, 2015","563.17","563.68","563.68","563.17","-","-0.09%"
"Apr 30, 2015","563.68","563.68","563.68","563.68","-","-0.07%"
"Apr 29, 2015","564.05","564.05","564.05","564.05","-","0.00%"
"Apr 28, 2015","564.05","564.05","564.05","564.05","-","-0.30%"
"Apr 27, 2015","565.72","565.72","565.72","565.72","-","-0.05%"
"Apr 24, 2015","566.03","566.03","566.03","566.03","-","-0.27%"
"Apr 22, 2015","567.55","567.55","567.55","567.55","-","-0.27%"
"Apr 21, 2015","569.06","569.06","569.06","569.06","-","0.00%"
"Apr 18, 2015","569.06","569.06","569.06","568.05","-","0.00%"
"Apr 17, 2015","569.06","569.06","569.06","569.06","-","-0.18%"
"Apr 16, 2015","570.07","570.07","570.07","570.07","-","-0.18%"
"Apr 15, 2015","571.08","571.08","571.08","571.08","-","0.00%"
"Apr 14, 2015","571.08","571.08","571.08","571.08","-","-0.18%"
"Apr 13, 2015","572.11","572.11","572.11","572.11","-","-0.26%"
"Apr 12, 2015","573.60","573.60","573.60","573.60","-","0.00%"
"Apr 09, 2015","573.60","573.60","573.60","573.60","-","0.34%"
"Apr 08, 2015","571.64","571.64","571.64","571.64","-","-0.05%"
"Apr 07, 2015","571.95","571.95","571.95","571.95","-","-2.16%"
"Apr 06, 2015","584.56","584.56","584.56","584.56","-","1.76%"
"Apr 02, 2015","574.47","574.47","574.47","574.47","-","0.94%"
"Apr 01, 2015","569.12","569.12","569.12","569.12","-","-0.45%"
"Mar 31, 2015","571.68","571.68","571.68","571.68","-","0.00%"
"Mar 30, 2015","571.68","571.68","571.68","571.68","-","3.26%"
"Mar 27, 2015","553.65","553.65","553.65","553.65","-","0.00%"
"Mar 26, 2015","553.65","553.65","553.65","553.65","-","0.27%"
"Mar 25, 2015","552.16","552.16","552.16","552.16","-","0.34%"
"Mar 24, 2015","550.28","550.28","550.28","550.28","-","0.24%"
"Mar 23, 2015","548.94","548.94","548.94","548.94","-","-0.01%"
"Mar 20, 2015","549.00","549.00","549.00","549.00","-","0.00%"
"Mar 19, 2015","549.00","549.00","549.00","549.00","-","-0.07%"
"Mar 18, 2015","549.38","549.38","549.38","549.38","-","0.10%"
"Mar 17, 2015","548.82","548.82","548.82","548.82","-","0.00%"
"Mar 16, 2015","548.82","548.82","548.82","548.82","-","0.27%"
"Mar 12, 2015","547.32","547.32","547.32","547.32","-","-0.20%"
"Mar 11, 2015","548.39","548.39","548.39","548.39","-","0.46%"
"Mar 10, 2015","545.86","545.86","545.86","545.86","-","-0.34%"
"Mar 09, 2015","547.74","547.74","547.74","547.74","-","0.32%"
"Mar 06, 2015","546.02","546.02","546.02","546.02","-","-0.31%"
"Mar 05, 2015","547.74","547.74","547.74","547.74","-","0.19%"
