"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 28, 2019","1,024.08","1,034.15","1,037.70","1,022.54","-","-0.97%"
"Aug 27, 2019","1,034.13","1,039.37","1,042.80","1,033.77","-","-0.50%"
"Aug 26, 2019","1,039.35","1,045.51","1,045.90","1,035.57","-","-0.59%"
"Aug 23, 2019","1,045.55","1,042.32","1,047.81","1,041.39","-","0.31%"
"Aug 22, 2019","1,042.32","1,038.00","1,044.43","1,038.00","-","0.42%"
"Aug 21, 2019","1,037.98","1,035.10","1,043.14","1,035.10","-","0.41%"
"Aug 20, 2019","1,033.74","1,036.40","1,038.87","1,033.74","-","-0.15%"
"Aug 19, 2019","1,035.33","1,035.73","1,043.41","1,033.69","-","-0.01%"
"Aug 16, 2019","1,035.46","1,031.95","1,036.97","1,020.49","-","0.43%"
"Aug 15, 2019","1,031.03","1,030.61","1,034.83","1,025.40","-","0.06%"
"Aug 14, 2019","1,030.43","1,030.78","1,038.45","1,029.32","-","0.01%"
"Aug 13, 2019","1,030.29","1,030.91","1,033.06","1,024.06","-","-0.04%"
"Aug 12, 2019","1,030.67","1,025.08","1,031.69","1,025.08","-","0.78%"
"Aug 09, 2019","1,022.67","1,022.67","1,026.57","1,021.58","-","0.21%"
"Aug 08, 2019","1,020.53","1,015.74","1,027.49","1,015.74","-","0.48%"
"Aug 07, 2019","1,015.70","1,023.51","1,027.80","1,014.34","-","-0.70%"
"Aug 06, 2019","1,022.85","1,025.22","1,030.87","1,022.65","-","-0.26%"
"Aug 05, 2019","1,025.54","1,040.37","1,040.37","1,023.96","-","-1.43%"
"Aug 02, 2019","1,040.37","1,047.08","1,047.08","1,035.88","-","-0.64%"
"Aug 01, 2019","1,047.08","1,056.18","1,059.06","1,046.24","-","-0.91%"
"Jul 31, 2019","1,056.69","1,062.25","1,062.25","1,054.72","-","-0.52%"
"Jul 30, 2019","1,062.22","1,069.92","1,069.94","1,060.00","-","-0.79%"
"Jul 29, 2019","1,070.64","1,071.65","1,074.61","1,067.66","-","0.01%"
"Jul 26, 2019","1,070.58","1,074.11","1,075.72","1,069.54","-","-0.32%"
"Jul 25, 2019","1,074.02","1,075.68","1,081.78","1,074.02","-","-0.13%"
"Jul 24, 2019","1,075.44","1,071.26","1,076.11","1,069.31","-","0.39%"
"Jul 23, 2019","1,071.22","1,069.54","1,072.84","1,066.17","-","0.15%"
"Jul 22, 2019","1,069.58","1,067.77","1,072.65","1,066.39","-","0.20%"
"Jul 19, 2019","1,067.41","1,063.87","1,067.86","1,062.79","-","0.33%"
"Jul 18, 2019","1,063.87","1,062.56","1,064.06","1,056.03","-","0.14%"
"Jul 17, 2019","1,062.36","1,057.38","1,064.95","1,057.38","-","0.44%"
"Jul 16, 2019","1,057.73","1,056.65","1,060.15","1,054.74","-","0.10%"
"Jul 15, 2019","1,056.65","1,055.62","1,058.37","1,050.75","-","0.10%"
"Jul 12, 2019","1,055.62","1,046.88","1,056.57","1,046.88","-","0.82%"
"Jul 11, 2019","1,047.07","1,047.22","1,052.08","1,047.07","-","-0.02%"
"Jul 10, 2019","1,047.25","1,048.44","1,051.34","1,046.58","-","-0.11%"
"Jul 09, 2019","1,048.44","1,051.92","1,054.36","1,046.11","-","-0.35%"
"Jul 08, 2019","1,052.12","1,052.15","1,056.24","1,050.59","-","0.00%"
"Jul 04, 2019","1,052.10","1,049.39","1,052.30","1,047.08","-","0.27%"
"Jul 03, 2019","1,049.29","1,040.72","1,049.29","1,040.70","-","0.82%"
"Jul 02, 2019","1,040.72","1,040.04","1,043.54","1,034.74","-","0.08%"
"Jul 01, 2019","1,039.84","1,041.73","1,046.67","1,038.81","-","-0.18%"
"Jun 28, 2019","1,041.73","1,038.45","1,043.83","1,038.45","-","0.37%"
"Jun 27, 2019","1,037.94","1,034.42","1,041.55","1,033.66","-","0.31%"
"Jun 26, 2019","1,034.74","1,040.82","1,042.43","1,033.13","-","-0.51%"
"Jun 25, 2019","1,040.05","1,056.18","1,056.18","1,039.00","-","-1.53%"
"Jun 24, 2019","1,056.18","1,053.71","1,056.63","1,050.22","-","0.26%"
"Jun 21, 2019","1,053.47","1,054.16","1,057.81","1,051.16","-","-0.05%"
"Jun 20, 2019","1,054.01","1,057.56","1,060.37","1,052.01","-","-0.34%"
"Jun 19, 2019","1,057.56","1,055.18","1,060.10","1,055.18","-","0.23%"
"Jun 18, 2019","1,055.18","1,052.74","1,055.18","1,044.71","-","0.34%"
"Jun 17, 2019","1,051.57","1,051.26","1,056.26","1,051.25","-","0.01%"
"Jun 14, 2019","1,051.46","1,050.94","1,052.48","1,045.74","-","0.06%"
"Jun 13, 2019","1,050.88","1,051.68","1,056.15","1,050.88","-","-0.11%"
"Jun 12, 2019","1,051.99","1,062.08","1,062.08","1,050.14","-","-0.93%"
"Jun 11, 2019","1,061.89","1,059.22","1,065.73","1,059.22","-","0.25%"
"Jun 10, 2019","1,059.22","1,049.87","1,059.64","1,049.87","-","0.91%"
"Jun 07, 2019","1,049.65","1,048.39","1,055.44","1,048.39","-","0.12%"
"Jun 06, 2019","1,048.39","1,052.68","1,061.04","1,048.39","-","-0.41%"
"Jun 05, 2019","1,052.68","1,054.22","1,059.25","1,051.68","-","-0.11%"
"Jun 04, 2019","1,053.83","1,050.68","1,055.85","1,047.69","-","0.37%"
"Jun 03, 2019","1,049.90","1,044.09","1,050.55","1,037.43","-","0.56%"
"May 31, 2019","1,044.09","1,043.77","1,045.40","1,039.71","-","0.05%"
"May 30, 2019","1,043.62","1,041.67","1,045.42","1,039.66","-","0.30%"
"May 29, 2019","1,040.51","1,038.19","1,041.73","1,035.91","-","0.23%"
"May 28, 2019","1,038.16","1,039.63","1,044.07","1,036.08","-","-0.20%"
"May 27, 2019","1,040.29","1,041.69","1,044.50","1,037.75","-","-0.15%"
"May 24, 2019","1,041.89","1,038.24","1,046.35","1,038.24","-","0.37%"
"May 23, 2019","1,038.09","1,043.07","1,043.84","1,034.56","-","-0.44%"
"May 22, 2019","1,042.68","1,048.33","1,048.82","1,041.16","-","-0.54%"
"May 21, 2019","1,048.33","1,049.44","1,050.50","1,044.53","-","-0.10%"
"May 20, 2019","1,049.34","1,050.72","1,050.91","1,041.58","-","-0.13%"
"May 17, 2019","1,050.75","1,051.68","1,053.35","1,048.36","-","-0.08%"
