"Date","Price","Open","High","Low","Vol.","Change %"
"May 12, 2009","6,419.26","6,471.12","6,471.12","6,226.69","25.85M","-1.31%"
"May 11, 2009","6,504.57","6,640.01","6,702.73","6,504.57","44.84M","-2.04%"
"May 10, 2009","6,640.01","6,329.04","6,640.01","6,329.04","33.10M","5.12%"
"May 07, 2009","6,316.50","6,150.05","6,323.31","6,150.05","44.97M","2.85%"
"May 06, 2009","6,141.69","6,055.33","6,150.90","6,033.95","38.60M","1.90%"
"May 05, 2009","6,027.45","5,888.37","6,027.45","5,881.84","32.91M","2.48%"
"May 04, 2009","5,881.40","5,769.85","5,955.12","5,769.85","27.29M","1.93%"
"May 03, 2009","5,769.85","5,603.25","5,769.85","5,603.25","23.34M","2.97%"
"Apr 30, 2009","5,603.25","5,491.25","5,606.83","5,491.25","20.61M","2.33%"
"Apr 29, 2009","5,475.92","5,426.04","5,478.25","5,426.04","15.22M","0.92%"
"Apr 28, 2009","5,426.04","5,435.87","5,435.87","5,403.84","10.73M","-0.18%"
"Apr 27, 2009","5,435.87","5,426.00","5,456.43","5,400.39","13.69M","0.26%"
"Apr 26, 2009","5,421.82","5,341.76","5,447.79","5,341.76","11.98M","1.66%"
"Apr 23, 2009","5,333.40","5,284.19","5,338.30","5,260.57","11.66M","0.90%"
"Apr 22, 2009","5,285.58","5,272.37","5,336.02","5,253.54","8.82M","0.22%"
"Apr 21, 2009","5,273.76","5,500.67","5,500.67","5,271.29","9.79M","-4.29%"
"Apr 20, 2009","5,510.43","5,590.12","5,594.72","5,488.27","15.18M","-1.43%"
"Apr 19, 2009","5,590.12","5,383.67","5,602.14","5,383.67","24.23M","3.92%"
"Apr 16, 2009","5,379.49","5,233.84","5,382.17","5,233.84","19.42M","2.78%"
"Apr 15, 2009","5,233.84","5,205.81","5,233.84","5,178.95","12.56M","0.54%"
"Apr 14, 2009","5,205.81","5,159.46","5,206.23","5,159.46","9.50M","1.01%"
"Apr 13, 2009","5,153.88","5,207.88","5,207.88","5,142.15","8.24M","-1.04%"
"Apr 12, 2009","5,207.88","5,127.36","5,219.21","5,127.36","8.92M","1.60%"
"Apr 09, 2009","5,125.97","5,094.02","5,191.07","5,094.02","7.96M","0.71%"
"Apr 08, 2009","5,089.84","5,138.16","5,138.16","5,089.84","9.15M","-0.99%"
"Apr 07, 2009","5,140.95","5,161.09","5,173.15","5,096.12","10.34M","-0.45%"
"Apr 06, 2009","5,164.14","5,158.20","5,167.35","5,125.38","10.93M","0.09%"
"Apr 05, 2009","5,159.59","4,913.16","5,166.26","4,913.16","17.58M","5.34%"
"Apr 02, 2009","4,897.83","4,883.73","4,920.21","4,874.52","7.69M","0.26%"
"Apr 01, 2009","4,885.12","4,887.02","4,943.80","4,867.53","11.00M","-0.04%"
"Mar 31, 2009","4,887.02","4,805.82","4,888.41","4,772.01","10.42M","1.60%"
"Mar 30, 2009","4,810.00","5,098.51","5,098.51","4,806.61","12.47M","-5.66%"
"Mar 29, 2009","5,098.51","5,270.30","5,310.94","5,098.51","14.94M","-3.26%"
"Mar 26, 2009","5,270.30","5,153.60","5,306.53","5,136.34","17.08M","2.35%"
"Mar 25, 2009","5,149.42","5,252.84","5,280.13","5,124.89","19.92M","-1.81%"
"Mar 24, 2009","5,244.48","4,981.73","5,244.48","4,981.73","24.63M","5.88%"
"Mar 23, 2009","4,953.24","4,879.88","4,964.78","4,879.88","9.76M","1.50%"
"Mar 22, 2009","4,879.88","4,758.53","4,882.04","4,757.04","10.30M","2.55%"
"Mar 19, 2009","4,758.53","4,796.63","4,796.63","4,738.90","7.36M","-0.79%"
"Mar 18, 2009","4,796.63","4,755.73","4,838.16","4,726.84","11.75M","0.77%"
"Mar 17, 2009","4,759.91","4,636.45","4,776.47","4,636.32","12.17M","2.57%"
"Mar 16, 2009","4,640.63","4,591.55","4,640.63","4,568.64","13.06M","1.07%"
"Mar 15, 2009","4,591.55","4,452.66","4,618.49","4,452.66","10.23M","3.44%"
"Mar 12, 2009","4,438.72","4,641.12","4,641.12","4,398.21","11.58M","-4.36%"
"Mar 11, 2009","4,641.12","4,714.55","4,719.63","4,601.33","11.66M","-1.56%"
"Mar 10, 2009","4,714.55","4,783.38","4,850.59","4,714.55","16.30M","-1.44%"
"Mar 09, 2009","4,783.38","4,409.82","4,795.48","4,409.82","22.11M","8.85%"
"Mar 08, 2009","4,394.49","4,284.08","4,394.75","4,284.08","10.56M","2.64%"
"Mar 05, 2009","4,281.29","4,232.65","4,281.29","4,218.27","9.78M","1.15%"
"Mar 04, 2009","4,232.65","4,231.59","4,271.78","4,225.13","6.07M","0.06%"
"Mar 03, 2009","4,230.19","4,366.10","4,366.10","4,195.42","6.88M","-3.14%"
"Mar 02, 2009","4,367.50","4,312.00","4,462.89","4,312.00","7.00M","0.73%"
"Mar 01, 2009","4,335.87","4,438.00","4,438.00","4,272.08","7.32M","-2.30%"
"Feb 26, 2009","4,438.00","4,713.82","4,713.82","4,438.00","9.94M","-6.02%"
"Feb 25, 2009","4,722.20","4,790.26","4,808.26","4,722.20","7.88M","-1.42%"
"Feb 24, 2009","4,790.26","4,868.30","4,917.48","4,790.26","6.97M","-1.57%"
"Feb 23, 2009","4,866.90","4,738.72","4,866.90","4,736.68","9.74M","2.83%"
"Feb 22, 2009","4,733.13","4,868.91","4,868.91","4,730.26","5.77M","-2.79%"
"Feb 19, 2009","4,868.91","4,934.66","4,938.85","4,784.96","11.72M","-1.33%"
"Feb 18, 2009","4,934.66","5,150.07","5,150.07","4,934.66","9.10M","-4.18%"
"Feb 17, 2009","5,150.07","5,303.38","5,303.38","5,150.07","5.27M","-2.89%"
"Feb 16, 2009","5,303.38","5,317.20","5,337.83","5,298.23","7.09M","-0.26%"
"Feb 15, 2009","5,317.20","5,243.57","5,323.02","5,234.31","7.80M","1.40%"
"Feb 12, 2009","5,243.57","5,258.91","5,268.89","5,236.98","7.64M","-0.29%"
"Feb 11, 2009","5,258.91","5,288.30","5,291.71","5,257.94","9.35M","-0.61%"
"Feb 10, 2009","5,291.09","5,319.49","5,319.49","5,222.62","10.81M","-0.61%"
"Feb 09, 2009","5,323.68","5,310.64","5,385.27","5,310.64","12.72M","0.38%"
"Feb 08, 2009","5,303.66","5,159.10","5,303.66","5,159.10","15.21M","2.80%"
"Feb 05, 2009","5,159.10","5,140.24","5,170.08","5,117.01","8.85M","0.37%"
"Feb 04, 2009","5,140.24","5,012.71","5,150.00","5,012.71","11.06M","2.54%"
"Feb 03, 2009","5,012.71","5,067.61","5,067.61","5,009.22","7.24M","-1.08%"
"Feb 02, 2009","5,067.61","5,244.53","5,244.53","5,067.61","6.89M","-3.37%"
"Feb 01, 2009","5,244.53","5,249.62","5,257.41","5,207.83","6.27M","-0.16%"
"Jan 29, 2009","5,253.03","5,208.40","5,254.68","5,174.69","6.91M","0.86%"
"Jan 28, 2009","5,208.40","5,214.77","5,322.89","5,208.40","13.50M","-0.04%"
"Jan 27, 2009","5,210.58","4,939.31","5,210.58","4,939.31","21.36M","5.49%"
"Jan 26, 2009","4,939.31","4,909.31","4,939.31","4,820.41","9.43M","0.61%"
"Jan 25, 2009","4,909.31","4,815.02","5,042.75","4,815.02","13.86M","1.96%"
"Jan 22, 2009","4,815.02","4,589.76","4,815.02","4,545.02","19.75M","4.91%"
"Jan 21, 2009","4,589.76","4,988.99","4,994.10","4,575.09","11.19M","-8.26%"
"Jan 20, 2009","5,002.95","5,350.65","5,350.65","5,002.95","12.10M","-6.18%"
"Jan 19, 2009","5,332.50","5,405.08","5,421.95","5,332.50","12.61M","-1.44%"
"Jan 18, 2009","5,410.66","5,615.55","5,615.55","5,387.47","10.34M","-3.94%"
"Jan 15, 2009","5,632.30","6,042.74","6,042.74","5,632.30","9.91M","-7.01%"
"Jan 14, 2009","6,056.70","6,213.33","6,225.08","6,056.70","5.56M","-2.52%"
"Jan 13, 2009","6,213.33","6,336.64","6,336.64","6,205.95","5.66M","-1.95%"
"Jan 12, 2009","6,336.64","6,344.77","6,371.58","6,314.14","4.00M","-0.13%"
"Jan 11, 2009","6,344.77","6,432.10","6,435.17","6,332.74","3.57M","-1.36%"
"Jan 08, 2009","6,432.10","6,298.66","6,465.88","6,298.66","7.42M","2.21%"
"Jan 07, 2009","6,292.97","6,448.90","6,448.90","6,240.51","7.19M","-2.42%"
"Jan 06, 2009","6,448.90","6,673.58","6,673.58","6,444.84","5.12M","-3.39%"
"Jan 05, 2009","6,675.00","6,935.79","6,935.79","6,675.00","7.26M","-3.76%"
"Jan 04, 2009","6,935.79","6,891.81","6,984.01","6,891.81","8.07M","0.72%"
"Dec 31, 2008","6,886.12","6,788.69","6,886.12","6,788.69","10.19M","1.44%"
"Dec 30, 2008","6,788.69","6,716.26","6,788.69","6,701.80","6.16M","1.08%"
"Dec 29, 2008","6,716.26","6,714.87","6,750.03","6,702.09","5.40M","0.02%"
"Dec 28, 2008","6,714.87","6,635.60","6,729.55","6,633.42","3.90M","1.19%"
"Dec 25, 2008","6,635.60","6,634.46","6,635.60","6,407.11","8.66M","0.02%"
"Dec 24, 2008","6,634.46","6,716.01","6,754.90","6,634.46","7.97M","-1.21%"
"Dec 23, 2008","6,716.01","6,701.14","6,717.42","6,687.73","8.42M","0.22%"
"Dec 22, 2008","6,701.14","6,665.06","6,701.14","6,624.96","8.72M","0.54%"
"Dec 21, 2008","6,665.06","6,642.60","6,668.64","6,571.53","7.16M","0.34%"
"Dec 17, 2008","6,642.60","6,724.38","6,739.29","6,632.15","8.60M","-1.22%"
"Dec 16, 2008","6,724.38","6,496.75","6,738.05","6,495.38","14.35M","3.50%"
"Dec 15, 2008","6,496.75","6,420.53","6,528.03","6,420.53","9.46M","1.19%"
"Dec 14, 2008","6,420.53","6,260.98","6,420.87","6,260.98","9.64M","2.55%"
"Dec 11, 2008","6,260.98","6,166.43","6,260.98","6,160.66","8.72M","1.53%"
"Dec 10, 2008","6,166.43","6,050.37","6,166.43","6,050.37","5.82M","1.92%"
"Dec 04, 2008","6,050.37","5,948.70","6,050.37","5,948.70","7.47M","1.71%"
"Dec 03, 2008","5,948.70","5,947.56","5,965.13","5,853.34","6.23M","0.02%"
"Dec 02, 2008","5,947.56","6,147.85","6,147.85","5,947.56","6.85M","-3.26%"
"Dec 01, 2008","6,147.85","6,071.39","6,149.27","5,998.69","9.37M","1.26%"
"Nov 30, 2008","6,071.39","5,724.72","6,071.39","5,724.72","11.63M","6.06%"
"Nov 27, 2008","5,724.72","5,587.47","5,725.94","5,587.47","10.37M","2.46%"
"Nov 26, 2008","5,587.47","5,543.04","5,591.98","5,543.04","6.93M","0.80%"
"Nov 25, 2008","5,543.04","5,504.53","5,608.47","5,504.53","8.08M","0.70%"
"Nov 24, 2008","5,504.53","5,575.81","5,598.67","5,504.53","4.71M","-1.28%"
"Nov 23, 2008","5,575.81","5,809.27","5,809.27","5,575.81","5.04M","-4.02%"
"Nov 20, 2008","5,809.27","5,760.73","5,818.19","5,669.60","8.56M","0.84%"
"Nov 19, 2008","5,760.73","5,750.08","5,760.73","5,619.93","6.39M","0.19%"
"Nov 18, 2008","5,750.08","5,591.32","5,827.96","5,591.32","6.82M","2.84%"
"Nov 17, 2008","5,591.32","5,585.78","5,637.29","5,546.27","7.49M","0.10%"
"Nov 16, 2008","5,585.78","5,886.12","5,886.12","5,515.78","8.65M","-5.10%"
"Nov 13, 2008","5,886.12","6,043.12","6,043.12","5,853.69","6.47M","-2.60%"
"Nov 12, 2008","6,043.12","6,342.48","6,342.48","5,951.13","7.23M","-4.72%"
"Nov 11, 2008","6,342.48","6,765.60","6,765.60","6,330.52","6.56M","-6.25%"
"Nov 10, 2008","6,765.60","7,021.96","7,021.96","6,760.18","5.19M","-3.65%"
"Nov 09, 2008","7,021.96","7,406.27","7,406.27","7,021.96","5.70M","-5.19%"
"Nov 06, 2008","7,406.27","7,477.28","7,477.28","7,222.38","8.39M","-0.95%"
"Nov 05, 2008","7,477.28","7,330.63","7,558.06","7,330.63","7.60M","2.00%"
"Nov 04, 2008","7,330.63","7,222.00","7,330.63","7,142.67","7.79M","1.50%"
"Nov 03, 2008","7,222.00","7,291.29","7,309.16","7,169.52","4.93M","-0.95%"
"Nov 02, 2008","7,291.29","6,928.00","7,310.06","6,928.00","11.14M","5.24%"
"Oct 30, 2008","6,928.00","6,766.48","6,928.00","6,707.15","10.74M","2.39%"
"Oct 29, 2008","6,766.48","6,435.55","6,890.22","6,435.55","11.78M","5.14%"
"Oct 28, 2008","6,435.55","6,792.40","6,797.85","6,432.67","8.09M","-5.25%"
"Oct 27, 2008","6,792.40","6,892.95","7,039.50","6,792.40","9.77M","-1.46%"
"Oct 26, 2008","6,892.95","7,569.23","7,569.23","6,891.08","7.09M","-8.93%"
"Oct 23, 2008","7,569.23","7,919.09","7,919.09","7,558.03","9.47M","-4.42%"
"Oct 22, 2008","7,919.09","8,185.68","8,185.68","7,918.45","6.05M","-3.26%"
"Oct 21, 2008","8,185.68","7,935.56","8,224.21","7,935.56","8.20M","3.15%"
"Oct 20, 2008","7,935.56","7,901.62","7,935.56","7,825.91","9.47M","0.43%"
"Oct 19, 2008","7,901.62","7,803.97","8,041.32","7,803.97","6.02M","1.25%"
"Oct 16, 2008","7,803.97","8,098.96","8,098.96","7,613.05","5.71M","-3.64%"
"Oct 15, 2008","8,098.96","8,377.36","8,377.36","8,063.71","13.56M","-3.32%"
"Oct 14, 2008","8,377.36","7,624.09","8,377.36","7,624.09","7.34M","9.88%"
"Oct 13, 2008","7,624.09","7,029.95","7,624.09","7,029.95","10.50M","8.45%"
"Oct 12, 2008","7,029.95","7,573.62","7,573.62","7,007.40","11.05M","-7.18%"
"Oct 09, 2008","7,573.62","7,434.54","7,714.27","7,434.54","9.09M","1.87%"
"Oct 08, 2008","7,434.54","8,147.46","8,147.46","7,432.49","10.96M","-8.75%"
"Oct 07, 2008","8,147.46","8,275.69","8,275.69","8,004.28","8.19M","-1.55%"
"Oct 06, 2008","8,275.69","8,664.46","8,664.46","8,116.49","7.79M","-4.49%"
"Oct 05, 2008","8,664.46","9,314.53","9,314.53","8,664.46","7.34M","-6.98%"
"Sep 29, 2008","9,314.53","9,074.11","9,314.53","9,074.11","9.39M","2.65%"
"Sep 28, 2008","9,074.11","8,899.71","9,163.18","8,899.71","6.22M","1.96%"
"Sep 25, 2008","8,899.71","9,091.39","9,091.39","8,899.02","5.39M","-2.11%"
"Sep 24, 2008","9,091.39","9,439.55","9,439.55","9,080.73","4.48M","-3.69%"
"Sep 23, 2008","9,439.55","9,431.63","9,571.87","9,422.65","9.72M","0.08%"
"Sep 22, 2008","9,431.63","9,230.70","9,431.63","9,230.70","13.09M","2.18%"
"Sep 21, 2008","9,230.70","8,555.72","9,230.70","8,555.72","12.25M","7.89%"
"Sep 18, 2008","8,555.72","8,880.30","8,880.30","8,483.10","12.42M","-3.66%"
"Sep 17, 2008","8,880.30","8,176.12","8,880.30","8,176.12","9.75M","8.61%"
"Sep 16, 2008","8,176.12","8,216.71","8,216.71","7,679.96","13.44M","-0.49%"
"Sep 15, 2008","8,216.71","8,840.48","8,840.48","8,216.03","8.87M","-7.06%"
"Sep 14, 2008","8,840.48","9,421.24","9,421.24","8,839.12","7.15M","-6.16%"
"Sep 11, 2008","9,421.24","9,625.48","9,625.48","9,403.93","5.13M","-2.12%"
"Sep 10, 2008","9,625.48","9,894.08","9,894.08","9,625.48","5.41M","-2.71%"
"Sep 09, 2008","9,894.08","9,770.24","9,918.19","9,770.24","4.72M","1.27%"
"Sep 08, 2008","9,770.24","9,742.62","9,806.79","9,697.91","3.95M","0.28%"
"Sep 07, 2008","9,742.62","10,006.84","10,006.84","9,714.94","6.39M","-2.89%"
"Sep 04, 2008","10,032.98","10,245.29","10,245.29","9,961.13","5.19M","-2.07%"
"Sep 03, 2008","10,245.29","10,375.33","10,381.68","10,245.29","4.94M","-1.25%"
"Sep 02, 2008","10,375.33","10,550.27","10,558.98","10,366.08","3.44M","-1.66%"
"Sep 01, 2008","10,550.27","10,443.22","10,585.70","10,443.22","5.08M","1.03%"
"Aug 31, 2008","10,443.22","10,299.05","10,443.22","10,299.05","6.60M","1.40%"
"Aug 28, 2008","10,299.05","10,443.26","10,444.35","10,261.60","7.72M","-1.38%"
"Aug 27, 2008","10,443.26","10,397.30","10,516.01","10,397.30","5.32M","0.44%"
"Aug 26, 2008","10,397.30","10,701.92","10,702.25","10,374.35","7.05M","-2.85%"
"Aug 25, 2008","10,701.92","10,858.60","10,869.04","10,701.81","3.37M","-1.44%"
"Aug 24, 2008","10,858.60","10,878.93","10,906.59","10,854.42","3.66M","-0.19%"
"Aug 21, 2008","10,878.93","11,101.62","11,101.62","10,878.55","7.43M","-2.01%"
"Aug 20, 2008","11,101.62","11,138.69","11,167.88","11,101.62","4.88M","-0.33%"
"Aug 19, 2008","11,138.69","11,091.94","11,165.74","11,087.30","4.97M","0.42%"
"Aug 18, 2008","11,091.94","10,932.43","11,091.94","10,932.15","3.32M","1.46%"
"Aug 17, 2008","10,932.43","11,019.07","11,019.07","10,925.07","3.06M","-0.79%"
"Aug 14, 2008","11,019.07","11,087.01","11,087.01","11,019.07","4.06M","-0.61%"
"Aug 13, 2008","11,087.01","11,030.66","11,125.95","10,981.73","3.62M","0.51%"
"Aug 12, 2008","11,030.66","11,020.02","11,097.13","11,020.02","5.51M","0.10%"
"Aug 11, 2008","11,020.02","11,297.86","11,297.86","11,016.66","6.79M","-2.46%"
"Aug 10, 2008","11,297.86","11,506.22","11,544.54","11,297.86","5.19M","-1.81%"
"Aug 07, 2008","11,506.22","11,525.47","11,525.47","11,502.38","2.57M","-0.17%"
"Aug 06, 2008","11,525.47","11,551.57","11,568.37","11,524.36","2.36M","-0.23%"
"Aug 05, 2008","11,551.57","11,620.02","11,627.11","11,548.68","3.54M","-0.59%"
"Aug 04, 2008","11,620.02","11,611.70","11,620.02","11,581.14","4.46M","0.07%"
"Aug 03, 2008","11,611.70","11,633.42","11,638.20","11,589.15","5.18M","-0.19%"
"Jul 31, 2008","11,633.42","11,567.61","11,634.54","11,567.61","3.85M","0.57%"
"Jul 30, 2008","11,567.61","11,557.99","11,584.64","11,514.21","3.06M","0.08%"
"Jul 29, 2008","11,557.99","11,714.38","11,714.38","11,557.99","3.82M","-1.34%"
"Jul 28, 2008","11,714.38","11,758.06","11,758.06","11,712.47","4.09M","-0.37%"
"Jul 27, 2008","11,758.06","11,782.63","11,787.50","11,749.95","6.03M","-0.21%"
"Jul 24, 2008","11,782.63","11,766.83","11,783.72","11,743.04","6.10M","0.13%"
"Jul 23, 2008","11,766.83","11,851.02","11,851.02","11,765.03","8.33M","-0.71%"
"Jul 22, 2008","11,851.02","11,780.35","11,863.79","11,780.35","6.87M","0.60%"
"Jul 21, 2008","11,780.35","11,707.55","11,781.69","11,707.55","5.25M","0.62%"
"Jul 20, 2008","11,707.55","11,614.38","11,722.02","11,598.04","5.45M","0.80%"
"Jul 17, 2008","11,614.38","11,618.81","11,620.04","11,543.28","4.57M","-0.04%"
"Jul 16, 2008","11,618.81","11,751.91","11,751.91","11,618.81","4.73M","-1.13%"
"Jul 15, 2008","11,751.91","11,795.42","11,821.47","11,728.67","8.30M","-0.35%"
"Jul 14, 2008","11,792.87","11,541.61","11,815.52","11,541.61","8.63M","2.18%"
"Jul 13, 2008","11,541.61","11,751.10","11,751.38","11,411.50","8.02M","-1.78%"
"Jul 10, 2008","11,751.10","11,854.52","11,891.00","11,751.10","6.83M","-0.87%"
"Jul 09, 2008","11,854.52","11,897.06","11,899.24","11,826.48","3.80M","-0.36%"
"Jul 08, 2008","11,897.06","11,954.64","11,954.64","11,897.06","3.60M","-0.48%"
"Jul 07, 2008","11,954.64","12,066.77","12,066.77","11,952.76","3.67M","-0.93%"
"Jul 06, 2008","12,066.77","12,161.15","12,230.23","12,066.77","7.20M","-0.78%"
"Jul 03, 2008","12,161.15","12,169.16","12,216.65","12,134.80","5.00M","-0.07%"
"Jul 02, 2008","12,169.16","12,038.56","12,169.43","12,038.56","5.98M","1.08%"
"Jul 01, 2008","12,038.56","11,863.86","12,040.84","11,863.86","4.24M","1.47%"
"Jun 30, 2008","11,863.86","11,746.14","11,863.86","11,612.54","6.84M","1.00%"
"Jun 29, 2008","11,746.14","11,875.09","11,896.49","11,746.14","4.56M","-1.09%"
"Jun 26, 2008","11,875.09","12,087.38","12,087.38","11,869.90","5.32M","-1.76%"
"Jun 25, 2008","12,087.38","12,136.50","12,136.66","12,087.38","4.35M","-0.40%"
"Jun 24, 2008","12,136.50","12,294.45","12,297.03","12,135.93","4.59M","-1.28%"
"Jun 23, 2008","12,294.45","12,268.16","12,358.13","12,268.16","5.22M","0.21%"
"Jun 22, 2008","12,268.16","12,089.42","12,270.68","12,058.63","6.74M","1.48%"
"Jun 19, 2008","12,089.42","12,288.39","12,288.39","12,085.94","6.70M","-1.62%"
"Jun 18, 2008","12,288.39","12,396.59","12,396.59","12,288.39","10.08M","-0.87%"
"Jun 17, 2008","12,396.59","12,499.38","12,501.39","12,396.59","12.40M","-0.82%"
"Jun 16, 2008","12,499.38","12,433.39","12,511.42","12,412.28","6.29M","0.53%"
"Jun 15, 2008","12,433.39","12,443.41","12,453.40","12,406.67","7.22M","-0.08%"
"Jun 12, 2008","12,443.41","12,627.32","12,627.32","12,440.27","8.08M","-1.46%"
"Jun 11, 2008","12,627.32","12,513.65","12,636.85","12,502.42","10.42M","0.91%"
"Jun 10, 2008","12,513.65","12,456.53","12,555.96","12,437.70","11.07M","0.46%"
"Jun 09, 2008","12,456.53","12,289.96","12,461.15","12,289.96","15.77M","1.36%"
"Jun 08, 2008","12,289.96","12,115.84","12,293.70","12,107.19","11.80M","1.44%"
"Jun 05, 2008","12,115.84","12,050.71","12,117.15","12,044.88","8.47M","0.54%"
"Jun 04, 2008","12,050.71","12,012.57","12,051.31","12,007.92","8.06M","0.32%"
"Jun 03, 2008","12,012.57","11,991.42","12,019.97","11,988.52","8.32M","0.18%"
"Jun 02, 2008","11,991.42","12,049.76","12,069.05","11,989.51","7.53M","-0.48%"
"Jun 01, 2008","12,049.76","11,884.77","12,055.74","11,884.77","9.95M","1.39%"
"May 29, 2008","11,884.77","11,909.08","11,909.08","11,829.65","5.53M","-0.20%"
"May 28, 2008","11,909.08","12,017.66","12,022.52","11,909.08","-","-0.90%"
"May 27, 2008","12,017.66","11,929.30","12,028.63","11,923.44","-","0.74%"
"May 26, 2008","11,929.30","11,909.00","11,931.34","11,862.23","-","0.17%"
"May 25, 2008","11,909.00","11,970.83","11,970.83","11,879.12","-","-0.52%"
"May 22, 2008","11,970.83","12,210.57","12,210.57","11,970.83","-","-1.96%"
"May 21, 2008","12,210.57","12,289.40","12,362.86","12,210.57","-","-0.64%"
"May 20, 2008","12,289.40","12,089.47","12,290.07","12,089.47","-","1.65%"
"May 19, 2008","12,089.47","12,039.72","12,089.83","12,030.41","-","0.41%"
"May 18, 2008","12,039.72","11,929.62","12,040.67","11,929.62","-","0.92%"
"May 15, 2008","11,929.62","11,969.09","11,984.77","11,876.98","-","-0.33%"
"May 14, 2008","11,969.09","11,913.16","12,005.99","11,909.33","-","0.47%"
"May 13, 2008","11,913.16","11,831.77","11,915.72","11,831.77","-","0.69%"
"May 12, 2008","11,831.77","11,709.77","11,832.28","11,709.77","-","1.04%"
"May 11, 2008","11,709.77","11,735.80","11,735.80","11,670.10","-","-0.22%"
"May 08, 2008","11,735.80","11,732.72","11,782.27","11,732.03","-","0.03%"
"May 07, 2008","11,732.72","11,653.24","11,733.27","11,643.49","-","0.68%"
"May 06, 2008","11,653.24","11,394.48","11,660.50","11,394.48","-","2.27%"
"May 05, 2008","11,394.48","11,372.63","11,394.48","11,343.71","-","0.19%"
"May 04, 2008","11,372.63","11,316.15","11,399.37","11,316.15","-","0.50%"
"May 01, 2008","11,316.15","11,289.26","11,316.44","11,256.84","-","0.24%"
"Apr 30, 2008","11,289.26","11,294.01","11,301.83","11,278.11","-","-0.04%"
"Apr 29, 2008","11,294.01","11,226.95","11,334.99","11,216.22","-","0.60%"
"Apr 28, 2008","11,226.95","11,267.31","11,267.31","11,193.47","-","-0.36%"
"Apr 27, 2008","11,267.31","11,384.64","11,384.64","11,267.31","-","-1.03%"
"Apr 24, 2008","11,384.64","11,411.54","11,430.57","11,340.95","-","-0.24%"
"Apr 23, 2008","11,411.54","11,294.68","11,417.69","11,290.58","-","1.03%"
"Apr 22, 2008","11,294.68","11,280.90","11,294.68","11,223.12","-","0.12%"
"Apr 21, 2008","11,280.90","11,157.74","11,316.26","11,157.74","-","1.10%"
"Apr 20, 2008","11,157.74","11,454.45","11,454.45","11,090.25","-","-2.59%"
"Apr 17, 2008","11,454.45","11,151.10","11,484.45","11,150.47","-","2.72%"
"Apr 16, 2008","11,151.10","11,013.02","11,151.93","11,013.02","-","1.25%"
"Apr 15, 2008","11,013.02","10,669.42","11,013.02","10,669.42","-","3.22%"
"Apr 14, 2008","10,669.42","10,579.85","10,669.71","10,506.08","-","0.85%"
"Apr 13, 2008","10,579.85","10,560.86","10,710.99","10,555.75","-","0.18%"
"Apr 10, 2008","10,560.86","10,236.37","10,562.04","10,236.37","-","3.17%"
"Apr 09, 2008","10,236.37","10,079.53","10,237.46","10,068.44","-","1.56%"
"Apr 08, 2008","10,079.53","9,970.70","10,080.38","9,953.60","-","1.09%"
"Apr 07, 2008","9,970.70","9,949.99","10,018.35","9,945.98","-","0.21%"
"Apr 06, 2008","9,949.99","9,741.71","9,950.10","9,738.63","-","2.14%"
"Apr 03, 2008","9,741.71","9,677.43","9,741.71","9,650.15","-","0.66%"
"Apr 02, 2008","9,677.43","9,643.79","9,681.49","9,637.78","-","0.35%"
"Apr 01, 2008","9,643.79","9,554.71","9,645.57","9,530.37","-","0.93%"
"Mar 31, 2008","9,554.71","9,659.46","9,659.46","9,546.87","-","-1.08%"
"Mar 30, 2008","9,659.46","9,659.14","9,695.84","9,658.42","-","0.00%"
"Mar 27, 2008","9,659.14","9,687.33","9,703.45","9,622.16","-","-0.29%"
"Mar 26, 2008","9,687.33","9,511.52","9,721.08","9,510.67","-","1.85%"
"Mar 25, 2008","9,511.52","9,672.76","9,672.76","9,402.67","-","-1.67%"
"Mar 24, 2008","9,672.76","9,802.89","9,804.43","9,672.61","-","-1.33%"
"Mar 23, 2008","9,802.89","9,886.39","9,899.50","9,802.89","-","-0.84%"
"Mar 20, 2008","9,886.39","10,163.13","10,164.43","9,886.39","-","-2.72%"
"Mar 19, 2008","10,163.13","10,090.07","10,183.83","10,090.07","-","0.72%"
"Mar 18, 2008","10,090.07","10,208.99","10,208.99","10,082.03","-","-1.16%"
"Mar 17, 2008","10,208.99","10,193.82","10,220.39","10,151.04","-","0.15%"
"Mar 16, 2008","10,193.82","10,382.21","10,382.21","10,193.70","-","-1.81%"
"Mar 13, 2008","10,382.21","10,411.57","10,448.25","10,382.21","-","-0.28%"
"Mar 12, 2008","10,411.81","10,306.38","10,412.82","10,304.11","-","1.02%"
"Mar 11, 2008","10,306.38","10,290.53","10,306.59","10,231.67","-","0.15%"
"Mar 10, 2008","10,290.53","10,397.02","10,397.02","10,290.53","-","-1.02%"
"Mar 09, 2008","10,397.02","10,437.44","10,437.44","10,383.56","-","-0.39%"
"Mar 06, 2008","10,437.44","10,484.03","10,491.89","10,428.66","-","-0.44%"
"Mar 05, 2008","10,484.03","10,445.99","10,505.42","10,445.48","-","0.36%"
"Mar 04, 2008","10,445.99","10,358.91","10,451.50","10,344.74","-","0.84%"
"Mar 03, 2008","10,358.91","10,433.64","10,438.26","10,356.84","-","-0.72%"
"Mar 02, 2008","10,433.64","10,472.61","10,580.58","10,426.27","-","-0.37%"
"Feb 28, 2008","10,472.61","10,245.99","10,472.61","10,224.18","-","2.21%"
