"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 16, 2019","757.47","757.11","758.40","757.11","-","-0.13%"
"Sep 13, 2019","758.47","760.23","764.09","757.40","-","-0.54%"
"Sep 12, 2019","762.59","756.65","762.93","756.65","-","0.43%"
"Sep 11, 2019","759.36","751.13","759.62","751.13","-","1.00%"
"Sep 10, 2019","751.84","751.93","752.12","750.86","-","-0.17%"
"Sep 09, 2019","753.14","748.37","753.58","745.58","-","0.98%"
"Sep 06, 2019","745.80","749.51","750.15","745.76","-","-0.14%"
"Sep 05, 2019","746.85","745.84","747.49","745.62","-","-0.04%"
"Sep 04, 2019","747.12","745.47","747.12","745.25","-","0.53%"
"Sep 03, 2019","743.15","743.86","744.28","739.92","-","-0.43%"
"Sep 02, 2019","746.36","744.12","746.54","744.12","-","0.18%"
"Aug 30, 2019","745.05","745.53","745.60","744.89","-","0.02%"
"Aug 29, 2019","744.89","745.14","745.14","744.67","-","-0.44%"
"Aug 28, 2019","748.21","747.37","749.59","745.35","-","-0.19%"
"Aug 27, 2019","749.66","746.13","749.66","745.92","-","0.32%"
"Aug 26, 2019","747.28","749.09","749.09","745.22","-","-0.51%"
"Aug 23, 2019","751.13","750.28","752.25","749.77","-","0.11%"
"Aug 22, 2019","750.28","752.01","752.01","750.28","-","-0.33%"
"Aug 21, 2019","752.80","751.26","752.80","750.32","-","0.05%"
"Aug 20, 2019","752.42","743.44","756.40","742.80","-","0.90%"
"Aug 19, 2019","745.72","744.58","746.21","743.27","-","0.13%"
"Aug 16, 2019","744.72","744.72","745.17","744.29","-","0.02%"
"Aug 15, 2019","744.58","743.06","744.65","743.06","-","-0.10%"
"Aug 14, 2019","745.36","743.22","746.30","739.14","-","-0.11%"
"Aug 13, 2019","746.15","743.43","746.57","743.43","-","0.37%"
"Aug 12, 2019","743.43","744.24","744.53","743.22","-","-0.37%"
"Aug 09, 2019","746.16","740.12","746.62","740.12","-","0.55%"
"Aug 08, 2019","742.05","739.87","742.05","739.83","-","0.16%"
"Aug 07, 2019","740.86","764.90","764.90","739.57","-","-3.00%"
"Aug 06, 2019","763.78","738.83","764.56","737.98","-","3.44%"
"Aug 05, 2019","738.40","734.81","739.85","734.81","-","0.01%"
"Aug 02, 2019","738.32","736.66","738.32","736.03","-","-0.03%"
"Aug 01, 2019","738.54","743.92","744.00","738.05","-","-1.20%"
"Jul 31, 2019","747.49","743.99","747.59","740.70","-","0.07%"
"Jul 30, 2019","746.99","740.32","749.56","740.32","-","0.73%"
"Jul 29, 2019","741.54","737.45","745.18","737.19","-","0.55%"
"Jul 26, 2019","737.45","737.58","744.87","735.58","-","-0.17%"
"Jul 25, 2019","738.72","743.80","743.82","737.44","-","-0.95%"
"Jul 24, 2019","745.81","745.85","746.49","745.81","-","-0.16%"
"Jul 23, 2019","746.99","747.91","747.91","746.99","-","-0.14%"
"Jul 22, 2019","748.06","748.37","749.90","747.73","-","-0.18%"
"Jul 19, 2019","749.44","748.58","749.65","748.58","-","-0.72%"
"Jul 18, 2019","754.91","754.23","754.91","754.23","-","0.61%"
"Jul 17, 2019","750.37","754.82","764.21","748.62","-","-0.95%"
"Jul 16, 2019","757.57","759.37","760.17","754.57","-","-0.24%"
"Jul 15, 2019","759.37","754.87","760.08","754.87","-","0.60%"
"Jul 12, 2019","754.87","755.44","757.97","754.68","-","-0.09%"
"Jul 11, 2019","755.58","756.37","756.37","754.89","-","-0.14%"
"Jul 10, 2019","756.63","754.05","759.84","754.05","-","0.19%"
"Jul 09, 2019","755.19","746.94","755.50","746.94","-","1.12%"
"Jul 08, 2019","746.79","743.14","753.49","742.71","-","0.43%"
"Jul 05, 2019","743.57","741.91","746.16","741.91","-","0.13%"
"Jul 04, 2019","742.59","742.31","744.16","740.32","-","0.10%"
"Jul 03, 2019","741.88","739.74","742.22","739.31","-","0.14%"
"Jul 02, 2019","740.81","734.62","743.06","734.62","-","0.52%"
"Jul 01, 2019","736.97","730.48","736.97","730.12","-","0.73%"
"Jun 28, 2019","731.62","730.09","731.68","730.09","-","0.21%"
"Jun 27, 2019","730.09","723.05","730.61","723.05","-","0.83%"
"Jun 26, 2019","724.06","721.67","728.22","719.12","-","0.25%"
"Jun 25, 2019","722.28","719.63","722.68","719.63","-","0.26%"
"Jun 24, 2019","720.44","722.24","722.24","718.93","-","0.02%"
"Jun 21, 2019","720.27","718.24","720.48","718.24","-","-0.03%"
"Jun 20, 2019","720.48","719.82","720.52","712.37","-","0.06%"
"Jun 19, 2019","720.02","720.41","721.22","719.82","-","-0.05%"
"Jun 18, 2019","720.41","720.46","720.66","718.44","-","-0.34%"
"Jun 17, 2019","722.89","721.77","725.21","719.52","-","-0.18%"
"Jun 14, 2019","724.20","728.59","728.68","720.16","-","-0.71%"
"Jun 13, 2019","729.35","731.10","731.91","728.79","-","-0.24%"
"Jun 12, 2019","731.10","732.31","732.31","730.90","-","-0.08%"
"Jun 11, 2019","731.70","731.88","732.99","731.10","-","-0.02%"
"Jun 10, 2019","731.88","726.63","731.88","726.63","-","-0.10%"
"Jun 07, 2019","732.63","727.09","733.83","727.09","-","0.15%"
"Jun 06, 2019","731.53","731.59","731.73","731.13","-","-0.20%"
"Jun 05, 2019","733.01","733.50","734.64","731.08","-","-0.07%"
"Jun 04, 2019","733.50","733.58","733.99","732.66","-","-0.50%"
"Jun 03, 2019","737.15","733.11","737.51","733.11","-","0.52%"
"May 31, 2019","733.32","729.52","733.92","729.52","-","0.17%"
"May 30, 2019","732.06","731.44","732.54","730.81","-","0.00%"
"May 29, 2019","732.05","731.25","732.65","727.05","-","-0.07%"
"May 28, 2019","732.54","731.38","738.42","729.83","-","0.16%"
"May 27, 2019","731.38","732.39","732.79","730.16","-","-0.18%"
"May 24, 2019","732.67","733.49","733.49","732.67","-","-0.26%"
"May 23, 2019","734.61","733.71","734.61","732.98","-","0.49%"
"May 22, 2019","731.00","730.55","731.12","730.55","-","-0.29%"
"May 21, 2019","733.09","729.77","733.09","729.77","-","-0.04%"
"May 20, 2019","733.41","730.32","733.41","730.32","-","0.17%"
"May 17, 2019","732.14","730.61","732.14","730.31","-","0.02%"
"May 16, 2019","732.00","730.03","732.27","729.32","-","-0.14%"
"May 15, 2019","733.01","735.10","735.10","733.01","-","-0.28%"
"May 14, 2019","735.08","732.20","736.23","731.27","-","0.35%"
"May 13, 2019","732.55","731.71","733.22","729.53","-","0.11%"
"May 10, 2019","731.71","733.81","734.97","729.40","-","-0.26%"
"May 09, 2019","733.61","733.20","734.79","732.66","-","-0.19%"
"May 08, 2019","735.03","736.38","738.16","731.25","-","-0.18%"
"May 07, 2019","736.38","741.22","741.22","735.18","-","-0.84%"
"May 06, 2019","742.64","743.15","743.70","742.31","-","-0.07%"
"May 03, 2019","743.15","747.14","747.14","741.64","-","-0.12%"
"Apr 30, 2019","744.04","741.55","744.79","739.53","-","-0.30%"
"Apr 25, 2019","746.26","747.91","751.09","744.42","-","-0.44%"
"Apr 24, 2019","749.59","741.02","751.53","740.94","-","1.07%"
"Apr 23, 2019","741.63","747.41","749.00","736.08","-","-0.90%"
"Apr 22, 2019","748.34","749.38","750.49","747.42","-","-0.11%"
"Apr 19, 2019","749.18","741.24","752.34","741.24","-","0.19%"
"Apr 18, 2019","747.79","740.54","751.91","738.95","-","0.05%"
"Apr 17, 2019","747.39","749.16","754.54","741.93","-","1.09%"
"Apr 16, 2019","739.31","740.85","743.87","719.47","-","-0.17%"
"Apr 15, 2019","740.59","737.63","742.59","736.36","-","0.58%"
"Apr 12, 2019","736.32","733.94","738.79","733.94","-","0.02%"
"Apr 11, 2019","736.14","738.08","739.07","736.13","-","-0.43%"
"Apr 10, 2019","739.29","733.03","739.29","730.94","-","0.86%"
"Apr 09, 2019","733.02","728.90","733.02","728.90","-","0.02%"
"Apr 08, 2019","732.88","728.99","733.62","728.99","-","-0.12%"
"Apr 05, 2019","733.73","729.79","735.19","727.17","-","0.18%"
"Apr 04, 2019","732.39","730.39","732.80","730.19","-","0.01%"
"Apr 03, 2019","732.31","729.08","734.82","728.88","-","0.39%"
"Apr 02, 2019","729.48","734.56","734.56","729.18","-","-1.01%"
"Apr 01, 2019","736.90","731.01","739.39","731.01","-","0.54%"
"Mar 29, 2019","732.92","729.65","733.97","729.65","-","0.18%"
"Mar 28, 2019","731.60","731.01","731.82","727.61","-","-0.13%"
"Mar 27, 2019","732.55","728.68","732.55","728.68","-","0.34%"
"Mar 26, 2019","730.05","729.31","732.17","728.23","-","-0.02%"
"Mar 25, 2019","730.16","729.49","736.80","729.21","-","0.09%"
"Mar 22, 2019","729.48","729.99","730.81","728.93","-","-0.31%"
"Mar 21, 2019","731.72","726.32","731.72","726.32","-","0.50%"
"Mar 20, 2019","728.10","720.69","728.86","720.69","-","0.77%"
"Mar 19, 2019","722.54","715.31","724.63","711.39","-","0.72%"
"Mar 18, 2019","717.34","711.48","718.70","704.89","-","1.23%"
"Mar 15, 2019","708.61","706.88","709.52","706.79","-","0.21%"
"Mar 14, 2019","707.10","700.29","707.11","699.94","-","0.23%"
"Mar 13, 2019","705.47","696.73","706.06","696.73","-","1.03%"
"Mar 12, 2019","698.28","693.47","698.47","693.47","-","0.41%"
"Mar 11, 2019","695.46","695.14","695.65","693.26","-","0.05%"
"Mar 08, 2019","695.14","688.56","695.80","688.30","-","0.24%"
"Mar 07, 2019","693.48","693.67","697.73","691.56","-","-0.60%"
"Mar 06, 2019","697.65","690.23","699.65","690.23","-","0.52%"
"Mar 05, 2019","694.07","689.68","695.52","689.68","-","0.06%"
"Mar 04, 2019","693.65","689.09","695.39","688.37","-","0.31%"
"Mar 01, 2019","691.54","689.89","691.63","689.86","-","0.18%"
"Feb 28, 2019","690.29","680.15","695.85","680.00","-","0.84%"
"Feb 27, 2019","684.52","677.91","684.77","677.91","-","0.65%"
"Feb 26, 2019","680.12","680.05","684.92","675.90","-","-0.51%"
"Feb 25, 2019","683.59","684.61","684.70","681.31","-","-0.15%"
"Feb 22, 2019","684.61","679.54","685.22","679.54","-","0.58%"
"Feb 21, 2019","680.63","670.11","683.08","667.94","-","1.47%"
"Feb 20, 2019","670.79","669.57","674.66","668.93","-","-0.36%"
"Feb 19, 2019","673.21","682.13","682.13","671.57","-","-1.72%"
"Feb 18, 2019","684.97","696.90","697.34","680.79","-","-1.84%"
"Feb 14, 2019","697.78","701.53","701.71","696.50","-","-0.63%"
"Feb 13, 2019","702.19","707.38","707.98","700.97","-","-0.76%"
"Feb 12, 2019","707.54","708.92","710.03","707.54","-","-0.26%"
"Feb 11, 2019","709.37","702.83","709.69","702.07","-","-0.14%"
"Feb 08, 2019","710.40","698.65","711.22","698.65","-","0.48%"
"Feb 07, 2019","707.01","704.24","708.01","695.88","-","0.39%"
"Feb 06, 2019","704.24","704.58","704.81","696.14","-","-0.05%"
"Feb 05, 2019","704.58","700.75","704.58","698.77","-","0.60%"
"Feb 04, 2019","700.38","714.85","714.85","700.38","-","-2.01%"
"Feb 01, 2019","714.77","714.63","715.07","714.01","-","0.02%"
"Jan 31, 2019","714.63","698.55","714.63","698.55","-","2.11%"
"Jan 30, 2019","699.87","698.29","701.51","698.29","-","0.16%"
"Jan 29, 2019","698.73","698.76","700.31","698.29","-","-0.07%"
"Jan 28, 2019","699.20","698.58","699.76","698.58","-","-0.07%"
"Jan 25, 2019","699.70","701.41","708.69","697.46","-","-0.24%"
"Jan 24, 2019","701.41","698.61","703.00","698.61","-","0.34%"
"Jan 23, 2019","699.05","700.00","700.00","698.13","-","-0.21%"
"Jan 22, 2019","700.53","700.45","700.53","700.45","-","0.09%"
"Jan 21, 2019","699.87","698.94","700.53","698.94","-","0.11%"
"Jan 18, 2019","699.11","697.34","699.79","697.34","-","0.22%"
"Jan 17, 2019","697.56","698.52","700.21","696.77","-","-0.95%"
"Jan 16, 2019","704.25","697.06","706.04","697.06","-","0.93%"
"Jan 15, 2019","697.73","693.18","697.88","693.18","-","0.62%"
"Jan 14, 2019","693.40","696.47","702.82","693.40","-","-1.28%"
"Jan 11, 2019","702.40","692.40","702.95","692.40","-","1.44%"
"Jan 10, 2019","692.40","692.57","696.26","692.10","-","-0.37%"
"Jan 09, 2019","694.97","718.24","718.24","693.82","-","-3.24%"
"Jan 08, 2019","718.24","727.65","727.65","717.97","-","-1.85%"
"Jan 04, 2019","731.79","729.36","732.23","729.36","-","0.00%"
"Jan 03, 2019","731.79","760.36","760.36","729.88","-","-3.93%"
"Dec 28, 2018","761.69","769.35","779.68","748.21","-","-1.94%"
"Dec 27, 2018","776.73","757.16","782.37","746.68","-","2.24%"
"Dec 26, 2018","759.73","761.67","762.32","752.38","-","-0.54%"
"Dec 25, 2018","763.83","752.98","763.83","752.98","-","1.41%"
"Dec 24, 2018","753.18","752.05","754.25","752.05","-","-0.08%"
"Dec 21, 2018","753.75","754.19","754.19","749.17","-","0.37%"
"Dec 20, 2018","750.98","759.69","760.13","750.78","-","-1.45%"
"Dec 19, 2018","762.05","758.98","764.32","758.98","-","1.11%"
"Dec 18, 2018","753.68","748.75","753.89","748.75","-","0.90%"
"Dec 17, 2018","746.93","749.48","751.24","746.80","-","0.19%"
"Dec 14, 2018","745.55","743.52","747.25","743.52","-","-0.66%"
"Dec 13, 2018","750.48","736.99","751.61","736.99","-","0.65%"
"Dec 12, 2018","745.65","748.96","752.72","745.44","-","-0.85%"
"Dec 11, 2018","752.04","744.75","752.36","744.75","-","1.43%"
"Dec 10, 2018","741.41","741.44","741.44","741.22","-","-0.54%"
"Dec 07, 2018","745.40","738.27","747.08","738.27","-","0.94%"
"Dec 06, 2018","738.48","737.38","738.70","737.38","-","0.23%"
"Dec 05, 2018","736.80","740.17","741.60","736.80","-","-0.56%"
"Dec 04, 2018","740.96","742.57","744.21","740.96","-","-0.39%"
"Dec 03, 2018","743.86","747.18","748.14","738.68","-","-0.50%"
"Nov 30, 2018","747.61","742.39","749.04","740.58","-","0.66%"
"Nov 29, 2018","742.73","743.00","743.04","742.13","-","-0.01%"
"Nov 28, 2018","742.78","742.61","743.81","742.57","-","0.03%"
"Nov 27, 2018","742.55","748.96","748.96","742.08","-","-0.91%"
"Nov 26, 2018","749.38","743.29","749.38","742.82","-","0.82%"
"Nov 23, 2018","743.29","744.01","745.88","742.64","-","-0.23%"
"Nov 22, 2018","744.97","742.62","745.28","742.62","-","0.52%"
"Nov 21, 2018","741.12","741.69","741.77","740.48","-","-0.08%"
"Nov 20, 2018","741.69","743.56","744.21","741.40","-","-0.43%"
"Nov 19, 2018","744.87","745.27","745.36","744.22","-","-0.11%"
"Nov 16, 2018","745.70","752.34","753.35","744.40","-","-0.91%"
"Nov 15, 2018","752.56","753.08","753.90","751.99","-","0.51%"
"Nov 14, 2018","748.76","749.56","750.71","748.72","-","-0.07%"
"Nov 13, 2018","749.30","752.15","754.37","746.25","-","0.64%"
"Nov 09, 2018","744.56","747.65","747.90","743.40","-","-0.64%"
"Nov 08, 2018","749.36","746.62","751.57","746.62","-","0.30%"
"Nov 07, 2018","747.15","746.49","747.55","746.46","-","0.71%"
"Nov 06, 2018","741.91","740.84","744.17","740.84","-","0.13%"
"Nov 05, 2018","740.93","742.68","743.16","740.66","-","-0.24%"
"Nov 02, 2018","742.68","740.24","744.24","739.85","-","0.31%"
"Nov 01, 2018","740.42","740.24","741.11","738.37","-","0.02%"
"Oct 31, 2018","740.24","735.91","749.63","735.91","-","0.56%"
"Oct 30, 2018","736.13","736.29","736.29","735.75","-","-0.02%"
"Oct 29, 2018","736.29","749.69","749.69","735.51","-","-1.79%"
"Oct 26, 2018","749.69","749.31","750.44","748.73","-","0.02%"
"Oct 25, 2018","749.52","748.15","751.40","748.04","-","1.88%"
"Oct 24, 2018","735.70","735.63","736.17","733.01","-","-0.05%"
"Oct 23, 2018","736.06","736.82","737.21","734.53","-","-0.46%"
"Oct 22, 2018","739.45","737.09","739.45","737.09","-","0.07%"
"Oct 19, 2018","738.95","743.43","746.06","738.64","-","-0.67%"
"Oct 18, 2018","743.92","743.63","744.13","743.10","-","1.17%"
"Oct 17, 2018","735.33","731.14","736.30","731.14","-","0.57%"
"Oct 16, 2018","731.14","738.02","738.89","729.87","-","-0.99%"
"Oct 15, 2018","738.45","730.54","743.08","729.11","-","0.84%"
"Oct 12, 2018","732.29","730.93","732.73","730.93","-","0.05%"
"Oct 11, 2018","731.90","732.42","733.09","731.56","-","-0.08%"
"Oct 10, 2018","732.50","730.52","733.05","730.52","-","0.24%"
"Oct 09, 2018","730.75","728.16","731.70","728.16","-","0.39%"
"Oct 08, 2018","727.94","731.40","732.19","726.43","-","-0.52%"
"Oct 05, 2018","731.77","734.44","734.79","731.23","-","-0.34%"
"Oct 04, 2018","734.30","727.40","737.15","727.38","-","0.66%"
"Oct 03, 2018","729.50","729.98","731.87","729.50","-","-0.07%"
"Oct 02, 2018","729.98","725.45","730.73","725.45","-","0.43%"
"Oct 01, 2018","726.86","725.23","728.61","724.87","-","-0.03%"
"Sep 28, 2018","727.08","723.92","727.65","723.92","-","-0.05%"
"Sep 27, 2018","727.47","723.98","728.37","723.98","-","0.24%"
"Sep 26, 2018","725.74","720.35","726.54","720.27","-","-0.28%"
"Sep 25, 2018","727.75","729.75","729.75","726.00","-","-0.38%"
"Sep 24, 2018","730.56","733.02","733.02","729.75","-","-0.34%"
"Sep 21, 2018","733.02","729.38","735.41","729.16","-","0.38%"
"Sep 20, 2018","730.24","729.90","730.54","729.47","-","-0.00%"
"Sep 19, 2018","730.25","726.79","731.34","726.79","-","0.13%"
"Sep 18, 2018","729.32","723.56","730.03","723.56","-","0.67%"
"Sep 17, 2018","724.46","722.60","724.67","722.53","-","0.13%"
"Sep 14, 2018","723.55","723.53","723.64","722.81","-","0.02%"
"Sep 13, 2018","723.44","723.14","723.44","722.92","-","-0.01%"
"Sep 12, 2018","723.53","721.91","723.55","721.91","-","0.15%"
"Sep 11, 2018","722.43","722.41","723.99","721.91","-","0.00%"
"Sep 10, 2018","722.41","722.56","724.14","722.41","-","-0.32%"
"Sep 07, 2018","724.72","724.50","725.82","722.88","-","0.00%"
"Sep 06, 2018","724.71","724.93","725.36","723.53","-","-0.15%"
"Sep 05, 2018","725.82","723.80","726.98","723.27","-","0.01%"
"Sep 04, 2018","725.73","727.43","729.03","718.64","-","-0.29%"
"Sep 03, 2018","727.86","735.15","737.12","725.94","-","-1.24%"
"Aug 31, 2018","736.98","730.90","736.98","730.90","-","0.68%"
"Aug 30, 2018","731.97","733.57","735.02","731.13","-","-0.50%"
"Aug 29, 2018","735.68","733.67","736.73","733.67","-","0.25%"
"Aug 28, 2018","733.88","733.14","734.98","732.93","-","-0.07%"
"Aug 27, 2018","734.37","731.03","735.59","731.03","-","0.53%"
"Aug 24, 2018","730.52","730.02","731.47","729.16","-","0.08%"
"Aug 23, 2018","729.93","729.54","731.30","729.54","-","-0.01%"
"Aug 22, 2018","730.02","728.69","730.91","728.69","-","-0.20%"
"Aug 21, 2018","731.47","731.11","732.11","731.04","-","-0.02%"
"Aug 20, 2018","731.62","731.50","731.84","731.07","-","-0.13%"
"Aug 17, 2018","732.58","732.80","733.03","731.15","-","-0.10%"
"Aug 16, 2018","733.33","735.46","736.27","732.37","-","-0.17%"
"Aug 15, 2018","734.61","740.56","741.39","734.38","-","-0.88%"
"Aug 14, 2018","741.10","740.14","741.10","740.14","-","0.04%"
"Aug 13, 2018","740.78","741.19","742.69","740.63","-","-0.29%"
"Aug 10, 2018","742.96","744.48","746.52","740.95","-","-0.47%"
"Aug 09, 2018","746.49","741.07","760.63","741.07","-","0.48%"
"Aug 08, 2018","742.96","742.31","743.74","741.92","-","-0.03%"
"Aug 07, 2018","743.16","742.09","744.37","742.09","-","-0.01%"
"Aug 06, 2018","743.20","743.01","743.87","740.46","-","-0.11%"
"Aug 03, 2018","744.04","741.93","744.04","741.93","-","0.27%"
"Aug 02, 2018","742.00","740.36","742.73","740.05","-","-0.20%"
"Aug 01, 2018","743.50","736.73","744.96","736.73","-","0.61%"
"Jul 31, 2018","738.97","739.26","739.26","736.70","-","-0.23%"
"Jul 30, 2018","740.67","740.63","748.86","740.63","-","-0.70%"
"Jul 27, 2018","745.87","738.34","759.57","738.34","-","0.31%"
"Jul 26, 2018","743.60","739.80","758.63","738.96","-","0.59%"
"Jul 25, 2018","739.27","727.38","740.44","726.75","-","1.34%"
"Jul 24, 2018","729.53","724.42","729.75","724.42","-","0.41%"
"Jul 23, 2018","726.53","737.48","738.34","725.31","-","-2.14%"
"Jul 20, 2018","742.40","732.97","742.81","732.48","-","0.88%"
"Jul 19, 2018","735.96","733.77","736.55","733.74","-","-0.88%"
"Jul 18, 2018","742.52","731.84","743.15","731.84","-","1.05%"
"Jul 17, 2018","734.84","731.64","735.27","731.64","-","0.29%"
"Jul 16, 2018","732.71","730.94","733.84","730.94","-","-0.22%"
"Jul 13, 2018","734.35","732.19","734.53","729.56","-","-0.26%"
"Jul 12, 2018","736.28","731.55","736.28","731.50","-","0.25%"
"Jul 11, 2018","734.48","732.49","734.57","731.30","-","-0.56%"
"Jul 10, 2018","738.61","732.49","738.92","732.49","-","0.84%"
"Jul 09, 2018","732.47","733.24","735.47","731.75","-","-0.50%"
"Jul 06, 2018","736.14","732.63","736.88","732.63","-","0.26%"
"Jul 05, 2018","734.24","738.18","738.18","733.64","-","-0.39%"
"Jul 04, 2018","737.12","734.56","738.28","731.95","-","-0.04%"
"Jul 03, 2018","737.45","736.56","739.66","733.74","-","-0.26%"
"Jul 02, 2018","739.37","731.94","741.77","731.94","-","0.82%"
"Jun 29, 2018","733.37","731.54","734.50","731.54","-","0.46%"
"Jun 28, 2018","730.03","729.72","732.15","729.46","-","-0.07%"
"Jun 27, 2018","730.53","730.10","730.93","729.82","-","0.04%"
"Jun 26, 2018","730.23","728.72","730.26","727.89","-","0.16%"
"Jun 25, 2018","729.03","730.95","732.30","727.99","-","-0.12%"
"Jun 22, 2018","729.87","725.51","730.62","725.51","-","0.22%"
"Jun 21, 2018","728.27","728.27","728.94","726.83","-","-0.73%"
"Jun 20, 2018","733.59","732.67","736.77","731.28","-","-0.03%"
"Jun 19, 2018","733.78","729.55","736.56","729.55","-","-0.16%"
"Jun 18, 2018","734.98","725.63","736.16","725.63","-","0.58%"
"Jun 15, 2018","730.73","728.79","737.43","728.79","-","-0.50%"
"Jun 14, 2018","734.37","728.55","736.41","728.55","-","0.15%"
"Jun 13, 2018","733.30","724.61","733.30","724.61","-","0.44%"
"Jun 12, 2018","730.12","734.85","738.01","729.81","-","-0.33%"
"Jun 11, 2018","732.51","732.45","736.51","730.42","-","-0.49%"
"Jun 08, 2018","736.13","736.48","740.23","732.58","-","-0.63%"
"Jun 07, 2018","740.81","741.17","744.18","739.16","-","-0.42%"
"Jun 06, 2018","743.97","740.65","745.80","740.65","-","-0.30%"
"Jun 05, 2018","746.20","741.74","746.85","741.74","-","0.16%"
"Jun 04, 2018","745.01","734.80","748.47","734.80","-","0.54%"
"Jun 01, 2018","741.03","740.85","741.74","738.19","-","0.05%"
"May 31, 2018","740.66","738.50","740.66","738.50","-","0.12%"
"May 30, 2018","739.77","740.81","741.70","733.19","-","-0.15%"
"May 29, 2018","740.88","743.10","743.10","739.90","-","-0.48%"
"May 28, 2018","744.43","742.35","745.33","741.15","-","0.17%"
"May 25, 2018","743.16","744.17","744.17","742.29","-","-0.14%"
"May 24, 2018","744.17","743.66","745.11","743.66","-","-0.02%"
"May 23, 2018","744.29","744.74","746.13","743.82","-","0.14%"
"May 22, 2018","743.26","744.41","744.88","742.59","-","-0.13%"
"May 21, 2018","744.23","741.36","744.91","741.36","-","0.02%"
"May 18, 2018","744.11","745.14","745.96","743.00","-","-0.02%"
"May 17, 2018","744.24","740.95","744.64","740.95","-","0.31%"
"May 16, 2018","741.97","739.44","742.94","739.44","-","0.23%"
"May 15, 2018","740.26","738.06","741.44","735.39","-","0.38%"
"May 14, 2018","737.44","736.43","737.66","736.43","-","-0.02%"
"May 11, 2018","737.57","736.83","738.37","736.59","-","-0.08%"
"May 10, 2018","738.19","735.97","738.19","735.97","-","0.10%"
"May 09, 2018","737.47","735.85","737.67","735.85","-","0.10%"
"May 08, 2018","736.73","738.42","738.42","734.21","-","-0.37%"
"May 07, 2018","739.47","737.86","740.21","737.86","-","-0.04%"
"May 04, 2018","739.76","738.92","740.37","738.92","-","0.11%"
"May 03, 2018","738.92","738.74","739.94","738.74","-","0.06%"
"Apr 30, 2018","738.50","736.46","738.82","736.46","-","0.14%"
"Apr 27, 2018","737.49","737.73","739.60","737.49","-","-0.42%"
"Apr 26, 2018","740.57","746.62","747.03","740.57","-","-0.81%"
"Apr 25, 2018","746.63","739.48","747.40","739.48","-","0.64%"
"Apr 24, 2018","741.91","738.79","742.52","738.79","-","0.26%"
"Apr 23, 2018","739.95","740.61","740.76","739.41","-","0.06%"
"Apr 20, 2018","739.52","738.57","742.01","738.57","-","-0.04%"
"Apr 19, 2018","739.80","737.39","740.78","737.39","-","0.33%"
"Apr 18, 2018","737.39","739.98","740.07","737.32","-","-0.43%"
"Apr 17, 2018","740.59","737.23","744.30","737.23","-","-0.08%"
"Apr 16, 2018","741.22","740.17","741.63","740.07","-","0.24%"
"Apr 13, 2018","739.45","741.73","742.27","738.46","-","0.17%"
"Apr 12, 2018","738.22","737.79","738.43","737.40","-","0.06%"
"Apr 11, 2018","737.79","737.07","741.33","735.73","-","0.10%"
"Apr 10, 2018","737.07","741.37","741.37","734.39","-","-0.58%"
"Apr 05, 2018","741.37","744.81","744.81","740.52","-","-0.67%"
"Apr 04, 2018","746.34","745.18","746.98","744.59","-","-0.09%"
"Apr 03, 2018","746.98","744.57","748.16","744.02","-","0.20%"
"Apr 02, 2018","745.51","745.06","746.10","743.89","-","0.37%"
"Mar 30, 2018","742.77","748.48","748.48","742.74","-","-0.82%"
"Mar 29, 2018","748.90","745.39","748.90","740.65","-","0.38%"
"Mar 28, 2018","746.10","744.99","747.29","744.48","-","-0.10%"
"Mar 27, 2018","746.82","748.78","750.76","744.24","-","-0.26%"
"Mar 26, 2018","748.78","755.19","760.60","748.43","-","-1.12%"
"Mar 23, 2018","757.29","756.08","758.62","753.11","-","0.34%"
"Mar 22, 2018","754.73","751.89","760.60","751.89","-","-0.26%"
"Mar 21, 2018","756.71","754.06","756.71","754.06","-","0.16%"
"Mar 20, 2018","755.53","746.83","756.86","745.87","-","0.94%"
"Mar 19, 2018","748.51","748.78","750.52","747.21","-","-0.04%"
"Mar 16, 2018","748.78","743.41","753.27","742.81","-","0.52%"
"Mar 15, 2018","744.88","741.85","746.10","741.28","-","0.14%"
"Mar 14, 2018","743.84","740.34","744.16","740.34","-","0.27%"
"Mar 13, 2018","741.81","740.61","741.99","740.19","-","0.33%"
"Mar 12, 2018","739.38","728.15","740.81","728.15","-","-0.23%"
"Mar 09, 2018","741.06","736.15","745.03","736.15","-","0.80%"
"Mar 08, 2018","735.21","739.05","740.89","735.21","-","-0.88%"
"Mar 07, 2018","741.74","747.30","749.46","741.74","-","-0.84%"
"Mar 06, 2018","748.01","749.34","753.13","745.46","-","-0.46%"
"Mar 05, 2018","751.50","746.60","752.70","746.44","-","0.49%"
"Mar 02, 2018","747.85","746.70","748.66","746.10","-","-0.37%"
"Mar 01, 2018","750.66","751.12","751.49","750.44","-","-0.05%"
"Feb 28, 2018","751.04","750.36","753.14","744.16","-","-0.16%"
"Feb 27, 2018","752.24","752.43","753.40","751.30","-","-0.20%"
"Feb 26, 2018","753.76","751.18","755.98","751.18","-","-0.23%"
"Feb 23, 2018","755.47","757.28","758.38","751.86","-","-0.18%"
"Feb 22, 2018","756.86","758.46","759.09","756.07","-","-0.12%"
"Feb 21, 2018","757.79","754.20","758.38","753.99","-","0.38%"
"Feb 20, 2018","754.93","757.12","757.12","753.37","-","-0.40%"
