"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 19, 2017","783.99","783.06","786.35","776.03","52.80M","0.03%"
"Dec 18, 2017","783.76","767.50","785.06","767.43","60.47M","2.08%"
"Dec 15, 2017","767.76","766.91","771.31","763.30","100.48M","0.02%"
"Dec 14, 2017","767.57","749.80","769.36","749.64","92.92M","2.38%"
"Dec 13, 2017","749.76","736.48","750.23","736.48","55.62M","1.53%"
"Dec 12, 2017","738.44","739.97","742.05","736.42","24.88M","-0.00%"
"Dec 11, 2017","738.47","739.86","742.46","735.88","29.64M","-0.30%"
"Dec 08, 2017","740.72","730.13","740.89","729.64","54.92M","1.64%"
"Dec 07, 2017","728.76","728.37","731.34","723.60","26.77M","0.17%"
"Dec 06, 2017","727.53","729.11","736.69","724.71","40.44M","-0.40%"
"Dec 05, 2017","730.43","740.61","742.14","728.79","41.32M","-1.54%"
"Dec 04, 2017","741.84","749.69","758.80","741.55","76.52M","-0.91%"
"Dec 01, 2017","748.66","741.12","750.51","736.90","92.64M","1.14%"
"Nov 30, 2017","740.20","738.47","741.64","728.85","61.14M","0.26%"
"Nov 29, 2017","738.31","730.17","742.64","730.17","83.64M","1.67%"
"Nov 28, 2017","726.17","722.96","730.53","722.96","32.71M","0.25%"
"Nov 27, 2017","724.39","724.63","725.72","718.57","22.98M","0.17%"
"Nov 24, 2017","723.18","720.94","729.25","720.94","35.47M","0.36%"
"Nov 23, 2017","720.56","719.64","726.18","715.28","20.42M","0.06%"
"Nov 22, 2017","720.13","722.23","726.02","718.98","49.12M","-0.21%"
"Nov 21, 2017","721.67","709.90","722.71","707.14","48.31M","1.61%"
"Nov 20, 2017","710.27","712.83","713.64","704.99","32.79M","-0.31%"
"Nov 17, 2017","712.46","703.19","714.23","700.11","89.43M","1.58%"
"Nov 16, 2017","701.36","721.72","724.67","701.36","69.06M","-2.43%"
"Nov 15, 2017","718.80","719.23","727.08","711.88","57.66M","-0.19%"
"Nov 14, 2017","720.18","718.69","726.35","717.43","32.22M","0.38%"
"Nov 13, 2017","717.47","731.38","731.38","714.14","50.45M","-2.27%"
"Nov 10, 2017","734.12","743.50","744.94","731.30","35.43M","-0.95%"
"Nov 09, 2017","741.13","741.12","745.60","738.42","46.41M","-0.11%"
"Nov 08, 2017","741.98","750.21","752.47","741.69","53.87M","-0.86%"
"Nov 07, 2017","748.44","764.86","766.45","748.44","50.25M","-1.77%"
"Nov 06, 2017","761.91","763.31","765.13","755.23","22.54M","-0.22%"
"Nov 03, 2017","763.56","762.24","770.37","761.21","35.83M","0.14%"
"Nov 02, 2017","762.49","767.39","770.19","761.15","42.33M","-0.60%"
"Nov 01, 2017","767.07","761.46","771.92","759.01","66.94M","1.02%"
"Oct 31, 2017","759.30","746.42","759.71","745.76","44.31M","2.12%"
"Oct 30, 2017","743.57","740.34","746.09","738.45","29.86M","0.59%"
"Oct 27, 2017","739.22","741.83","747.45","739.22","32.12M","-0.08%"
"Oct 26, 2017","739.80","737.15","746.44","737.03","30.56M","0.35%"
"Oct 25, 2017","737.25","737.93","738.48","732.00","44.91M","0.01%"
"Oct 24, 2017","737.19","737.16","739.45","732.53","38.86M","0.36%"
"Oct 23, 2017","734.52","747.99","747.99","733.64","33.35M","-1.96%"
"Oct 20, 2017","749.23","747.08","750.61","742.75","23.80M","0.37%"
"Oct 19, 2017","746.45","757.16","757.78","742.28","45.56M","-1.46%"
"Oct 18, 2017","757.49","762.15","766.06","757.14","36.90M","-0.57%"
"Oct 17, 2017","761.82","766.11","767.63","760.75","39.17M","-0.51%"
"Oct 16, 2017","765.72","763.67","770.10","763.67","46.81M","0.57%"
"Oct 13, 2017","761.35","752.55","764.27","752.39","55.36M","1.33%"
"Oct 12, 2017","751.35","748.93","753.50","747.24","34.62M","0.37%"
"Oct 11, 2017","748.61","755.60","757.76","748.35","41.76M","-0.85%"
"Oct 10, 2017","755.03","750.79","756.50","750.79","52.19M","0.65%"
"Oct 09, 2017","750.17","748.18","753.93","747.55","37.01M","0.62%"
"Oct 06, 2017","745.55","745.17","751.41","744.13","51.47M","0.10%"
"Oct 05, 2017","744.80","751.10","754.48","744.80","41.19M","-0.79%"
"Oct 04, 2017","750.72","756.58","758.69","748.91","27.39M","-0.23%"
"Oct 03, 2017","752.44","748.61","760.39","747.27","32.11M","0.80%"
"Oct 02, 2017","746.48","756.50","758.24","740.57","48.10M","-1.21%"
"Sep 29, 2017","755.61","756.27","761.95","751.67","52.49M","0.11%"
"Sep 28, 2017","754.76","738.71","762.03","738.71","122.79M","2.46%"
"Sep 27, 2017","736.64","743.62","745.12","730.79","156.68M","-0.50%"
"Sep 26, 2017","740.37","740.29","745.72","725.03","259.39M","-0.29%"
"Sep 25, 2017","742.49","770.73","770.73","739.12","97.04M","-4.06%"
"Sep 22, 2017","773.94","768.14","775.91","763.51","71.30M","1.04%"
"Sep 21, 2017","765.99","759.52","776.34","759.52","117.57M","1.06%"
"Sep 20, 2017","757.98","765.53","765.88","738.08","117.59M","-0.64%"
"Sep 19, 2017","762.86","758.46","763.26","755.07","65.41M","0.27%"
"Sep 18, 2017","760.79","779.60","781.64","759.69","95.18M","-1.99%"
"Sep 15, 2017","776.20","787.97","788.13","773.81","134.25M","-1.87%"
"Sep 14, 2017","790.97","812.27","812.50","789.50","68.90M","-2.35%"
"Sep 13, 2017","809.98","810.83","814.94","809.22","48.15M","-0.09%"
"Sep 12, 2017","810.75","806.47","811.76","806.47","40.93M","0.58%"
"Sep 11, 2017","806.06","803.52","809.75","800.30","38.88M","0.42%"
"Sep 08, 2017","802.72","811.80","814.64","802.45","38.49M","-1.03%"
"Sep 07, 2017","811.04","814.58","817.82","811.02","56.54M","-0.08%"
"Sep 06, 2017","811.70","811.80","816.74","805.74","36.41M","-0.14%"
"Sep 05, 2017","812.85","809.18","814.04","805.27","30.98M","0.49%"
"Sep 04, 2017","808.88","817.54","817.54","808.63","39.47M","-1.19%"
"Sep 01, 2017","818.66","822.67","826.68","817.85","24.47M","-0.83%"
"Aug 31, 2017","825.48","824.04","826.30","818.86","34.97M","0.22%"
"Aug 30, 2017","823.65","827.53","829.88","822.48","28.23M","0.12%"
"Aug 29, 2017","822.67","835.19","835.55","820.01","37.15M","-1.88%"
"Aug 28, 2017","838.47","834.13","838.75","832.50","15.88M","0.38%"
"Aug 25, 2017","835.30","835.59","835.66","830.64","15.79M","-0.03%"
"Aug 24, 2017","835.55","828.67","835.61","827.69","15.48M","0.77%"
"Aug 23, 2017","829.16","833.54","835.75","827.96","16.33M","-0.43%"
"Aug 22, 2017","832.78","827.77","833.19","825.80","22.80M","0.76%"
"Aug 21, 2017","826.46","832.30","833.21","826.41","24.29M","0.20%"
"Aug 18, 2017","824.85","829.80","829.80","822.93","29.72M","-0.87%"
"Aug 17, 2017","832.06","844.15","844.23","829.97","35.71M","-1.23%"
"Aug 16, 2017","842.41","831.51","843.69","830.68","42.01M","1.77%"
"Aug 14, 2017","827.77","824.31","828.94","824.31","21.70M","0.51%"
"Aug 11, 2017","823.55","832.86","833.32","823.55","40.92M","-1.23%"
"Aug 10, 2017","833.78","833.46","839.59","832.65","26.51M","0.02%"
"Aug 09, 2017","833.61","829.95","833.66","825.96","19.89M","0.38%"
"Aug 08, 2017","830.44","827.36","832.78","827.36","44.10M","0.31%"
"Aug 07, 2017","827.86","830.68","832.70","827.14","25.72M","-0.20%"
"Aug 04, 2017","829.50","824.57","830.60","823.87","21.56M","0.45%"
"Aug 03, 2017","825.80","827.80","828.96","822.12","29.92M","-0.03%"
"Aug 02, 2017","826.02","820.72","826.21","819.06","31.66M","1.01%"
"Aug 01, 2017","817.74","812.60","822.36","812.60","49.84M","0.68%"
"Jul 31, 2017","812.21","820.05","820.05","809.38","46.63M","-0.95%"
"Jul 28, 2017","820.02","817.86","825.08","817.61","66.22M","0.17%"
"Jul 27, 2017","818.63","829.57","833.99","818.50","81.50M","-1.39%"
"Jul 26, 2017","830.21","842.56","844.40","827.53","77.09M","-1.52%"
"Jul 25, 2017","843.05","850.36","850.36","840.22","84.69M","-0.71%"
"Jul 24, 2017","849.07","846.13","849.60","842.60","185.04M","0.37%"
"Jul 21, 2017","845.97","851.88","852.42","843.90","71.69M","-1.00%"
"Jul 20, 2017","854.54","856.05","859.00","850.07","52.46M","0.12%"
"Jul 19, 2017","853.54","849.12","854.47","846.33","52.07M","0.64%"
"Jul 18, 2017","848.07","856.01","856.98","846.17","69.84M","-1.17%"
"Jul 17, 2017","858.08","858.96","859.78","853.87","62.63M","0.19%"
"Jul 14, 2017","856.47","855.53","857.75","852.60","79.23M","0.34%"
"Jul 13, 2017","853.54","845.36","854.14","844.59","110.33M","1.22%"
"Jul 12, 2017","843.22","845.07","850.88","842.15","142.50M","-0.13%"
"Jul 11, 2017","844.33","846.76","850.96","838.85","123.28M","0.06%"
"Jul 10, 2017","843.83","839.84","845.06","837.55","49.71M","0.76%"
"Jul 07, 2017","837.43","842.03","844.66","835.93","59.16M","-0.69%"
"Jul 06, 2017","843.25","842.41","846.44","839.98","106.55M","0.23%"
"Jul 05, 2017","841.34","824.56","841.69","824.56","77.85M","1.87%"
"Jul 04, 2017","825.89","827.60","829.88","825.72","68.57M","-0.21%"
"Jul 03, 2017","827.65","823.95","829.56","823.57","67.87M","0.47%"
"Jun 30, 2017","823.74","821.12","825.55","817.64","72.90M","0.49%"
"Jun 29, 2017","819.72","823.65","824.58","819.25","59.63M","-0.35%"
"Jun 28, 2017","822.62","820.42","827.66","819.86","72.46M","-0.02%"
"Jun 27, 2017","822.77","819.33","823.13","814.91","43.75M","0.45%"
"Jun 26, 2017","819.09","825.73","827.52","818.83","73.87M","-0.17%"
"Jun 23, 2017","820.52","815.56","822.52","809.13","92.43M","0.70%"
"Jun 22, 2017","814.81","823.02","828.32","814.75","102.87M","-1.03%"
"Jun 21, 2017","823.32","823.27","825.17","818.52","40.12M","-0.45%"
"Jun 20, 2017","827.01","824.33","827.56","818.52","72.35M","0.71%"
"Jun 19, 2017","821.22","809.48","823.33","809.25","82.43M","1.87%"
"Jun 16, 2017","806.12","801.97","814.63","801.97","198.08M","0.80%"
"Jun 15, 2017","799.73","799.25","800.76","793.32","104.36M","-0.15%"
"Jun 14, 2017","800.97","800.18","802.96","793.22","165.67M","0.48%"
"Jun 13, 2017","797.13","786.38","797.65","785.65","133.79M","1.60%"
"Jun 12, 2017","784.60","784.81","784.94","778.42","53.73M","0.32%"
"Jun 09, 2017","782.10","783.01","783.01","779.25","46.61M","0.39%"
"Jun 08, 2017","779.05","776.04","780.84","775.93","42.35M","0.61%"
"Jun 07, 2017","774.29","776.61","781.50","768.76","60.69M","-0.42%"
"Jun 06, 2017","777.53","787.21","789.73","776.33","67.37M","-1.15%"
"Jun 02, 2017","786.57","784.55","789.02","782.32","104.53M","0.60%"
"Jun 01, 2017","781.85","776.48","783.75","776.28","88.33M","0.85%"
"May 31, 2017","775.24","773.96","779.78","769.12","182.14M","-0.10%"
"May 30, 2017","776.02","774.25","779.51","772.17","77.82M","-0.15%"
"May 29, 2017","777.19","776.26","779.92","768.92","52.67M","-0.15%"
"May 26, 2017","778.35","770.99","778.47","770.83","71.57M","0.85%"
"May 25, 2017","771.82","765.32","772.73","752.02","192.90M","0.76%"
"May 24, 2017","766.03","785.08","788.88","765.21","174.66M","-2.17%"
"May 23, 2017","783.03","784.25","790.92","770.78","146.43M","-0.70%"
"May 22, 2017","788.53","783.12","788.94","779.73","102.39M","0.56%"
"May 19, 2017","784.17","787.94","791.92","783.91","118.78M","0.17%"
"May 18, 2017","782.83","782.15","786.99","778.98","90.42M","-0.79%"
"May 17, 2017","789.08","789.44","800.08","789.08","134.40M","0.04%"
"May 16, 2017","788.78","783.90","789.80","780.50","74.72M","0.83%"
"May 15, 2017","782.32","787.58","795.72","782.32","90.18M","-0.86%"
"May 12, 2017","789.13","796.18","796.76","786.77","125.00M","-1.01%"
"May 11, 2017","797.16","795.34","799.16","788.85","186.53M","0.66%"
"May 10, 2017","791.97","777.35","792.14","776.31","186.67M","1.75%"
"May 09, 2017","778.37","761.74","778.62","755.96","153.65M","1.96%"
"May 08, 2017","763.42","755.71","763.42","753.50","164.18M","1.25%"
"May 05, 2017","753.99","745.18","754.03","739.95","129.53M","0.68%"
"May 04, 2017","748.92","750.92","756.42","745.50","202.20M","0.04%"
"May 03, 2017","748.61","735.78","748.72","732.34","139.94M","2.00%"
"May 02, 2017","733.93","718.11","737.75","718.11","239.15M","3.06%"
"Apr 28, 2017","712.17","706.67","714.00","706.08","132.39M","0.80%"
"Apr 27, 2017","706.51","704.99","709.00","703.77","79.74M","0.02%"
"Apr 26, 2017","706.40","699.03","706.44","694.23","157.73M","1.30%"
"Apr 25, 2017","697.32","685.64","697.75","685.54","124.14M","2.05%"
"Apr 24, 2017","683.30","676.97","684.81","676.97","84.62M","1.75%"
"Apr 21, 2017","671.57","676.07","678.02","671.04","30.46M","-0.42%"
"Apr 20, 2017","674.40","678.99","679.99","673.29","31.16M","-0.67%"
"Apr 19, 2017","678.96","677.07","681.75","675.44","32.73M","0.25%"
"Apr 18, 2017","677.30","683.78","683.85","673.91","25.75M","-0.92%"
"Apr 13, 2017","683.57","685.92","686.23","680.78","28.17M","-0.24%"
"Apr 12, 2017","685.19","681.07","685.73","678.41","46.43M","0.75%"
"Apr 11, 2017","680.06","679.50","681.88","677.24","28.10M","-0.21%"
"Apr 10, 2017","681.46","682.84","683.58","678.42","45.24M","0.06%"
"Apr 07, 2017","681.08","670.21","683.21","670.21","102.12M","1.48%"
"Apr 06, 2017","671.15","671.75","673.85","667.44","57.85M","0.18%"
"Apr 05, 2017","669.97","665.89","670.01","663.60","58.43M","0.53%"
"Apr 04, 2017","666.44","671.22","673.43","665.40","39.70M","-0.13%"
"Apr 03, 2017","667.32","662.69","668.21","661.84","28.23M","0.19%"
"Mar 31, 2017","666.06","665.77","670.49","662.55","116.30M","-0.65%"
"Mar 30, 2017","670.42","670.05","674.97","670.05","60.49M","0.28%"
"Mar 29, 2017","668.55","664.59","672.93","663.11","111.94M","0.61%"
"Mar 28, 2017","664.52","650.09","664.55","650.09","82.20M","2.78%"
"Mar 27, 2017","646.57","637.49","651.37","637.49","48.53M","1.72%"
"Mar 24, 2017","635.66","635.54","638.42","630.58","56.04M","-0.71%"
"Mar 23, 2017","640.20","641.41","646.62","638.06","65.95M","-0.07%"
"Mar 22, 2017","640.65","635.46","640.67","629.73","66.91M","0.04%"
"Mar 21, 2017","640.42","643.65","647.59","640.13","88.84M","-0.57%"
"Mar 20, 2017","644.12","643.33","646.82","636.93","74.18M","-0.10%"
"Mar 17, 2017","644.77","638.02","647.46","636.30","68.40M","1.36%"
"Mar 16, 2017","636.13","637.64","641.09","634.19","62.73M","0.50%"
"Mar 15, 2017","632.97","637.94","639.77","632.37","55.11M","-0.93%"
"Mar 14, 2017","638.92","651.16","651.16","638.82","53.04M","-1.89%"
"Mar 13, 2017","651.25","648.58","652.00","647.97","24.94M","0.41%"
"Mar 10, 2017","648.59","647.48","652.63","644.96","37.40M","-0.04%"
"Mar 09, 2017","648.85","650.85","654.61","647.68","38.39M","-0.07%"
"Mar 08, 2017","649.31","646.23","655.92","646.23","60.50M","0.96%"
"Mar 07, 2017","643.16","642.54","646.23","640.57","31.44M","-0.05%"
"Mar 06, 2017","643.50","648.14","648.41","640.23","50.88M","-0.96%"
"Mar 03, 2017","649.73","653.31","654.03","649.15","30.09M","-0.96%"
"Mar 02, 2017","656.04","654.91","657.60","653.08","38.41M","-0.02%"
"Mar 01, 2017","656.17","649.14","658.81","648.88","102.60M","1.59%"
"Feb 28, 2017","645.88","644.98","647.72","643.07","41.26M","0.08%"
"Feb 24, 2017","645.37","647.62","648.58","642.89","30.99M","-0.64%"
"Feb 23, 2017","649.52","645.65","649.63","643.11","54.82M","0.37%"
"Feb 22, 2017","647.14","657.29","657.46","645.91","56.16M","-1.23%"
"Feb 21, 2017","655.20","650.59","660.56","650.59","110.05M","1.43%"
"Feb 20, 2017","645.95","644.51","647.58","639.49","96.68M","1.01%"
"Feb 17, 2017","639.46","630.97","640.42","627.29","62.84M","1.60%"
"Feb 16, 2017","629.36","626.10","630.03","622.29","33.44M","0.49%"
"Feb 15, 2017","626.29","628.90","630.19","620.30","63.07M","-1.11%"
"Feb 14, 2017","633.32","628.76","635.91","622.18","76.59M","0.66%"
"Feb 13, 2017","629.14","621.19","632.11","619.43","48.47M","0.86%"
"Feb 10, 2017","623.79","611.71","627.78","611.71","114.59M","2.46%"
"Feb 09, 2017","608.79","610.40","613.82","602.43","74.57M","-0.34%"
"Feb 08, 2017","610.86","623.19","623.81","603.88","149.23M","-2.01%"
"Feb 07, 2017","623.37","620.17","628.09","618.86","57.68M","0.42%"
"Feb 06, 2017","620.75","626.40","626.40","618.19","46.91M","-1.30%"
"Feb 03, 2017","628.92","625.69","628.97","622.84","46.83M","0.94%"
"Feb 02, 2017","623.06","621.81","629.18","620.05","73.20M","0.65%"
"Feb 01, 2017","619.05","615.93","621.02","611.81","162.30M","1.19%"
"Jan 31, 2017","611.75","612.76","616.63","610.49","83.69M","-0.38%"
"Jan 30, 2017","614.08","631.83","631.83","612.59","108.05M","-3.53%"
"Jan 27, 2017","636.54","655.29","655.43","633.47","102.97M","-3.64%"
"Jan 26, 2017","660.59","663.05","664.61","656.25","74.57M","0.21%"
"Jan 25, 2017","659.19","647.77","664.89","647.77","138.20M","1.96%"
"Jan 24, 2017","646.51","640.03","648.98","640.03","60.23M","1.13%"
"Jan 23, 2017","639.27","639.15","641.82","637.44","31.75M","0.02%"
"Jan 20, 2017","639.16","639.00","644.27","638.13","40.41M","-0.52%"
"Jan 19, 2017","642.51","645.22","647.74","636.07","40.88M","-0.15%"
"Jan 18, 2017","643.47","644.07","647.36","643.28","33.80M","0.15%"
"Jan 17, 2017","642.50","644.73","648.61","642.34","39.78M","-0.37%"
"Jan 16, 2017","644.91","648.19","648.19","640.00","39.75M","-1.04%"
"Jan 13, 2017","651.70","661.81","661.81","650.00","75.11M","-2.03%"
"Jan 12, 2017","665.21","664.11","670.21","661.43","47.54M","0.28%"
"Jan 11, 2017","663.37","659.94","663.45","659.03","38.83M","0.43%"
"Jan 10, 2017","660.56","659.86","665.25","657.77","55.20M","0.19%"
"Jan 09, 2017","659.33","659.58","660.04","652.08","54.57M","-0.15%"
"Jan 05, 2017","660.30","656.98","660.32","649.41","97.77M","0.42%"
"Jan 04, 2017","657.54","659.00","659.82","653.83","69.12M","0.14%"
"Jan 03, 2017","656.61","648.14","658.66","646.62","78.55M","1.55%"
"Jan 02, 2017","646.61","643.64","648.75","643.64","21.24M","0.46%"
"Dec 30, 2016","643.64","636.17","643.94","636.17","38.46M","1.09%"
"Dec 29, 2016","636.67","635.67","637.49","631.56","22.21M","0.15%"
"Dec 28, 2016","635.74","636.08","641.51","632.58","44.63M","-0.07%"
"Dec 27, 2016","636.19","634.65","643.47","634.65","45.23M","0.94%"
"Dec 23, 2016","630.28","630.57","632.54","624.24","46.64M","-0.25%"
"Dec 22, 2016","631.85","635.67","637.23","628.32","53.98M","-1.12%"
"Dec 21, 2016","638.99","631.99","642.54","631.76","74.63M","1.71%"
"Dec 20, 2016","628.26","627.78","632.27","621.65","74.50M","0.06%"
"Dec 19, 2016","627.91","634.95","634.95","622.87","73.18M","-1.83%"
"Dec 16, 2016","639.64","617.18","639.64","616.89","113.14M","4.22%"
"Dec 15, 2016","613.76","616.44","617.36","603.20","121.40M","-0.88%"
"Dec 14, 2016","619.19","639.22","639.23","616.16","94.68M","-3.21%"
"Dec 13, 2016","639.71","640.05","642.11","634.35","62.73M","-0.10%"
"Dec 12, 2016","640.38","638.54","643.93","636.60","56.51M","0.05%"
"Dec 09, 2016","640.09","646.07","646.07","633.73","60.02M","-1.26%"
"Dec 08, 2016","648.27","643.68","650.11","640.88","157.83M","1.28%"
"Dec 07, 2016","640.07","626.05","645.42","626.05","176.97M","2.82%"
"Dec 06, 2016","622.52","621.75","626.57","614.59","79.63M","0.36%"
"Dec 05, 2016","620.29","614.18","626.14","614.18","106.42M","1.03%"
"Dec 02, 2016","613.95","613.64","616.05","605.11","75.48M","-0.11%"
"Dec 01, 2016","614.61","629.98","629.98","614.01","135.30M","-2.25%"
"Nov 30, 2016","628.75","612.84","632.62","612.28","169.73M","2.97%"
"Nov 29, 2016","610.60","602.76","616.79","600.61","83.90M","1.08%"
"Nov 28, 2016","604.06","621.31","621.31","603.41","97.44M","-3.09%"
"Nov 25, 2016","623.35","623.46","623.90","617.16","74.79M","-0.04%"
"Nov 24, 2016","623.63","631.81","631.81","622.20","85.66M","-1.41%"
"Nov 23, 2016","632.52","630.68","634.28","626.57","142.94M","0.21%"
"Nov 22, 2016","631.21","616.23","631.22","613.56","149.00M","2.50%"
"Nov 21, 2016","615.83","613.69","618.18","612.09","130.47M","0.64%"
"Nov 18, 2016","611.93","601.56","612.28","599.53","173.72M","1.81%"
"Nov 17, 2016","601.07","593.79","602.19","593.52","87.43M","1.49%"
"Nov 16, 2016","592.26","580.60","593.11","580.60","86.94M","2.44%"
"Nov 15, 2016","578.17","580.36","581.76","578.00","40.61M","-0.29%"
"Nov 14, 2016","579.88","585.42","586.02","579.33","46.50M","-0.47%"
"Nov 11, 2016","582.59","587.46","589.54","582.52","36.90M","-0.75%"
"Nov 10, 2016","587.02","585.08","592.33","584.59","69.08M","0.88%"
"Nov 09, 2016","581.92","578.76","583.30","572.41","51.05M","-0.05%"
"Nov 08, 2016","582.20","582.26","584.75","580.40","38.22M","0.28%"
"Nov 07, 2016","580.57","576.54","584.80","576.54","59.53M","1.16%"
"Nov 04, 2016","573.92","577.60","578.63","573.92","25.74M","-0.75%"
"Nov 03, 2016","578.23","581.44","583.74","578.00","31.36M","-0.57%"
"Nov 02, 2016","581.56","580.48","584.77","580.40","33.42M","-0.15%"
"Nov 01, 2016","582.45","591.46","591.64","582.29","33.97M","-1.47%"
"Oct 31, 2016","591.13","587.42","592.33","584.57","53.96M","0.42%"
"Oct 27, 2016","588.67","590.86","591.84","584.87","30.72M","-0.13%"
"Oct 26, 2016","589.46","588.68","592.77","587.53","31.58M","0.09%"
"Oct 25, 2016","588.95","593.79","594.61","588.21","27.53M","-0.70%"
"Oct 24, 2016","593.13","594.84","599.26","589.23","42.87M","-0.15%"
"Oct 21, 2016","594.00","595.62","596.63","592.42","36.55M","-0.32%"
"Oct 20, 2016","595.90","593.49","596.82","592.37","38.50M","0.49%"
"Oct 19, 2016","593.02","593.50","596.27","590.87","56.66M","-0.14%"
"Oct 18, 2016","593.83","589.35","596.54","589.19","86.31M","1.33%"
"Oct 17, 2016","586.06","587.21","589.45","584.75","31.66M","-0.55%"
"Oct 14, 2016","589.29","578.53","591.24","578.53","48.84M","2.20%"
"Oct 13, 2016","576.58","583.00","583.00","576.58","44.50M","-1.65%"
"Oct 12, 2016","586.24","585.39","590.58","582.77","35.13M","0.16%"
"Oct 11, 2016","585.30","581.27","591.27","581.22","60.34M","0.35%"
"Oct 10, 2016","583.27","576.52","587.35","576.52","46.44M","1.03%"
"Oct 07, 2016","577.30","573.74","578.55","571.82","54.86M","0.54%"
"Oct 06, 2016","574.22","575.64","576.42","572.03","35.06M","-0.20%"
"Oct 05, 2016","575.37","577.90","579.94","573.64","38.89M","-0.66%"
"Oct 04, 2016","579.18","570.96","579.68","570.67","45.54M","1.66%"
"Oct 03, 2016","569.72","566.78","570.65","566.64","15.99M","0.74%"
"Sep 30, 2016","565.53","565.93","566.40","560.34","52.79M","-0.48%"
"Sep 29, 2016","568.24","565.39","569.12","565.39","26.63M","0.90%"
"Sep 28, 2016","563.15","564.93","569.15","563.12","26.73M","0.13%"
"Sep 27, 2016","562.40","564.16","565.27","559.92","51.85M","-0.21%"
"Sep 26, 2016","563.59","571.46","571.46","561.37","50.49M","-1.82%"
"Sep 23, 2016","574.05","571.33","575.54","570.32","59.87M","0.33%"
"Sep 22, 2016","572.15","564.76","572.79","564.65","62.67M","1.78%"
"Sep 21, 2016","562.12","561.42","564.96","560.86","42.75M","0.27%"
"Sep 20, 2016","560.59","557.87","560.85","556.70","33.51M","0.56%"
"Sep 19, 2016","557.47","560.09","563.02","557.06","35.98M","-0.36%"
"Sep 16, 2016","559.50","552.48","559.50","548.72","155.64M","1.37%"
"Sep 15, 2016","551.93","556.55","559.65","550.58","38.45M","-0.76%"
"Sep 14, 2016","556.13","557.41","559.95","555.83","66.51M","-0.15%"
"Sep 13, 2016","556.96","558.90","561.56","554.69","102.94M","-0.05%"
"Sep 12, 2016","557.25","561.45","561.73","550.62","66.84M","-1.68%"
"Sep 09, 2016","566.80","566.83","569.03","561.68","21.40M","0.04%"
"Sep 08, 2016","566.58","573.66","575.85","566.56","37.98M","-1.47%"
"Sep 07, 2016","575.06","578.01","580.09","571.03","34.80M","-0.59%"
"Sep 06, 2016","578.49","578.43","579.17","573.35","29.56M","0.04%"
"Sep 05, 2016","578.27","582.35","583.50","577.09","36.17M","-0.66%"
"Sep 02, 2016","582.13","579.39","582.54","576.87","33.71M","0.56%"
"Sep 01, 2016","578.87","577.69","584.92","574.86","93.51M","0.26%"
"Aug 31, 2016","577.39","562.96","580.33","562.96","157.41M","2.31%"
"Aug 30, 2016","564.37","562.73","565.78","561.85","22.94M","0.48%"
"Aug 29, 2016","561.69","565.08","565.34","558.87","16.80M","-0.65%"
"Aug 26, 2016","565.34","565.04","567.51","564.19","24.79M","-0.09%"
"Aug 25, 2016","565.83","567.75","568.50","564.25","21.73M","-0.37%"
"Aug 24, 2016","567.94","565.93","568.02","561.48","34.54M","0.01%"
"Aug 23, 2016","567.90","565.45","573.33","564.59","26.32M","0.33%"
"Aug 22, 2016","566.01","561.51","566.01","558.99","22.91M","0.84%"
"Aug 19, 2016","561.32","571.82","572.09","561.32","21.28M","-1.91%"
"Aug 18, 2016","572.25","567.01","573.11","567.01","18.56M","0.84%"
"Aug 17, 2016","567.49","572.78","574.22","567.18","20.70M","-0.86%"
"Aug 16, 2016","572.43","576.03","576.03","572.37","20.13M","-0.64%"
"Aug 12, 2016","576.12","573.81","576.98","569.96","19.43M","0.66%"
"Aug 11, 2016","572.33","569.77","572.38","567.89","20.88M","0.89%"
"Aug 10, 2016","567.28","562.35","567.64","562.31","35.20M","0.87%"
"Aug 09, 2016","562.40","560.60","562.68","560.00","22.51M","0.36%"
"Aug 08, 2016","560.39","562.58","565.06","560.39","27.05M","-0.42%"
"Aug 05, 2016","562.76","558.57","563.00","555.50","51.06M","1.10%"
"Aug 04, 2016","556.62","553.83","559.50","553.83","64.70M","0.91%"
"Aug 03, 2016","551.61","551.83","555.28","546.95","68.02M","-0.01%"
"Aug 02, 2016","551.64","568.18","568.18","551.24","82.01M","-3.15%"
"Aug 01, 2016","569.60","573.16","576.32","567.16","47.01M","-0.30%"
"Jul 29, 2016","571.33","560.98","571.79","560.55","71.55M","1.51%"
"Jul 28, 2016","562.84","569.39","570.41","561.15","59.00M","-1.11%"
"Jul 27, 2016","569.16","566.23","570.88","565.62","41.12M","0.56%"
"Jul 26, 2016","566.00","565.22","566.93","559.81","39.62M","0.22%"
"Jul 25, 2016","564.75","570.36","570.75","563.96","56.07M","-1.19%"
"Jul 22, 2016","571.57","568.60","571.61","566.44","40.87M","0.51%"
"Jul 21, 2016","568.65","568.63","570.26","566.14","56.43M","-0.19%"
"Jul 20, 2016","569.74","566.06","572.28","565.55","66.88M","1.06%"
"Jul 19, 2016","563.75","555.26","563.83","553.29","43.41M","1.53%"
"Jul 18, 2016","555.26","557.06","560.16","549.49","42.24M","-0.38%"
"Jul 15, 2016","557.36","560.24","560.24","551.85","89.57M","-0.97%"
"Jul 14, 2016","562.84","562.02","567.27","560.34","102.31M","0.56%"
