"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 04, 2016","1,443.48","1,446.14","1,447.33","1,442.74","11.10M","-0.11%"
"Sep 01, 2016","1,445.08","1,447.57","1,452.07","1,444.09","39.19M","-0.13%"
"Aug 31, 2016","1,447.01","1,448.10","1,452.20","1,445.48","44.04M","-0.13%"
"Aug 30, 2016","1,448.84","1,448.06","1,450.45","1,446.97","27.10M","0.17%"
"Aug 29, 2016","1,446.41","1,447.78","1,449.74","1,442.23","23.24M","-0.08%"
"Aug 28, 2016","1,447.53","1,450.14","1,453.03","1,447.53","16.35M","-0.43%"
"Aug 25, 2016","1,453.84","1,445.12","1,454.17","1,444.82","79.70M","-0.96%"
"Aug 24, 2016","1,467.88","1,471.53","1,472.69","1,466.98","78.29M","-0.32%"
"Aug 23, 2016","1,472.58","1,472.12","1,475.58","1,469.80","33.37M","0.09%"
"Aug 22, 2016","1,471.23","1,469.25","1,475.70","1,467.49","36.32M","0.04%"
"Aug 21, 2016","1,470.63","1,469.15","1,470.63","1,467.39","11.50M","0.15%"
"Aug 18, 2016","1,468.41","1,468.23","1,470.05","1,463.58","33.33M","0.23%"
"Aug 17, 2016","1,465.03","1,469.24","1,472.09","1,464.72","16.53M","-0.17%"
"Aug 16, 2016","1,467.58","1,471.52","1,472.42","1,466.72","29.62M","-0.33%"
"Aug 15, 2016","1,472.45","1,473.52","1,475.37","1,471.36","29.51M","0.34%"
"Aug 11, 2016","1,467.44","1,471.52","1,471.52","1,466.21","41.09M","0.32%"
"Aug 10, 2016","1,462.70","1,475.23","1,487.11","1,462.05","40.87M","-0.78%"
"Aug 09, 2016","1,474.22","1,473.67","1,476.85","1,472.29","28.64M","0.06%"
"Aug 08, 2016","1,473.35","1,474.57","1,480.01","1,472.72","16.25M","0.03%"
"Aug 07, 2016","1,472.97","1,465.04","1,472.97","1,464.78","13.01M","1.14%"
"Aug 04, 2016","1,456.41","1,451.59","1,459.09","1,451.59","31.42M","0.43%"
"Aug 03, 2016","1,450.23","1,447.99","1,450.68","1,442.92","24.91M","0.21%"
"Aug 02, 2016","1,447.26","1,461.04","1,461.87","1,447.26","26.42M","-0.98%"
"Aug 01, 2016","1,461.52","1,462.95","1,467.22","1,458.50","73.10M","0.24%"
"Jul 31, 2016","1,458.00","1,454.00","1,458.70","1,452.94","12.15M","0.41%"
"Jul 28, 2016","1,452.07","1,462.86","1,463.57","1,452.07","69.39M","-0.45%"
"Jul 27, 2016","1,458.58","1,463.23","1,465.64","1,458.58","28.66M","-0.20%"
"Jul 26, 2016","1,461.51","1,464.96","1,466.78","1,460.69","21.91M","-0.16%"
"Jul 25, 2016","1,463.92","1,469.60","1,473.36","1,463.92","21.91M","-0.32%"
"Jul 24, 2016","1,468.66","1,465.21","1,472.25","1,463.64","16.11M","0.07%"
"Jul 21, 2016","1,467.68","1,469.55","1,472.26","1,465.38","26.70M","-0.04%"
"Jul 20, 2016","1,468.32","1,460.43","1,468.32","1,458.07","32.74M","0.62%"
"Jul 19, 2016","1,459.22","1,457.35","1,459.96","1,452.31","30.20M","0.06%"
"Jul 18, 2016","1,458.29","1,462.92","1,468.67","1,456.17","24.41M","-0.09%"
"Jul 17, 2016","1,459.65","1,462.28","1,463.18","1,458.77","11.26M","-0.09%"
"Jul 14, 2016","1,460.97","1,453.87","1,462.08","1,451.82","43.28M","0.81%"
"Jul 13, 2016","1,449.26","1,448.34","1,451.50","1,443.94","41.86M","0.33%"
"Jul 12, 2016","1,444.56","1,434.73","1,447.33","1,434.26","43.69M","0.67%"
"Jul 11, 2016","1,434.91","1,438.13","1,440.15","1,432.86","33.86M","0.22%"
"Jul 10, 2016","1,431.80","1,428.23","1,433.12","1,427.09","16.71M","1.37%"
"Jul 07, 2016","1,412.44","1,404.28","1,412.44","1,403.48","32.10M","1.03%"
"Jul 06, 2016","1,398.10","1,403.61","1,408.64","1,394.56","44.26M","-0.49%"
"Jul 05, 2016","1,405.03","1,411.18","1,412.75","1,403.64","40.85M","-0.62%"
"Jul 04, 2016","1,413.86","1,415.37","1,417.61","1,411.92","31.60M","0.07%"
"Jul 03, 2016","1,412.91","1,412.41","1,415.53","1,411.58","27.21M","1.07%"
"Jun 30, 2016","1,397.95","1,399.24","1,402.00","1,396.47","45.44M","-0.11%"
"Jun 29, 2016","1,399.53","1,397.14","1,399.53","1,392.52","47.83M","0.52%"
"Jun 28, 2016","1,392.25","1,390.14","1,395.33","1,386.90","92.50M","0.72%"
"Jun 27, 2016","1,382.34","1,391.66","1,399.50","1,378.80","67.34M","-0.35%"
"Jun 26, 2016","1,387.20","1,390.79","1,395.22","1,383.14","54.58M","-3.17%"
"Jun 23, 2016","1,432.64","1,436.56","1,441.24","1,429.46","123.95M","-0.07%"
"Jun 22, 2016","1,433.58","1,429.46","1,433.93","1,425.35","51.70M","0.35%"
"Jun 21, 2016","1,428.63","1,430.91","1,438.31","1,427.23","35.68M","-0.12%"
"Jun 20, 2016","1,430.39","1,425.19","1,434.42","1,424.66","70.65M","1.22%"
"Jun 19, 2016","1,413.14","1,413.34","1,417.68","1,412.70","15.69M","0.32%"
"Jun 16, 2016","1,408.68","1,403.25","1,412.27","1,400.89","86.70M","-0.82%"
"Jun 15, 2016","1,420.30","1,419.95","1,426.88","1,417.83","56.81M","0.72%"
"Jun 14, 2016","1,410.09","1,410.12","1,414.36","1,405.00","157.83M","-0.17%"
"Jun 13, 2016","1,412.44","1,412.65","1,413.07","1,406.59","33.82M","-1.26%"
"Jun 09, 2016","1,430.44","1,433.16","1,437.55","1,428.99","59.58M","-0.63%"
"Jun 08, 2016","1,439.51","1,447.18","1,448.58","1,439.51","40.94M","-0.60%"
"Jun 07, 2016","1,448.20","1,451.58","1,454.70","1,446.30","41.41M","0.15%"
"Jun 06, 2016","1,445.99","1,444.78","1,446.97","1,442.00","38.67M","0.15%"
"Jun 05, 2016","1,443.87","1,442.20","1,447.00","1,441.65","21.78M","-0.07%"
"Jun 02, 2016","1,444.86","1,438.24","1,447.11","1,437.69","44.31M","0.31%"
"Jun 01, 2016","1,440.45","1,444.02","1,445.12","1,435.94","27.03M","-0.27%"
"May 31, 2016","1,444.34","1,450.56","1,450.56","1,441.64","60.14M","-0.22%"
"May 30, 2016","1,447.46","1,435.94","1,448.66","1,433.90","34.39M","0.86%"
"May 29, 2016","1,435.15","1,435.42","1,439.02","1,433.85","20.98M","0.33%"
"May 26, 2016","1,430.50","1,429.15","1,433.37","1,423.54","108.93M","-0.71%"
"May 25, 2016","1,440.69","1,436.03","1,440.71","1,430.70","67.99M","0.87%"
"May 24, 2016","1,428.24","1,409.37","1,428.24","1,406.90","35.92M","1.01%"
"May 23, 2016","1,413.94","1,408.40","1,415.44","1,398.54","28.75M","0.42%"
"May 22, 2016","1,407.97","1,408.76","1,410.18","1,405.39","17.92M","0.68%"
"May 19, 2016","1,398.45","1,406.50","1,408.73","1,398.45","60.13M","-0.84%"
"May 18, 2016","1,410.36","1,396.44","1,410.36","1,394.54","29.65M","0.76%"
"May 17, 2016","1,399.73","1,407.94","1,408.06","1,394.52","35.77M","-0.07%"
"May 16, 2016","1,400.69","1,403.82","1,404.32","1,394.64","39.57M","-0.06%"
"May 15, 2016","1,401.56","1,405.10","1,407.49","1,399.02","27.98M","-1.36%"
"May 10, 2016","1,420.90","1,413.56","1,422.81","1,413.04","36.20M","0.76%"
"May 09, 2016","1,410.14","1,411.11","1,417.98","1,404.26","57.64M","0.30%"
"May 08, 2016","1,405.91","1,400.41","1,406.78","1,399.74","20.53M","-0.35%"
"May 05, 2016","1,410.84","1,415.07","1,418.54","1,406.24","35.91M","0.32%"
"May 04, 2016","1,406.31","1,414.91","1,420.61","1,402.66","28.16M","-0.59%"
"May 03, 2016","1,414.62","1,427.60","1,429.47","1,411.55","34.16M","-0.88%"
"May 02, 2016","1,427.11","1,419.26","1,430.65","1,413.67","38.33M","0.94%"
"May 01, 2016","1,413.84","1,426.01","1,429.20","1,413.07","21.35M","-1.73%"
"Apr 27, 2016","1,438.66","1,440.92","1,447.87","1,436.53","88.29M","-1.72%"
"Apr 26, 2016","1,463.89","1,466.84","1,471.20","1,460.04","51.34M","-1.37%"
"Apr 25, 2016","1,484.28","1,495.71","1,496.34","1,484.01","16.67M","-0.82%"
"Apr 24, 2016","1,496.56","1,493.58","1,499.05","1,492.91","8.21M","0.01%"
"Apr 21, 2016","1,496.41","1,501.74","1,502.27","1,494.16","38.34M","-0.15%"
"Apr 20, 2016","1,498.60","1,498.88","1,504.42","1,497.02","55.80M","-0.27%"
"Apr 19, 2016","1,502.66","1,495.37","1,502.66","1,493.85","36.82M","0.66%"
"Apr 18, 2016","1,492.85","1,482.68","1,492.85","1,476.45","50.45M","0.25%"
"Apr 17, 2016","1,489.18","1,477.91","1,490.33","1,476.98","23.94M","1.01%"
"Apr 14, 2016","1,474.23","1,473.97","1,479.70","1,466.22","49.44M","0.49%"
"Apr 13, 2016","1,467.11","1,458.30","1,467.11","1,455.98","28.64M","1.30%"
"Apr 12, 2016","1,448.30","1,448.85","1,454.69","1,446.76","35.00M","-0.25%"
"Apr 11, 2016","1,451.95","1,438.84","1,452.60","1,433.59","48.49M","1.03%"
"Apr 10, 2016","1,437.10","1,436.59","1,439.31","1,435.75","9.50M","-0.44%"
"Apr 07, 2016","1,443.50","1,453.11","1,453.46","1,442.11","39.52M","-0.03%"
"Apr 06, 2016","1,443.92","1,442.83","1,446.78","1,437.71","35.97M","0.31%"
"Apr 05, 2016","1,439.41","1,445.42","1,445.93","1,434.92","27.11M","-0.87%"
"Apr 04, 2016","1,451.98","1,449.61","1,457.01","1,449.29","24.60M","0.21%"
"Apr 03, 2016","1,448.95","1,455.38","1,456.08","1,446.95","13.47M","-0.10%"
"Mar 31, 2016","1,450.39","1,455.03","1,461.43","1,449.74","38.10M","-0.83%"
"Mar 30, 2016","1,462.52","1,469.81","1,474.04","1,462.52","24.46M","-0.09%"
"Mar 29, 2016","1,463.90","1,472.98","1,475.45","1,460.13","25.84M","-0.75%"
"Mar 28, 2016","1,475.03","1,468.95","1,478.11","1,468.95","49.85M","0.00%"
"Mar 27, 2016","1,474.98","1,483.86","1,485.11","1,474.42","9.70M","-0.73%"
"Mar 23, 2016","1,485.90","1,495.71","1,499.35","1,484.53","66.42M","-0.16%"
"Mar 22, 2016","1,488.35","1,484.28","1,488.35","1,477.77","26.98M","0.20%"
