"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 23, 2009","1,114.77","1,115.31","1,118.67","1,111.04","53.83K","-0.02%"
"Jan 22, 2009","1,115.00","1,111.57","1,122.39","1,107.31","262.43K","-0.03%"
"Jan 21, 2009","1,115.28","1,148.44","1,148.71","1,114.72","458.14K","-2.91%"
"Jan 20, 2009","1,148.74","1,150.63","1,156.28","1,146.05","98.03K","0.20%"
"Jan 19, 2009","1,146.48","1,141.20","1,148.82","1,137.86","46.00K","0.94%"
"Jan 16, 2009","1,135.78","1,145.80","1,145.80","1,134.00","96.23K","-0.50%"
"Jan 15, 2009","1,141.48","1,166.15","1,167.12","1,137.77","98.12K","-2.09%"
"Jan 14, 2009","1,165.87","1,165.87","1,165.87","1,165.87","65.10K","-0.14%"
"Jan 13, 2009","1,167.52","1,172.38","1,173.88","1,164.48","76.62K","0.26%"
"Jan 12, 2009","1,164.48","1,176.06","1,177.14","1,162.78","162.75K","-0.74%"
"Jan 09, 2009","1,173.15","1,167.32","1,175.74","1,167.32","66.58K","0.45%"
"Jan 08, 2009","1,167.93","1,183.42","1,183.42","1,164.33","116.05K","-1.42%"
"Jan 05, 2009","1,184.80","1,181.59","1,186.45","1,177.36","-","0.61%"
"Jan 02, 2009","1,177.63","1,177.70","1,183.30","1,175.90","30.42K","-0.05%"
"Dec 30, 2008","1,178.25","1,179.03","1,180.47","1,171.72","339.25K","-0.33%"
"Dec 26, 2008","1,182.13","1,180.71","1,183.41","1,177.21","96.54K","0.25%"
"Dec 24, 2008","1,179.14","1,182.79","1,183.75","1,178.37","43.24K","-0.32%"
"Dec 23, 2008","1,182.93","1,186.20","1,186.61","1,176.94","137.01K","-0.31%"
"Dec 22, 2008","1,186.61","1,196.12","1,196.12","1,180.36","96.00K","-1.18%"
"Dec 19, 2008","1,200.77","1,211.17","1,211.17","1,196.95","53.08K","-0.59%"
"Dec 18, 2008","1,207.87","1,207.87","1,216.94","1,205.73","169.74K","-0.49%"
"Dec 17, 2008","1,213.81","1,186.93","1,213.81","1,182.94","361.43K","2.61%"
"Dec 16, 2008","1,182.94","1,178.03","1,194.06","1,175.96","122.35K","0.74%"
"Dec 15, 2008","1,174.28","1,190.31","1,198.76","1,174.28","244.81K","-1.34%"
"Dec 12, 2008","1,190.17","1,193.79","1,197.19","1,183.67","0.11K","-0.12%"
"Dec 11, 2008","1,191.59","1,187.39","1,204.06","1,180.21","0.27K","0.69%"
"Dec 05, 2008","1,183.40","1,185.76","1,190.30","1,179.39","0.15K","-0.55%"
"Dec 04, 2008","1,189.89","1,193.70","1,193.70","1,189.89","0.06K","-0.60%"
"Dec 03, 2008","1,197.05","1,208.20","1,208.82","1,193.05","0.11K","-0.72%"
"Dec 02, 2008","1,205.77","1,232.51","1,232.51","1,205.77","0.61K","-1.29%"
"Dec 01, 2008","1,221.57","1,220.36","1,244.79","1,208.18","0.35K","1.06%"
"Nov 28, 2008","1,208.70","1,218.74","1,232.31","1,208.70","0.12K","0.63%"
"Nov 27, 2008","1,201.14","1,211.22","1,220.30","1,198.74","0.10K","0.77%"
"Nov 26, 2008","1,191.96","1,203.02","1,207.23","1,182.89","0.14K","-0.76%"
"Nov 25, 2008","1,201.10","1,235.98","1,252.12","1,193.56","0.25K","-2.45%"
"Nov 24, 2008","1,231.27","1,245.46","1,251.82","1,222.11","0.28K","-1.78%"
"Nov 21, 2008","1,253.57","1,236.78","1,263.37","1,233.05","0.22K","1.41%"
"Nov 20, 2008","1,236.09","1,278.46","1,279.35","1,224.22","0.62K","-2.86%"
"Nov 19, 2008","1,272.54","1,295.01","1,305.87","1,267.41","0.14K","-1.66%"
"Nov 18, 2008","1,294.06","1,320.71","1,320.71","1,290.61","0.14K","-1.52%"
"Nov 17, 2008","1,314.07","1,317.59","1,322.75","1,291.11","0.19K","0.10%"
"Nov 14, 2008","1,312.78","1,323.20","1,325.26","1,312.78","0.08K","-0.80%"
"Nov 13, 2008","1,323.34","1,325.39","1,330.53","1,321.22","-","-0.43%"
"Nov 12, 2008","1,329.11","1,352.11","1,352.11","1,322.21","315.37K","-1.32%"
"Nov 11, 2008","1,346.94","1,373.39","1,373.39","1,342.31","42.80K","-1.65%"
"Nov 10, 2008","1,369.56","1,371.59","1,378.62","1,366.94","32.42K","-0.34%"
"Nov 07, 2008","1,374.30","1,360.90","1,386.87","1,355.36","122.00K","0.82%"
"Nov 06, 2008","1,363.16","1,383.70","1,390.61","1,361.74","166.18K","-1.99%"
"Nov 05, 2008","1,390.82","1,392.33","1,413.82","1,382.92","99.26K","-0.31%"
"Nov 04, 2008","1,395.08","1,419.40","1,419.63","1,388.86","199.66K","-1.73%"
"Nov 03, 2008","1,419.63","1,432.57","1,441.32","1,410.43","137.06K","-0.63%"
"Oct 31, 2008","1,428.58","1,425.73","1,437.72","1,417.31","123.95K","-0.09%"
"Oct 30, 2008","1,429.86","1,414.67","1,430.00","1,413.54","253.39K","1.40%"
"Oct 29, 2008","1,410.13","1,371.54","1,433.86","1,371.44","436.18K","2.84%"
"Oct 28, 2008","1,371.24","1,310.32","1,372.16","1,310.32","506.99K","4.64%"
"Oct 27, 2008","1,310.45","1,384.03","1,397.13","1,306.82","-","-6.59%"
"Oct 24, 2008","1,402.88","1,431.83","1,431.83","1,389.90","451.35K","-2.58%"
"Oct 23, 2008","1,440.02","1,505.38","1,508.00","1,436.15","7.82M","-4.76%"
"Oct 22, 2008","1,511.97","1,531.45","1,531.45","1,510.23","286.75K","-1.62%"
"Oct 21, 2008","1,536.82","1,539.17","1,542.80","1,535.63","121.07K","0.16%"
"Oct 20, 2008","1,534.36","1,539.00","1,542.13","1,532.43","122.31K","-0.34%"
"Oct 17, 2008","1,539.62","1,581.99","1,581.99","1,534.54","132.27K","-1.74%"
"Oct 16, 2008","1,566.93","1,594.47","1,597.83","1,565.50","166.76K","-2.92%"
"Oct 15, 2008","1,614.11","1,624.21","1,626.13","1,614.11","-","-1.24%"
"Oct 14, 2008","1,634.32","1,622.26","1,643.22","1,621.10","142.74K","2.71%"
"Oct 13, 2008","1,591.15","1,611.36","1,626.29","1,588.11","138.25K","0.46%"
"Oct 10, 2008","1,583.82","1,588.25","1,599.44","1,568.50","207.17K","-1.65%"
"Oct 09, 2008","1,610.34","1,558.18","1,613.06","1,558.18","446.92K","3.12%"
"Oct 08, 2008","1,561.62","1,563.13","1,576.16","1,544.55","1.22M","-1.12%"
"Oct 07, 2008","1,579.27","1,609.27","1,609.27","1,550.98","364.59K","-3.41%"
"Oct 06, 2008","1,635.06","1,718.05","1,718.05","1,627.68","336.83K","-4.98%"
"Oct 03, 2008","1,720.67","1,730.15","1,730.96","1,715.68","66.46K","-0.67%"
"Sep 29, 2008","1,732.24","1,735.77","1,741.88","1,711.20","117.18K","-0.74%"
"Sep 26, 2008","1,745.08","1,743.54","1,756.45","1,740.63","-","-0.08%"
"Sep 25, 2008","1,746.48","1,764.51","1,764.51","1,742.28","118.93K","-0.66%"
"Sep 24, 2008","1,758.10","1,758.10","1,758.10","1,758.10","570.31K","-0.24%"
"Sep 23, 2008","1,762.39","1,777.47","1,777.47","1,760.26","127.17K","-0.82%"
"Sep 22, 2008","1,776.93","1,772.06","1,782.79","1,765.06","185.40K","2.26%"
"Sep 19, 2008","1,737.60","1,741.48","1,743.37","1,734.25","454.84K","0.23%"
"Sep 18, 2008","1,733.64","1,752.27","1,755.76","1,733.64","220.57K","-1.31%"
"Sep 17, 2008","1,756.67","1,761.72","1,773.60","1,748.80","113.18K","-0.20%"
"Sep 16, 2008","1,760.23","1,759.36","1,764.38","1,740.75","248.07K","-0.38%"
"Sep 15, 2008","1,766.97","1,805.88","1,811.05","1,758.87","211.05K","-2.00%"
"Sep 12, 2008","1,802.94","1,801.94","1,805.51","1,789.19","85.61K","0.14%"
"Sep 11, 2008","1,800.35","1,801.18","1,810.63","1,788.39","204.02K","-0.78%"
"Sep 10, 2008","1,814.42","1,854.11","1,854.11","1,802.02","237.72K","-1.37%"
"Sep 09, 2008","1,839.60","1,850.30","1,871.90","1,829.99","297.45K","0.29%"
"Sep 08, 2008","1,834.23","1,794.52","1,848.36","1,794.52","1.03M","3.30%"
"Sep 05, 2008","1,775.64","1,729.43","1,776.59","1,723.83","188.03K","2.58%"
"Sep 04, 2008","1,730.91","1,747.47","1,747.47","1,715.08","417.01K","-1.14%"
"Sep 03, 2008","1,750.82","1,766.58","1,773.42","1,748.22","157.54K","-1.12%"
"Sep 02, 2008","1,770.67","1,787.99","1,789.83","1,766.50","88.40K","-0.93%"
"Sep 01, 2008","1,787.24","1,792.61","1,798.12","1,768.27","209.61K","-0.39%"
"Aug 29, 2008","1,794.17","1,804.92","1,804.92","1,742.55","408.03K","-1.15%"
"Aug 28, 2008","1,815.02","1,817.73","1,819.97","1,806.55","157.56K","-0.24%"
"Aug 27, 2008","1,819.33","1,842.53","1,842.53","1,818.29","130.38K","-0.75%"
"Aug 26, 2008","1,833.04","1,857.94","1,858.85","1,829.38","199.40K","-1.47%"
"Aug 25, 2008","1,860.34","1,845.25","1,860.82","1,824.81","466.30K","0.27%"
"Aug 22, 2008","1,855.33","1,832.45","1,855.33","1,826.15","131.07K","0.76%"
"Aug 21, 2008","1,841.29","1,828.12","1,858.04","1,816.75","390.54K","-0.90%"
"Aug 20, 2008","1,858.04","1,896.45","1,897.16","1,847.24","213.88K","-2.67%"
"Aug 19, 2008","1,909.09","1,915.89","1,921.76","1,901.52","76.86K","-0.39%"
"Aug 18, 2008","1,916.62","1,915.49","1,916.79","1,915.49","166.20K","-0.73%"
"Aug 14, 2008","1,930.81","1,937.86","1,938.08","1,927.09","86.37K","-0.37%"
"Aug 13, 2008","1,937.95","1,936.24","1,948.76","1,928.52","96.77K","-0.16%"
"Aug 12, 2008","1,941.04","1,964.24","1,965.60","1,938.77","147.16K","-0.98%"
"Aug 11, 2008","1,960.30","1,952.15","1,964.95","1,952.15","59.55K","0.55%"
"Aug 08, 2008","1,949.51","1,919.40","1,954.28","1,919.40","206.77K","1.79%"
"Aug 07, 2008","1,915.30","2,017.94","2,017.94","1,909.34","333.69K","-2.13%"
"Aug 06, 2008","1,956.90","1,990.05","1,993.53","1,956.90","121.80K","-1.50%"
"Aug 05, 2008","1,986.65","2,006.50","2,006.50","1,972.77","660.38K","-0.85%"
"Aug 04, 2008","2,003.67","2,017.88","2,019.76","1,905.59","56.65K","-0.70%"
"Aug 01, 2008","2,017.87","2,022.25","2,028.75","2,016.35","86.80K","-0.00%"
"Jul 31, 2008","2,017.94","2,019.80","2,029.42","2,013.15","115.10K","-0.28%"
"Jul 30, 2008","2,023.61","2,027.78","2,028.28","2,021.67","97.12K","-0.21%"
"Jul 29, 2008","2,027.88","2,013.20","2,028.42","2,011.93","481.52K","0.77%"
"Jul 28, 2008","2,012.32","2,016.77","2,017.31","2,007.84","59.04K","-0.06%"
"Jul 25, 2008","2,013.55","2,018.10","2,018.99","2,007.59","814.44K","-0.22%"
"Jul 24, 2008","2,017.96","2,029.32","2,029.32","2,014.07","118.16K","-0.44%"
"Jul 23, 2008","2,026.80","2,018.74","2,029.67","2,012.66","69.31K","0.48%"
"Jul 22, 2008","2,017.08","2,025.82","2,028.79","1,995.30","201.30K","-0.30%"
"Jul 21, 2008","2,023.19","2,039.61","2,040.93","2,019.78","155.04K","-1.01%"
"Jul 18, 2008","2,043.77","2,053.41","2,056.28","2,042.49","178.75K","-0.07%"
"Jul 17, 2008","2,045.15","2,049.56","2,058.80","2,042.97","196.83K","0.42%"
"Jul 15, 2008","2,036.58","2,069.69","2,070.53","2,036.58","293.28K","-1.53%"
"Jul 14, 2008","2,068.30","2,104.50","2,105.29","2,066.01","382.94K","-1.01%"
"Jul 11, 2008","2,089.42","2,084.03","2,101.55","2,078.80","281.81K","1.16%"
"Jul 10, 2008","2,065.41","2,088.15","2,088.15","2,060.30","225.83K","-1.34%"
"Jul 09, 2008","2,093.46","2,095.15","2,102.75","2,092.10","165.89K","-0.27%"
"Jul 08, 2008","2,099.11","2,101.33","2,109.37","2,098.71","258.62K","-0.96%"
"Jul 07, 2008","2,119.41","2,110.57","2,125.73","2,109.37","410.89K","1.24%"
"Jul 04, 2008","2,093.39","2,079.34","2,095.27","2,078.91","572.60K","0.83%"
"Jul 03, 2008","2,076.15","2,063.43","2,077.57","2,060.39","253.76K","1.38%"
"Jul 02, 2008","2,047.92","2,042.20","2,055.46","2,034.94","119.13K","-0.15%"
"Jul 01, 2008","2,050.94","2,060.21","2,060.24","2,035.72","234.64K","-0.04%"
"Jun 30, 2008","2,051.77","2,048.63","2,061.09","2,041.90","162.09K","-0.74%"
"Jun 27, 2008","2,066.99","2,039.34","2,070.78","2,039.34","281.92K","1.73%"
"Jun 26, 2008","2,031.83","2,026.86","2,036.89","2,025.02","121.39K","0.82%"
"Jun 25, 2008","2,015.38","2,023.38","2,026.53","2,013.78","108.34K","-0.47%"
"Jun 24, 2008","2,024.83","2,017.61","2,032.44","2,017.61","181.33K","0.61%"
"Jun 23, 2008","2,012.54","1,988.38","2,012.54","1,970.02","308.90K","-0.07%"
"Jun 20, 2008","2,014.01","2,019.05","2,030.71","2,006.28","144.90K","-0.26%"
"Jun 19, 2008","2,019.18","1,999.74","2,028.02","1,992.87","149.38K","1.32%"
"Jun 18, 2008","1,992.87","2,024.74","2,033.51","1,980.71","313.55K","-2.00%"
"Jun 17, 2008","2,033.51","2,041.84","2,045.73","2,030.33","204.90K","-0.32%"
"Jun 16, 2008","2,039.94","2,012.99","2,043.68","2,002.05","214.60K","1.23%"
"Jun 13, 2008","2,015.19","1,993.27","2,016.45","1,971.49","348.04K","2.22%"
"Jun 12, 2008","1,971.49","1,952.01","1,972.71","1,952.01","310.24K","0.88%"
"Jun 11, 2008","1,954.20","1,962.16","1,965.96","1,954.20","245.12K","-0.53%"
"Jun 10, 2008","1,964.65","1,975.45","1,975.77","1,957.37","172.67K","-0.56%"
"Jun 09, 2008","1,975.77","1,963.24","1,977.91","1,960.57","263.44K","0.64%"
"Jun 06, 2008","1,963.24","1,953.62","1,967.32","1,953.19","208.05K","0.23%"
"Jun 05, 2008","1,958.73","1,962.09","1,966.62","1,946.17","191.64K","-0.40%"
"Jun 04, 2008","1,966.62","1,960.75","1,971.87","1,961.11","317.37K","-0.27%"
"Jun 03, 2008","1,971.87","1,972.75","1,981.99","1,968.76","437.95K","-0.03%"
"Jun 02, 2008","1,972.43","1,923.59","1,974.84","1,920.58","577.93K","2.69%"
"May 30, 2008","1,920.75","1,874.02","1,920.75","1,873.07","398.23K","2.55%"
"May 29, 2008","1,873.07","1,873.52","1,876.80","1,862.02","321.63K","-0.09%"
"May 28, 2008","1,874.83","1,887.14","1,897.46","1,862.99","771.97K","-1.19%"
"May 27, 2008","1,897.46","1,938.97","1,939.98","1,886.64","457.85K","-2.18%"
"May 26, 2008","1,939.84","1,999.06","2,015.24","1,930.23","880.81K","-2.98%"
"May 23, 2008","1,999.36","2,016.14","2,026.24","1,992.29","1.38M","-0.77%"
"May 22, 2008","2,014.88","1,881.49","2,024.86","1,880.75","2.61M","7.13%"
"May 21, 2008","1,880.75","1,740.45","1,883.98","1,726.92","798.71K","8.86%"
"May 20, 2008","1,727.66","1,758.38","1,758.38","1,721.31","742.98K","-1.69%"
"May 19, 2008","1,757.43","1,773.29","1,780.55","1,754.14","864.79K","-1.30%"
"May 16, 2008","1,780.55","1,675.76","1,786.60","1,672.61","877.55K","6.45%"
"May 15, 2008","1,672.61","1,657.02","1,683.30","1,647.72","436.05K","1.51%"
"May 14, 2008","1,647.72","1,644.45","1,658.73","1,639.80","329.30K","0.48%"
"May 13, 2008","1,639.80","1,624.27","1,640.33","1,621.36","193.27K","0.89%"
"May 12, 2008","1,625.40","1,608.99","1,651.92","1,608.99","143.65K","-1.61%"
"May 07, 2008","1,651.92","1,645.32","1,654.07","1,638.29","64.88K","0.48%"
"May 06, 2008","1,644.06","1,673.96","1,676.36","1,643.84","196.29K","-1.93%"
"May 05, 2008","1,676.36","1,672.99","1,704.59","1,654.59","283.83K","-0.65%"
"May 02, 2008","1,687.37","1,658.56","1,701.22","1,658.56","492.97K","1.60%"
"Apr 30, 2008","1,660.74","1,687.54","1,691.32","1,652.75","262.74K","-1.81%"
"Apr 29, 2008","1,691.32","1,615.13","1,698.79","1,613.03","624.37K","4.85%"
"Apr 24, 2008","1,613.03","1,606.14","1,617.20","1,604.50","296.26K","0.53%"
"Apr 23, 2008","1,604.50","1,592.21","1,606.63","1,589.41","130.28K","0.80%"
"Apr 22, 2008","1,591.78","1,584.98","1,593.11","1,584.55","867.67K","0.46%"
"Apr 21, 2008","1,584.55","1,580.88","1,586.90","1,579.79","73.00K","0.20%"
"Apr 18, 2008","1,581.46","1,580.78","1,582.95","1,578.14","64.79K","0.06%"
"Apr 17, 2008","1,580.48","1,580.27","1,583.16","1,578.83","32.73K","0.09%"
"Apr 16, 2008","1,579.11","1,583.50","1,583.99","1,576.37","25.18K","-0.13%"
"Apr 15, 2008","1,581.18","1,581.85","1,585.15","1,575.84","48.56K","-0.19%"
"Apr 14, 2008","1,584.12","1,577.09","1,588.21","1,577.09","322.33K","0.27%"
"Apr 11, 2008","1,579.85","1,573.48","1,580.30","1,573.48","95.44K","0.17%"
"Apr 10, 2008","1,577.12","1,575.54","1,579.47","1,573.94","97.47K","0.12%"
"Apr 09, 2008","1,575.25","1,576.57","1,585.04","1,573.72","64.21K","-0.31%"
"Apr 08, 2008","1,580.20","1,572.34","1,581.14","1,568.56","171.79K","0.50%"
"Apr 07, 2008","1,572.31","1,576.09","1,578.72","1,570.05","78.25K","-0.22%"
"Apr 04, 2008","1,575.80","1,560.36","1,592.66","1,558.68","78.43K","1.02%"
"Apr 03, 2008","1,559.82","1,543.53","1,560.25","1,538.80","453.26K","1.26%"
"Apr 02, 2008","1,540.40","1,536.55","1,540.97","1,534.16","100.29K","0.41%"
"Apr 01, 2008","1,534.16","1,534.07","1,535.87","1,526.86","55.12K","-0.11%"
"Mar 31, 2008","1,535.87","1,554.65","1,554.86","1,535.01","116.72K","-0.62%"
"Mar 28, 2008","1,545.44","1,522.68","1,549.95","1,519.01","211.15K","1.47%"
"Mar 27, 2008","1,523.11","1,511.28","1,529.54","1,509.53","163.34K","0.69%"
"Mar 26, 2008","1,512.73","1,512.28","1,518.16","1,506.93","126.08K","-0.14%"
"Mar 25, 2008","1,514.90","1,508.63","1,519.17","1,507.32","181.45K","0.48%"
"Mar 19, 2008","1,507.73","1,516.43","1,519.08","1,506.45","64.38K","-0.47%"
"Mar 18, 2008","1,514.85","1,520.68","1,520.69","1,512.99","92.44K","-0.28%"
"Mar 17, 2008","1,519.07","1,463.77","1,519.07","1,461.00","182.54K","3.87%"
"Mar 14, 2008","1,462.44","1,458.06","1,464.96","1,453.22","118.40K","0.48%"
"Mar 13, 2008","1,455.44","1,456.02","1,467.59","1,451.65","173.48K","0.20%"
"Mar 12, 2008","1,452.51","1,447.96","1,453.25","1,444.42","216.92K","0.38%"
"Mar 11, 2008","1,446.94","1,441.05","1,446.94","1,438.21","38.47K","0.43%"
"Mar 10, 2008","1,440.76","1,437.17","1,441.44","1,428.95","108.32K","0.23%"
"Mar 07, 2008","1,437.47","1,432.99","1,438.00","1,432.30","81.82K","0.08%"
"Mar 06, 2008","1,436.34","1,438.97","1,441.01","1,433.00","53.56K","-0.32%"
"Mar 05, 2008","1,441.01","1,438.76","1,444.44","1,437.06","103.15K","-0.23%"
"Mar 04, 2008","1,444.30","1,432.17","1,445.38","1,427.65","204.59K","1.17%"
"Mar 03, 2008","1,427.65","1,442.72","1,442.72","1,422.46","180.85K","-0.58%"
"Feb 29, 2008","1,436.02","1,448.80","1,450.40","1,433.68","107.77K","-0.99%"
"Feb 28, 2008","1,450.40","1,451.47","1,454.56","1,448.71","47.74K","-0.24%"
"Feb 27, 2008","1,453.84","1,453.31","1,457.20","1,450.66","61.11K","0.02%"
"Feb 26, 2008","1,453.48","1,452.32","1,460.81","1,446.05","117.90K","-0.50%"
"Feb 25, 2008","1,460.81","1,456.52","1,467.00","1,456.52","200.55K","0.28%"
"Feb 22, 2008","1,456.66","1,469.55","1,476.06","1,456.33","64.08K","-1.31%"
"Feb 21, 2008","1,476.06","1,479.98","1,482.31","1,472.16","78.03K","-0.19%"
"Feb 20, 2008","1,478.84","1,478.42","1,482.92","1,474.35","239.35K","0.28%"
"Feb 19, 2008","1,474.78","1,463.96","1,476.36","1,461.76","286.57K","0.72%"
"Feb 18, 2008","1,464.24","1,460.27","1,466.65","1,457.70","89.81K","0.41%"
"Feb 15, 2008","1,458.20","1,462.49","1,462.49","1,458.14","57.92K","-0.05%"
"Feb 13, 2008","1,459.00","1,451.35","1,461.68","1,451.35","273.34K","0.46%"
"Feb 12, 2008","1,452.37","1,447.39","1,454.43","1,446.87","69.76K","0.21%"
"Feb 11, 2008","1,449.38","1,455.14","1,456.56","1,448.01","-","-0.46%"
"Feb 08, 2008","1,456.01","1,457.09","1,457.96","1,445.94","89.18K","-0.13%"
"Feb 07, 2008","1,457.96","1,463.23","1,467.45","1,457.91","159.43K","-0.47%"
"Feb 06, 2008","1,464.83","1,460.67","1,467.48","1,460.67","91.05K","0.04%"
"Feb 05, 2008","1,464.31","1,460.08","1,467.16","1,457.94","121.47K","0.31%"
"Feb 04, 2008","1,459.79","1,462.05","1,465.99","1,458.61","82.75K","-0.06%"
"Feb 01, 2008","1,460.66","1,458.24","1,463.40","1,458.24","88.07K","0.13%"
"Jan 31, 2008","1,458.83","1,454.89","1,463.32","1,452.98","104.98K","0.33%"
"Jan 30, 2008","1,454.03","1,462.12","1,462.33","1,454.03","222.53K","-0.53%"
"Jan 29, 2008","1,461.83","1,449.50","1,461.83","1,449.50","114.50K","0.86%"
"Jan 28, 2008","1,449.37","1,441.71","1,462.74","1,441.71","87.96K","-0.91%"
"Jan 25, 2008","1,462.74","1,450.85","1,463.02","1,444.62","252.95K","1.01%"
"Jan 24, 2008","1,448.05","1,413.32","1,453.69","1,413.32","95.36K","1.88%"
"Jan 23, 2008","1,421.26","1,423.99","1,424.31","1,407.55","92.73K","-0.08%"
"Jan 22, 2008","1,422.37","1,467.18","1,468.99","1,421.71","237.15K","-3.17%"
"Jan 21, 2008","1,468.99","1,501.76","1,509.11","1,468.99","170.06K","-2.66%"
"Jan 18, 2008","1,509.11","1,504.15","1,512.86","1,498.94","193.16K","0.64%"
"Jan 17, 2008","1,499.44","1,504.16","1,504.64","1,497.02","163.05K","-0.20%"
"Jan 16, 2008","1,502.40","1,498.52","1,504.89","1,494.52","161.35K","-0.16%"
"Jan 15, 2008","1,504.85","1,496.12","1,505.77","1,493.32","184.67K","0.54%"
"Jan 14, 2008","1,496.72","1,501.24","1,508.56","1,490.59","203.68K","-0.65%"
"Jan 11, 2008","1,506.54","1,495.52","1,510.40","1,495.34","192.11K","0.41%"
"Jan 10, 2008","1,500.37","1,523.95","1,525.71","1,493.43","202.59K","-1.59%"
"Jan 08, 2008","1,524.55","1,543.80","1,543.80","1,520.42","305.72K","-1.07%"
"Jan 07, 2008","1,541.08","1,530.43","1,545.72","1,454.34","565.60K","5.96%"
"Jan 04, 2008","1,454.34","1,476.34","1,476.34","1,454.12","129.03K","-1.45%"
"Jan 03, 2008","1,475.67","1,483.01","1,488.16","1,465.60","174.12K","-0.84%"
"Jan 02, 2008","1,488.16","1,499.68","1,502.85","1,488.08","304.26K","-0.91%"
"Dec 28, 2007","1,501.77","1,495.35","1,505.35","1,494.69","359.41K","0.42%"
"Dec 27, 2007","1,495.49","1,491.13","1,507.85","1,489.94","1.18M","0.13%"
"Dec 26, 2007","1,493.48","1,506.64","1,512.67","1,490.66","85.53K","-1.27%"
"Dec 24, 2007","1,512.67","1,542.51","1,543.99","1,484.95","373.67K","-2.01%"
"Dec 18, 2007","1,543.72","1,531.35","1,545.36","1,531.35","373.67K","0.51%"
"Dec 17, 2007","1,535.91","1,538.47","1,546.48","1,506.79","373.67K","1.91%"
"Dec 14, 2007","1,507.08","1,499.10","1,508.81","1,495.42","105.76K","-0.11%"
"Dec 13, 2007","1,508.81","1,493.97","1,523.12","1,490.44","208.40K","1.23%"
"Dec 12, 2007","1,490.44","1,519.38","1,519.38","1,473.57","628.93K","-1.89%"
"Dec 11, 2007","1,519.08","1,582.88","1,585.60","1,500.47","824.98K","-4.20%"
"Dec 10, 2007","1,585.60","1,575.96","1,590.04","1,573.87","764.20K","0.69%"
"Dec 07, 2007","1,574.75","1,554.48","1,578.35","1,543.45","935.35K","1.65%"
"Dec 06, 2007","1,549.18","1,542.99","1,557.34","1,541.48","462.65K","0.50%"
"Dec 05, 2007","1,541.48","1,526.63","1,541.48","1,520.21","391.02K","1.09%"
"Dec 04, 2007","1,524.86","1,578.08","1,578.08","1,517.07","484.99K","-3.05%"
"Dec 03, 2007","1,572.83","1,562.58","1,583.85","1,478.61","-","6.25%"
"Nov 30, 2007","1,480.34","1,444.46","1,481.36","1,405.33","705.64K","5.34%"
"Nov 29, 2007","1,405.33","1,369.62","1,425.93","1,365.90","381.99K","2.89%"
"Nov 28, 2007","1,365.90","1,363.61","1,368.00","1,360.43","75.67K","0.32%"
"Nov 27, 2007","1,361.50","1,362.16","1,362.16","1,361.50","86.84K","0.27%"
"Nov 26, 2007","1,357.79","1,354.81","1,364.85","1,335.61","375.48K","0.22%"
"Nov 23, 2007","1,354.81","1,383.30","1,411.90","1,343.50","303.89K","-4.04%"
"Nov 21, 2007","1,411.90","1,381.12","1,413.59","1,381.12","264.63K","2.17%"
"Nov 20, 2007","1,381.93","1,399.71","1,399.71","1,378.58","203.24K","-1.37%"
"Nov 19, 2007","1,401.06","1,395.28","1,408.07","1,377.95","260.49K","1.68%"
"Nov 16, 2007","1,377.95","1,390.94","1,390.94","1,377.13","164.31K","-0.91%"
"Nov 15, 2007","1,390.63","1,396.25","1,401.24","1,388.91","151.91K","-0.17%"
"Nov 14, 2007","1,393.02","1,383.50","1,401.32","1,383.50","2.91M","0.68%"
"Nov 13, 2007","1,383.65","1,383.82","1,387.55","1,379.33","152.61K","-0.00%"
"Nov 12, 2007","1,383.67","1,403.69","1,405.95","1,382.50","377.11K","-1.58%"
"Nov 09, 2007","1,405.95","1,391.58","1,412.98","1,391.43","313.42K","1.04%"
"Nov 08, 2007","1,391.43","1,381.17","1,393.23","1,380.26","1.24M","0.79%"
"Nov 07, 2007","1,380.57","1,377.96","1,381.54","1,374.54","114.68K","0.23%"
"Nov 06, 2007","1,377.36","1,378.64","1,386.27","1,373.33","113.73K","0.51%"
"Nov 05, 2007","1,370.40","1,385.15","1,386.52","1,368.73","96.24K","-1.16%"
"Nov 02, 2007","1,386.52","1,352.93","1,388.53","1,352.93","211.55K","1.65%"
"Nov 01, 2007","1,363.98","1,349.18","1,365.37","1,349.18","130.43K","1.09%"
"Oct 31, 2007","1,349.33","1,353.84","1,355.21","1,347.29","129.41K","-0.27%"
"Oct 30, 2007","1,352.92","1,354.29","1,360.76","1,352.00","164.06K","-0.12%"
"Oct 29, 2007","1,354.60","1,367.52","1,373.64","1,354.05","280.80K","-1.39%"
"Oct 26, 2007","1,373.64","1,372.62","1,374.63","1,367.45","161.97K","0.18%"
"Oct 25, 2007","1,371.18","1,369.70","1,379.62","1,364.46","163.32K","0.17%"
"Oct 24, 2007","1,368.83","1,346.37","1,373.61","1,346.37","240.75K","1.66%"
"Oct 23, 2007","1,346.43","1,342.17","1,346.85","1,326.61","200.87K","1.49%"
"Oct 22, 2007","1,326.61","1,311.59","1,332.06","1,308.73","178.65K","1.37%"
"Oct 19, 2007","1,308.73","1,309.60","1,311.81","1,306.52","187.11K","0.79%"
"Oct 17, 2007","1,298.51","1,299.82","1,307.12","1,293.45","228.07K","-0.26%"
