"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 15, 2018","10,142.43","10,142.43","10,142.43","10,142.43","-","-2.08%"
"Feb 14, 2018","10,358.15","10,358.15","10,358.15","10,358.15","-","-0.57%"
"Feb 13, 2018","10,417.73","10,417.73","10,417.73","10,417.73","-","-0.12%"
"Feb 12, 2018","10,430.20","10,430.20","10,430.20","10,430.20","-","-0.09%"
"Feb 09, 2018","10,439.61","10,439.61","10,439.61","10,439.61","-","0.49%"
"Feb 08, 2018","10,388.40","10,388.40","10,388.40","10,388.40","-","0.96%"
"Feb 07, 2018","10,290.11","10,290.11","10,290.11","10,290.11","-","0.37%"
"Feb 06, 2018","10,252.06","10,252.06","10,252.06","10,252.06","-","-4.63%"
"Feb 05, 2018","10,749.57","10,749.57","10,749.57","10,749.57","-","-0.16%"
"Feb 02, 2018","10,766.51","10,766.51","10,766.51","10,766.51","-","0.29%"
"Feb 01, 2018","10,735.26","10,735.26","10,735.26","10,735.26","-","0.59%"
"Jan 31, 2018","10,672.76","10,672.76","10,672.76","10,672.76","-","0.53%"
"Jan 30, 2018","10,616.26","10,616.26","10,616.26","10,616.26","-","0.62%"
"Jan 29, 2018","10,550.44","10,550.44","10,550.44","10,550.44","-","1.15%"
"Jan 26, 2018","10,430.80","10,430.80","10,430.80","10,430.80","-","-1.12%"
"Jan 25, 2018","10,548.79","10,548.79","10,548.79","10,548.79","-","0.04%"
"Jan 24, 2018","10,544.39","10,544.39","10,544.39","10,544.39","-","2.02%"
"Jan 23, 2018","10,335.97","10,335.97","10,335.97","10,335.97","-","0.73%"
"Jan 22, 2018","10,260.58","10,260.58","10,260.58","10,260.58","-","1.37%"
"Jan 19, 2018","10,122.27","10,122.27","10,122.27","10,122.27","-","1.08%"
"Jan 18, 2018","10,013.95","10,013.95","10,013.95","10,013.95","-","-0.67%"
"Jan 17, 2018","10,081.98","10,081.98","10,081.98","10,081.98","-","-0.92%"
"Jan 16, 2018","10,176.04","10,176.04","10,176.04","10,176.04","-","-0.92%"
"Jan 15, 2018","10,271.01","10,271.01","10,271.01","10,271.01","-","-0.92%"
"Jan 12, 2018","10,366.18","10,366.18","10,366.18","10,366.18","-","1.69%"
"Jan 11, 2018","10,193.59","10,193.59","10,193.59","10,193.59","-","0.22%"
"Jan 10, 2018","10,171.21","10,171.21","10,171.21","10,171.21","-","0.49%"
"Jan 09, 2018","10,122.10","10,122.10","10,122.10","10,122.10","-","-0.52%"
"Dec 29, 2017","10,175.43","10,175.43","10,175.43","10,175.43","-","1.71%"
"Dec 28, 2017","10,004.67","10,004.67","10,004.67","10,004.67","-","1.16%"
"Dec 27, 2017","9,889.78","9,889.78","9,889.78","9,889.78","-","0.31%"
"Dec 26, 2017","9,859.56","9,859.56","9,859.56","9,859.56","-","-0.04%"
"Dec 25, 2017","9,863.85","9,863.85","9,863.85","9,863.85","-","-0.24%"
"Dec 22, 2017","9,887.10","9,887.10","9,887.10","9,887.10","-","-0.31%"
"Dec 21, 2017","9,917.48","9,917.48","9,917.48","9,917.48","-","0.30%"
"Dec 20, 2017","9,887.54","9,887.54","9,887.54","9,887.54","-","0.10%"
"Dec 19, 2017","9,877.65","9,877.65","9,877.65","9,877.65","-","0.63%"
"Dec 18, 2017","9,815.78","9,815.78","9,815.78","9,815.78","-","-0.69%"
"Dec 15, 2017","9,883.81","9,883.81","9,883.81","9,883.81","-","0.41%"
"Dec 14, 2017","9,843.21","9,843.21","9,843.21","9,843.21","-","-0.60%"
"Dec 13, 2017","9,902.50","9,902.50","9,902.50","9,902.50","-","-0.08%"
"Dec 12, 2017","9,910.11","9,910.11","9,910.11","9,910.11","-","-0.71%"
"Dec 11, 2017","9,980.88","9,980.88","9,980.88","9,980.88","-","-0.43%"
"Dec 08, 2017","10,024.19","10,024.19","10,024.19","10,024.19","-","-1.03%"
"Dec 07, 2017","10,128.84","10,128.84","10,128.84","10,128.84","-","-0.12%"
"Dec 06, 2017","10,141.31","10,141.31","10,141.31","10,141.31","-","0.02%"
"Dec 05, 2017","10,139.01","10,139.01","10,139.01","10,139.01","-","-1.48%"
"Dec 04, 2017","10,291.26","10,291.26","10,291.26","10,291.26","-","0.69%"
"Dec 01, 2017","10,220.47","10,220.47","10,220.47","10,220.47","-","0.09%"
"Nov 30, 2017","10,211.78","10,211.78","10,211.78","10,211.78","-","-0.01%"
"Nov 29, 2017","10,213.21","10,213.21","10,213.21","10,213.21","-","0.46%"
"Nov 28, 2017","10,166.93","10,166.93","10,166.93","10,166.93","-","-1.36%"
"Nov 27, 2017","10,307.01","10,307.01","10,307.01","10,307.01","-","0.06%"
"Nov 24, 2017","10,300.33","10,300.33","10,300.33","10,300.33","-","-0.63%"
"Nov 23, 2017","10,365.97","10,365.97","10,365.97","10,365.97","-","-0.30%"
"Nov 22, 2017","10,397.59","10,397.59","10,397.59","10,397.59","-","0.58%"
"Nov 21, 2017","10,337.96","10,337.96","10,337.96","10,337.96","-","0.32%"
"Nov 20, 2017","10,305.25","10,305.25","10,305.25","10,305.25","-","-0.26%"
"Nov 17, 2017","10,331.69","10,331.69","10,331.69","10,331.69","-","-0.37%"
"Nov 16, 2017","10,369.58","10,369.58","10,369.58","10,369.58","-","-0.48%"
"Nov 15, 2017","10,419.28","10,419.28","10,419.28","10,419.28","-","0.06%"
"Nov 14, 2017","10,413.45","10,413.45","10,413.45","10,413.45","-","-0.42%"
"Nov 13, 2017","10,457.18","10,457.18","10,457.18","10,457.18","-","-0.26%"
"Nov 10, 2017","10,484.72","10,484.72","10,484.72","10,484.72","-","1.28%"
"Nov 09, 2017","10,352.10","10,352.10","10,352.10","10,352.10","-","-0.76%"
"Nov 08, 2017","10,431.51","10,431.51","10,431.51","10,431.51","-","-0.29%"
"Nov 07, 2017","10,461.84","10,461.84","10,461.84","10,461.84","-","0.56%"
"Nov 06, 2017","10,403.33","10,403.33","10,403.33","10,403.33","-","-0.41%"
"Nov 03, 2017","10,446.08","10,446.08","10,446.08","10,446.08","-","-0.58%"
"Nov 02, 2017","10,507.42","10,507.42","10,507.42","10,507.42","-","-1.83%"
"Nov 01, 2017","10,702.99","10,702.99","10,702.99","10,702.99","-","-0.24%"
"Oct 31, 2017","10,729.04","10,729.04","10,729.04","10,729.04","-","0.38%"
"Oct 30, 2017","10,688.42","10,688.42","10,688.42","10,688.42","-","0.10%"
"Oct 27, 2017","10,677.44","10,677.44","10,677.44","10,677.44","-","-0.28%"
"Oct 26, 2017","10,707.49","10,707.49","10,707.49","10,707.49","-","0.15%"
"Oct 25, 2017","10,691.00","10,691.00","10,691.00","10,691.00","-","-0.37%"
"Oct 24, 2017","10,730.71","10,730.71","10,730.71","10,730.71","-","-0.25%"
"Oct 23, 2017","10,757.53","10,757.53","10,757.53","10,757.53","-","-1.26%"
"Oct 20, 2017","10,894.67","10,894.67","10,894.67","10,894.67","-","0.71%"
"Oct 19, 2017","10,818.37","10,818.37","10,818.37","10,818.37","-","0.09%"
"Oct 18, 2017","10,808.22","10,808.22","10,808.22","10,808.22","-","-0.26%"
"Oct 17, 2017","10,836.46","10,836.46","10,836.46","10,836.46","-","0.17%"
"Oct 16, 2017","10,818.44","10,818.44","10,818.44","10,818.44","-","-0.43%"
"Oct 13, 2017","10,864.95","10,864.95","10,864.95","10,864.95","-","-0.41%"
"Oct 12, 2017","10,909.39","10,909.39","10,909.39","10,909.39","-","-0.02%"
"Oct 11, 2017","10,912.08","10,912.08","10,912.08","10,912.08","-","0.10%"
"Oct 10, 2017","10,901.60","10,901.60","10,901.60","10,901.60","-","0.67%"
"Oct 09, 2017","10,829.07","10,829.07","10,829.07","10,829.07","-","0.48%"
"Oct 06, 2017","10,777.48","10,777.48","10,777.48","10,777.48","-","-0.30%"
"Oct 05, 2017","10,809.84","10,809.84","10,809.84","10,809.84","-","1.01%"
"Oct 04, 2017","10,702.28","10,702.28","10,702.28","10,702.28","-","-0.31%"
"Oct 03, 2017","10,735.88","10,735.88","10,735.88","10,735.88","-","0.03%"
"Oct 02, 2017","10,733.00","10,733.00","10,733.00","10,733.00","-","-0.37%"
"Sep 29, 2017","10,772.53","10,772.53","10,772.53","10,772.53","-","-0.80%"
"Sep 28, 2017","10,859.48","10,859.48","10,859.48","10,859.48","-","0.89%"
"Sep 27, 2017","10,763.51","10,763.51","10,763.51","10,763.51","-","0.18%"
"Sep 26, 2017","10,744.54","10,744.54","10,744.54","10,744.54","-","-0.25%"
"Sep 25, 2017","10,771.39","10,771.39","10,771.39","10,771.39","-","0.77%"
"Sep 22, 2017","10,689.52","10,689.52","10,689.52","10,689.52","-","-0.05%"
"Sep 21, 2017","10,694.62","10,694.62","10,694.62","10,694.62","-","-0.39%"
"Sep 20, 2017","10,736.73","10,736.73","10,736.73","10,736.73","-","0.29%"
"Sep 19, 2017","10,705.41","10,705.41","10,705.41","10,705.41","-","-0.61%"
"Sep 18, 2017","10,771.00","10,771.00","10,771.00","10,771.00","-","-0.09%"
"Sep 15, 2017","10,781.23","10,781.23","10,781.23","10,781.23","-","0.31%"
"Sep 14, 2017","10,747.42","10,747.42","10,747.42","10,747.42","-","0.47%"
"Sep 13, 2017","10,697.16","10,697.16","10,697.16","10,697.16","-","0.39%"
"Sep 12, 2017","10,655.75","10,655.75","10,655.75","10,655.75","-","-0.37%"
"Sep 11, 2017","10,695.73","10,695.73","10,695.73","10,695.73","-","-0.76%"
"Sep 08, 2017","10,777.50","10,777.50","10,777.50","10,777.50","-","0.00%"
"Sep 07, 2017","10,777.42","10,777.42","10,777.42","10,777.42","-","0.06%"
"Sep 06, 2017","10,771.20","10,771.20","10,771.20","10,771.20","-","0.08%"
"Sep 05, 2017","10,762.55","10,762.55","10,762.55","10,762.55","-","-0.21%"
"Sep 04, 2017","10,785.16","10,785.16","10,785.16","10,785.16","-","-0.12%"
"Sep 01, 2017","10,797.97","10,797.97","10,797.97","10,797.97","-","-0.22%"
"Aug 31, 2017","10,821.95","10,821.95","10,821.95","10,821.95","-","-0.18%"
"Aug 30, 2017","10,841.93","10,841.93","10,841.93","10,841.93","-","-0.41%"
"Aug 29, 2017","10,886.09","10,886.09","10,886.09","10,886.09","-","0.07%"
"Aug 28, 2017","10,877.95","10,877.95","10,877.95","10,877.95","-","-0.46%"
"Aug 25, 2017","10,928.27","10,928.27","10,928.27","10,928.27","-","0.46%"
"Aug 24, 2017","10,878.55","10,878.55","10,878.55","10,878.55","-","-0.19%"
"Aug 23, 2017","10,898.86","10,898.86","10,898.86","10,898.86","-","0.44%"
"Aug 22, 2017","10,850.75","10,850.75","10,850.75","10,850.75","-","-0.17%"
"Aug 21, 2017","10,868.70","10,868.70","10,868.70","10,868.70","-","0.82%"
"Aug 18, 2017","10,779.92","10,779.92","10,779.92","10,779.92","-","0.67%"
"Aug 17, 2017","10,708.20","10,708.20","10,708.20","10,708.20","-","0.40%"
"Aug 16, 2017","10,665.06","10,665.06","10,665.06","10,665.06","-","-0.13%"
"Aug 15, 2017","10,678.87","10,678.87","10,678.87","10,678.87","-","-0.92%"
"Aug 14, 2017","10,778.09","10,778.09","10,778.09","10,778.09","-","0.49%"
"Aug 11, 2017","10,725.37","10,725.37","10,725.37","10,725.37","-","0.00%"
"Aug 10, 2017","10,724.92","10,724.92","10,724.92","10,724.92","-","0.03%"
"Aug 09, 2017","10,721.80","10,721.80","10,721.80","10,721.80","-","-0.22%"
"Aug 08, 2017","10,745.75","10,745.75","10,745.75","10,745.75","-","0.60%"
"Aug 07, 2017","10,681.46","10,681.46","10,681.46","10,681.46","-","0.00%"
"Aug 04, 2017","10,681.46","10,681.46","10,681.46","10,681.46","-","0.57%"
"Aug 03, 2017","10,620.72","10,620.72","10,620.72","10,620.72","-","-0.57%"
"Aug 02, 2017","10,681.31","10,681.31","10,681.31","10,681.31","-","0.24%"
"Aug 01, 2017","10,655.63","10,655.63","10,655.63","10,655.63","-","-0.03%"
"Jul 31, 2017","10,658.91","10,658.91","10,658.91","10,658.91","-","-1.00%"
"Jul 28, 2017","10,767.09","10,767.09","10,767.09","10,767.09","-","0.41%"
"Jul 27, 2017","10,723.56","10,723.56","10,723.56","10,723.56","-","-1.21%"
"Jul 26, 2017","10,854.45","10,854.45","10,854.45","10,854.45","-","-0.84%"
"Jul 25, 2017","10,945.91","10,945.91","10,945.91","10,945.91","-","-1.30%"
"Jul 24, 2017","11,090.53","11,090.53","11,090.53","11,090.53","-","-0.43%"
"Jul 21, 2017","11,138.46","11,138.46","11,138.46","11,138.46","-","-0.19%"
"Jul 20, 2017","11,159.19","11,159.19","11,159.19","11,159.19","-","0.60%"
"Jul 19, 2017","11,092.61","11,092.61","11,092.61","11,092.61","-","0.05%"
"Jul 18, 2017","11,086.84","11,086.84","11,086.84","11,086.84","-","0.18%"
"Jul 17, 2017","11,066.67","11,066.67","11,066.67","11,066.67","-","0.02%"
"Jul 12, 2017","11,064.43","11,064.43","11,064.43","11,064.43","-","-0.21%"
"Jul 11, 2017","11,088.03","11,088.03","11,088.03","11,088.03","-","-0.33%"
"Jul 10, 2017","11,124.27","11,124.27","11,124.27","11,124.27","-","0.21%"
"Jul 07, 2017","11,100.94","11,100.94","11,100.94","11,100.94","-","-0.12%"
"Jul 06, 2017","11,114.22","11,114.22","11,114.22","11,114.22","-","-0.67%"
"Jul 05, 2017","11,189.26","11,189.26","11,189.26","11,189.26","-","0.20%"
"Jul 04, 2017","11,167.34","11,167.34","11,167.34","11,167.34","-","-1.60%"
"Jul 03, 2017","11,349.18","11,349.18","11,349.18","11,349.18","-","0.18%"
"Jun 30, 2017","11,328.56","11,328.56","11,328.56","11,328.56","-","-0.70%"
"Jun 29, 2017","11,408.39","11,408.39","11,408.39","11,408.39","-","2.77%"
"Jun 28, 2017","11,100.38","11,100.38","11,100.38","11,100.38","-","-0.44%"
"Jun 27, 2017","11,149.85","11,149.85","11,149.85","11,149.85","-","0.46%"
"Jun 26, 2017","11,099.28","11,099.28","11,099.28","11,099.28","-","0.08%"
"Jun 23, 2017","11,090.19","11,090.19","11,090.19","11,090.19","-","0.10%"
"Jun 22, 2017","11,078.79","11,078.79","11,078.79","11,078.79","-","0.27%"
"Jun 21, 2017","11,049.09","11,049.09","11,049.09","11,049.09","-","0.44%"
"Jun 20, 2017","11,000.45","11,000.45","11,000.45","11,000.45","-","2.01%"
"Jun 19, 2017","10,783.28","10,783.28","10,783.28","10,783.28","-","-0.69%"
"Jun 16, 2017","10,858.65","10,858.65","10,858.65","10,858.65","-","0.96%"
"Jun 15, 2017","10,754.94","10,754.94","10,754.94","10,754.94","-","-0.04%"
"Jun 14, 2017","10,758.87","10,758.87","10,758.87","10,758.87","-","-0.74%"
"Jun 13, 2017","10,839.29","10,839.29","10,839.29","10,839.29","-","-0.75%"
"Jun 12, 2017","10,921.09","10,921.09","10,921.09","10,921.09","-","0.52%"
"Jun 09, 2017","10,864.22","10,864.22","10,864.22","10,864.22","-","0.20%"
"Jun 08, 2017","10,842.35","10,842.35","10,842.35","10,842.35","-","-0.07%"
"Jun 07, 2017","10,850.15","10,850.15","10,850.15","10,850.15","-","0.61%"
"Jun 06, 2017","10,784.36","10,784.36","10,784.36","10,784.36","-","-0.25%"
"Jun 05, 2017","10,811.89","10,811.89","10,811.89","10,811.89","-","0.20%"
"Jun 02, 2017","10,789.97","10,789.97","10,789.97","10,789.97","-","-0.90%"
"Jun 01, 2017","10,887.48","10,887.48","10,887.48","10,887.48","-","-1.15%"
"May 31, 2017","11,014.06","11,014.06","11,014.06","11,014.06","-","1.27%"
"May 30, 2017","10,876.36","10,876.36","10,876.36","10,876.36","-","0.41%"
"May 29, 2017","10,831.86","10,831.86","10,831.86","10,831.86","-","0.09%"
"May 26, 2017","10,822.06","10,822.06","10,822.06","10,822.06","-","-0.71%"
"May 25, 2017","10,899.09","10,899.09","10,899.09","10,899.09","-","0.29%"
"May 24, 2017","10,867.30","10,867.30","10,867.30","10,867.30","-","-0.37%"
"May 19, 2017","10,907.42","10,907.42","10,907.42","10,907.42","-","1.07%"
"May 18, 2017","10,791.50","10,791.50","10,791.50","10,791.50","-","0.42%"
"May 17, 2017","10,746.83","10,746.83","10,746.83","10,746.83","-","-1.08%"
"May 16, 2017","10,864.06","10,864.06","10,864.06","10,864.06","-","0.53%"
"May 15, 2017","10,806.50","10,806.50","10,806.50","10,806.50","-","-0.07%"
"May 12, 2017","10,813.64","10,813.64","10,813.64","10,813.64","-","-0.78%"
"May 11, 2017","10,899.08","10,899.08","10,899.08","10,899.08","-","-0.12%"
"May 10, 2017","10,912.53","10,912.53","10,912.53","10,912.53","-","-0.23%"
"May 09, 2017","10,937.29","10,937.29","10,937.29","10,937.29","-","-0.39%"
"May 08, 2017","10,980.14","10,980.14","10,980.14","10,980.14","-","-0.12%"
"May 05, 2017","10,993.66","10,993.66","10,993.66","10,993.66","-","-0.04%"
"May 04, 2017","10,997.53","10,997.53","10,997.53","10,997.53","-","-1.07%"
"May 03, 2017","11,115.94","11,115.94","11,115.94","11,115.94","-","-1.14%"
"Apr 28, 2017","11,244.52","11,244.52","11,244.52","11,244.52","-","-1.55%"
"Apr 27, 2017","11,421.13","11,421.13","11,421.13","11,421.13","-","-0.69%"
"Apr 26, 2017","11,499.95","11,499.95","11,499.95","11,499.95","-","0.54%"
"Apr 25, 2017","11,437.96","11,437.96","11,437.96","11,437.96","-","-1.36%"
"Apr 24, 2017","11,595.77","11,595.77","11,595.77","11,595.77","-","-0.99%"
"Apr 21, 2017","11,711.43","11,711.43","11,711.43","11,711.43","-","0.07%"
"Apr 20, 2017","11,703.81","11,703.81","11,703.81","11,703.81","-","0.18%"
"Apr 19, 2017","11,682.60","11,682.60","11,682.60","11,682.60","-","1.01%"
"Apr 18, 2017","11,566.12","11,566.12","11,566.12","11,566.12","-","0.40%"
"Apr 13, 2017","11,520.11","11,520.11","11,520.11","11,520.11","-","-0.82%"
"Apr 12, 2017","11,615.48","11,615.48","11,615.48","11,615.48","-","-0.08%"
"Apr 11, 2017","11,624.42","11,624.42","11,624.42","11,624.42","-","-0.97%"
"Apr 10, 2017","11,738.52","11,738.52","11,738.52","11,738.52","-","0.11%"
"Apr 07, 2017","11,726.06","11,726.06","11,726.06","11,726.06","-","-0.08%"
"Apr 06, 2017","11,735.80","11,735.80","11,735.80","11,735.80","-","-0.90%"
"Apr 05, 2017","11,842.65","11,842.65","11,842.65","11,842.65","-","-0.96%"
"Apr 04, 2017","11,957.21","11,957.21","11,957.21","11,957.21","-","0.72%"
"Apr 03, 2017","11,872.27","11,872.27","11,872.27","11,872.27","-","-0.59%"
"Mar 31, 2017","11,942.29","11,942.29","11,942.29","11,942.29","-","2.76%"
"Mar 30, 2017","11,621.61","11,621.61","11,621.61","11,621.61","-","1.12%"
"Mar 29, 2017","11,493.38","11,493.38","11,493.38","11,493.38","-","0.38%"
"Mar 28, 2017","11,450.13","11,450.13","11,450.13","11,450.13","-","-0.27%"
"Mar 27, 2017","11,480.93","11,480.93","11,480.93","11,480.93","-","0.50%"
"Mar 24, 2017","11,423.55","11,423.55","11,423.55","11,423.55","-","0.24%"
"Mar 23, 2017","11,395.71","11,395.71","11,395.71","11,395.71","-","0.13%"
"Mar 22, 2017","11,380.55","11,380.55","11,380.55","11,380.55","-","-0.31%"
"Mar 21, 2017","11,416.03","11,416.03","11,416.03","11,416.03","-","0.30%"
"Mar 20, 2017","11,381.79","11,381.79","11,381.79","11,381.79","-","1.92%"
"Mar 17, 2017","11,167.08","11,167.08","11,167.08","11,167.08","-","1.00%"
"Mar 16, 2017","11,056.03","11,056.03","11,056.03","11,056.03","-","-0.31%"
"Mar 15, 2017","11,090.07","11,090.07","11,090.07","11,090.07","-","-0.80%"
"Mar 14, 2017","11,179.54","11,179.54","11,179.54","11,179.54","-","-0.44%"
"Mar 13, 2017","11,229.29","11,229.29","11,229.29","11,229.29","-","-0.24%"
"Mar 10, 2017","11,256.18","11,256.18","11,256.18","11,256.18","-","-0.13%"
"Mar 09, 2017","11,270.67","11,270.67","11,270.67","11,270.67","-","-0.05%"
"Mar 08, 2017","11,276.35","11,276.35","11,276.35","11,276.35","-","0.30%"
"Mar 07, 2017","11,242.42","11,242.42","11,242.42","11,242.42","-","-1.23%"
"Mar 06, 2017","11,382.26","11,382.26","11,382.26","11,382.26","-","0.15%"
"Mar 03, 2017","11,365.58","11,365.58","11,365.58","11,365.58","-","0.24%"
"Mar 02, 2017","11,337.87","11,337.87","11,337.87","11,337.87","-","-0.37%"
"Mar 01, 2017","11,379.61","11,379.61","11,379.61","11,379.61","-","-0.18%"
"Feb 28, 2017","11,400.20","11,400.20","11,400.20","11,400.20","-","-0.07%"
"Feb 27, 2017","11,407.76","11,407.76","11,407.76","11,407.76","-","-0.09%"
"Feb 24, 2017","11,418.32","11,418.32","11,418.32","11,418.32","-","0.36%"
"Feb 23, 2017","11,377.60","11,377.60","11,377.60","11,377.60","-","0.13%"
"Feb 22, 2017","11,363.29","11,363.29","11,363.29","11,363.29","-","-0.03%"
"Feb 21, 2017","11,366.25","11,366.25","11,366.25","11,366.25","-","1.28%"
"Feb 20, 2017","11,222.22","11,222.22","11,222.22","11,222.22","-","-0.52%"
"Feb 17, 2017","11,280.52","11,280.52","11,280.52","11,280.52","-","0.53%"
"Feb 16, 2017","11,220.95","11,220.95","11,220.95","11,220.95","-","-0.71%"
"Feb 15, 2017","11,301.33","11,301.33","11,301.33","11,301.33","-","-0.41%"
"Feb 14, 2017","11,348.16","11,348.16","11,348.16","11,348.16","-","0.36%"
"Feb 13, 2017","11,306.95","11,306.95","11,306.95","11,306.95","-","-0.63%"
"Feb 10, 2017","11,379.17","11,379.17","11,379.17","11,379.17","-","-0.17%"
"Feb 09, 2017","11,398.55","11,398.55","11,398.55","11,398.55","-","-0.53%"
"Feb 08, 2017","11,459.67","11,459.67","11,459.67","11,459.67","-","-0.69%"
"Feb 07, 2017","11,539.03","11,539.03","11,539.03","11,539.03","-","0.59%"
"Feb 06, 2017","11,470.84","11,470.84","11,470.84","11,470.84","-","-0.14%"
"Feb 03, 2017","11,487.09","11,487.09","11,487.09","11,487.09","-","0.24%"
"Feb 02, 2017","11,459.76","11,459.76","11,459.76","11,459.76","-","1.49%"
"Feb 01, 2017","11,291.10","11,291.10","11,291.10","11,291.10","-","-0.40%"
"Jan 31, 2017","11,336.99","11,336.99","11,336.99","11,336.99","-","-0.89%"
"Jan 30, 2017","11,438.64","11,438.64","11,438.64","11,438.64","-","0.92%"
"Jan 27, 2017","11,334.75","11,334.75","11,334.75","11,334.75","-","-0.17%"
"Jan 26, 2017","11,353.63","11,353.63","11,353.63","11,353.63","-","0.39%"
"Jan 25, 2017","11,309.13","11,309.13","11,309.13","11,309.13","-","-0.28%"
"Jan 24, 2017","11,340.45","11,340.45","11,340.45","11,340.45","-","-0.09%"
"Jan 23, 2017","11,350.75","11,350.75","11,350.75","11,350.75","-","-0.19%"
"Jan 20, 2017","11,372.19","11,372.19","11,372.19","11,372.19","-","-1.48%"
"Jan 19, 2017","11,543.23","11,543.23","11,543.23","11,543.23","-","0.13%"
"Jan 18, 2017","11,528.73","11,528.73","11,528.73","11,528.73","-","0.54%"
"Jan 17, 2017","11,466.45","11,466.45","11,466.45","11,466.45","-","0.29%"
"Jan 16, 2017","11,432.98","11,432.98","11,432.98","11,432.98","-","-0.22%"
"Jan 13, 2017","11,457.98","11,457.98","11,457.98","11,457.98","-","-0.55%"
"Jan 12, 2017","11,521.21","11,521.21","11,521.21","11,521.21","-","-0.86%"
"Jan 11, 2017","11,620.87","11,620.87","11,620.87","11,620.87","-","-0.11%"
"Jan 10, 2017","11,633.56","11,633.56","11,633.56","11,633.56","-","0.20%"
"Jan 09, 2017","11,610.69","11,610.69","11,610.69","11,610.69","-","0.87%"
"Dec 30, 2016","11,510.59","11,510.59","11,510.59","11,510.59","-","2.13%"
"Dec 29, 2016","11,270.11","11,270.11","11,270.11","11,270.11","-","-0.06%"
"Dec 28, 2016","11,277.27","11,277.27","11,277.27","11,277.27","-","1.56%"
"Dec 23, 2016","11,103.89","11,103.89","11,103.89","11,103.89","-","0.16%"
"Dec 22, 2016","11,085.92","11,085.92","11,085.92","11,085.92","-","0.41%"
"Dec 21, 2016","11,041.01","11,041.01","11,041.01","11,041.01","-","0.05%"
"Dec 20, 2016","11,035.40","11,035.40","11,035.40","11,035.40","-","0.22%"
"Dec 19, 2016","11,011.51","11,011.51","11,011.51","11,011.51","-","-0.18%"
"Dec 16, 2016","11,031.91","11,031.91","11,031.91","11,031.91","-","0.01%"
"Dec 15, 2016","11,030.97","11,030.97","11,030.97","11,030.97","-","0.34%"
"Dec 14, 2016","10,993.92","10,993.92","10,993.92","10,993.92","-","0.04%"
"Dec 13, 2016","10,989.27","10,989.27","10,989.27","10,989.27","-","-0.27%"
"Dec 12, 2016","11,019.19","11,019.19","11,019.19","11,019.19","-","-0.08%"
"Dec 09, 2016","11,028.37","11,028.37","11,028.37","11,028.37","-","0.05%"
"Dec 08, 2016","11,023.30","11,023.30","11,023.30","11,023.30","-","0.19%"
"Dec 07, 2016","11,002.54","11,002.54","11,002.54","11,002.54","-","0.41%"
"Dec 06, 2016","10,957.59","10,957.59","10,957.59","10,957.59","-","-0.86%"
"Dec 05, 2016","11,052.23","11,052.23","11,052.23","11,052.23","-","0.50%"
"Dec 02, 2016","10,996.83","10,996.83","10,996.83","10,996.83","-","0.49%"
"Dec 01, 2016","10,943.50","10,943.50","10,943.50","10,943.50","-","0.32%"
"Nov 30, 2016","10,908.95","10,908.95","10,908.95","10,908.95","-","1.08%"
"Nov 29, 2016","10,792.69","10,792.69","10,792.69","10,792.69","-","0.70%"
"Nov 28, 2016","10,717.59","10,717.59","10,717.59","10,717.59","-","0.02%"
"Nov 25, 2016","10,715.73","10,715.73","10,715.73","10,715.73","-","-1.09%"
"Nov 24, 2016","10,834.30","10,834.30","10,834.30","10,834.30","-","-0.36%"
"Nov 23, 2016","10,873.34","10,873.34","10,873.34","10,873.34","-","0.20%"
"Nov 22, 2016","10,851.51","10,851.51","10,851.51","10,851.51","-","-0.91%"
"Nov 21, 2016","10,950.70","10,950.70","10,950.70","10,950.70","-","-0.82%"
"Nov 18, 2016","11,040.91","11,040.91","11,040.91","11,040.91","-","0.29%"
"Nov 17, 2016","11,009.28","11,009.28","11,009.28","11,009.28","-","-0.01%"
"Nov 16, 2016","11,009.88","11,009.88","11,009.88","11,009.88","-","0.19%"
"Nov 15, 2016","10,988.57","10,988.57","10,988.57","10,988.57","-","0.18%"
"Nov 14, 2016","10,968.47","10,968.47","10,968.47","10,968.47","-","-0.11%"
"Nov 11, 2016","10,980.86","10,980.86","10,980.86","10,980.86","-","0.20%"
"Nov 10, 2016","10,959.01","10,959.01","10,959.01","10,959.01","-","-1.56%"
"Nov 09, 2016","11,132.62","11,132.62","11,132.62","11,132.62","-","0.01%"
"Nov 08, 2016","11,131.00","11,131.00","11,131.00","11,131.00","-","-1.30%"
"Nov 07, 2016","11,277.47","11,277.47","11,277.47","11,277.47","-","0.85%"
"Nov 04, 2016","11,182.41","11,182.41","11,182.41","11,182.41","-","0.42%"
"Nov 03, 2016","11,135.19","11,135.19","11,135.19","11,135.19","-","0.47%"
"Nov 02, 2016","11,082.68","11,082.68","11,082.68","11,082.68","-","0.13%"
"Nov 01, 2016","11,068.67","11,068.67","11,068.67","11,068.67","-","0.27%"
"Oct 31, 2016","11,038.82","11,038.82","11,038.82","11,038.82","-","-1.01%"
"Oct 28, 2016","11,151.91","11,151.91","11,151.91","11,151.91","-","0.08%"
"Oct 27, 2016","11,142.96","11,142.96","11,142.96","11,142.96","-","-0.07%"
"Oct 26, 2016","11,150.59","11,150.59","11,150.59","11,150.59","-","1.10%"
"Oct 25, 2016","11,028.83","11,028.83","11,028.83","11,028.83","-","-0.50%"
