"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 21, 2005","680.60","683.16","683.16","675.32","1.89B","-0.52%"
"Apr 20, 2005","684.19","683.43","689.67","683.43","2.83B","0.86%"
"Apr 19, 2005","678.37","680.28","681.69","676.89","1.32B","0.22%"
"Apr 18, 2005","676.90","681.79","684.62","674.68","1.56B","-3.06%"
"Apr 12, 2005","698.28","696.29","699.37","692.90","1.60B","0.57%"
"Apr 11, 2005","694.34","683.76","694.34","682.89","1.70B","1.55%"
"Apr 08, 2005","683.76","679.73","684.44","677.18","1.64B","0.85%"
"Apr 07, 2005","677.97","683.36","684.13","676.05","1.57B","-0.54%"
"Apr 05, 2005","681.66","684.72","686.21","679.85","1.55B","-0.13%"
"Apr 04, 2005","682.52","681.77","687.08","680.35","2.16B","-1.91%"
"Apr 01, 2005","695.83","680.21","695.83","680.21","2.37B","2.10%"
"Mar 31, 2005","681.49","678.30","682.74","678.30","2.30B","1.29%"
"Mar 30, 2005","672.82","675.18","680.07","671.28","1.90B","-0.60%"
"Mar 29, 2005","676.91","681.47","684.80","676.71","1.80B","-0.89%"
"Mar 28, 2005","682.98","688.40","688.90","682.98","1.41B","-0.63%"
"Mar 25, 2005","687.32","685.08","687.32","683.37","1.77B","0.33%"
"Mar 24, 2005","685.06","693.27","696.00","682.96","2.34B","-1.18%"
"Mar 23, 2005","693.26","697.05","700.31","693.13","2.45B","-0.90%"
"Mar 22, 2005","699.53","702.65","705.88","697.21","2.35B","-0.78%"
"Mar 21, 2005","705.03","712.79","713.98","703.95","2.15B","-0.90%"
"Mar 18, 2005","711.40","710.37","714.73","710.10","3.31B","0.69%"
"Mar 17, 2005","706.53","701.40","706.53","700.07","2.08B","-0.02%"
"Mar 16, 2005","706.64","696.13","706.64","695.19","2.00B","1.41%"
"Mar 15, 2005","696.84","700.91","704.31","695.42","2.32B","-0.48%"
"Mar 14, 2005","700.22","708.41","708.41","698.25","1.74B","-1.51%"
"Mar 11, 2005","710.98","719.41","720.75","710.87","2.07B","-1.19%"
"Mar 10, 2005","719.53","716.34","719.94","711.89","2.44B","-0.42%"
"Mar 09, 2005","722.58","724.34","727.54","716.94","2.65B","-0.00%"
"Mar 08, 2005","722.60","737.23","737.23","722.60","2.39B","-2.01%"
"Mar 07, 2005","737.42","731.12","737.42","730.68","2.39B","1.24%"
"Mar 04, 2005","728.42","721.61","729.82","721.61","1.99B","1.11%"
"Mar 03, 2005","720.39","718.89","724.86","715.80","2.26B","-0.07%"
"Mar 02, 2005","720.92","733.17","733.51","717.31","3.11B","-2.41%"
"Mar 01, 2005","738.75","740.45","743.30","733.26","2.79B","-0.38%"
"Feb 28, 2005","741.55","743.36","746.10","735.08","3.01B","0.20%"
"Feb 25, 2005","740.04","740.32","745.23","737.50","3.44B","0.43%"
"Feb 24, 2005","736.89","731.74","740.75","730.09","3.20B","0.87%"
"Feb 22, 2005","730.56","726.61","732.88","720.89","3.02B","0.64%"
"Feb 21, 2005","725.89","737.91","739.87","725.89","3.57B","-1.57%"
"Feb 18, 2005","737.50","729.99","737.97","729.27","5.35B","0.38%"
"Feb 17, 2005","734.68","741.47","744.78","734.68","4.83B","-0.63%"
"Feb 16, 2005","739.37","739.91","740.84","735.34","4.89B","0.33%"
"Feb 15, 2005","736.91","729.51","736.91","729.51","4.76B","1.11%"
"Feb 14, 2005","728.80","728.76","730.27","727.41","2.92B","0.36%"
"Feb 11, 2005","726.20","736.77","736.77","725.22","4.16B","-1.36%"
"Feb 10, 2005","736.22","737.08","739.16","732.16","4.73B","0.08%"
"Feb 09, 2005","735.63","731.74","735.78","729.63","3.06B","0.58%"
"Feb 08, 2005","731.42","727.54","731.42","722.78","3.07B","0.78%"
"Feb 07, 2005","725.76","719.42","726.91","719.42","3.27B","0.93%"
"Feb 04, 2005","719.10","720.35","721.49","715.65","3.22B","0.30%"
"Feb 03, 2005","716.92","714.18","718.06","713.91","2.71B","0.93%"
"Feb 02, 2005","710.33","708.98","712.78","708.81","3.83B","0.23%"
"Feb 01, 2005","708.73","705.20","709.33","704.75","3.54B","0.97%"
"Jan 31, 2005","701.91","702.84","705.23","701.36","2.47B","0.04%"
"Jan 28, 2005","701.66","702.17","703.68","700.87","3.18B","0.06%"
"Jan 27, 2005","701.25","705.69","706.22","701.08","3.70B","-0.20%"
"Jan 26, 2005","702.66","705.08","706.24","702.66","4.36B","0.07%"
"Jan 25, 2005","702.14","694.85","703.04","694.27","4.39B","0.89%"
"Jan 24, 2005","695.92","697.51","699.38","693.16","3.23B","-0.13%"
"Jan 21, 2005","696.85","706.96","706.97","695.15","4.34B","-1.42%"
"Jan 20, 2005","706.90","707.48","708.65","704.96","5.85B","-0.30%"
"Jan 19, 2005","709.03","710.91","714.44","707.07","4.99B","-0.07%"
"Jan 18, 2005","709.55","711.11","711.46","705.54","4.84B","0.18%"
"Jan 17, 2005","708.30","703.16","710.97","703.16","3.72B","0.95%"
"Jan 14, 2005","701.66","694.01","701.66","692.11","3.31B","1.19%"
"Jan 13, 2005","693.43","695.76","699.73","691.87","3.93B","-0.17%"
"Jan 12, 2005","694.63","693.37","696.36","692.64","5.24B","0.38%"
"Jan 11, 2005","691.97","696.09","696.09","688.01","5.10B","-0.58%"
"Jan 10, 2005","696.03","698.32","701.89","691.97","4.99B","-0.26%"
"Jan 07, 2005","697.84","697.52","700.35","692.09","6.67B","0.61%"
"Jan 06, 2005","693.62","684.86","693.62","684.86","4.18B","1.48%"
"Jan 05, 2005","683.50","687.63","689.87","683.27","3.89B","-0.14%"
"Jan 04, 2005","684.48","672.40","684.59","671.47","1.98B","2.45%"
"Dec 30, 2004","668.10","666.61","670.41","666.61","1.30B","0.55%"
"Dec 29, 2004","664.46","665.31","666.66","659.59","1.44B","0.31%"
"Dec 28, 2004","662.39","665.21","665.83","661.02","1.50B","-0.22%"
"Dec 27, 2004","663.86","655.70","663.86","655.59","1.80B","-0.97%"
"Dec 24, 2004","670.35","669.88","671.76","668.52","1.03B","0.37%"
"Dec 23, 2004","667.90","673.41","675.85","667.90","1.82B","-0.73%"
"Dec 22, 2004","672.79","675.45","678.07","671.34","2.76B","0.19%"
"Dec 21, 2004","671.50","677.60","678.09","668.85","2.07B","-0.62%"
"Dec 20, 2004","675.71","671.19","675.71","668.16","2.39B","0.93%"
"Dec 17, 2004","669.46","664.71","671.05","662.42","2.77B","1.22%"
"Dec 16, 2004","661.42","658.23","661.80","655.53","2.49B","0.65%"
"Dec 15, 2004","657.18","648.72","657.18","648.72","2.32B","1.72%"
"Dec 14, 2004","646.08","649.74","651.35","646.08","2.82B","0.05%"
"Dec 13, 2004","645.75","648.60","648.62","644.63","1.28B","-0.47%"
"Dec 09, 2004","648.78","644.56","649.32","641.89","2.04B","0.52%"
"Dec 08, 2004","645.41","655.12","655.12","644.03","2.23B","-1.59%"
"Dec 07, 2004","655.83","664.04","664.88","654.78","2.27B","-1.21%"
"Dec 03, 2004","663.84","662.65","665.36","660.39","2.30B","0.42%"
"Dec 02, 2004","661.08","657.11","665.40","657.11","3.25B","0.86%"
"Dec 01, 2004","655.44","656.84","661.64","655.44","2.75B","-0.20%"
"Nov 30, 2004","656.73","656.86","658.92","653.84","4.09B","-0.08%"
"Nov 29, 2004","657.25","651.60","657.25","648.78","3.00B","1.31%"
"Nov 26, 2004","648.75","650.09","652.40","645.53","2.77B","0.19%"
"Nov 25, 2004","647.49","644.46","651.51","644.46","2.64B","0.69%"
"Nov 24, 2004","643.06","651.43","652.10","641.85","2.41B","-1.20%"
"Nov 23, 2004","650.87","646.37","650.87","645.30","2.29B","0.92%"
"Nov 22, 2004","644.95","650.15","650.15","641.75","1.97B","-0.99%"
"Nov 19, 2004","651.42","649.04","654.12","649.04","3.46B","0.69%"
"Nov 18, 2004","646.93","646.79","648.77","645.39","2.82B","0.43%"
"Nov 17, 2004","644.16","645.15","645.43","641.77","3.41B","0.23%"
"Nov 16, 2004","642.65","648.06","648.78","642.36","2.94B","-0.76%"
"Nov 15, 2004","647.56","646.42","651.10","644.43","6.78B","1.22%"
"Nov 12, 2004","639.74","629.87","641.58","629.87","2.52B","1.98%"
"Nov 11, 2004","627.34","628.55","630.31","623.03","1.53B","0.25%"
"Nov 10, 2004","625.78","634.08","636.66","625.78","2.11B","-1.13%"
"Nov 09, 2004","632.94","629.99","634.02","627.64","1.46B","0.59%"
"Nov 08, 2004","629.20","636.59","636.59","629.20","927.90M","-0.93%"
"Nov 05, 2004","635.09","645.34","645.46","635.09","2.10B","-0.63%"
"Nov 04, 2004","639.13","644.17","644.17","636.68","1.84B","-0.34%"
"Nov 03, 2004","641.29","633.88","641.29","633.88","2.14B","1.47%"
"Nov 02, 2004","631.99","630.97","636.10","630.61","1.42B","0.80%"
"Nov 01, 2004","626.96","629.71","629.76","626.55","1.01B","-0.19%"
"Oct 29, 2004","628.16","616.08","628.16","615.77","1.16B","1.06%"
"Oct 28, 2004","621.57","633.37","634.87","616.90","1.85B","-0.84%"
"Oct 27, 2004","626.85","643.20","643.22","626.13","1.86B","-3.32%"
"Oct 26, 2004","648.38","656.35","656.35","646.59","1.37B","-1.62%"
"Oct 22, 2004","659.05","652.22","659.05","652.22","1.52B","1.51%"
"Oct 21, 2004","649.27","654.04","655.66","648.61","1.19B","-0.49%"
"Oct 20, 2004","652.46","655.45","659.18","650.81","1.45B","-1.29%"
"Oct 19, 2004","661.00","650.43","661.00","650.43","1.26B","2.24%"
"Oct 18, 2004","646.51","650.31","653.25","646.51","903.24M","-0.30%"
"Oct 15, 2004","648.48","641.03","648.60","640.36","1.45B","1.12%"
"Oct 14, 2004","641.30","660.97","660.97","641.30","1.75B","-3.02%"
"Oct 13, 2004","661.29","660.49","662.20","652.37","1.66B","0.46%"
"Oct 12, 2004","658.27","676.85","676.85","658.27","2.04B","-2.90%"
"Oct 11, 2004","677.93","677.78","684.57","676.09","2.04B","0.26%"
"Oct 08, 2004","676.15","668.20","676.15","667.16","1.91B","0.91%"
"Oct 07, 2004","670.06","670.41","675.14","665.97","2.99B","0.23%"
"Oct 06, 2004","668.51","674.69","681.14","666.70","3.19B","-0.80%"
"Oct 05, 2004","673.88","679.32","681.82","671.90","1.85B","-0.77%"
"Oct 04, 2004","679.13","670.45","679.48","667.92","3.06B","2.71%"
"Oct 01, 2004","661.23","647.52","661.23","646.90","2.17B","2.57%"
"Sep 30, 2004","644.67","641.31","645.95","641.17","1.99B","1.27%"
"Sep 29, 2004","636.57","639.54","641.66","636.57","1.61B","-0.21%"
"Sep 28, 2004","637.89","641.04","643.15","633.35","1.88B","-1.37%"
"Sep 27, 2004","646.78","654.64","654.64","645.97","1.52B","-1.19%"
"Sep 24, 2004","654.60","648.77","654.60","644.23","2.11B","0.89%"
"Sep 23, 2004","648.80","661.96","661.96","643.32","2.66B","-2.22%"
"Sep 22, 2004","663.51","661.87","667.23","656.89","2.52B","0.39%"
"Sep 21, 2004","660.92","669.81","669.81","658.29","2.80B","-1.10%"
"Sep 20, 2004","668.29","673.95","676.40","667.73","3.65B","-0.07%"
"Sep 17, 2004","668.73","664.67","669.08","661.06","3.48B","0.96%"
"Sep 16, 2004","662.39","666.05","666.50","659.26","3.87B","0.02%"
"Sep 15, 2004","662.28","652.57","664.21","652.57","4.04B","1.59%"
"Sep 14, 2004","651.89","650.04","655.21","650.04","3.94B","0.30%"
"Sep 13, 2004","649.93","642.44","651.14","642.44","3.32B","1.46%"
"Sep 10, 2004","640.60","640.41","643.02","637.87","3.11B","-0.07%"
"Sep 09, 2004","641.04","630.96","641.04","630.85","2.99B","1.72%"
"Sep 08, 2004","630.21","633.94","634.98","629.29","1.66B","-0.19%"
"Sep 07, 2004","631.40","633.13","635.52","628.02","1.80B","0.08%"
"Sep 06, 2004","630.87","628.52","632.95","627.47","1.64B","0.28%"
"Sep 03, 2004","629.08","631.09","636.55","627.91","2.62B","0.05%"
"Sep 02, 2004","628.78","628.58","632.77","626.09","3.81B","-0.00%"
"Sep 01, 2004","628.81","627.10","631.32","623.99","4.10B","0.68%"
"Aug 31, 2004","624.59","613.87","624.87","613.53","3.32B","1.98%"
"Aug 30, 2004","612.45","620.58","620.58","612.45","1.47B","-1.24%"
"Aug 27, 2004","620.12","620.08","622.41","616.46","3.14B","0.49%"
"Aug 26, 2004","617.07","613.28","618.04","611.90","4.17B","1.54%"
"Aug 25, 2004","607.69","600.01","609.04","599.32","2.19B","1.28%"
"Aug 24, 2004","600.03","599.03","601.20","596.76","1.68B","0.08%"
"Aug 23, 2004","599.55","601.60","602.38","596.65","1.23B","0.17%"
"Aug 20, 2004","598.55","601.32","603.66","598.55","1.83B","-0.66%"
"Aug 19, 2004","602.54","608.96","610.34","602.08","2.00B","-0.46%"
"Aug 18, 2004","605.30","603.41","612.22","601.08","4.40B","0.42%"
"Aug 17, 2004","602.75","601.87","603.80","598.63","2.64B","0.97%"
"Aug 16, 2004","596.98","589.65","597.05","587.10","1.84B","1.38%"
"Aug 13, 2004","588.87","591.68","597.52","586.81","2.57B","-1.13%"
"Aug 11, 2004","595.60","610.17","612.40","592.88","2.06B","-1.87%"
"Aug 10, 2004","606.94","609.32","610.69","603.27","1.02B","-0.09%"
"Aug 09, 2004","607.47","605.84","611.91","605.25","1.08B","-0.57%"
"Aug 06, 2004","610.94","610.58","613.98","609.57","1.08B","-1.29%"
"Aug 05, 2004","618.90","622.78","623.05","611.94","1.64B","-0.05%"
"Aug 04, 2004","619.19","627.47","627.47","619.19","1.16B","-1.84%"
"Aug 03, 2004","630.81","636.83","636.83","630.81","754.08M","-0.93%"
"Jul 30, 2004","636.70","633.81","637.67","632.54","1.05B","0.84%"
"Jul 29, 2004","631.42","633.55","634.48","625.23","1.40B","-0.52%"
"Jul 28, 2004","634.73","640.38","640.38","631.06","1.25B","0.24%"
"Jul 27, 2004","633.21","633.42","638.15","632.13","1.44B","-0.03%"
"Jul 26, 2004","633.42","647.76","647.98","633.42","1.41B","-2.32%"
"Jul 23, 2004","648.47","651.09","651.59","646.24","1.70B","-0.25%"
"Jul 22, 2004","650.12","654.89","654.89","648.83","1.69B","-0.87%"
"Jul 21, 2004","655.82","650.57","656.54","650.57","2.11B","1.59%"
"Jul 20, 2004","645.58","641.26","648.24","641.26","1.29B","0.54%"
"Jul 19, 2004","642.12","644.25","644.25","637.85","1.50B","-0.62%"
"Jul 16, 2004","646.11","646.77","651.62","644.28","2.08B","-0.10%"
"Jul 15, 2004","646.76","652.80","654.84","644.35","1.82B","-0.92%"
"Jul 14, 2004","652.79","664.07","664.99","650.31","2.36B","-1.54%"
"Jul 13, 2004","663.00","661.07","666.90","659.92","1.96B","0.23%"
"Jul 12, 2004","661.49","667.03","668.24","661.45","2.50B","-0.77%"
"Jul 09, 2004","666.59","659.86","666.59","656.66","2.00B","1.13%"
"Jul 08, 2004","659.14","668.92","671.10","659.04","2.59B","-1.09%"
"Jul 07, 2004","666.43","661.57","669.83","661.09","3.42B","0.26%"
"Jul 06, 2004","664.69","658.26","666.87","656.40","2.51B","1.34%"
"Jul 05, 2004","655.87","648.60","655.87","646.55","1.11B","1.28%"
"Jul 02, 2004","647.57","642.45","647.57","640.21","1.00B","0.14%"
"Jun 30, 2004","646.64","654.12","656.32","646.64","2.59B","-0.46%"
"Jun 29, 2004","649.62","652.89","655.19","647.49","2.63B","-0.34%"
"Jun 28, 2004","651.86","647.86","651.86","646.48","2.71B","1.22%"
"Jun 25, 2004","644.00","641.55","645.74","639.01","2.60B","1.09%"
"Jun 24, 2004","637.03","631.26","638.47","631.26","2.02B","1.56%"
"Jun 23, 2004","627.24","631.28","631.96","626.19","1.63B","-0.34%"
"Jun 22, 2004","629.36","631.78","635.34","628.36","2.68B","-0.11%"
"Jun 21, 2004","630.03","624.88","631.52","624.00","2.43B","1.18%"
"Jun 18, 2004","622.71","621.54","624.01","620.41","1.96B","-0.16%"
"Jun 17, 2004","623.72","624.81","629.24","621.69","2.87B","-0.10%"
"Jun 16, 2004","624.36","616.40","626.13","616.40","3.60B","1.73%"
"Jun 15, 2004","613.76","609.64","616.84","609.31","1.42B","-0.04%"
"Jun 14, 2004","614.00","613.70","617.31","607.41","1.64B","0.14%"
"Jun 11, 2004","613.13","612.54","618.36","612.02","2.25B","0.15%"
"Jun 10, 2004","612.21","610.11","613.65","608.21","1.68B","0.10%"
"Jun 09, 2004","611.61","607.38","613.02","605.66","1.26B","0.02%"
"Jun 08, 2004","611.46","627.80","628.23","610.88","1.97B","-2.30%"
"Jun 07, 2004","625.83","631.05","633.68","624.41","2.06B","-0.10%"
"Jun 04, 2004","626.47","625.99","628.19","622.08","1.80B","-0.17%"
"Jun 03, 2004","627.54","636.61","640.25","623.03","2.74B","-1.18%"
"Jun 01, 2004","635.01","641.17","642.64","634.36","3.57B","-0.94%"
"May 31, 2004","641.05","627.31","641.05","625.83","2.59B","0.39%"
"May 28, 2004","638.59","639.93","642.55","632.75","4.38B","1.25%"
"May 27, 2004","630.72","614.65","630.72","614.60","3.58B","3.46%"
"May 26, 2004","609.60","611.11","612.59","607.17","2.45B","1.34%"
"May 25, 2004","601.51","608.80","608.80","600.52","2.03B","-1.21%"
"May 24, 2004","608.90","621.91","623.24","608.89","2.29B","-1.06%"
"May 21, 2004","615.41","603.08","617.89","603.08","2.84B","2.59%"
"May 20, 2004","599.88","614.87","614.87","594.92","2.36B","-2.46%"
"May 19, 2004","614.99","591.48","614.99","591.48","2.82B","5.58%"
"May 18, 2004","582.51","586.92","588.18","576.63","2.60B","0.15%"
"May 17, 2004","581.61","604.87","604.87","579.38","1.59B","-4.61%"
"May 14, 2004","609.72","611.04","613.63","606.32","1.22B","-0.25%"
"May 13, 2004","611.23","621.25","624.53","610.26","1.14B","-1.73%"
"May 12, 2004","622.01","624.46","630.49","620.47","1.88B","0.63%"
"May 11, 2004","618.10","606.04","619.77","606.04","2.08B","2.06%"
"May 10, 2004","605.62","626.85","627.01","605.62","1.57B","-4.90%"
"May 07, 2004","636.80","633.05","637.15","620.09","1.66B","0.44%"
"May 06, 2004","634.01","644.29","649.07","632.40","1.06B","-1.57%"
"May 04, 2004","644.10","648.35","649.54","641.80","729.88M","-0.62%"
"Apr 30, 2004","648.15","650.09","651.83","641.84","1.25B","-1.25%"
"Apr 29, 2004","656.38","667.63","668.16","652.66","1.40B","-2.37%"
"Apr 28, 2004","672.34","680.17","680.17","669.09","1.24B","-1.26%"
"Apr 27, 2004","680.89","668.50","680.89","665.01","1.38B","1.99%"
"Apr 26, 2004","667.61","675.90","676.50","666.17","1.39B","-2.09%"
"Apr 23, 2004","681.88","691.82","691.91","678.31","1.58B","-1.31%"
"Apr 22, 2004","690.96","708.75","709.16","690.67","1.79B","-2.22%"
"Apr 21, 2004","706.65","711.74","717.30","706.64","1.97B","-1.02%"
"Apr 20, 2004","713.95","710.14","713.95","702.93","1.59B","1.32%"
"Apr 19, 2004","704.65","714.27","719.37","704.65","1.59B","-1.06%"
"Apr 16, 2004","712.20","703.30","715.08","703.30","1.71B","1.49%"
"Apr 12, 2004","701.72","692.50","702.08","690.76","1.07B","1.49%"
"Apr 09, 2004","691.39","690.53","694.60","684.37","1.24B","-0.04%"
"Apr 08, 2004","691.69","701.16","705.79","691.69","2.10B","-1.02%"
"Apr 07, 2004","698.82","713.53","715.73","697.08","2.87B","-1.56%"
"Apr 05, 2004","709.89","693.85","713.27","693.85","3.12B","2.42%"
"Apr 02, 2004","693.12","679.29","693.12","675.72","3.19B","3.16%"
"Apr 01, 2004","671.92","646.13","671.92","641.29","2.29B","3.80%"
"Mar 31, 2004","647.30","648.60","652.48","636.81","1.28B","-0.29%"
"Mar 30, 2004","649.21","647.07","654.94","647.07","1.19B","0.53%"
"Mar 29, 2004","645.80","662.58","662.58","645.20","1.13B","-2.92%"
"Mar 26, 2004","665.25","665.52","668.13","659.31","1.07B","0.09%"
"Mar 25, 2004","664.66","679.13","679.13","662.67","1.48B","-1.91%"
"Mar 24, 2004","677.61","679.18","682.97","677.61","900.07M","-0.24%"
"Mar 23, 2004","679.22","678.85","682.28","676.31","1.03B","-0.31%"
"Mar 22, 2004","681.34","679.77","684.38","676.64","1.09B","0.01%"
"Mar 19, 2004","681.27","687.71","689.82","680.05","1.64B","-0.86%"
"Mar 18, 2004","687.19","680.03","690.63","680.03","2.36B","1.89%"
"Mar 17, 2004","674.41","670.32","676.09","670.32","1.54B","0.69%"
"Mar 16, 2004","669.80","677.88","677.88","665.38","1.73B","-1.27%"
"Mar 15, 2004","678.42","695.22","699.45","678.42","1.89B","-2.40%"
"Mar 12, 2004","695.08","706.72","706.72","693.95","2.82B","-1.79%"
"Mar 11, 2004","707.74","702.87","708.67","697.88","2.82B","0.35%"
"Mar 10, 2004","705.29","713.69","714.63","702.47","2.59B","-0.76%"
"Mar 09, 2004","710.66","704.78","712.15","704.78","2.28B","0.88%"
"Mar 08, 2004","704.46","703.74","707.70","701.37","1.10B","0.55%"
"Mar 04, 2004","700.59","697.74","701.95","693.75","1.46B","0.62%"
"Mar 03, 2004","696.24","701.23","704.21","694.21","1.50B","-0.79%"
"Mar 02, 2004","701.75","705.37","711.07","700.83","3.16B","-0.50%"
"Mar 01, 2004","705.25","717.52","721.72","704.53","1.88B","-1.54%"
"Feb 27, 2004","716.30","694.26","716.30","693.94","2.35B","2.63%"
"Feb 26, 2004","697.92","706.27","711.86","686.41","1.70B","-0.96%"
"Feb 25, 2004","704.65","719.65","722.91","703.98","1.24B","-2.17%"
"Feb 24, 2004","720.28","724.96","727.51","717.94","1.01B","-0.63%"
"Feb 23, 2004","724.86","729.40","731.74","724.20","954.29M","-0.52%"
"Feb 20, 2004","728.64","728.71","728.95","715.51","1.61B","-0.59%"
"Feb 19, 2004","732.97","744.66","744.70","731.28","1.46B","-1.26%"
"Feb 18, 2004","742.33","750.21","750.76","742.33","1.55B","-0.87%"
"Feb 17, 2004","748.83","738.24","748.86","734.69","1.74B","1.34%"
"Feb 16, 2004","738.92","755.07","757.70","736.13","2.52B","-2.15%"
"Feb 13, 2004","755.18","750.09","755.18","743.65","2.10B","0.94%"
"Feb 12, 2004","748.16","755.43","762.77","748.16","2.96B","-0.67%"
"Feb 11, 2004","753.24","742.31","753.24","741.72","2.99B","1.84%"
"Feb 10, 2004","739.64","734.14","741.81","730.49","2.77B","1.04%"
"Feb 09, 2004","732.05","717.39","732.05","717.39","2.62B","2.94%"
"Feb 06, 2004","711.15","735.92","740.83","707.23","4.46B","-3.19%"
"Feb 05, 2004","734.55","720.36","734.55","716.37","3.42B","2.30%"
"Feb 04, 2004","718.06","700.94","718.06","693.94","3.35B","2.62%"
"Feb 03, 2004","699.75","660.05","699.75","649.31","2.99B","4.86%"
"Feb 02, 2004","667.33","700.67","702.93","666.57","1.97B","-4.52%"
"Jan 30, 2004","698.90","715.09","722.32","693.91","2.29B","-2.12%"
"Jan 29, 2004","714.04","715.94","722.89","711.95","1.91B","-1.12%"
"Jan 28, 2004","722.14","737.40","740.63","721.93","1.61B","-2.34%"
"Jan 27, 2004","739.47","727.25","740.41","717.03","1.91B","1.92%"
"Jan 26, 2004","725.56","752.82","756.23","725.56","1.76B","-3.83%"
"Jan 23, 2004","754.44","757.65","757.65","738.15","2.29B","-0.75%"
"Jan 22, 2004","760.17","765.15","769.60","756.64","1.95B","-0.85%"
"Jan 21, 2004","766.72","779.48","783.35","757.49","2.75B","-0.67%"
"Jan 20, 2004","771.88","776.64","778.41","769.22","2.59B","-0.36%"
"Jan 19, 2004","774.67","779.59","788.84","773.24","2.59B","-0.48%"
"Jan 16, 2004","778.44","767.39","778.96","757.75","2.95B","1.44%"
"Jan 15, 2004","767.39","793.20","794.33","766.53","4.94B","-2.97%"
"Jan 14, 2004","790.84","793.68","797.71","784.82","6.07B","-0.18%"
"Jan 13, 2004","792.23","797.90","802.19","790.01","6.03B","-0.22%"
"Jan 12, 2004","794.01","792.60","794.01","786.86","5.23B","1.35%"
"Jan 09, 2004","783.44","780.80","788.36","775.53","6.42B","1.28%"
"Jan 08, 2004","773.55","757.80","773.55","757.71","5.20B","3.01%"
"Jan 07, 2004","750.97","763.54","765.44","750.97","3.55B","-2.43%"
"Jan 06, 2004","769.68","792.50","799.20","767.56","4.32B","-2.69%"
"Jan 05, 2004","790.93","774.19","790.93","773.56","3.10B","2.43%"
"Dec 31, 2003","772.15","767.16","776.78","767.16","2.49B","1.04%"
"Dec 30, 2003","764.23","746.89","767.41","746.89","2.96B","2.33%"
"Dec 29, 2003","746.81","749.06","755.09","741.37","2.76B","1.62%"
"Dec 26, 2003","734.89","723.36","736.30","716.61","3.43B","1.83%"
"Dec 25, 2003","721.65","723.33","733.79","715.41","3.67B","-0.24%"
"Dec 24, 2003","723.39","721.05","727.85","720.40","4.09B","0.68%"
"Dec 23, 2003","718.47","722.99","727.92","717.19","5.05B","0.02%"
"Dec 22, 2003","718.33","716.98","723.68","715.48","4.67B","1.29%"
"Dec 19, 2003","709.15","701.79","715.56","701.79","4.85B","1.17%"
"Dec 18, 2003","700.93","689.99","702.12","689.99","3.70B","1.90%"
"Dec 17, 2003","687.88","696.66","699.22","680.40","3.44B","-0.58%"
"Dec 16, 2003","691.88","687.64","694.81","685.48","3.66B","0.41%"
"Dec 15, 2003","689.05","675.13","690.64","675.13","2.63B","2.16%"
"Dec 12, 2003","674.45","680.71","682.97","671.39","2.36B","0.07%"
"Dec 11, 2003","674.00","668.42","680.87","668.42","3.12B","1.04%"
"Dec 09, 2003","667.08","664.74","670.46","664.74","2.66B","0.41%"
"Dec 08, 2003","664.36","660.18","664.65","656.36","2.58B","0.77%"
"Dec 04, 2003","659.29","661.07","664.82","654.95","3.90B","-0.02%"
"Dec 03, 2003","659.43","646.56","659.43","646.56","3.96B","1.98%"
"Dec 02, 2003","646.64","644.64","650.05","643.31","2.65B","0.86%"
"Dec 01, 2003","641.15","648.72","650.31","641.15","2.44B","-0.76%"
"Nov 28, 2003","646.03","639.00","646.03","638.86","2.43B","1.70%"
"Nov 27, 2003","635.25","632.83","638.33","626.14","2.98B","0.70%"
"Nov 26, 2003","630.82","605.37","630.82","605.37","2.87B","4.26%"
"Nov 25, 2003","605.03","611.18","613.82","604.30","1.61B","-0.04%"
"Nov 24, 2003","605.29","614.13","615.37","604.66","1.73B","-1.33%"
"Nov 21, 2003","613.43","612.13","620.09","603.82","3.54B","-0.13%"
"Nov 20, 2003","614.23","627.72","628.69","613.99","3.45B","-0.78%"
"Nov 19, 2003","619.03","635.37","637.66","609.13","4.87B","-2.78%"
"Nov 18, 2003","636.75","640.76","642.54","632.85","5.21B","-0.64%"
"Nov 17, 2003","640.84","645.82","648.19","636.97","2.09B","-2.52%"
"Nov 14, 2003","657.38","662.30","665.05","652.23","2.24B","-0.12%"
"Nov 13, 2003","658.15","656.98","662.78","656.25","2.44B","0.71%"
"Nov 12, 2003","653.49","648.64","653.83","642.92","2.15B","0.92%"
"Nov 11, 2003","647.55","659.93","662.30","643.95","2.94B","-2.53%"
"Nov 10, 2003","664.36","671.43","676.09","663.01","3.84B","-0.99%"
"Nov 07, 2003","671.00","669.53","674.25","661.44","3.98B","0.52%"
"Nov 06, 2003","667.54","675.11","679.30","667.54","4.14B","-0.91%"
"Nov 05, 2003","673.70","666.69","676.84","661.09","3.92B","1.30%"
"Nov 04, 2003","665.06","661.64","674.95","656.04","4.65B","0.77%"
"Nov 03, 2003","659.96","640.74","659.96","640.74","4.18B","3.21%"
"Oct 31, 2003","639.45","629.98","639.45","627.81","4.73B","2.42%"
"Oct 30, 2003","624.37","624.20","633.23","621.17","5.13B","0.05%"
"Oct 29, 2003","624.06","622.19","625.03","620.91","3.79B","1.41%"
"Oct 28, 2003","615.39","616.38","621.92","611.99","3.52B","-0.05%"
"Oct 27, 2003","615.68","609.24","619.79","609.24","3.13B","1.06%"
