"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 03, 2001","280.01","286.90","287.66","277.76","-","-2.40%"
"Apr 02, 2001","286.90","294.47","295.65","285.08","-","-2.57%"
"Mar 30, 2001","294.47","291.04","295.55","290.89","-","1.18%"
"Mar 29, 2001","291.04","293.23","294.49","289.50","-","-0.75%"
"Mar 28, 2001","293.23","297.76","300.79","292.06","-","-1.52%"
"Mar 27, 2001","297.76","298.17","299.21","295.82","-","-0.14%"
"Mar 26, 2001","298.17","288.66","298.62","288.66","-","3.29%"
"Mar 23, 2001","288.66","284.87","290.01","284.87","-","1.33%"
"Mar 22, 2001","284.87","290.48","290.84","284.49","-","-1.93%"
"Mar 21, 2001","290.48","291.01","293.27","287.61","-","-0.18%"
"Mar 20, 2001","291.01","288.05","293.24","288.05","-","1.03%"
"Mar 19, 2001","288.05","292.93","294.56","286.54","-","-1.67%"
"Mar 16, 2001","292.93","296.43","296.95","292.57","-","-1.18%"
"Mar 15, 2001","296.43","294.29","296.43","292.17","-","0.73%"
"Mar 14, 2001","294.29","302.15","304.89","291.36","-","-2.60%"
"Mar 13, 2001","302.15","307.57","307.57","297.83","-","-1.76%"
"Mar 12, 2001","307.57","313.26","313.26","306.51","-","-1.82%"
"Mar 09, 2001","313.26","314.62","315.12","312.11","-","-0.43%"
"Mar 08, 2001","314.62","313.80","315.40","312.44","-","0.26%"
"Mar 07, 2001","313.80","313.81","314.80","311.71","-","-0.00%"
"Mar 06, 2001","313.81","311.78","316.21","311.78","-","0.65%"
"Mar 05, 2001","311.78","310.43","312.40","307.31","-","0.43%"
"Mar 02, 2001","310.43","313.06","315.67","310.43","-","-0.84%"
"Mar 01, 2001","313.06","316.80","317.57","311.57","-","-1.18%"
"Feb 28, 2001","316.80","320.07","320.07","315.00","-","-1.02%"
"Feb 27, 2001","320.07","317.76","323.85","317.76","-","0.73%"
"Feb 26, 2001","317.76","319.32","322.95","317.50","-","-0.49%"
"Feb 23, 2001","319.32","324.91","326.51","316.75","-","-1.72%"
"Feb 22, 2001","324.91","333.63","335.58","324.91","-","-2.61%"
"Feb 21, 2001","333.63","334.74","334.74","329.60","-","-0.33%"
"Feb 20, 2001","334.74","333.27","336.60","331.87","-","0.44%"
"Feb 19, 2001","333.27","335.75","337.05","332.65","-","-0.74%"
"Feb 16, 2001","335.75","335.19","335.75","328.97","-","0.17%"
"Feb 15, 2001","335.19","326.97","335.19","326.97","-","2.51%"
"Feb 14, 2001","326.97","328.63","328.63","322.21","-","-0.51%"
"Feb 13, 2001","328.63","331.90","344.38","327.07","-","-0.99%"
"Feb 12, 2001","331.90","332.31","332.84","329.55","-","-0.12%"
