"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 09, 2004","2,649.06","2,649.06","2,649.06","2,649.06","-","-0.15%"
"Jun 08, 2004","2,653.02","2,653.02","2,653.02","2,653.02","-","0.22%"
"Jun 07, 2004","2,647.13","2,647.13","2,647.13","2,647.13","-","-0.58%"
"Jun 04, 2004","2,662.49","2,662.49","2,662.49","2,662.49","-","-0.70%"
"Jun 03, 2004","2,681.15","2,681.15","2,681.15","2,681.15","-","-0.30%"
"Jun 02, 2004","2,689.12","2,689.12","2,689.12","2,689.12","-","-0.00%"
"May 31, 2004","2,689.14","2,689.14","2,689.14","2,689.14","-","0.31%"
"May 28, 2004","2,680.75","2,680.75","2,680.75","2,680.75","-","0.49%"
"May 27, 2004","2,667.73","2,667.73","2,667.73","2,667.73","-","2.30%"
"May 26, 2004","2,607.80","2,607.80","2,607.80","2,607.80","-","0.83%"
"May 25, 2004","2,586.29","2,586.29","2,586.29","2,586.29","-","0.01%"
"May 24, 2004","2,585.98","2,585.98","2,585.98","2,585.98","-","0.71%"
"May 21, 2004","2,567.69","2,567.69","2,567.69","2,567.69","-","-1.01%"
"May 20, 2004","2,593.99","2,593.99","2,593.99","2,593.99","-","-1.04%"
"May 19, 2004","2,621.22","2,621.22","2,621.22","2,621.22","-","-0.67%"
"May 18, 2004","2,638.86","2,638.86","2,638.86","2,638.86","-","0.04%"
"May 17, 2004","2,637.69","2,637.69","2,637.69","2,637.69","-","-0.27%"
"May 14, 2004","2,644.80","2,644.80","2,644.80","2,644.80","-","-0.80%"
"May 13, 2004","2,666.10","2,666.10","2,666.10","2,666.10","-","-0.50%"
"May 12, 2004","2,679.62","2,679.62","2,679.62","2,679.62","-","0.20%"
"May 11, 2004","2,674.23","2,674.23","2,674.23","2,674.23","-","1.71%"
"May 10, 2004","2,629.29","2,629.29","2,629.29","2,629.29","-","0.12%"
"May 07, 2004","2,626.12","2,626.12","2,626.12","2,626.12","-","-0.93%"
"May 06, 2004","2,650.67","2,650.67","2,650.67","2,650.67","-","-0.55%"
"May 05, 2004","2,665.40","2,665.40","2,665.40","2,665.40","-","-0.64%"
"May 04, 2004","2,682.44","2,682.44","2,682.44","2,682.44","-","-0.47%"
"May 03, 2004","2,695.24","2,695.24","2,695.24","2,695.24","-","-0.46%"
"Apr 30, 2004","2,707.60","2,707.60","2,707.60","2,707.60","-","0.10%"
"Apr 29, 2004","2,704.81","2,704.81","2,704.81","2,704.81","-","-0.59%"
"Apr 28, 2004","2,720.76","2,720.76","2,720.76","2,720.76","-","-0.17%"
"Apr 27, 2004","2,725.34","2,725.34","2,725.34","2,725.34","-","-0.36%"
"Apr 26, 2004","2,735.18","2,735.18","2,735.18","2,735.18","-","-0.45%"
"Apr 23, 2004","2,747.52","2,747.52","2,747.52","2,747.52","-","-0.28%"
"Apr 22, 2004","2,755.23","2,755.23","2,755.23","2,755.23","-","-0.11%"
"Apr 21, 2004","2,758.22","2,758.22","2,758.22","2,758.22","-","0.58%"
"Apr 20, 2004","2,742.33","2,742.33","2,742.33","2,742.33","-","0.28%"
"Apr 19, 2004","2,734.68","2,734.68","2,734.68","2,734.68","-","0.25%"
"Apr 16, 2004","2,727.73","2,727.73","2,727.73","2,727.73","-","1.26%"
"Apr 15, 2004","2,693.88","2,693.88","2,693.88","2,693.88","-","0.96%"
"Apr 14, 2004","2,668.22","2,668.22","2,668.22","2,668.22","-","2.82%"
"Apr 13, 2004","2,595.04","2,595.04","2,595.04","2,595.04","-","0.53%"
"Apr 08, 2004","2,581.46","2,581.46","2,581.46","2,581.46","-","0.20%"
"Apr 07, 2004","2,576.23","2,576.23","2,576.23","2,576.23","-","-0.92%"
"Apr 06, 2004","2,600.26","2,600.26","2,600.26","2,600.26","-","-2.75%"
"Apr 05, 2004","2,673.84","2,673.84","2,673.84","2,673.84","-","0.00%"
"Apr 02, 2004","2,673.84","2,673.84","2,673.84","2,673.84","-","-1.75%"
"Apr 01, 2004","2,721.33","2,721.33","2,721.33","2,721.33","-","-1.78%"
"Mar 31, 2004","2,770.60","2,770.60","2,770.60","2,770.60","-","-0.81%"
"Mar 30, 2004","2,793.20","2,793.20","2,793.20","2,793.20","-","-0.95%"
"Mar 29, 2004","2,820.05","2,820.05","2,820.05","2,820.05","-","-1.04%"
"Mar 26, 2004","2,849.55","2,849.55","2,849.55","2,849.55","-","-0.57%"
"Mar 25, 2004","2,865.81","2,865.81","2,865.81","2,865.81","-","-0.75%"
"Mar 24, 2004","2,887.58","2,887.58","2,887.58","2,887.58","-","-1.22%"
"Mar 23, 2004","2,923.34","2,923.34","2,923.34","2,923.34","-","-0.47%"
"Mar 22, 2004","2,937.16","2,937.16","2,937.16","2,937.16","-","-0.07%"
"Mar 19, 2004","2,939.31","2,939.31","2,939.31","2,939.31","-","-0.17%"
"Mar 18, 2004","2,944.21","2,944.21","2,944.21","2,944.21","-","-1.30%"
"Mar 17, 2004","2,982.90","2,982.90","2,982.90","2,982.90","-","-0.14%"
"Mar 16, 2004","2,987.05","2,987.05","2,987.05","2,987.05","-","-0.65%"
"Mar 15, 2004","3,006.47","3,006.47","3,006.47","3,006.47","-","-2.20%"
"Mar 12, 2004","3,074.07","3,074.07","3,074.07","3,074.07","-","-0.51%"
"Mar 11, 2004","3,089.89","3,089.89","3,089.89","3,089.89","-","-1.44%"
"Mar 10, 2004","3,134.90","3,134.90","3,134.90","3,134.90","-","-0.59%"
"Mar 09, 2004","3,153.47","3,153.47","3,153.47","3,153.47","-","-0.96%"
"Mar 08, 2004","3,183.95","3,183.95","3,183.95","3,183.95","-","0.90%"
"Mar 05, 2004","3,155.45","3,155.45","3,155.45","3,155.45","-","0.84%"
"Mar 04, 2004","3,129.18","3,129.18","3,129.18","3,129.18","-","0.86%"
"Mar 03, 2004","3,102.65","3,102.65","3,102.65","3,102.65","-","-2.40%"
"Mar 02, 2004","3,178.82","3,178.82","3,178.82","3,178.82","-","0.16%"
"Mar 01, 2004","3,173.90","3,173.90","3,173.90","3,173.90","-","-0.05%"
"Feb 27, 2004","3,175.36","3,175.36","3,175.36","3,175.36","-","0.74%"
"Feb 26, 2004","3,152.06","3,152.06","3,152.06","3,152.06","-","-0.18%"
"Feb 25, 2004","3,157.64","3,157.64","3,157.64","3,157.64","-","0.02%"
"Feb 24, 2004","3,157.10","3,157.10","3,157.10","3,157.10","-","-0.15%"
"Feb 23, 2004","3,161.81","3,161.81","3,161.81","3,161.81","-","1.16%"
"Feb 20, 2004","3,125.57","3,125.57","3,125.57","3,125.57","-","-0.20%"
"Feb 19, 2004","3,131.70","3,131.70","3,131.70","3,131.70","-","-0.98%"
"Feb 18, 2004","3,162.81","3,162.81","3,162.81","3,162.81","-","0.30%"
"Feb 17, 2004","3,153.42","3,153.42","3,153.42","3,153.42","-","-0.77%"
"Feb 16, 2004","3,177.83","3,177.83","3,177.83","3,177.83","-","0.06%"
"Feb 13, 2004","3,175.80","3,175.80","3,175.80","3,175.80","-","0.99%"
"Feb 12, 2004","3,144.65","3,144.65","3,144.65","3,144.65","-","-0.68%"
"Feb 11, 2004","3,166.09","3,166.09","3,166.09","3,166.09","-","0.54%"
"Feb 10, 2004","3,149.03","3,149.03","3,149.03","3,149.03","-","0.10%"
"Feb 09, 2004","3,145.82","3,145.82","3,145.82","3,145.82","-","0.24%"
"Feb 06, 2004","3,138.37","3,138.37","3,138.37","3,138.37","-","1.22%"
"Feb 05, 2004","3,100.67","3,100.67","3,100.67","3,100.67","-","0.34%"
"Feb 04, 2004","3,090.29","3,090.29","3,090.29","3,090.29","-","-0.55%"
"Feb 03, 2004","3,107.34","3,107.34","3,107.34","3,107.34","-","-0.92%"
"Feb 02, 2004","3,136.14","3,136.14","3,136.14","3,136.14","-","-0.69%"
"Jan 30, 2004","3,157.88","3,157.88","3,157.88","3,157.88","-","-0.79%"
"Jan 29, 2004","3,183.10","3,183.10","3,183.10","3,183.10","-","0.75%"
"Jan 28, 2004","3,159.28","3,159.28","3,159.28","3,159.28","-","3.91%"
"Jan 27, 2004","3,040.33","3,040.33","3,040.33","3,040.33","-","2.80%"
"Jan 26, 2004","2,957.45","2,957.45","2,957.45","2,957.45","-","2.22%"
"Jan 23, 2004","2,893.12","2,893.12","2,893.12","2,893.12","-","1.15%"
"Jan 22, 2004","2,860.23","2,860.23","2,860.23","2,860.23","-","0.09%"
"Jan 21, 2004","2,857.59","2,857.59","2,857.59","2,857.59","-","-0.71%"
"Jan 20, 2004","2,877.93","2,877.93","2,877.93","2,877.93","-","0.16%"
"Jan 19, 2004","2,873.43","2,873.43","2,873.43","2,873.43","-","1.37%"
"Jan 16, 2004","2,834.60","2,834.60","2,834.60","2,834.60","-","0.58%"
"Jan 15, 2004","2,818.29","2,818.29","2,818.29","2,818.29","-","0.52%"
"Jan 14, 2004","2,803.74","2,803.74","2,803.74","2,803.74","-","0.21%"
"Jan 13, 2004","2,797.77","2,797.77","2,797.77","2,797.77","-","-0.18%"
"Jan 12, 2004","2,802.82","2,802.82","2,802.82","2,802.82","-","0.50%"
"Jan 09, 2004","2,788.98","2,788.98","2,788.98","2,788.98","-","0.96%"
"Jan 08, 2004","2,762.47","2,762.47","2,762.47","2,762.47","-","0.68%"
"Jan 07, 2004","2,743.87","2,743.87","2,743.87","2,743.87","-","-0.07%"
"Jan 06, 2004","2,745.73","2,745.73","2,745.73","2,745.73","-","0.23%"
"Jan 05, 2004","2,739.46","2,739.46","2,739.46","2,739.46","-","-0.50%"
"Jan 02, 2004","2,753.33","2,753.33","2,753.33","2,753.33","-","0.57%"
"Dec 31, 2003","2,737.59","2,737.59","2,737.59","2,737.59","-","-0.17%"
"Dec 30, 2003","2,742.30","2,742.30","2,742.30","2,742.30","-","0.26%"
"Dec 29, 2003","2,735.24","2,735.24","2,735.24","2,735.24","-","1.10%"
"Dec 24, 2003","2,705.46","2,705.46","2,705.46","2,705.46","-","0.82%"
"Dec 23, 2003","2,683.47","2,683.47","2,683.47","2,683.47","-","0.21%"
"Dec 22, 2003","2,677.93","2,677.93","2,677.93","2,677.93","-","0.14%"
"Dec 19, 2003","2,674.20","2,674.20","2,674.20","2,674.20","-","0.46%"
"Dec 18, 2003","2,661.95","2,661.95","2,661.95","2,661.95","-","0.45%"
"Dec 17, 2003","2,649.90","2,649.90","2,649.90","2,649.90","-","1.15%"
"Dec 16, 2003","2,619.81","2,619.81","2,619.81","2,619.81","-","0.71%"
"Dec 15, 2003","2,601.27","2,601.27","2,601.27","2,601.27","-","-1.28%"
"Dec 11, 2003","2,635.03","2,635.03","2,635.03","2,635.03","-","-1.44%"
"Dec 10, 2003","2,673.52","2,673.52","2,673.52","2,673.52","-","-1.24%"
"Dec 09, 2003","2,707.03","2,707.03","2,707.03","2,707.03","-","-0.41%"
"Dec 08, 2003","2,718.08","2,718.08","2,718.08","2,718.08","-","-0.57%"
"Dec 05, 2003","2,733.53","2,733.53","2,733.53","2,733.53","-","-1.58%"
"Dec 04, 2003","2,777.30","2,777.30","2,777.30","2,777.30","-","-0.41%"
"Dec 03, 2003","2,788.83","2,788.83","2,788.83","2,788.83","-","1.17%"
"Dec 02, 2003","2,756.64","2,756.64","2,756.64","2,756.64","-","0.50%"
"Dec 01, 2003","2,743.03","2,743.03","2,743.03","2,743.03","-","0.22%"
"Nov 28, 2003","2,736.98","2,736.98","2,736.98","2,736.98","-","0.22%"
"Nov 27, 2003","2,731.05","2,731.05","2,731.05","2,731.05","-","2.63%"
"Nov 25, 2003","2,661.19","2,661.19","2,661.19","2,661.19","-","4.16%"
"Nov 24, 2003","2,554.89","2,554.89","2,554.89","2,554.89","-","2.07%"
"Nov 21, 2003","2,502.97","2,502.97","2,502.97","2,502.97","-","0.86%"
"Nov 20, 2003","2,481.74","2,481.74","2,481.74","2,481.74","-","0.97%"
"Nov 19, 2003","2,457.96","2,457.96","2,457.96","2,457.96","-","-0.18%"
"Nov 18, 2003","2,462.30","2,462.30","2,462.30","2,462.30","-","0.10%"
"Nov 17, 2003","2,459.85","2,459.85","2,459.85","2,459.85","-","0.07%"
"Nov 14, 2003","2,458.21","2,458.21","2,458.21","2,458.21","-","0.23%"
"Nov 13, 2003","2,452.54","2,452.54","2,452.54","2,452.54","-","-0.41%"
"Nov 12, 2003","2,462.53","2,462.53","2,462.53","2,462.53","-","-0.07%"
"Nov 11, 2003","2,464.32","2,464.32","2,464.32","2,464.32","-","0.51%"
"Nov 10, 2003","2,451.87","2,451.87","2,451.87","2,451.87","-","-0.14%"
"Nov 07, 2003","2,455.39","2,455.39","2,455.39","2,455.39","-","0.37%"
"Nov 06, 2003","2,446.45","2,446.45","2,446.45","2,446.45","-","-0.06%"
"Nov 05, 2003","2,447.94","2,447.94","2,447.94","2,447.94","-","0.11%"
"Nov 04, 2003","2,445.15","2,445.15","2,445.15","2,445.15","-","-0.22%"
"Nov 03, 2003","2,450.45","2,450.45","2,450.45","2,450.45","-","-0.28%"
"Oct 31, 2003","2,457.21","2,457.21","2,457.21","2,457.21","-","0.13%"
"Oct 30, 2003","2,454.13","2,454.13","2,454.13","2,454.13","-","-0.69%"
"Oct 29, 2003","2,471.24","2,471.24","2,471.24","2,471.24","-","-0.20%"
"Oct 28, 2003","2,476.16","2,476.16","2,476.16","2,476.16","-","0.27%"
"Oct 27, 2003","2,469.60","2,469.60","2,469.60","2,469.60","-","-0.04%"
"Oct 24, 2003","2,470.67","2,470.67","2,470.67","2,470.67","-","0.35%"
"Oct 23, 2003","2,461.94","2,461.94","2,461.94","2,461.94","-","0.44%"
"Oct 22, 2003","2,451.09","2,451.09","2,451.09","2,451.09","-","-0.03%"
"Oct 21, 2003","2,451.73","2,451.73","2,451.73","2,451.73","-","0.26%"
"Oct 17, 2003","2,445.39","2,445.39","2,445.39","2,445.39","-","1.19%"
"Oct 16, 2003","2,416.65","2,416.65","2,416.65","2,416.65","-","0.52%"
"Oct 15, 2003","2,404.07","2,404.07","2,404.07","2,404.07","-","0.49%"
"Oct 14, 2003","2,392.38","2,392.38","2,392.38","2,392.38","-","-0.02%"
"Oct 13, 2003","2,392.74","2,392.74","2,392.74","2,392.74","-","0.35%"
"Oct 09, 2003","2,384.38","2,384.38","2,384.38","2,384.38","-","-1.28%"
"Oct 08, 2003","2,415.35","2,415.35","2,415.35","2,415.35","-","0.08%"
"Oct 07, 2003","2,413.38","2,413.38","2,413.38","2,413.38","-","0.34%"
"Oct 06, 2003","2,405.32","2,405.32","2,405.32","2,405.32","-","0.30%"
"Oct 03, 2003","2,398.22","2,398.22","2,398.22","2,398.22","-","0.45%"
"Oct 02, 2003","2,387.46","2,387.46","2,387.46","2,387.46","-","-0.39%"
"Oct 01, 2003","2,396.79","2,396.79","2,396.79","2,396.79","-","0.71%"
"Sep 30, 2003","2,379.91","2,379.91","2,379.91","2,379.91","-","0.68%"
"Sep 29, 2003","2,363.74","2,363.74","2,363.74","2,363.74","-","1.53%"
"Sep 26, 2003","2,328.05","2,328.05","2,328.05","2,328.05","-","1.50%"
"Sep 25, 2003","2,293.56","2,293.56","2,293.56","2,293.56","-","0.17%"
"Sep 24, 2003","2,289.73","2,289.73","2,289.73","2,289.73","-","0.95%"
"Sep 23, 2003","2,268.08","2,268.08","2,268.08","2,268.08","-","0.83%"
"Sep 22, 2003","2,249.45","2,249.45","2,249.45","2,249.45","-","1.42%"
"Sep 19, 2003","2,218.03","2,218.03","2,218.03","2,218.03","-","1.18%"
"Sep 18, 2003","2,192.25","2,192.25","2,192.25","2,192.25","-","0.47%"
"Sep 17, 2003","2,182.10","2,182.10","2,182.10","2,182.10","-","-0.13%"
"Sep 16, 2003","2,185.03","2,185.03","2,185.03","2,185.03","-","-0.10%"
"Sep 15, 2003","2,187.23","2,187.23","2,187.23","2,187.23","-","0.83%"
"Sep 12, 2003","2,169.17","2,169.17","2,169.17","2,169.17","-","0.52%"
"Sep 11, 2003","2,157.97","2,157.97","2,157.97","2,157.97","-","-1.10%"
"Sep 10, 2003","2,181.90","2,181.90","2,181.90","2,181.90","-","0.96%"
"Sep 09, 2003","2,161.06","2,161.06","2,161.06","2,161.06","-","0.79%"
"Sep 08, 2003","2,144.05","2,144.05","2,144.05","2,144.05","-","0.20%"
"Sep 05, 2003","2,139.70","2,139.70","2,139.70","2,139.70","-","1.15%"
"Sep 04, 2003","2,115.32","2,115.32","2,115.32","2,115.32","-","0.62%"
"Sep 03, 2003","2,102.29","2,102.29","2,102.29","2,102.29","-","0.19%"
"Sep 02, 2003","2,098.20","2,098.20","2,098.20","2,098.20","-","1.33%"
"Sep 01, 2003","2,070.66","2,070.66","2,070.66","2,070.66","-","-1.74%"
"Aug 29, 2003","2,107.43","2,107.43","2,107.43","2,107.43","-","-0.80%"
"Aug 28, 2003","2,124.39","2,124.39","2,124.39","2,124.39","-","1.42%"
"Aug 27, 2003","2,094.63","2,094.63","2,094.63","2,094.63","-","1.35%"
"Aug 26, 2003","2,066.73","2,066.73","2,066.73","2,066.73","-","0.49%"
"Aug 25, 2003","2,056.73","2,056.73","2,056.73","2,056.73","-","0.45%"
"Aug 22, 2003","2,047.58","2,047.58","2,047.58","2,047.58","-","0.32%"
"Aug 21, 2003","2,041.12","2,041.12","2,041.12","2,041.12","-","-0.40%"
"Aug 20, 2003","2,049.35","2,049.35","2,049.35","2,049.35","-","0.31%"
"Aug 19, 2003","2,043.03","2,043.03","2,043.03","2,043.03","-","-0.11%"
"Aug 18, 2003","2,045.36","2,045.36","2,045.36","2,045.36","-","-0.17%"
"Aug 15, 2003","2,048.81","2,048.81","2,048.81","2,048.81","-","0.02%"
"Aug 14, 2003","2,048.42","2,048.42","2,048.42","2,048.42","-","0.56%"
"Aug 13, 2003","2,036.97","2,036.97","2,036.97","2,036.97","-","0.39%"
"Aug 12, 2003","2,029.09","2,029.09","2,029.09","2,029.09","-","0.48%"
"Aug 11, 2003","2,019.42","2,019.42","2,019.42","2,019.42","-","-0.40%"
"Aug 08, 2003","2,027.54","2,027.54","2,027.54","2,027.54","-","-0.76%"
"Aug 07, 2003","2,043.09","2,043.09","2,043.09","2,043.09","-","1.69%"
"Aug 06, 2003","2,009.05","2,009.05","2,009.05","2,009.05","-","0.28%"
"Aug 05, 2003","2,003.36","2,003.36","2,003.36","2,003.36","-","0.25%"
"Aug 04, 2003","1,998.46","1,998.46","1,998.46","1,998.46","-","-0.13%"
"Aug 01, 2003","2,000.98","2,000.98","2,000.98","2,000.98","-","-0.20%"
"Jul 31, 2003","2,005.08","2,005.08","2,005.08","2,005.08","-","1.13%"
"Jul 30, 2003","1,982.71","1,982.71","1,982.71","1,982.71","-","0.05%"
"Jul 29, 2003","1,981.67","1,981.67","1,981.67","1,981.67","-","0.14%"
"Jul 28, 2003","1,978.87","1,978.87","1,978.87","1,978.87","-","0.80%"
"Jul 25, 2003","1,963.21","1,963.21","1,963.21","1,963.21","-","0.76%"
"Jul 24, 2003","1,948.48","1,948.48","1,948.48","1,948.48","-","0.60%"
"Jul 23, 2003","1,936.85","1,936.85","1,936.85","1,936.85","-","-0.07%"
"Jul 22, 2003","1,938.14","1,938.14","1,938.14","1,938.14","-","-0.08%"
"Jul 21, 2003","1,939.60","1,939.60","1,939.60","1,939.60","-","0.28%"
"Jul 18, 2003","1,934.14","1,934.14","1,934.14","1,934.14","-","-0.53%"
"Jul 17, 2003","1,944.44","1,944.44","1,944.44","1,944.44","-","-0.64%"
"Jul 16, 2003","1,957.04","1,957.04","1,957.04","1,957.04","-","1.43%"
"Jul 15, 2003","1,929.42","1,929.42","1,929.42","1,929.42","-","-0.22%"
"Jul 14, 2003","1,933.66","1,933.66","1,933.66","1,933.66","-","-0.24%"
"Jul 11, 2003","1,938.22","1,938.22","1,938.22","1,938.22","-","-0.12%"
"Jul 10, 2003","1,940.57","1,940.57","1,940.57","1,940.57","-","0.33%"
"Jul 09, 2003","1,934.15","1,934.15","1,934.15","1,934.15","-","0.29%"
"Jul 08, 2003","1,928.51","1,928.51","1,928.51","1,928.51","-","0.60%"
"Jul 07, 2003","1,917.10","1,917.10","1,917.10","1,917.10","-","-0.18%"
"Jul 04, 2003","1,920.52","1,920.52","1,920.52","1,920.52","-","-0.53%"
"Jul 03, 2003","1,930.77","1,930.77","1,930.77","1,930.77","-","-0.19%"
"Jul 02, 2003","1,934.46","1,934.46","1,934.46","1,934.46","-","0.26%"
"Jul 01, 2003","1,929.44","1,929.44","1,929.44","1,929.44","-","-0.29%"
"Jun 30, 2003","1,934.96","1,934.96","1,934.96","1,934.96","-","-0.71%"
"Jun 27, 2003","1,948.73","1,948.73","1,948.73","1,948.73","-","-0.90%"
"Jun 26, 2003","1,966.38","1,966.38","1,966.38","1,966.38","-","0.49%"
"Jun 25, 2003","1,956.79","1,956.79","1,956.79","1,956.79","-","-1.13%"
"Jun 24, 2003","1,979.18","1,979.18","1,979.18","1,979.18","-","0.00%"
"Jun 23, 2003","1,979.18","1,979.18","1,979.18","1,979.18","-","1.00%"
"Jun 20, 2003","1,959.60","1,959.60","1,959.60","1,959.60","-","0.33%"
"Jun 19, 2003","1,953.15","1,953.15","1,953.15","1,953.15","-","-0.42%"
"Jun 18, 2003","1,961.37","1,961.37","1,961.37","1,961.37","-","0.02%"
"Jun 17, 2003","1,961.03","1,961.03","1,961.03","1,961.03","-","-2.32%"
"Jun 16, 2003","2,007.51","2,007.51","2,007.51","2,007.51","-","-0.39%"
"Jun 13, 2003","2,015.34","2,015.34","2,015.34","2,015.34","-","-0.46%"
"Jun 12, 2003","2,024.68","2,024.68","2,024.68","2,024.68","-","1.06%"
"Jun 11, 2003","2,003.38","2,003.38","2,003.38","2,003.38","-","-0.91%"
"Jun 10, 2003","2,021.82","2,021.82","2,021.82","2,021.82","-","-0.28%"
"Jun 09, 2003","2,027.48","2,027.48","2,027.48","2,027.48","-","0.53%"
"Jun 06, 2003","2,016.87","2,016.87","2,016.87","2,016.87","-","0.08%"
"Jun 05, 2003","2,015.22","2,015.22","2,015.22","2,015.22","-","-0.18%"
"Jun 04, 2003","2,018.84","2,018.84","2,018.84","2,018.84","-","-1.11%"
"Jun 03, 2003","2,041.60","2,041.60","2,041.60","2,041.60","-","-1.59%"
"May 30, 2003","2,074.67","2,074.67","2,074.67","2,074.67","-","1.21%"
"May 29, 2003","2,049.89","2,049.89","2,049.89","2,049.89","-","1.68%"
"May 28, 2003","2,016.08","2,016.08","2,016.08","2,016.08","-","-1.21%"
"May 27, 2003","2,040.83","2,040.83","2,040.83","2,040.83","-","-0.76%"
"May 26, 2003","2,056.39","2,056.39","2,056.39","2,056.39","-","-1.29%"
"May 23, 2003","2,083.21","2,083.21","2,083.21","2,083.21","-","-0.49%"
"May 22, 2003","2,093.51","2,093.51","2,093.51","2,093.51","-","1.20%"
"May 21, 2003","2,068.74","2,068.74","2,068.74","2,068.74","-","1.42%"
"May 20, 2003","2,039.73","2,039.73","2,039.73","2,039.73","-","-0.87%"
"May 19, 2003","2,057.61","2,057.61","2,057.61","2,057.61","-","-2.90%"
"May 16, 2003","2,119.13","2,119.13","2,119.13","2,119.13","-","-2.75%"
"May 15, 2003","2,179.16","2,179.16","2,179.16","2,179.16","-","-2.86%"
"May 14, 2003","2,243.41","2,243.41","2,243.41","2,243.41","-","-1.21%"
"May 13, 2003","2,270.95","2,270.95","2,270.95","2,270.95","-","1.37%"
"May 12, 2003","2,240.29","2,240.29","2,240.29","2,240.29","-","2.41%"
"May 09, 2003","2,187.48","2,187.48","2,187.48","2,187.48","-","4.11%"
"May 08, 2003","2,101.16","2,101.16","2,101.16","2,101.16","-","4.76%"
"May 07, 2003","2,005.74","2,005.74","2,005.74","2,005.74","-","1.25%"
"May 06, 2003","1,980.96","1,980.96","1,980.96","1,980.96","-","3.30%"
"May 05, 2003","1,917.72","1,917.72","1,917.72","1,917.72","-","1.66%"
"May 02, 2003","1,886.36","1,886.36","1,886.36","1,886.36","-","2.15%"
"Apr 30, 2003","1,846.63","1,846.63","1,846.63","1,846.63","-","2.13%"
"Apr 29, 2003","1,808.14","1,808.14","1,808.14","1,808.14","-","1.17%"
"Apr 28, 2003","1,787.21","1,787.21","1,787.21","1,787.21","-","1.17%"
"Apr 25, 2003","1,766.48","1,766.48","1,766.48","1,766.48","-","0.17%"
"Apr 24, 2003","1,763.43","1,763.43","1,763.43","1,763.43","-","0.69%"
"Apr 23, 2003","1,751.39","1,751.39","1,751.39","1,751.39","-","1.37%"
"Apr 22, 2003","1,727.73","1,727.73","1,727.73","1,727.73","-","1.33%"
"Apr 17, 2003","1,705.13","1,705.13","1,705.13","1,705.13","-","0.77%"
"Apr 16, 2003","1,692.09","1,692.09","1,692.09","1,692.09","-","0.71%"
"Apr 15, 2003","1,680.14","1,680.14","1,680.14","1,680.14","-","1.43%"
"Apr 14, 2003","1,656.39","1,656.39","1,656.39","1,656.39","-","0.17%"
"Apr 11, 2003","1,653.66","1,653.66","1,653.66","1,653.66","-","1.14%"
"Apr 10, 2003","1,635.08","1,635.08","1,635.08","1,635.08","-","0.53%"
"Apr 09, 2003","1,626.42","1,626.42","1,626.42","1,626.42","-","0.09%"
"Apr 08, 2003","1,624.99","1,624.99","1,624.99","1,624.99","-","0.12%"
"Apr 07, 2003","1,623.01","1,623.01","1,623.01","1,623.01","-","0.35%"
"Apr 04, 2003","1,617.35","1,617.35","1,617.35","1,617.35","-","-0.21%"
"Apr 03, 2003","1,620.71","1,620.71","1,620.71","1,620.71","-","0.21%"
"Apr 02, 2003","1,617.27","1,617.27","1,617.27","1,617.27","-","-0.07%"
"Apr 01, 2003","1,618.44","1,618.44","1,618.44","1,618.44","-","0.63%"
"Mar 31, 2003","1,608.34","1,608.34","1,608.34","1,608.34","-","0.60%"
"Mar 28, 2003","1,598.81","1,598.81","1,598.81","1,598.81","-","-0.10%"
"Mar 27, 2003","1,600.46","1,600.46","1,600.46","1,600.46","-","-0.41%"
"Mar 26, 2003","1,607.09","1,607.09","1,607.09","1,607.09","-","-0.45%"
"Mar 25, 2003","1,614.42","1,614.42","1,614.42","1,614.42","-","0.38%"
"Mar 24, 2003","1,608.26","1,608.26","1,608.26","1,608.26","-","2.82%"
"Mar 21, 2003","1,564.20","1,564.20","1,564.20","1,564.20","-","-0.08%"
"Mar 20, 2003","1,565.47","1,565.47","1,565.47","1,565.47","-","-0.10%"
"Mar 19, 2003","1,566.96","1,566.96","1,566.96","1,566.96","-","0.43%"
"Mar 18, 2003","1,560.29","1,560.29","1,560.29","1,560.29","-","0.06%"
"Mar 17, 2003","1,559.28","1,559.28","1,559.28","1,559.28","-","1.07%"
"Mar 14, 2003","1,542.73","1,542.73","1,542.73","1,542.73","-","-3.65%"
"Mar 13, 2003","1,601.25","1,601.25","1,601.25","1,601.25","-","-0.02%"
"Mar 12, 2003","1,601.57","1,601.57","1,601.57","1,601.57","-","0.05%"
"Mar 11, 2003","1,600.73","1,600.73","1,600.73","1,600.73","-","2.02%"
"Mar 10, 2003","1,569.03","1,569.03","1,569.03","1,569.03","-","1.25%"
"Mar 07, 2003","1,549.68","1,549.68","1,549.68","1,549.68","-","0.19%"
"Mar 06, 2003","1,546.73","1,546.73","1,546.73","1,546.73","-","-0.26%"
"Mar 05, 2003","1,550.80","1,550.80","1,550.80","1,550.80","-","0.81%"
"Mar 04, 2003","1,538.27","1,538.27","1,538.27","1,538.27","-","-0.17%"
"Mar 03, 2003","1,540.84","1,540.84","1,540.84","1,540.84","-","-1.08%"
"Feb 28, 2003","1,557.74","1,557.74","1,557.74","1,557.74","-","1.32%"
"Feb 27, 2003","1,537.42","1,537.42","1,537.42","1,537.42","-","0.19%"
"Feb 26, 2003","1,534.46","1,534.46","1,534.46","1,534.46","-","1.56%"
"Feb 25, 2003","1,510.85","1,510.85","1,510.85","1,510.85","-","-0.42%"
