"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 26, 2001","48.18","48.18","48.18","48.18","-","-1.95%"
"Sep 25, 2001","49.14","48.14","49.14","48.14","-","0.68%"
"Sep 24, 2001","48.81","48.84","48.84","48.84","-","-0.43%"
"Sep 21, 2001","49.02","49.02","49.02","49.02","-","0.35%"
"Sep 20, 2001","48.85","48.85","48.85","48.85","-","-0.27%"
"Sep 19, 2001","48.98","48.98","48.98","48.98","-","0.53%"
"Sep 18, 2001","48.72","48.72","48.72","48.72","-","-1.62%"
"Sep 17, 2001","49.52","49.52","49.52","49.52","-","-0.42%"
"Sep 14, 2001","49.73","49.73","49.73","49.73","-","0.42%"
"Sep 13, 2001","49.52","49.52","49.52","49.52","-","-0.56%"
"Sep 12, 2001","49.80","49.80","49.80","49.80","-","-1.85%"
"Sep 11, 2001","50.74","50.74","50.74","50.74","-","0.48%"
"Sep 10, 2001","50.50","50.50","50.50","50.50","-","-2.15%"
"Sep 07, 2001","51.61","52.38","52.38","51.61","-","-1.47%"
"Sep 06, 2001","52.38","52.38","52.38","52.38","-","1.41%"
"Sep 05, 2001","51.65","51.65","51.65","51.65","-","-0.33%"
"Sep 04, 2001","51.82","51.82","51.82","51.82","-","-0.94%"
"Sep 03, 2001","52.31","52.31","52.31","52.31","-","-0.27%"
"Aug 31, 2001","52.45","53.45","53.45","53.45","-","-1.15%"
"Aug 30, 2001","53.06","53.06","53.06","53.06","-","2.33%"
"Aug 29, 2001","51.85","51.85","51.85","51.85","-","3.00%"
"Aug 28, 2001","50.34","50.34","50.34","50.34","-","0.24%"
"Aug 27, 2001","50.22","50.22","50.22","50.22","-","-2.26%"
"Aug 22, 2001","51.38","51.38","51.38","51.38","-","-0.96%"
"Aug 21, 2001","51.88","51.88","51.88","51.88","-","0.33%"
"Aug 20, 2001","51.71","51.71","51.71","51.71","-","-0.06%"
"Aug 17, 2001","51.74","51.74","51.74","51.74","-","-0.61%"
"Aug 16, 2001","52.06","52.06","52.06","52.06","-","-0.15%"
"Aug 15, 2001","52.14","52.14","52.14","52.14","-","0.21%"
"Aug 14, 2001","52.03","52.03","52.03","52.03","-","-0.44%"
"Aug 13, 2001","52.26","52.26","52.26","52.26","-","0.17%"
"Aug 10, 2001","52.17","52.17","52.17","52.17","-","1.10%"
"Aug 09, 2001","51.60","51.60","51.60","51.60","-","2.69%"
"Aug 08, 2001","50.25","50.25","50.25","50.25","-","-3.38%"
"Aug 07, 2001","52.01","52.01","52.01","52.01","-","-0.08%"
"Aug 06, 2001","52.05","52.05","52.05","52.05","-","-0.04%"
"Aug 03, 2001","52.07","52.05","52.05","52.05","-","0.21%"
"Aug 02, 2001","51.96","51.98","51.98","51.96","-","0.39%"
"Aug 01, 2001","51.76","51.76","51.76","51.76","-","0.06%"
"Jul 31, 2001","51.73","51.73","51.73","51.73","-","0.25%"
"Jul 30, 2001","51.60","51.60","51.60","51.60","-","-0.35%"
"Jul 27, 2001","51.78","51.78","51.78","51.78","-","0.74%"
"Jul 26, 2001","51.40","51.40","51.40","51.40","-","-0.06%"
"Jul 25, 2001","51.43","51.43","51.43","51.43","-","1.04%"
"Jul 24, 2001","50.90","50.90","50.90","50.90","-","1.03%"
"Jul 23, 2001","50.38","50.38","50.38","50.38","-","-3.08%"
"Jul 20, 2001","51.98","51.98","51.98","51.98","-","2.34%"
"Jul 19, 2001","50.79","50.79","50.79","50.79","-","-0.04%"
"Jul 18, 2001","50.81","50.81","50.81","50.81","-","1.76%"
"Jul 17, 2001","49.93","49.93","49.93","49.93","-","1.11%"
"Jul 16, 2001","49.38","49.38","49.38","49.38","-","-2.95%"
"Jul 13, 2001","50.88","50.88","50.88","50.88","-","2.91%"
"Jul 12, 2001","49.44","49.44","49.44","49.44","-","-1.89%"
"Jul 11, 2001","50.39","50.39","50.39","50.39","-","0.18%"
"Jul 10, 2001","50.30","50.30","50.30","50.30","-","-1.89%"
"Jul 09, 2001","51.27","51.27","51.27","51.27","-","2.54%"
"Jul 06, 2001","50.00","50.00","50.00","50.00","-","0.58%"
"Jul 05, 2001","49.71","49.71","49.71","49.71","-","-3.06%"
"Jul 04, 2001","51.28","51.28","51.28","51.28","-","0.81%"
"Jul 03, 2001","50.87","50.87","50.87","50.87","-","0.67%"
"Jul 02, 2001","50.53","50.53","50.53","50.53","-","2.08%"
"Jun 27, 2001","49.50","49.50","49.50","49.50","-","-1.61%"
"Jun 26, 2001","50.31","50.31","50.31","50.31","-","2.28%"
"Jun 25, 2001","49.19","49.19","49.19","49.19","-","-1.34%"
"Jun 22, 2001","49.86","49.86","49.86","49.86","-","0.75%"
"Jun 21, 2001","49.49","49.49","49.49","49.49","-","0.43%"
"Jun 20, 2001","49.28","49.28","49.28","49.28","-","-0.65%"
"Jun 19, 2001","49.60","49.60","49.60","49.60","-","0.32%"
"Jun 18, 2001","49.44","49.44","49.44","49.44","-","1.00%"
"Jun 15, 2001","48.95","48.95","48.95","48.95","-","-1.43%"
"Jun 14, 2001","49.66","49.66","49.66","49.66","-","-0.84%"
"Jun 13, 2001","50.08","50.08","50.08","50.08","-","0.52%"
"Jun 12, 2001","49.82","49.82","49.82","49.82","-","0.22%"
"Jun 11, 2001","49.71","49.71","49.71","49.71","-","-1.47%"
"Jun 08, 2001","50.45","50.45","50.45","50.45","-","-1.46%"
"Jun 07, 2001","51.20","51.20","51.20","51.20","-","1.75%"
"Jun 06, 2001","50.32","50.32","50.32","50.32","-","-0.91%"
"Jun 05, 2001","50.78","50.78","50.78","50.78","-","0.97%"
"Jun 01, 2001","50.29","50.29","50.29","50.29","-","-2.37%"
"May 31, 2001","51.51","51.51","51.51","51.51","-","-1.11%"
"May 30, 2001","52.09","52.09","52.09","52.09","-","1.40%"
"May 29, 2001","51.37","51.37","51.37","51.37","-","-0.87%"
"May 28, 2001","51.82","51.82","51.82","51.82","-","-0.35%"
"May 25, 2001","52.00","52.00","52.00","52.00","-","0.13%"
"May 24, 2001","51.93","51.93","51.93","51.93","-","1.15%"
"May 23, 2001","51.34","51.34","51.34","51.34","-","1.40%"
"May 22, 2001","50.63","50.63","50.63","50.63","-","-1.06%"
"May 21, 2001","51.17","51.17","51.17","51.17","-","-0.76%"
"May 18, 2001","51.56","51.56","51.56","51.56","-","-1.21%"
"May 17, 2001","52.19","52.19","52.19","52.19","-","2.88%"
"May 16, 2001","50.73","50.73","50.73","50.73","-","-0.86%"
"May 15, 2001","51.17","51.17","51.17","51.17","-","0.18%"
"May 14, 2001","51.08","51.08","51.08","51.08","-","0.49%"
"May 11, 2001","50.83","50.83","50.83","50.83","-","-1.15%"
"May 10, 2001","51.42","51.42","51.42","51.42","-","-0.66%"
"May 08, 2001","51.76","51.76","51.76","51.76","-","1.25%"
"May 07, 2001","51.12","51.12","51.12","51.12","-","0.65%"
"May 04, 2001","50.79","50.79","50.79","50.79","-","-3.90%"
"May 03, 2001","52.85","52.85","52.85","52.85","-","0.51%"
"Apr 28, 2001","52.58","52.58","52.58","52.58","-","1.35%"
"Apr 27, 2001","51.88","51.88","51.88","51.88","-","-0.10%"
"Apr 26, 2001","51.93","51.93","51.93","51.93","-","-6.04%"
"Apr 25, 2001","55.27","55.27","55.27","55.27","-","-0.74%"
"Apr 24, 2001","55.68","55.68","55.68","55.68","-","-0.13%"
"Apr 23, 2001","55.75","55.75","55.75","55.75","-","2.35%"
"Apr 20, 2001","54.47","54.47","54.47","54.47","-","-1.07%"
"Apr 19, 2001","55.06","55.06","55.06","55.06","-","-1.54%"
"Apr 18, 2001","55.92","55.92","55.92","55.92","-","-1.10%"
"Apr 17, 2001","56.54","56.54","56.54","56.54","-","0.60%"
"Apr 13, 2001","56.20","56.20","56.20","56.20","-","0.04%"
"Apr 12, 2001","56.18","56.18","56.18","56.18","-","-0.05%"
"Apr 11, 2001","56.21","56.21","56.21","56.21","-","0.81%"
"Apr 10, 2001","55.76","55.76","55.76","55.76","-","-0.57%"
"Apr 09, 2001","56.08","56.08","56.08","56.08","-","-0.83%"
"Apr 06, 2001","56.55","56.55","56.55","56.55","-","0.14%"
"Apr 05, 2001","56.47","56.47","56.47","56.47","-","0.14%"
"Apr 04, 2001","56.39","56.39","56.39","56.39","-","-2.42%"
"Apr 03, 2001","57.79","57.79","57.79","57.79","-","-1.21%"
"Apr 02, 2001","58.50","58.50","58.50","58.50","-","0.03%"
"Mar 30, 2001","58.48","58.48","58.48","58.48","-","0.24%"
"Mar 29, 2001","58.34","58.34","58.34","58.34","-","0.93%"
"Mar 28, 2001","57.80","57.80","57.80","57.80","-","0.10%"
"Mar 27, 2001","57.74","57.74","57.74","57.74","-","0.56%"
"Mar 26, 2001","57.42","57.42","57.42","57.42","-","2.30%"
"Mar 23, 2001","56.13","56.13","56.13","56.13","-","0.81%"
"Mar 22, 2001","55.68","55.68","55.68","55.68","-","0.29%"
"Mar 21, 2001","55.52","55.52","55.52","55.52","-","-0.32%"
"Mar 20, 2001","55.70","55.70","55.70","55.70","-","-0.09%"
"Mar 19, 2001","55.75","55.75","55.75","55.75","-","-0.07%"
"Mar 16, 2001","55.79","55.79","55.79","55.79","-","0.29%"
"Mar 15, 2001","55.63","55.63","55.63","55.63","-","0.40%"
"Mar 14, 2001","55.41","55.41","55.41","55.41","-","-0.41%"
"Mar 13, 2001","55.64","55.64","55.64","55.64","-","-0.89%"
"Mar 12, 2001","56.14","56.14","56.14","56.14","-","-1.61%"
"Mar 11, 2001","57.06","57.06","57.06","57.06","-","0.32%"
"Mar 07, 2001","56.88","56.88","56.88","56.88","-","0.74%"
"Mar 06, 2001","56.46","56.46","56.46","56.46","-","-0.88%"
"Mar 05, 2001","56.96","56.96","56.96","56.96","-","0.28%"
"Mar 02, 2001","56.80","56.80","56.80","56.80","-","0.32%"
"Mar 01, 2001","56.62","56.62","56.62","56.62","-","-0.67%"
"Feb 28, 2001","57.00","57.00","57.00","57.00","-","-0.35%"
"Feb 27, 2001","57.20","57.20","57.20","57.20","-","-0.61%"
"Feb 26, 2001","57.55","57.55","57.55","57.55","-","-0.38%"
"Feb 23, 2001","57.77","57.77","57.77","57.77","-","-0.57%"
"Feb 22, 2001","58.10","58.10","58.10","58.10","-","-0.72%"
"Feb 21, 2001","58.52","58.52","58.52","58.52","-","0.24%"
"Feb 20, 2001","58.38","58.38","58.38","58.38","-","0.78%"
"Feb 19, 2001","57.93","57.93","57.93","57.93","-","-3.08%"
"Feb 16, 2001","59.77","59.77","59.77","59.77","-","2.14%"
"Feb 15, 2001","58.52","58.52","58.52","58.52","-","1.76%"
"Feb 14, 2001","57.51","57.51","57.51","57.51","-","-1.94%"
"Feb 13, 2001","58.65","58.65","58.65","58.65","-","0.39%"
"Feb 12, 2001","58.42","58.42","58.42","58.42","-","1.20%"
"Feb 09, 2001","57.73","57.73","57.73","57.73","-","-1.85%"
"Feb 08, 2001","58.82","58.82","58.82","58.82","-","0.55%"
"Feb 07, 2001","58.50","58.60","58.60","58.60","-","4.17%"
"Feb 06, 2001","56.16","56.16","56.16","56.16","-","-0.12%"
"Feb 05, 2001","56.23","56.23","56.23","56.23","-","0.21%"
"Feb 02, 2001","56.11","56.11","56.11","56.11","-","0.48%"
"Feb 01, 2001","55.84","55.84","55.84","55.84","-","-1.10%"
"Jan 31, 2001","56.46","56.46","56.46","56.46","-","-0.55%"
"Jan 30, 2001","56.77","56.77","56.77","56.77","-","-0.49%"
"Jan 29, 2001","57.05","57.05","57.05","57.05","-","-0.09%"
"Jan 26, 2001","57.10","57.10","57.10","57.10","-","2.07%"
"Jan 25, 2001","55.94","55.94","55.94","55.94","-","2.62%"
"Jan 24, 2001","54.51","54.51","54.51","54.51","-","0.06%"
"Jan 23, 2001","54.48","54.48","54.48","54.48","-","-0.02%"
"Jan 22, 2001","54.49","54.49","54.49","54.49","-","-0.40%"
"Jan 19, 2001","54.71","54.71","54.71","54.71","-","-0.15%"
"Jan 18, 2001","54.79","54.79","54.79","54.79","-","0.53%"
"Jan 17, 2001","54.50","54.50","54.50","54.50","-","-0.18%"
"Jan 16, 2001","54.60","54.60","54.60","54.60","-","0.11%"
"Jan 15, 2001","54.54","54.54","54.54","54.54","-","0.35%"
"Jan 12, 2001","54.35","54.11","54.35","54.11","-","0.44%"
"Jan 11, 2001","54.11","54.11","54.11","54.11","-","-0.44%"
"Jan 10, 2001","54.35","54.35","54.35","54.35","-","0.04%"
"Jan 09, 2001","54.33","54.33","54.33","54.33","-","-2.16%"
"Dec 29, 2000","55.53","55.53","55.53","55.53","-","1.98%"
"Dec 28, 2000","54.45","54.56","54.56","54.45","-","-0.20%"
"Dec 27, 2000","54.56","54.56","54.56","54.56","-","0.06%"
"Dec 26, 2000","54.53","54.53","54.53","54.53","-","-0.49%"
"Dec 25, 2000","54.80","54.80","54.80","54.80","-","-0.78%"
"Dec 22, 2000","55.23","55.23","55.23","55.23","-","0.93%"
"Dec 21, 2000","54.72","54.72","54.72","54.72","-","-0.05%"
"Dec 20, 2000","54.75","54.75","54.75","54.75","-","1.16%"
"Dec 19, 2000","54.12","54.12","54.12","54.12","-","-1.40%"
"Dec 18, 2000","54.89","54.89","54.89","54.89","-","-0.22%"
"Dec 15, 2000","55.01","55.01","55.01","55.01","-","0.95%"
"Dec 14, 2000","54.49","54.49","54.49","54.49","-","-0.49%"
"Dec 13, 2000","54.76","54.76","54.76","54.76","-","0.61%"
"Dec 12, 2000","54.43","54.43","54.43","54.43","-","0.28%"
"Dec 11, 2000","54.28","54.28","54.28","54.28","-","0.43%"
"Dec 08, 2000","54.05","54.05","54.05","54.05","-","-0.02%"
"Dec 07, 2000","54.06","54.06","54.06","54.06","-","-0.11%"
"Dec 06, 2000","54.12","54.12","54.12","54.12","-","0.71%"
"Dec 05, 2000","53.74","53.74","53.74","53.74","-","0.96%"
"Dec 04, 2000","53.23","53.23","53.23","53.23","-","0.45%"
"Dec 01, 2000","52.99","52.59","52.59","52.59","-","-1.03%"
"Nov 30, 2000","53.54","53.54","53.54","53.54","-","-0.41%"
"Nov 29, 2000","53.76","53.76","53.76","53.76","-","-0.65%"
"Nov 28, 2000","54.11","54.11","54.11","54.11","-","1.79%"
"Nov 27, 2000","53.16","53.16","53.16","53.16","-","-1.65%"
"Nov 24, 2000","54.05","54.05","54.05","54.05","-","0.84%"
"Nov 23, 2000","53.60","53.60","53.60","53.60","-","0.58%"
"Nov 22, 2000","53.29","53.29","53.29","53.29","-","0.15%"
"Nov 21, 2000","53.21","53.21","53.21","53.21","-","3.38%"
"Nov 20, 2000","51.47","51.47","51.47","51.47","-","1.74%"
"Nov 17, 2000","50.59","50.59","50.59","50.59","-","-4.33%"
"Nov 16, 2000","52.88","52.88","52.88","52.88","-","-2.04%"
"Nov 15, 2000","53.98","53.98","53.98","53.98","-","-0.41%"
"Nov 14, 2000","54.20","54.20","54.20","54.20","-","-0.02%"
"Nov 13, 2000","54.21","55.91","55.91","54.21","-","-3.04%"
"Nov 10, 2000","55.91","55.91","55.91","55.91","-","-0.83%"
"Nov 09, 2000","56.38","56.38","56.38","56.38","-","0.07%"
"Nov 08, 2000","56.34","56.34","56.34","56.34","-","-1.02%"
"Nov 07, 2000","56.92","56.92","56.92","56.92","-","-0.33%"
"Nov 06, 2000","57.11","57.11","57.11","57.11","-","0.72%"
"Nov 03, 2000","56.70","56.70","56.70","56.70","-","0.14%"
"Nov 02, 2000","56.62","56.62","56.62","56.62","-","0.27%"
"Nov 01, 2000","56.47","56.72","56.72","56.47","-","-0.44%"
"Oct 31, 2000","56.72","56.72","56.72","56.72","-","-0.09%"
"Oct 30, 2000","56.77","56.77","56.77","56.77","-","-0.73%"
"Oct 27, 2000","57.19","57.19","57.19","57.19","-","0.33%"
"Oct 26, 2000","57.00","57.00","57.00","57.00","-","0.04%"
"Oct 25, 2000","56.98","56.98","56.98","56.98","-","-0.66%"
"Oct 24, 2000","57.36","57.36","57.36","57.36","-","-0.85%"
"Oct 23, 2000","57.85","57.85","57.85","57.85","-","-0.22%"
"Oct 20, 2000","57.98","57.98","57.98","57.98","-","-0.03%"
"Oct 19, 2000","58.00","58.00","58.00","58.00","-","0.21%"
"Oct 18, 2000","57.88","57.88","57.88","57.88","-","-0.89%"
"Oct 17, 2000","58.40","58.40","58.40","58.40","-","0.43%"
"Oct 16, 2000","58.15","58.15","58.15","58.15","-","0.05%"
"Oct 13, 2000","58.12","58.12","58.12","58.12","-","-0.05%"
"Oct 12, 2000","58.15","58.15","58.15","58.15","-","-0.07%"
"Oct 11, 2000","58.19","58.19","58.19","58.19","-","-0.65%"
"Oct 10, 2000","58.57","58.57","58.57","58.57","-","0.07%"
"Oct 09, 2000","58.53","58.53","58.53","58.53","-","0.45%"
"Oct 06, 2000","58.27","58.27","58.27","58.27","-","0.26%"
"Oct 05, 2000","58.12","58.12","58.12","58.12","-","-0.07%"
"Oct 04, 2000","58.16","58.16","58.16","58.16","-","-0.55%"
"Oct 03, 2000","58.48","58.48","58.48","58.48","-","-0.43%"
"Oct 02, 2000","58.73","58.73","58.73","58.73","-","1.43%"
"Sep 29, 2000","57.90","57.90","57.90","57.90","-","-1.35%"
"Sep 28, 2000","58.69","58.69","58.69","58.69","-","-0.83%"
"Sep 27, 2000","59.18","59.18","59.18","59.18","-","1.75%"
"Sep 26, 2000","58.16","58.16","58.16","58.16","-","-0.80%"
"Sep 25, 2000","58.63","58.63","58.63","58.63","-","3.39%"
"Sep 22, 2000","56.71","56.71","56.71","56.71","-","-0.58%"
"Sep 21, 2000","57.04","57.04","57.04","57.04","-","-0.73%"
"Sep 20, 2000","57.46","57.46","57.46","57.46","-","0.23%"
"Sep 19, 2000","57.33","57.33","57.33","57.33","-","0.05%"
"Sep 18, 2000","57.30","57.30","57.30","57.30","-","0.58%"
"Sep 15, 2000","56.97","56.97","56.97","56.97","-","-0.33%"
"Sep 14, 2000","57.16","57.16","57.16","57.16","-","1.67%"
"Sep 13, 2000","56.22","56.22","56.22","56.22","-","-1.00%"
"Sep 12, 2000","56.79","56.79","56.79","56.79","-","0.42%"
"Sep 11, 2000","56.55","56.55","56.55","56.55","-","0.41%"
"Sep 08, 2000","56.32","56.32","56.32","56.32","-","0.25%"
"Sep 07, 2000","56.18","56.18","56.18","56.18","-","-0.50%"
"Sep 06, 2000","56.46","56.46","56.46","56.46","-","-0.49%"
"Sep 05, 2000","56.74","56.74","56.74","56.74","-","0.60%"
"Sep 04, 2000","56.40","56.40","56.40","56.40","-","0.61%"
"Sep 01, 2000","56.06","56.06","56.06","56.06","-","0.63%"
"Aug 31, 2000","55.71","55.71","55.71","55.71","-","-1.17%"
"Aug 30, 2000","56.37","56.37","56.37","56.37","-","-0.25%"
"Aug 29, 2000","56.51","56.51","56.51","56.51","-","0.16%"
"Aug 28, 2000","56.42","56.90","56.90","56.42","-","-1.33%"
"Aug 23, 2000","57.18","57.18","57.18","57.18","-","0.33%"
"Aug 22, 2000","56.99","56.99","56.99","56.99","-","0.26%"
"Aug 21, 2000","56.84","56.84","56.84","56.84","-","-1.32%"
"Aug 18, 2000","57.60","57.60","57.60","57.60","-","0.77%"
"Aug 17, 2000","57.16","57.16","57.16","57.16","-","0.32%"
"Aug 16, 2000","56.98","56.98","56.98","56.98","-","-0.77%"
"Aug 15, 2000","57.42","57.42","57.42","57.42","-","0.28%"
"Aug 14, 2000","57.26","57.26","57.26","57.26","-","1.90%"
"Aug 11, 2000","56.19","56.19","56.19","56.19","-","-1.07%"
"Aug 10, 2000","56.80","56.80","56.80","56.80","-","1.81%"
"Aug 09, 2000","55.79","55.79","55.79","55.79","-","1.14%"
"Aug 08, 2000","55.16","55.16","55.16","55.16","-","-1.24%"
"Aug 07, 2000","55.85","55.85","55.85","55.85","-","-0.14%"
"Aug 04, 2000","55.93","55.93","55.93","55.93","-","0.07%"
"Aug 03, 2000","55.89","55.89","55.89","55.89","-","0.14%"
"Aug 02, 2000","55.81","55.81","55.81","55.81","-","-0.11%"
"Aug 01, 2000","55.87","55.87","55.87","55.87","-","-0.09%"
"Jul 31, 2000","55.92","55.92","55.92","55.92","-","-0.45%"
"Jul 28, 2000","56.17","56.17","56.17","56.17","-","-0.12%"
"Jul 27, 2000","56.24","56.24","56.24","56.24","-","-0.44%"
"Jul 26, 2000","56.49","56.49","56.49","56.49","-","-0.62%"
"Jul 25, 2000","56.84","56.84","56.84","56.84","-","-0.51%"
"Jul 24, 2000","57.13","57.13","57.13","57.13","-","-0.63%"
"Jul 21, 2000","57.49","57.05","57.49","57.05","-","0.77%"
"Jul 20, 2000","57.05","57.05","57.05","57.05","-","-0.31%"
"Jul 19, 2000","57.23","57.23","57.23","57.23","-","-1.23%"
"Jul 18, 2000","57.94","57.94","57.94","57.94","-","-1.14%"
"Jul 17, 2000","58.61","58.61","58.61","58.61","-","-0.41%"
"Jul 14, 2000","58.85","58.85","58.85","58.85","-","-0.17%"
"Jul 13, 2000","58.95","58.95","58.95","58.95","-","-0.96%"
"Jul 12, 2000","59.52","59.52","59.52","59.52","-","-0.18%"
"Jul 11, 2000","59.63","59.63","59.63","59.63","-","-0.50%"
"Jul 10, 2000","59.93","59.93","59.93","59.93","-","-0.30%"
"Jul 07, 2000","60.11","60.11","60.11","60.11","-","-0.32%"
"Jul 06, 2000","60.30","60.30","60.30","60.30","-","-0.76%"
"Jul 05, 2000","60.76","60.76","60.76","60.76","-","0.55%"
"Jul 04, 2000","60.43","60.43","60.43","60.43","-","-0.98%"
"Jul 03, 2000","61.03","61.03","61.03","61.03","-","-1.29%"
"Jun 30, 2000","61.83","61.83","61.83","61.83","-","-0.15%"
"Jun 29, 2000","61.92","61.92","61.92","61.92","-","-0.24%"
"Jun 28, 2000","62.07","62.07","62.07","62.07","-","0.00%"
"Jun 27, 2000","62.07","62.07","62.07","62.07","-","-0.21%"
"Jun 26, 2000","62.20","62.20","62.20","62.20","-","-0.42%"
"Jun 23, 2000","62.46","62.46","62.46","62.46","-","-0.35%"
"Jun 22, 2000","62.68","62.68","62.68","62.68","-","0.11%"
"Jun 21, 2000","62.61","62.61","62.61","62.61","-","-0.67%"
"Jun 20, 2000","63.03","63.03","63.03","63.03","-","2.27%"
"Jun 16, 2000","61.63","60.01","61.63","60.01","-","1.02%"
