"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 05, 2001","401.46","401.46","401.46","401.46","-","2.86%"
"Apr 04, 2001","390.28","390.28","390.28","390.28","-","-0.16%"
"Apr 03, 2001","390.91","390.91","390.91","390.91","-","-0.13%"
"Apr 02, 2001","391.43","391.43","391.43","391.43","-","-0.07%"
"Mar 30, 2001","391.71","391.71","391.71","391.71","-","-0.03%"
"Mar 29, 2001","391.81","391.81","391.81","391.81","-","-0.09%"
"Mar 28, 2001","392.15","392.15","392.15","392.15","-","-0.18%"
"Mar 27, 2001","392.86","392.86","392.86","392.86","-","0.08%"
"Mar 23, 2001","392.54","392.54","392.54","392.54","-","-0.81%"
"Mar 22, 2001","395.73","395.73","395.73","395.73","-","-0.02%"
"Mar 21, 2001","395.79","395.79","395.79","395.79","-","0.40%"
"Mar 20, 2001","394.22","394.22","394.22","394.22","-","-0.07%"
"Mar 19, 2001","394.48","394.48","394.48","394.48","-","-0.12%"
"Mar 16, 2001","394.95","394.95","394.95","394.95","-","-0.25%"
"Mar 15, 2001","395.93","395.93","395.93","395.93","-","0.13%"
"Mar 14, 2001","395.41","395.41","395.41","395.41","-","-0.02%"
"Mar 13, 2001","395.49","395.49","395.49","395.49","-","-0.18%"
"Mar 09, 2001","396.22","396.22","396.22","396.22","-","0.40%"
"Mar 08, 2001","394.64","394.64","394.64","394.64","-","-0.11%"
"Mar 07, 2001","395.06","395.06","395.06","395.06","-","-0.67%"
"Mar 06, 2001","397.72","397.72","397.72","397.72","-","0.17%"
"Mar 05, 2001","397.03","397.03","397.03","397.03","-","0.40%"
"Mar 02, 2001","395.46","395.46","395.46","395.46","-","-0.35%"
"Mar 01, 2001","396.85","396.85","396.85","396.85","-","0.02%"
"Feb 28, 2001","396.78","396.78","396.78","396.78","-","0.15%"
"Feb 27, 2001","396.18","396.18","396.18","396.18","-","-0.02%"
"Feb 26, 2001","396.24","396.24","396.24","396.24","-","0.04%"
"Feb 23, 2001","396.07","396.07","396.07","396.07","-","-0.10%"
"Feb 22, 2001","396.48","396.48","396.48","396.48","-","-0.15%"
"Feb 20, 2001","397.08","397.08","397.08","397.08","-","0.02%"
"Feb 19, 2001","397.01","397.01","397.01","397.01","-","-0.01%"
"Feb 16, 2001","397.04","397.04","397.04","397.04","-","-0.14%"
"Feb 15, 2001","397.59","397.59","397.59","397.59","-","0.01%"
"Feb 14, 2001","397.56","397.56","397.56","397.56","-","-0.10%"
"Feb 13, 2001","397.97","397.97","397.97","397.97","-","0.35%"
"Feb 12, 2001","396.58","396.58","396.58","396.58","-","0.12%"
"Feb 09, 2001","396.11","396.11","396.11","396.11","-","0.75%"
"Feb 08, 2001","393.17","393.17","393.17","393.17","-","0.05%"
"Feb 06, 2001","392.98","392.98","392.98","392.98","-","-81.83%"
