"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 16, 2005","5,176.26","5,182.08","5,193.89","5,173.40","-","-0.06%"
"Sep 15, 2005","5,179.18","5,177.26","5,187.82","5,166.68","-","0.04%"
"Sep 14, 2005","5,177.02","5,152.64","5,181.62","5,141.77","-","0.20%"
"Sep 13, 2005","5,166.61","5,142.76","5,180.27","5,142.76","-","0.79%"
"Sep 12, 2005","5,126.02","5,101.50","5,126.17","5,100.13","-","0.57%"
"Sep 09, 2005","5,096.87","5,084.46","5,096.87","5,044.46","-","0.25%"
"Sep 08, 2005","5,084.15","5,112.02","5,115.38","5,077.29","-","-0.61%"
"Sep 07, 2005","5,115.61","5,173.92","5,173.92","5,115.61","-","-1.33%"
"Sep 06, 2005","5,184.45","5,237.88","5,239.73","5,180.23","-","-0.53%"
"Sep 05, 2005","5,212.03","5,175.41","5,216.08","5,172.67","-","0.83%"
"Sep 02, 2005","5,169.20","5,104.81","5,169.97","5,104.33","-","1.39%"
"Sep 01, 2005","5,098.29","5,094.87","5,109.79","5,094.87","-","-0.01%"
"Aug 31, 2005","5,099.02","5,070.05","5,099.04","5,069.65","-","0.47%"
"Aug 30, 2005","5,075.12","5,062.34","5,078.31","5,057.88","-","0.19%"
"Aug 29, 2005","5,065.69","5,028.60","5,075.65","5,028.60","-","0.45%"
"Aug 26, 2005","5,043.05","5,102.24","5,102.24","5,041.98","-","-1.70%"
"Aug 25, 2005","5,130.20","5,182.94","5,191.32","5,129.43","-","-1.27%"
"Aug 24, 2005","5,196.30","5,188.48","5,204.95","5,188.48","-","0.14%"
"Aug 23, 2005","5,188.96","5,147.29","5,197.22","5,147.29","-","0.51%"
"Aug 22, 2005","5,162.77","5,143.65","5,165.79","5,143.56","-","0.22%"
"Aug 19, 2005","5,151.42","5,110.98","5,151.42","5,110.98","-","0.50%"
"Aug 18, 2005","5,125.71","5,095.82","5,140.39","5,095.82","-","0.56%"
"Aug 17, 2005","5,097.31","5,076.48","5,110.88","5,067.96","-","0.37%"
"Aug 16, 2005","5,078.63","5,048.13","5,079.04","5,044.31","-","0.55%"
"Aug 15, 2005","5,050.72","5,017.88","5,050.72","5,000.49","-","0.85%"
"Aug 12, 2005","5,008.13","4,969.96","5,008.13","4,969.96","-","0.68%"
"Aug 11, 2005","4,974.52","4,957.97","4,975.65","4,957.97","-","-0.22%"
"Aug 10, 2005","4,985.50","4,985.50","4,985.50","4,985.50","-","0.39%"
"Aug 09, 2005","4,966.29","4,916.85","4,966.31","4,916.85","-","0.23%"
"Aug 08, 2005","4,954.77","4,941.66","4,954.77","4,938.38","-","0.17%"
"Aug 05, 2005","4,946.25","4,939.43","4,956.81","4,937.65","-","0.17%"
"Aug 04, 2005","4,937.70","4,911.08","4,937.70","4,910.71","-","0.56%"
"Aug 03, 2005","4,910.44","4,897.55","4,910.71","4,897.55","-","0.33%"
"Aug 02, 2005","4,894.14","4,864.77","4,894.14","4,864.76","-","0.00%"
"Aug 01, 2005","4,893.95","4,875.97","4,898.86","4,875.97","-","-0.17%"
"Jul 29, 2005","4,902.46","4,911.18","4,918.68","4,902.46","-","-0.24%"
"Jul 28, 2005","4,914.28","4,879.51","4,914.38","4,872.27","-","0.60%"
"Jul 27, 2005","4,884.73","4,852.66","4,893.79","4,852.66","-","-0.06%"
"Jul 26, 2005","4,887.54","4,853.94","4,889.67","4,850.46","-","0.19%"
"Jul 25, 2005","4,878.16","4,856.71","4,885.83","4,856.11","-","-0.55%"
"Jul 22, 2005","4,905.24","4,865.00","4,910.53","4,836.10","-","0.42%"
"Jul 21, 2005","4,884.55","4,793.85","4,888.84","4,791.72","-","1.74%"
"Jul 20, 2005","4,801.07","4,759.71","4,801.07","4,753.91","-","0.88%"
"Jul 19, 2005","4,759.10","4,722.62","4,759.10","4,675.20","-","0.81%"
"Jul 18, 2005","4,720.64","4,690.59","4,720.64","4,690.59","-","0.66%"
"Jul 15, 2005","4,689.68","4,663.38","4,689.68","4,662.06","-","0.16%"
"Jul 14, 2005","4,682.29","4,649.10","4,684.61","4,649.10","-","0.61%"
"Jul 13, 2005","4,653.93","4,633.00","4,653.93","4,633.00","-","0.19%"
"Jul 12, 2005","4,645.22","4,619.92","4,645.22","4,619.14","-","0.12%"
"Jul 11, 2005","4,639.46","4,629.67","4,639.47","4,629.07","-","0.07%"
"Jul 08, 2005","4,636.00","4,613.34","4,636.00","4,613.34","-","0.33%"
"Jul 07, 2005","4,620.66","4,610.35","4,620.66","4,608.12","-","-0.04%"
"Jul 06, 2005","4,622.64","4,605.23","4,630.73","4,604.25","-","-0.07%"
"Jul 05, 2005","4,626.10","4,617.44","4,632.67","4,617.44","-","-0.11%"
"Jul 04, 2005","4,631.04","4,623.73","4,632.16","4,622.28","-","-0.28%"
"Jul 01, 2005","4,643.86","4,620.96","4,643.86","4,618.86","-","-0.55%"
"Jun 30, 2005","4,669.70","4,660.13","4,670.59","4,656.45","-","0.16%"
"Jun 29, 2005","4,662.12","4,648.77","4,662.12","4,646.76","-","-0.17%"
"Jun 28, 2005","4,669.97","4,659.60","4,670.46","4,659.03","-","0.04%"
"Jun 27, 2005","4,668.01","4,649.65","4,668.01","4,649.65","-","0.37%"
"Jun 24, 2005","4,650.72","4,629.20","4,650.82","4,628.46","-","0.28%"
"Jun 23, 2005","4,637.82","4,647.99","4,658.49","4,637.82","-","-0.35%"
"Jun 22, 2005","4,654.03","4,652.83","4,657.28","4,640.30","-","-0.08%"
"Jun 21, 2005","4,657.90","4,656.74","4,661.41","4,654.94","-","-0.07%"
"Jun 20, 2005","4,661.25","4,654.28","4,663.18","4,651.92","-","-0.25%"
"Jun 17, 2005","4,672.90","4,675.08","4,681.72","4,670.58","-","-0.10%"
"Jun 16, 2005","4,677.73","4,649.03","4,680.89","4,648.98","-","0.50%"
"Jun 15, 2005","4,654.34","4,638.46","4,654.34","4,638.46","-","-0.32%"
"Jun 14, 2005","4,669.43","4,628.85","4,669.43","4,628.85","-","0.86%"
"Jun 13, 2005","4,629.51","4,647.64","4,650.82","4,629.51","-","-0.35%"
"Jun 10, 2005","4,645.61","4,635.44","4,645.61","4,635.27","-","0.22%"
"Jun 09, 2005","4,635.40","4,636.31","4,646.62","4,635.40","-","-0.20%"
"Jun 08, 2005","4,644.86","4,629.75","4,648.69","4,626.88","-","0.20%"
"Jun 07, 2005","4,635.58","4,632.77","4,637.61","4,630.18","-","-0.01%"
"Jun 06, 2005","4,636.27","4,620.19","4,636.27","4,614.82","-","0.08%"
"Jun 03, 2005","4,632.60","4,657.60","4,659.07","4,632.60","-","-1.00%"
"Jun 02, 2005","4,679.55","4,687.31","4,687.31","4,672.83","-","-0.15%"
"Jun 01, 2005","4,686.60","4,665.47","4,689.22","4,662.75","-","-0.01%"
"May 31, 2005","4,686.97","4,655.89","4,689.77","4,653.57","-","0.84%"
"May 30, 2005","4,647.79","4,625.64","4,648.24","4,625.64","-","0.66%"
"May 27, 2005","4,617.43","4,571.16","4,624.77","4,570.94","-","0.74%"
"May 26, 2005","4,583.65","4,571.02","4,588.53","4,570.03","-","0.10%"
"May 25, 2005","4,579.03","4,539.89","4,579.03","4,532.09","-","0.51%"
"May 24, 2005","4,555.93","4,521.41","4,555.93","4,521.41","-","0.37%"
"May 23, 2005","4,539.16","4,535.61","4,546.48","4,535.61","-","0.15%"
"May 20, 2005","4,532.40","4,524.18","4,540.09","4,524.18","-","-0.02%"
"May 19, 2005","4,533.41","4,507.15","4,538.23","4,503.00","-","0.72%"
"May 18, 2005","4,501.22","4,499.87","4,504.98","4,490.62","-","0.20%"
"May 17, 2005","4,492.28","4,484.20","4,501.52","4,481.24","-","0.14%"
"May 16, 2005","4,486.03","4,492.21","4,494.55","4,486.03","-","-0.29%"
"May 13, 2005","4,499.02","4,513.36","4,518.88","4,499.02","-","-0.34%"
"May 12, 2005","4,514.48","4,521.34","4,524.22","4,514.48","-","-0.25%"
"May 11, 2005","4,525.66","4,527.44","4,535.18","4,522.23","-","-0.21%"
"May 10, 2005","4,535.41","4,515.98","4,545.63","4,515.98","-","0.37%"
"May 09, 2005","4,518.57","4,524.25","4,527.49","4,514.08","-","-0.10%"
"May 06, 2005","4,523.14","4,511.99","4,525.75","4,511.99","-","0.41%"
"May 05, 2005","4,504.69","4,472.89","4,504.69","4,472.89","-","0.95%"
"May 04, 2005","4,462.43","4,440.75","4,467.62","4,431.32","-","-0.33%"
"May 03, 2005","4,477.42","4,486.72","4,493.20","4,477.39","-","-0.42%"
"May 02, 2005","4,496.21","4,470.76","4,496.45","4,469.22","-","0.48%"
"Apr 29, 2005","4,474.70","4,449.22","4,476.88","4,449.22","-","0.39%"
"Apr 28, 2005","4,457.38","4,434.61","4,458.67","4,432.42","-","0.42%"
"Apr 27, 2005","4,438.70","4,431.81","4,441.40","4,431.81","-","0.07%"
"Apr 26, 2005","4,435.60","4,435.19","4,437.95","4,429.89","-","-0.04%"
"Apr 25, 2005","4,437.46","4,435.41","4,440.51","4,426.96","-","-0.04%"
"Apr 20, 2005","4,439.33","4,418.12","4,439.33","4,417.74","-","0.43%"
"Apr 19, 2005","4,420.39","4,406.29","4,427.74","4,406.14","-","0.24%"
"Apr 18, 2005","4,410.00","4,409.16","4,412.88","4,401.33","-","-0.01%"
"Apr 15, 2005","4,410.63","4,403.76","4,412.50","4,402.41","-","0.05%"
"Apr 14, 2005","4,408.24","4,389.39","4,408.64","4,389.00","-","0.33%"
"Apr 13, 2005","4,393.73","4,389.90","4,399.48","4,386.33","-","0.10%"
"Apr 12, 2005","4,389.28","4,373.32","4,389.28","4,373.32","-","0.30%"
"Apr 11, 2005","4,376.13","4,374.89","4,377.46","4,372.42","-","-0.06%"
"Apr 08, 2005","4,378.59","4,379.37","4,383.09","4,372.93","-","0.14%"
"Apr 07, 2005","4,372.47","4,361.54","4,373.21","4,361.54","-","0.17%"
"Apr 06, 2005","4,364.87","4,352.73","4,367.37","4,352.73","-","0.17%"
"Apr 05, 2005","4,357.55","4,356.35","4,369.65","4,356.35","-","0.11%"
"Apr 04, 2005","4,352.67","4,351.12","4,358.37","4,345.34","-","-0.06%"
"Apr 01, 2005","4,355.12","4,363.36","4,366.00","4,355.12","-","-0.70%"
"Mar 31, 2005","4,385.68","4,414.45","4,415.08","4,372.86","-","-0.64%"
"Mar 30, 2005","4,414.06","4,441.98","4,443.68","4,414.06","-","-0.74%"
"Mar 29, 2005","4,446.76","4,451.21","4,454.90","4,446.76","-","-0.29%"
"Mar 28, 2005","4,459.82","4,457.90","4,473.18","4,457.69","-","-0.21%"
"Mar 25, 2005","4,469.35","4,465.28","4,489.51","4,465.28","-","-0.04%"
"Mar 24, 2005","4,471.34","4,466.30","4,483.55","4,466.30","-","0.02%"
"Mar 23, 2005","4,470.45","4,475.89","4,478.13","4,463.64","-","-0.09%"
"Mar 22, 2005","4,474.47","4,478.25","4,481.08","4,463.28","-","0.26%"
"Mar 21, 2005","4,462.86","4,453.40","4,467.39","4,448.40","-","0.35%"
"Mar 18, 2005","4,447.13","4,458.42","4,464.31","4,415.19","-","0.10%"
"Mar 17, 2005","4,442.73","4,441.19","4,447.91","4,429.29","-","-0.20%"
"Mar 16, 2005","4,451.84","4,460.20","4,473.32","4,451.83","-","-0.41%"
"Mar 15, 2005","4,470.21","4,452.82","4,471.97","4,446.39","-","0.37%"
"Mar 14, 2005","4,453.87","4,447.23","4,453.87","4,426.53","-","0.10%"
"Mar 11, 2005","4,449.50","4,416.03","4,449.54","4,414.14","-","0.76%"
"Mar 10, 2005","4,416.00","4,395.89","4,421.40","4,395.23","-","0.40%"
"Mar 09, 2005","4,398.46","4,401.83","4,401.83","4,377.43","-","-0.45%"
"Mar 08, 2005","4,418.28","4,430.18","4,433.23","4,414.81","-","-0.25%"
"Mar 07, 2005","4,429.45","4,438.35","4,441.32","4,427.83","-","-0.44%"
"Mar 04, 2005","4,449.06","4,442.48","4,449.11","4,437.65","-","0.10%"
"Mar 03, 2005","4,444.76","4,422.76","4,445.16","4,421.25","-","0.47%"
"Mar 02, 2005","4,424.11","4,442.10","4,447.35","4,423.93","-","-0.74%"
"Mar 01, 2005","4,456.89","4,437.89","4,456.95","4,437.89","-","0.24%"
"Feb 28, 2005","4,446.24","4,457.23","4,468.91","4,442.51","-","-0.33%"
"Feb 25, 2005","4,461.10","4,381.79","4,471.28","4,381.42","-","1.96%"
"Feb 24, 2005","4,375.40","4,422.22","4,422.22","4,359.95","-","-2.41%"
"Feb 23, 2005","4,483.44","4,530.57","4,533.27","4,483.44","-","-1.46%"
"Feb 22, 2005","4,549.68","4,544.76","4,557.43","4,541.73","-","-0.31%"
"Feb 21, 2005","4,563.81","4,543.92","4,564.96","4,541.19","-","0.34%"
"Feb 18, 2005","4,548.28","4,570.24","4,576.36","4,545.03","-","-0.56%"
"Feb 17, 2005","4,574.09","4,572.46","4,576.05","4,559.63","-","-0.05%"
"Feb 16, 2005","4,576.23","4,543.13","4,579.24","4,530.75","-","-0.01%"
"Feb 15, 2005","4,576.55","4,574.89","4,576.55","4,563.59","-","-0.00%"
"Feb 14, 2005","4,576.56","4,572.09","4,576.56","4,562.93","-","0.06%"
"Feb 11, 2005","4,573.92","4,569.26","4,575.63","4,562.12","-","0.19%"
"Feb 09, 2005","4,565.07","4,543.80","4,565.07","4,541.91","-","0.00%"
"Feb 08, 2005","4,564.91","4,573.73","4,576.88","4,559.93","-","-0.56%"
"Feb 07, 2005","4,590.69","4,587.72","4,599.63","4,584.91","-","0.25%"
"Feb 04, 2005","4,579.23","4,604.96","4,605.90","4,577.13","-","-0.44%"
"Feb 03, 2005","4,599.63","4,582.13","4,604.48","4,579.43","-","0.35%"
"Feb 02, 2005","4,583.46","4,568.31","4,583.46","4,567.19","-","0.38%"
"Feb 01, 2005","4,565.95","4,545.50","4,568.45","4,544.18","-","0.08%"
"Jan 31, 2005","4,562.27","4,561.25","4,563.55","4,553.85","-","0.06%"
"Jan 28, 2005","4,559.57","4,542.66","4,559.57","4,541.11","-","0.39%"
"Jan 27, 2005","4,541.83","4,525.94","4,543.74","4,525.20","-","0.25%"
"Jan 26, 2005","4,530.62","4,525.49","4,533.00","4,518.79","-","-0.02%"
"Jan 25, 2005","4,531.52","4,526.68","4,533.00","4,518.79","-","-0.13%"
"Jan 24, 2005","4,537.47","4,539.89","4,539.89","4,522.94","-","-0.14%"
"Jan 20, 2005","4,543.64","4,539.22","4,548.21","4,534.72","-","0.06%"
"Jan 19, 2005","4,540.69","4,530.37","4,545.56","4,529.20","-","0.30%"
"Jan 18, 2005","4,527.14","4,506.40","4,527.14","4,506.40","-","0.45%"
"Jan 17, 2005","4,506.68","4,500.56","4,506.68","4,494.90","-","0.10%"
"Jan 14, 2005","4,502.26","4,492.31","4,505.17","4,492.31","-","0.11%"
"Jan 13, 2005","4,497.12","4,478.68","4,497.22","4,477.19","-","0.21%"
"Jan 12, 2005","4,487.65","4,473.40","4,488.22","4,470.13","-","-0.02%"
"Jan 10, 2005","4,488.72","4,476.76","4,488.98","4,476.07","-","0.27%"
"Jan 07, 2005","4,476.50","4,483.29","4,494.18","4,461.95","-","-0.29%"
"Jan 06, 2005","4,489.48","4,477.15","4,492.15","4,477.08","-","-0.12%"
"Jan 05, 2005","4,494.90","4,495.78","4,495.78","4,466.68","-","0.02%"
"Jan 04, 2005","4,493.99","4,520.14","4,520.14","4,477.78","-","-0.62%"
"Jan 03, 2005","4,522.22","4,522.22","4,522.22","4,522.22","-","0.01%"
"Dec 31, 2004","4,521.98","4,480.99","4,524.88","4,480.99","-","0.81%"
"Dec 30, 2004","4,485.46","4,473.11","4,500.29","4,472.91","-","0.12%"
"Dec 29, 2004","4,480.05","4,460.20","4,492.57","4,460.20","-","0.19%"
"Dec 28, 2004","4,471.61","4,457.18","4,471.61","4,445.43","-","0.23%"
"Dec 27, 2004","4,461.31","4,439.59","4,461.34","4,434.50","-","0.29%"
"Dec 24, 2004","4,448.43","4,448.67","4,460.43","4,429.79","-","-0.03%"
"Dec 23, 2004","4,449.65","4,461.50","4,492.32","4,449.65","-","-0.31%"
"Dec 22, 2004","4,463.29","4,420.30","4,463.29","4,420.30","-","0.84%"
"Dec 21, 2004","4,426.00","4,421.56","4,438.94","4,417.81","-","0.07%"
"Dec 20, 2004","4,422.69","4,417.67","4,439.82","4,415.75","-","0.22%"
"Dec 17, 2004","4,413.08","4,361.38","4,415.12","4,361.38","-","0.86%"
"Dec 16, 2004","4,375.39","4,377.97","4,417.65","4,369.49","-","-0.08%"
"Dec 15, 2004","4,378.86","4,378.20","4,412.68","4,353.64","-","-0.32%"
"Dec 14, 2004","4,392.81","4,336.65","4,392.81","4,327.11","-","1.09%"
"Dec 13, 2004","4,345.46","4,231.76","4,345.46","4,229.83","-","3.15%"
"Dec 10, 2004","4,212.87","4,130.79","4,226.12","4,130.79","-","1.99%"
"Dec 09, 2004","4,130.85","4,103.78","4,130.85","4,101.84","-","0.72%"
"Dec 08, 2004","4,101.48","4,071.33","4,101.48","4,071.33","-","1.12%"
"Dec 07, 2004","4,056.09","4,050.95","4,073.63","4,049.34","-","0.80%"
"Dec 06, 2004","4,024.05","4,054.47","4,061.24","4,024.05","-","-0.08%"
"Dec 03, 2004","4,027.28","4,000.30","4,054.23","4,000.30","-","0.74%"
"Dec 02, 2004","3,997.69","3,948.99","3,997.69","3,948.17","-","0.79%"
"Dec 01, 2004","3,966.30","3,933.54","3,977.78","3,933.54","-","0.83%"
"Nov 30, 2004","3,933.81","3,928.52","3,935.99","3,921.07","-","0.11%"
"Nov 29, 2004","3,929.36","3,921.32","3,930.40","3,921.32","-","-0.01%"
"Nov 26, 2004","3,929.90","3,925.06","3,942.17","3,924.01","-","0.06%"
"Nov 25, 2004","3,927.70","3,905.15","3,931.74","3,899.35","-","0.44%"
"Nov 24, 2004","3,910.64","3,905.83","3,924.48","3,896.49","-","0.74%"
"Nov 23, 2004","3,881.75","3,871.03","3,881.75","3,856.63","-","-0.54%"
"Nov 22, 2004","3,902.96","3,974.21","3,974.21","3,902.96","-","-2.46%"
"Nov 19, 2004","4,001.23","4,000.99","4,008.86","3,990.57","-","0.06%"
"Nov 17, 2004","3,998.84","4,006.79","4,011.13","3,998.81","-","-0.23%"
"Nov 16, 2004","4,008.20","3,997.03","4,014.74","3,997.03","-","-0.25%"
"Nov 12, 2004","4,018.09","4,015.21","4,023.80","4,015.21","-","0.12%"
"Nov 11, 2004","4,013.22","4,007.80","4,024.91","4,007.80","-","0.03%"
"Nov 10, 2004","4,012.02","4,024.68","4,026.57","4,012.02","-","-0.29%"
"Nov 09, 2004","4,023.84","4,006.37","4,024.73","4,005.75","-","0.47%"
"Nov 08, 2004","4,004.93","3,995.82","4,004.93","3,995.82","-","0.48%"
"Nov 05, 2004","3,985.97","4,024.38","4,028.01","3,985.97","-","0.16%"
"Nov 04, 2004","3,979.73","3,970.48","3,979.73","3,960.64","-","-0.32%"
"Nov 03, 2004","3,992.43","4,048.01","4,061.10","3,992.43","-","-0.64%"
"Nov 02, 2004","4,018.15","3,967.10","4,018.15","3,959.51","-","2.13%"
"Nov 01, 2004","3,934.31","3,820.29","3,934.31","3,818.31","-","3.37%"
"Oct 29, 2004","3,806.15","3,844.69","3,852.80","3,773.43","-","-1.27%"
"Oct 28, 2004","3,855.09","3,929.49","3,933.43","3,849.69","-","-2.17%"
"Oct 27, 2004","3,940.53","3,970.45","3,972.26","3,936.19","-","-0.99%"
"Oct 26, 2004","3,980.00","4,006.17","4,007.28","3,980.00","-","-0.92%"
"Oct 25, 2004","4,017.12","4,049.38","4,050.35","4,016.56","-","-0.82%"
"Oct 22, 2004","4,050.32","4,118.22","4,118.22","4,042.86","-","-2.25%"
"Oct 21, 2004","4,143.75","4,175.05","4,175.05","4,143.75","-","-0.86%"
"Oct 20, 2004","4,179.65","4,201.59","4,202.90","4,179.65","-","-0.56%"
"Oct 19, 2004","4,203.02","4,215.53","4,215.60","4,201.32","-","0.01%"
"Oct 18, 2004","4,202.66","4,187.48","4,203.77","4,183.27","-","0.26%"
"Oct 15, 2004","4,191.66","4,240.71","4,241.23","4,191.66","-","-1.70%"
"Oct 14, 2004","4,264.12","4,354.12","4,354.12","4,250.90","-","-2.78%"
"Oct 13, 2004","4,386.23","4,428.12","4,428.12","4,386.23","-","-1.08%"
"Oct 12, 2004","4,434.09","4,445.95","4,445.95","4,432.73","-","-0.39%"
"Oct 11, 2004","4,451.57","4,443.09","4,451.58","4,442.23","-","0.19%"
"Oct 08, 2004","4,443.00","4,448.09","4,454.16","4,443.00","-","-0.17%"
"Oct 07, 2004","4,450.76","4,442.88","4,453.40","4,440.82","-","0.11%"
"Oct 06, 2004","4,445.66","4,443.22","4,450.69","4,442.70","-","-0.09%"
"Oct 05, 2004","4,449.49","4,431.74","4,456.61","4,431.74","-","-0.06%"
"Oct 04, 2004","4,452.22","4,461.74","4,461.97","4,450.85","-","-0.86%"
"Oct 01, 2004","4,490.81","4,502.02","4,503.42","4,490.81","-","-0.43%"
"Sep 30, 2004","4,510.17","4,509.10","4,516.34","4,507.46","-","-0.05%"
"Sep 29, 2004","4,512.44","4,462.81","4,512.44","4,462.81","-","1.23%"
"Sep 28, 2004","4,457.66","4,454.62","4,457.66","4,446.49","-","-0.60%"
"Sep 27, 2004","4,484.77","4,461.61","4,511.44","4,461.61","-","-0.24%"
"Sep 24, 2004","4,495.74","4,510.44","4,510.76","4,487.70","-","-1.35%"
"Sep 23, 2004","4,557.23","4,566.63","4,578.41","4,557.23","-","-0.80%"
"Sep 22, 2004","4,594.05","4,607.41","4,607.41","4,592.37","-","-0.32%"
