"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 14, 2002","1,586.78","1,586.78","1,586.78","1,586.78","-","-0.74%"
"Feb 13, 2002","1,598.60","1,598.60","1,598.60","1,598.60","-","0.05%"
"Feb 12, 2002","1,597.83","1,597.83","1,597.83","1,597.83","-","-0.16%"
"Feb 11, 2002","1,600.41","1,600.41","1,600.41","1,600.41","-","-0.03%"
"Feb 10, 2002","1,600.93","1,600.93","1,600.93","1,600.93","-","0.20%"
"Feb 07, 2002","1,597.66","1,597.66","1,597.66","1,597.66","-","0.32%"
"Feb 06, 2002","1,592.54","1,592.54","1,592.54","1,592.54","-","0.12%"
"Feb 05, 2002","1,590.56","1,590.56","1,590.56","1,590.56","-","0.34%"
"Feb 04, 2002","1,585.24","1,585.24","1,585.24","1,585.24","-","-0.60%"
"Feb 03, 2002","1,594.86","1,594.86","1,594.86","1,594.86","-","-0.91%"
"Jan 31, 2002","1,609.58","1,609.58","1,609.58","1,609.58","-","0.15%"
"Jan 30, 2002","1,607.16","1,607.16","1,607.16","1,607.16","-","0.31%"
"Jan 29, 2002","1,602.21","1,602.21","1,602.21","1,602.21","-","0.37%"
"Jan 28, 2002","1,596.26","1,596.26","1,596.26","1,596.26","-","0.10%"
"Jan 27, 2002","1,594.67","1,594.67","1,594.67","1,594.67","-","0.19%"
"Jan 24, 2002","1,591.70","1,591.70","1,591.70","1,591.70","-","-0.08%"
"Jan 23, 2002","1,592.94","1,592.94","1,592.94","1,592.94","-","-0.69%"
"Jan 22, 2002","1,603.99","1,603.99","1,603.99","1,603.99","-","-0.60%"
"Jan 21, 2002","1,613.67","1,613.67","1,613.67","1,613.67","-","-0.52%"
"Jan 20, 2002","1,622.04","1,622.04","1,622.04","1,622.04","-","0.31%"
"Jan 17, 2002","1,617.04","1,617.04","1,617.04","1,617.04","-","-0.13%"
"Jan 16, 2002","1,619.12","1,619.12","1,619.12","1,619.12","-","0.11%"
"Jan 15, 2002","1,617.35","1,617.35","1,617.35","1,617.35","-","-0.32%"
"Jan 14, 2002","1,622.62","1,622.62","1,622.62","1,622.62","-","-0.38%"
"Jan 13, 2002","1,628.79","1,628.79","1,628.79","1,628.79","-","0.08%"
"Jan 10, 2002","1,627.51","1,627.51","1,627.51","1,627.51","-","2.98%"
"Jan 09, 2002","1,580.48","1,580.48","1,580.48","1,580.48","-","2.16%"
"Jan 08, 2002","1,547.05","1,547.05","1,547.05","1,547.05","-","1.09%"
"Jan 07, 2002","1,530.30","1,530.30","1,530.30","1,530.30","-","0.34%"
"Jan 06, 2002","1,525.11","1,525.11","1,525.11","1,525.11","-","-0.12%"
"Jan 03, 2002","1,526.93","1,526.93","1,526.93","1,526.93","-","0.19%"
"Jan 02, 2002","1,524.05","1,524.05","1,524.05","1,524.05","-","-0.07%"
"Jan 01, 2002","1,525.17","1,525.17","1,525.17","1,525.17","-","0.29%"
"Dec 30, 2001","1,520.81","1,520.81","1,520.81","1,520.81","-","1.11%"
"Dec 27, 2001","1,504.17","1,504.17","1,504.17","1,504.17","-","0.38%"
"Dec 26, 2001","1,498.49","1,498.49","1,498.49","1,498.49","-","0.35%"
"Dec 25, 2001","1,493.30","1,493.30","1,493.30","1,493.30","-","-0.74%"
"Dec 24, 2001","1,504.43","1,504.43","1,504.43","1,504.43","-","-0.31%"
"Dec 23, 2001","1,509.08","1,509.08","1,509.08","1,509.08","-","0.08%"
"Dec 13, 2001","1,507.92","1,507.92","1,507.92","1,507.92","-","0.54%"
"Dec 12, 2001","1,499.80","1,499.80","1,499.80","1,499.80","-","-0.05%"
"Dec 11, 2001","1,500.50","1,500.50","1,500.50","1,500.50","-","-0.88%"
"Dec 10, 2001","1,513.88","1,513.88","1,513.88","1,513.88","-","0.40%"
"Dec 09, 2001","1,507.92","1,507.92","1,507.92","1,507.92","-","1.55%"
"Dec 06, 2001","1,484.86","1,484.86","1,484.86","1,484.86","-","1.46%"
"Dec 05, 2001","1,463.43","1,463.43","1,463.43","1,463.43","-","-1.81%"
"Dec 04, 2001","1,490.48","1,490.48","1,490.48","1,490.48","-","-2.43%"
"Dec 03, 2001","1,527.66","1,527.66","1,527.66","1,527.66","-","-2.07%"
"Dec 02, 2001","1,559.92","1,559.92","1,559.92","1,559.92","-","-0.69%"
"Nov 29, 2001","1,570.83","1,570.83","1,570.83","1,570.83","-","-0.67%"
"Nov 28, 2001","1,581.42","1,581.42","1,581.42","1,581.42","-","0.36%"
"Nov 27, 2001","1,575.67","1,575.67","1,575.67","1,575.67","-","-0.75%"
"Nov 26, 2001","1,587.51","1,587.51","1,587.51","1,587.51","-","-0.09%"
"Nov 25, 2001","1,588.96","1,588.96","1,588.96","1,588.96","-","-0.54%"
"Nov 20, 2001","1,597.58","1,597.58","1,597.58","1,597.58","-","-0.18%"
"Nov 19, 2001","1,600.47","1,600.47","1,600.47","1,600.47","-","-0.63%"
"Nov 18, 2001","1,610.67","1,610.67","1,610.67","1,610.67","-","-0.35%"
"Nov 15, 2001","1,616.34","1,616.34","1,616.34","1,616.34","-","-0.04%"
"Nov 14, 2001","1,616.97","1,616.97","1,616.97","1,616.97","-","-0.02%"
"Nov 13, 2001","1,617.23","1,617.23","1,617.23","1,617.23","-","-0.57%"
"Nov 12, 2001","1,626.52","1,626.52","1,626.52","1,626.52","-","0.00%"
"Nov 11, 2001","1,626.51","1,626.51","1,626.51","1,626.51","-","-0.02%"
"Nov 08, 2001","1,626.77","1,626.77","1,626.77","1,626.77","-","-0.10%"
"Nov 07, 2001","1,628.39","1,628.39","1,628.39","1,628.39","-","0.17%"
"Nov 06, 2001","1,625.66","1,625.66","1,625.66","1,625.66","-","0.16%"
"Nov 05, 2001","1,623.10","1,623.10","1,623.10","1,623.10","-","0.02%"
"Nov 04, 2001","1,622.84","1,622.84","1,622.84","1,622.84","-","0.11%"
"Nov 01, 2001","1,621.10","1,621.10","1,621.10","1,621.10","-","0.03%"
"Oct 31, 2001","1,620.57","1,620.57","1,620.57","1,620.57","-","-0.05%"
"Oct 30, 2001","1,621.33","1,621.33","1,621.33","1,621.33","-","0.16%"
"Oct 29, 2001","1,618.76","1,618.76","1,618.76","1,618.76","-","-0.88%"
"Oct 28, 2001","1,633.19","1,633.19","1,633.19","1,633.19","-","-0.44%"
"Oct 25, 2001","1,640.35","1,640.35","1,640.35","1,640.35","-","0.08%"
"Oct 24, 2001","1,639.08","1,639.08","1,639.08","1,639.08","-","0.03%"
"Oct 23, 2001","1,638.51","1,638.51","1,638.51","1,638.51","-","0.26%"
"Oct 22, 2001","1,634.31","1,634.31","1,634.31","1,634.31","-","-0.19%"
"Oct 21, 2001","1,637.49","1,637.49","1,637.49","1,637.49","-","-0.42%"
"Oct 18, 2001","1,644.37","1,644.37","1,644.37","1,644.37","-","-0.32%"
"Oct 17, 2001","1,649.61","1,649.61","1,649.61","1,649.61","-","-0.15%"
"Oct 16, 2001","1,652.13","1,652.13","1,652.13","1,652.13","-","0.30%"
"Oct 14, 2001","1,647.26","1,647.26","1,647.26","1,647.26","-","0.02%"
"Oct 11, 2001","1,646.94","1,646.94","1,646.94","1,646.94","-","0.28%"
"Oct 10, 2001","1,642.40","1,642.40","1,642.40","1,642.40","-","-0.82%"
"Oct 09, 2001","1,655.90","1,655.90","1,655.90","1,655.90","-","-0.53%"
"Oct 08, 2001","1,664.76","1,664.76","1,664.76","1,664.76","-","-0.23%"
"Oct 07, 2001","1,668.60","1,668.60","1,668.60","1,668.60","-","-0.33%"
"Oct 04, 2001","1,674.13","1,674.13","1,674.13","1,674.13","-","-0.03%"
"Oct 03, 2001","1,674.59","1,674.59","1,674.59","1,674.59","-","0.05%"
"Oct 02, 2001","1,673.70","1,673.70","1,673.70","1,673.70","-","0.02%"
"Oct 01, 2001","1,673.34","1,673.34","1,673.34","1,673.34","-","0.12%"
"Sep 30, 2001","1,671.35","1,671.35","1,671.35","1,671.35","-","0.31%"
"Sep 27, 2001","1,666.23","1,666.23","1,666.23","1,666.23","-","0.41%"
"Sep 26, 2001","1,659.50","1,659.50","1,659.50","1,659.50","-","0.32%"
"Sep 25, 2001","1,654.13","1,654.13","1,654.13","1,654.13","-","-0.11%"
"Sep 24, 2001","1,655.88","1,655.88","1,655.88","1,655.88","-","-1.09%"
"Sep 23, 2001","1,674.12","1,674.12","1,674.12","1,674.12","-","-1.97%"
"Sep 20, 2001","1,707.79","1,707.79","1,707.79","1,707.79","-","-0.03%"
"Sep 19, 2001","1,708.30","1,708.30","1,708.30","1,708.30","-","-0.95%"
"Sep 18, 2001","1,724.73","1,724.73","1,724.73","1,724.73","-","-0.30%"
"Sep 17, 2001","1,729.87","1,729.87","1,729.87","1,729.87","-","-0.59%"
"Sep 16, 2001","1,740.18","1,740.18","1,740.18","1,740.18","-","-0.03%"
"Sep 13, 2001","1,740.70","1,740.70","1,740.70","1,740.70","-","0.09%"
"Sep 12, 2001","1,739.12","1,739.12","1,739.12","1,739.12","-","-0.55%"
"Sep 11, 2001","1,748.80","1,748.80","1,748.80","1,748.80","-","0.48%"
"Sep 10, 2001","1,740.48","1,740.48","1,740.48","1,740.48","-","0.22%"
"Sep 09, 2001","1,736.62","1,736.62","1,736.62","1,736.62","-","0.30%"
"Sep 06, 2001","1,731.40","1,731.40","1,731.40","1,731.40","-","0.05%"
"Sep 05, 2001","1,730.49","1,730.49","1,730.49","1,730.49","-","0.16%"
"Sep 04, 2001","1,727.65","1,727.65","1,727.65","1,727.65","-","-0.50%"
"Sep 03, 2001","1,736.33","1,736.33","1,736.33","1,736.33","-","-0.28%"
"Sep 02, 2001","1,741.12","1,741.12","1,741.12","1,741.12","-","-0.23%"
"Aug 30, 2001","1,745.10","1,745.10","1,745.10","1,745.10","-","-0.19%"
"Aug 29, 2001","1,748.45","1,748.45","1,748.45","1,748.45","-","0.48%"
"Aug 28, 2001","1,740.17","1,740.17","1,740.17","1,740.17","-","0.15%"
"Aug 27, 2001","1,737.50","1,737.50","1,737.50","1,737.50","-","0.22%"
"Aug 26, 2001","1,733.76","1,733.76","1,733.76","1,733.76","-","0.41%"
"Aug 23, 2001","1,726.72","1,726.72","1,726.72","1,726.72","-","0.29%"
"Aug 22, 2001","1,721.77","1,721.77","1,721.77","1,721.77","-","-0.09%"
"Aug 21, 2001","1,723.40","1,723.40","1,723.40","1,723.40","-","0.01%"
"Aug 20, 2001","1,723.16","1,723.16","1,723.16","1,723.16","-","-0.49%"
"Aug 19, 2001","1,731.58","1,731.58","1,731.58","1,731.58","-","-0.25%"
"Aug 16, 2001","1,735.90","1,735.90","1,735.90","1,735.90","-","-0.65%"
"Aug 15, 2001","1,747.25","1,747.25","1,747.25","1,747.25","-","-0.42%"
"Aug 14, 2001","1,754.54","1,754.54","1,754.54","1,754.54","-","-0.10%"
"Aug 13, 2001","1,756.21","1,756.21","1,756.21","1,756.21","-","0.02%"
"Aug 12, 2001","1,755.92","1,755.92","1,755.92","1,755.92","-","-0.24%"
"Aug 09, 2001","1,760.17","1,760.17","1,760.17","1,760.17","-","0.18%"
"Aug 08, 2001","1,756.98","1,756.98","1,756.98","1,756.98","-","0.74%"
"Aug 07, 2001","1,744.15","1,744.15","1,744.15","1,744.15","-","0.36%"
"Aug 06, 2001","1,737.81","1,737.81","1,737.81","1,737.81","-","0.49%"
"Aug 05, 2001","1,729.26","1,729.26","1,729.26","1,729.26","-","0.48%"
"Aug 02, 2001","1,720.94","1,720.94","1,720.94","1,720.94","-","0.27%"
"Aug 01, 2001","1,716.38","1,716.38","1,716.38","1,716.38","-","-0.03%"
"Jul 31, 2001","1,716.98","1,716.98","1,716.98","1,716.98","-","-0.07%"
"Jul 30, 2001","1,718.24","1,718.24","1,718.24","1,718.24","-","0.12%"
"Jul 29, 2001","1,716.10","1,716.10","1,716.10","1,716.10","-","0.42%"
"Jul 26, 2001","1,708.96","1,708.96","1,708.96","1,708.96","-","0.28%"
"Jul 25, 2001","1,704.26","1,704.26","1,704.26","1,704.26","-","0.10%"
"Jul 24, 2001","1,702.59","1,702.59","1,702.59","1,702.59","-","-0.04%"
"Jul 23, 2001","1,703.23","1,703.23","1,703.23","1,703.23","-","0.43%"
"Jul 22, 2001","1,695.93","1,695.93","1,695.93","1,695.93","-","0.38%"
"Jul 19, 2001","1,689.50","1,689.50","1,689.50","1,689.50","-","-0.07%"
"Jul 18, 2001","1,690.61","1,690.61","1,690.61","1,690.61","-","-0.16%"
"Jul 17, 2001","1,693.40","1,693.40","1,693.40","1,693.40","-","0.28%"
"Jul 16, 2001","1,688.69","1,688.69","1,688.69","1,688.69","-","-0.29%"
"Jul 15, 2001","1,693.52","1,693.52","1,693.52","1,693.52","-","-0.22%"
"Jul 12, 2001","1,697.30","1,697.30","1,697.30","1,697.30","-","-0.28%"
"Jul 11, 2001","1,702.09","1,702.09","1,702.09","1,702.09","-","-1.14%"
"Jul 10, 2001","1,721.70","1,721.70","1,721.70","1,721.70","-","-0.04%"
"Jul 09, 2001","1,722.44","1,722.44","1,722.44","1,722.44","-","-0.90%"
"Jul 08, 2001","1,738.10","1,738.10","1,738.10","1,738.10","-","1.16%"
"Jul 05, 2001","1,718.21","1,718.21","1,718.21","1,718.21","-","1.23%"
"Jul 04, 2001","1,697.36","1,697.36","1,697.36","1,697.36","-","1.17%"
"Jul 03, 2001","1,677.77","1,677.77","1,677.77","1,677.77","-","0.59%"
"Jul 02, 2001","1,667.95","1,667.95","1,667.95","1,667.95","-","0.00%"
"Jul 01, 2001","1,667.95","1,667.95","1,667.95","1,667.95","-","0.57%"
"Jun 28, 2001","1,658.46","1,658.46","1,658.46","1,658.46","-","0.26%"
"Jun 27, 2001","1,654.16","1,654.16","1,654.16","1,654.16","-","0.79%"
"Jun 26, 2001","1,641.24","1,641.24","1,641.24","1,641.24","-","0.36%"
"Jun 25, 2001","1,635.33","1,635.33","1,635.33","1,635.33","-","-0.25%"
"Jun 24, 2001","1,639.45","1,639.45","1,639.45","1,639.45","-","0.06%"
"Jun 21, 2001","1,638.46","1,638.46","1,638.46","1,638.46","-","0.02%"
"Jun 20, 2001","1,638.11","1,638.11","1,638.11","1,638.11","-","0.35%"
"Jun 19, 2001","1,632.47","1,632.47","1,632.47","1,632.47","-","-0.74%"
"Jun 18, 2001","1,644.72","1,644.72","1,644.72","1,644.72","-","0.58%"
"Jun 17, 2001","1,635.18","1,635.18","1,635.18","1,635.18","-","1.18%"
"Jun 14, 2001","1,616.15","1,616.15","1,616.15","1,616.15","-","1.17%"
"Jun 13, 2001","1,597.48","1,597.48","1,597.48","1,597.48","-","0.21%"
"Jun 12, 2001","1,594.19","1,594.19","1,594.19","1,594.19","-","-0.83%"
"Jun 11, 2001","1,607.51","1,607.51","1,607.51","1,607.51","-","-0.94%"
"Jun 10, 2001","1,622.71","1,622.71","1,622.71","1,622.71","-","-0.91%"
"Jun 07, 2001","1,637.67","1,637.67","1,637.67","1,637.67","-","-0.88%"
"Jun 06, 2001","1,652.17","1,652.17","1,652.17","1,652.17","-","-0.48%"
"Jun 05, 2001","1,660.08","1,660.08","1,660.08","1,660.08","-","0.04%"
"Jun 03, 2001","1,659.36","1,659.36","1,659.36","1,659.36","-","0.01%"
"May 31, 2001","1,659.24","1,659.24","1,659.24","1,659.24","-","0.12%"
"May 30, 2001","1,657.28","1,657.28","1,657.28","1,657.28","-","-0.21%"
"May 29, 2001","1,660.79","1,660.79","1,660.79","1,660.79","-","0.03%"
"May 28, 2001","1,660.30","1,660.30","1,660.30","1,660.30","-","-0.13%"
"May 27, 2001","1,662.41","1,662.41","1,662.41","1,662.41","-","-0.61%"
"May 24, 2001","1,672.55","1,672.55","1,672.55","1,672.55","-","0.03%"
"May 23, 2001","1,672.02","1,672.02","1,672.02","1,672.02","-","-0.08%"
"May 22, 2001","1,673.30","1,673.30","1,673.30","1,673.30","-","0.11%"
"May 21, 2001","1,671.41","1,671.41","1,671.41","1,671.41","-","0.11%"
"May 20, 2001","1,669.50","1,669.50","1,669.50","1,669.50","-","-0.24%"
"May 17, 2001","1,673.59","1,673.59","1,673.59","1,673.59","-","-0.26%"
"May 16, 2001","1,678.02","1,678.02","1,678.02","1,678.02","-","-0.08%"
"May 15, 2001","1,679.32","1,679.32","1,679.32","1,679.32","-","-0.36%"
"May 14, 2001","1,685.33","1,685.33","1,685.33","1,685.33","-","-0.45%"
"May 13, 2001","1,692.98","1,692.98","1,692.98","1,692.98","-","-0.10%"
"May 10, 2001","1,694.73","1,694.73","1,694.73","1,694.73","-","-1.17%"
"May 09, 2001","1,714.72","1,714.72","1,714.72","1,714.72","-","0.18%"
"May 08, 2001","1,711.64","1,711.64","1,711.64","1,711.64","-","0.36%"
"May 07, 2001","1,705.47","1,705.47","1,705.47","1,705.47","-","0.39%"
"May 06, 2001","1,698.86","1,698.86","1,698.86","1,698.86","-","0.26%"
"May 03, 2001","1,694.41","1,694.41","1,694.41","1,694.41","-","0.56%"
"May 02, 2001","1,685.02","1,685.02","1,685.02","1,685.02","-","-1.40%"
"May 01, 2001","1,708.96","1,708.96","1,708.96","1,708.96","-","-0.47%"
"Apr 30, 2001","1,717.09","1,717.09","1,717.09","1,717.09","-","-0.76%"
"Apr 29, 2001","1,730.20","1,730.20","1,730.20","1,730.20","-","-1.36%"
"Apr 26, 2001","1,753.99","1,753.99","1,753.99","1,753.99","-","0.20%"
"Apr 25, 2001","1,750.57","1,750.57","1,750.57","1,750.57","-","0.16%"
"Apr 24, 2001","1,747.85","1,747.85","1,747.85","1,747.85","-","0.19%"
"Apr 23, 2001","1,744.61","1,744.61","1,744.61","1,744.61","-","-0.16%"
"Apr 22, 2001","1,747.37","1,747.37","1,747.37","1,747.37","-","-0.10%"
"Apr 19, 2001","1,749.09","1,749.09","1,749.09","1,749.09","-","-1.14%"
"Apr 18, 2001","1,769.25","1,769.25","1,769.25","1,769.25","-","-0.63%"
"Apr 17, 2001","1,780.41","1,780.41","1,780.41","1,780.41","-","-0.44%"
"Apr 16, 2001","1,788.35","1,788.35","1,788.35","1,788.35","-","-0.48%"
"Apr 15, 2001","1,797.02","1,797.02","1,797.02","1,797.02","-","-1.09%"
"Apr 12, 2001","1,816.89","1,816.89","1,816.89","1,816.89","-","-0.79%"
"Apr 11, 2001","1,831.33","1,831.33","1,831.33","1,831.33","-","0.59%"
"Apr 10, 2001","1,820.51","1,820.51","1,820.51","1,820.51","-","-1.39%"
"Apr 09, 2001","1,846.11","1,846.11","1,846.11","1,846.11","-","-0.06%"
"Apr 08, 2001","1,847.13","1,847.13","1,847.13","1,847.13","-","0.01%"
"Apr 05, 2001","1,846.88","1,846.88","1,846.88","1,846.88","-","-0.09%"
"Apr 04, 2001","1,848.48","1,848.48","1,848.48","1,848.48","-","0.30%"
"Apr 03, 2001","1,842.93","1,842.93","1,842.93","1,842.93","-","-0.09%"
"Apr 02, 2001","1,844.61","1,844.61","1,844.61","1,844.61","-","0.10%"
"Apr 01, 2001","1,842.78","1,842.78","1,842.78","1,842.78","-","-1.05%"
"Mar 29, 2001","1,862.30","1,862.30","1,862.30","1,862.30","-","-0.40%"
"Mar 28, 2001","1,869.83","1,869.83","1,869.83","1,869.83","-","-0.76%"
"Mar 25, 2001","1,884.24","1,884.24","1,884.24","1,884.24","-","-0.04%"
"Mar 22, 2001","1,885.01","1,885.01","1,885.01","1,885.01","-","-0.26%"
"Mar 21, 2001","1,889.90","1,889.90","1,889.90","1,889.90","-","-0.21%"
"Mar 20, 2001","1,893.82","1,893.82","1,893.82","1,893.82","-","0.07%"
"Mar 19, 2001","1,892.41","1,892.41","1,892.41","1,892.41","-","0.16%"
"Mar 18, 2001","1,889.38","1,889.38","1,889.38","1,889.38","-","1.17%"
"Mar 15, 2001","1,867.45","1,867.45","1,867.45","1,867.45","-","-1.14%"
"Mar 14, 2001","1,889.01","1,889.01","1,889.01","1,889.01","-","0.32%"
"Mar 13, 2001","1,883.05","1,883.05","1,883.05","1,883.05","-","0.11%"
"Mar 12, 2001","1,880.95","1,880.95","1,880.95","1,880.95","-","-1.17%"
"Mar 11, 2001","1,903.19","1,903.19","1,903.19","1,903.19","-","-1.11%"
"Mar 01, 2001","1,924.58","1,924.58","1,924.58","1,924.58","-","-1.23%"
"Feb 28, 2001","1,948.63","1,948.63","1,948.63","1,948.63","-","0.67%"
"Feb 27, 2001","1,935.66","1,935.66","1,935.66","1,935.66","-","-1.29%"
"Feb 26, 2001","1,960.90","1,960.90","1,960.90","1,960.90","-","-0.54%"
"Feb 25, 2001","1,971.64","1,971.64","1,971.64","1,971.64","-","0.13%"
"Feb 22, 2001","1,969.00","1,969.00","1,969.00","1,969.00","-","-0.09%"
"Feb 21, 2001","1,970.71","1,970.71","1,970.71","1,970.71","-","0.29%"
"Feb 20, 2001","1,965.02","1,965.02","1,965.02","1,965.02","-","-0.07%"
"Feb 19, 2001","1,966.48","1,966.48","1,966.48","1,966.48","-","0.20%"
"Feb 18, 2001","1,962.63","1,962.63","1,962.63","1,962.63","-","-0.27%"
"Feb 15, 2001","1,967.93","1,967.93","1,967.93","1,967.93","-","-0.66%"
"Feb 14, 2001","1,980.92","1,980.92","1,980.92","1,980.92","-","-0.11%"
"Feb 13, 2001","1,983.14","1,983.14","1,983.14","1,983.14","-","0.32%"
"Feb 12, 2001","1,976.81","1,976.81","1,976.81","1,976.81","-","0.89%"
"Feb 11, 2001","1,959.35","1,959.35","1,959.35","1,959.35","-","-0.19%"
"Feb 08, 2001","1,963.16","1,963.16","1,963.16","1,963.16","-","0.53%"
"Feb 07, 2001","1,952.86","1,952.86","1,952.86","1,952.86","-","0.42%"
"Feb 06, 2001","1,944.73","1,944.73","1,944.73","1,944.73","-","1.13%"
"Feb 05, 2001","1,923.01","1,923.01","1,923.01","1,923.01","-","0.05%"
"Feb 04, 2001","1,922.13","1,922.13","1,922.13","1,922.13","-","-0.58%"
"Feb 01, 2001","1,933.38","1,933.38","1,933.38","1,933.38","-","-0.30%"
"Jan 31, 2001","1,939.27","1,939.27","1,939.27","1,939.27","-","0.10%"
"Jan 30, 2001","1,937.40","1,937.40","1,937.40","1,937.40","-","-0.50%"
"Jan 29, 2001","1,947.12","1,947.12","1,947.12","1,947.12","-","-0.25%"
"Jan 28, 2001","1,952.09","1,952.09","1,952.09","1,952.09","-","-0.79%"
"Jan 25, 2001","1,967.61","1,967.61","1,967.61","1,967.61","-","-0.28%"
"Jan 24, 2001","1,973.21","1,973.21","1,973.21","1,973.21","-","0.12%"
"Jan 23, 2001","1,970.86","1,970.86","1,970.86","1,970.86","-","-0.41%"
"Jan 22, 2001","1,978.98","1,978.98","1,978.98","1,978.98","-","0.28%"
"Jan 21, 2001","1,973.46","1,973.46","1,973.46","1,973.46","-","-0.33%"
"Jan 18, 2001","1,979.91","1,979.91","1,979.91","1,979.91","-","-0.19%"
"Jan 16, 2001","1,983.67","1,983.67","1,983.67","1,983.67","-","-0.15%"
"Jan 15, 2001","1,986.56","1,986.56","1,986.56","1,986.56","-","-0.40%"
"Jan 14, 2001","1,994.47","1,994.47","1,994.47","1,994.47","-","-0.29%"
"Jan 11, 2001","2,000.19","2,000.19","2,000.19","2,000.19","-","-0.08%"
"Jan 10, 2001","2,001.83","2,001.83","2,001.83","2,001.83","-","-0.07%"
"Jan 09, 2001","2,003.33","2,003.33","2,003.33","2,003.33","-","-0.01%"
"Jan 08, 2001","2,003.56","2,003.56","2,003.56","2,003.56","-","-0.08%"
"Jan 07, 2001","2,005.14","2,005.14","2,005.14","2,005.14","-","-0.23%"
"Jan 04, 2001","2,009.76","2,009.76","2,009.76","2,009.76","-","0.61%"
"Jan 03, 2001","1,997.63","1,997.63","1,997.63","1,997.63","-","-0.29%"
"Jan 02, 2001","2,003.38","2,003.38","2,003.38","2,003.38","-","-0.42%"
"Jan 01, 2001","2,011.90","2,011.90","2,011.90","2,011.90","-","-0.00%"
"Dec 25, 2000","2,011.98","2,011.98","2,011.98","2,011.98","-","-0.59%"
"Dec 24, 2000","2,024.00","2,024.00","2,024.00","2,024.00","-","0.14%"
"Dec 21, 2000","2,021.10","2,021.10","2,021.10","2,021.10","-","0.37%"
