"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 21, 1999","10,382.70","10,352.00","10,430.20","10,340.80","32.05M","0.44%"
"Jun 18, 1999","10,337.50","10,248.60","10,343.10","10,227.10","43.08M","1.40%"
"Jun 17, 1999","10,195.00","10,264.00","10,264.00","10,169.70","40.25M","0.04%"
"Jun 16, 1999","10,190.80","10,166.90","10,238.20","10,090.00","36.00M","0.11%"
"Jun 15, 1999","10,179.70","10,085.10","10,191.00","10,072.00","44.84M","0.79%"
"Jun 14, 1999","10,100.00","10,168.50","10,172.90","10,070.30","33.90M","-0.93%"
"Jun 11, 1999","10,195.30","10,157.00","10,197.30","10,083.90","52.22M","0.98%"
"Jun 10, 1999","10,096.20","10,233.10","10,253.10","10,077.30","36.24M","-1.43%"
"Jun 09, 1999","10,242.80","10,201.40","10,286.20","10,199.10","30.52M","0.21%"
"Jun 08, 1999","10,221.80","10,292.50","10,294.40","10,213.00","31.31M","-0.57%"
"Jun 07, 1999","10,280.20","10,246.50","10,300.70","10,215.90","29.81M","0.35%"
"Jun 04, 1999","10,244.70","10,231.80","10,245.70","10,115.10","34.31M","0.23%"
"Jun 03, 1999","10,221.50","10,108.10","10,231.70","10,103.90","44.39M","1.52%"
"Jun 02, 1999","10,068.80","10,051.30","10,095.60","9,981.40","38.61M","0.12%"
"Jun 01, 1999","10,056.90","10,029.70","10,141.40","9,994.00","32.06M","-0.15%"
"May 31, 1999","10,072.30","10,064.50","10,097.10","9,951.40","18.02M","0.42%"
"May 28, 1999","10,030.60","9,966.60","10,033.50","9,932.10","31.76M","0.40%"
"May 27, 1999","9,990.90","10,131.50","10,167.30","9,968.70","39.13M","-1.06%"
"May 26, 1999","10,097.70","10,143.70","10,143.70","10,047.40","35.10M","-0.43%"
"May 25, 1999","10,141.00","10,040.80","10,146.50","10,039.00","37.80M","-0.29%"
"May 24, 1999","10,170.40","10,230.10","10,288.20","10,155.20","24.60M","-0.42%"
"May 21, 1999","10,213.70","10,130.40","10,225.80","10,122.70","79.67M","0.62%"
"May 20, 1999","10,151.20","10,197.10","10,226.00","10,126.30","33.14M","-0.23%"
"May 19, 1999","10,174.40","9,992.40","10,177.70","9,984.90","44.74M","1.90%"
"May 18, 1999","9,984.80","10,087.50","10,087.50","9,913.80","35.14M","0.19%"
"May 17, 1999","9,966.10","10,081.10","10,104.70","9,957.10","40.53M","-1.98%"
"May 14, 1999","10,167.20","10,289.20","10,416.30","10,136.00","57.37M","-1.05%"
"May 13, 1999","10,275.00","10,168.30","10,320.20","10,139.80","31.96M","0.89%"
"May 12, 1999","10,184.70","10,131.20","10,215.30","10,049.80","33.87M","0.17%"
"May 11, 1999","10,167.10","10,179.60","10,222.60","10,122.60","32.69M","-0.06%"
"May 10, 1999","10,172.70","10,187.00","10,188.20","10,031.40","35.51M","0.17%"
"May 07, 1999","10,155.00","10,072.70","10,207.20","10,004.10","57.42M","0.81%"
"May 06, 1999","10,073.00","10,097.50","10,128.70","10,031.40","37.24M","0.61%"
"May 05, 1999","10,012.10","9,982.80","10,063.80","9,960.90","42.63M","-0.07%"
"May 04, 1999","10,019.20","10,168.30","10,191.20","9,998.20","47.32M","-0.71%"
"May 03, 1999","10,090.80","9,972.00","10,091.10","9,911.30","41.44M","1.16%"
"Apr 30, 1999","9,975.40","10,012.40","10,054.60","9,930.30","36.51M","-0.32%"
"Apr 29, 1999","10,007.60","9,952.20","10,031.30","9,907.70","30.54M","-0.03%"
"Apr 28, 1999","10,010.40","10,086.00","10,091.00","9,937.00","34.82M","-0.59%"
"Apr 27, 1999","10,069.90","9,920.90","10,076.90","9,885.80","42.13M","1.64%"
"Apr 26, 1999","9,907.20","9,946.70","9,962.00","9,853.70","30.87M","0.06%"
"Apr 23, 1999","9,901.60","9,830.40","9,946.40","9,775.30","38.78M","1.09%"
"Apr 22, 1999","9,794.80","9,872.00","9,895.80","9,744.10","53.01M","0.24%"
"Apr 21, 1999","9,771.10","9,675.60","9,784.90","9,673.20","47.73M","1.13%"
"Apr 20, 1999","9,662.00","9,790.30","9,790.30","9,605.30","45.41M","-1.93%"
"Apr 19, 1999","9,851.70","9,845.20","9,863.40","9,684.40","54.81M","0.76%"
"Apr 16, 1999","9,777.30","9,991.90","10,060.50","9,722.80","77.47M","-2.23%"
"Apr 15, 1999","10,000.00","10,083.90","10,093.90","9,962.30","46.25M","-0.80%"
"Apr 14, 1999","10,080.40","10,075.20","10,118.90","9,990.10","39.41M","-0.40%"
"Apr 13, 1999","10,120.80","10,125.20","10,189.50","10,082.80","55.44M","0.81%"
"Apr 12, 1999","10,039.20","10,082.60","10,096.90","9,964.80","40.04M","-0.62%"
"Apr 09, 1999","10,101.90","10,211.80","10,239.10","10,009.50","64.06M","0.01%"
"Apr 08, 1999","10,100.60","10,070.90","10,123.30","9,991.80","44.70M","0.73%"
"Apr 07, 1999","10,027.70","9,976.50","10,062.10","9,939.50","36.72M","0.16%"
"Apr 06, 1999","10,011.30","9,852.20","10,016.60","9,826.90","51.94M","2.78%"
"Mar 31, 1999","9,740.70","9,666.70","9,780.90","9,666.70","36.59M","0.66%"
"Mar 30, 1999","9,677.00","9,820.20","9,831.90","9,656.30","31.12M","-0.73%"
"Mar 29, 1999","9,748.10","9,678.70","9,756.70","9,640.80","31.79M","0.92%"
"Mar 26, 1999","9,659.10","9,876.20","9,906.10","9,614.60","37.00M","-2.12%"
"Mar 25, 1999","9,868.30","9,729.10","9,871.10","9,700.80","50.95M","1.52%"
"Mar 24, 1999","9,720.70","9,594.70","9,733.80","9,588.80","37.19M","-0.08%"
"Mar 23, 1999","9,728.40","9,884.50","9,904.40","9,714.10","39.16M","-2.28%"
"Mar 22, 1999","9,955.10","10,026.50","10,027.10","9,925.90","45.39M","-1.18%"
"Mar 19, 1999","10,073.70","10,073.70","10,073.70","10,073.70","-","0.34%"
"Mar 18, 1999","10,039.70","10,063.30","10,065.70","9,958.90","33.69M","-0.78%"
"Mar 17, 1999","10,119.10","10,104.40","10,199.30","10,075.00","32.80M","-0.93%"
"Mar 16, 1999","10,213.90","10,172.60","10,250.20","10,159.00","48.94M","0.92%"
"Mar 15, 1999","10,121.00","10,134.60","10,167.60","10,063.10","30.65M","0.26%"
"Mar 12, 1999","10,094.70","10,272.70","10,276.20","10,075.80","55.73M","-0.95%"
"Mar 11, 1999","10,191.60","9,978.10","10,195.70","9,977.80","51.35M","2.53%"
"Mar 10, 1999","9,940.10","9,957.10","9,981.10","9,872.60","37.81M","0.25%"
"Mar 09, 1999","9,915.30","9,935.60","10,040.10","9,819.20","56.76M","0.55%"
"Mar 08, 1999","9,861.40","10,023.00","10,023.70","9,851.20","32.10M","-1.44%"
"Mar 05, 1999","10,005.00","9,933.10","10,042.20","9,874.30","40.74M","1.74%"
"Mar 04, 1999","9,834.30","9,773.00","9,857.30","9,694.10","40.15M","1.31%"
"Mar 03, 1999","9,707.60","9,792.90","9,905.10","9,682.50","41.49M","-1.17%"
"Mar 02, 1999","9,823.00","9,878.20","9,880.90","9,738.30","39.64M","-0.16%"
"Mar 01, 1999","9,838.90","10,003.90","10,016.20","9,810.10","40.69M","-1.58%"
"Feb 26, 1999","9,997.30","10,020.50","10,050.20","9,935.20","40.07M","-0.55%"
"Feb 25, 1999","10,052.10","10,044.90","10,142.60","10,035.10","42.32M","-1.69%"
"Feb 24, 1999","10,224.60","10,067.40","10,275.30","10,062.20","67.34M","0.90%"
"Feb 23, 1999","10,133.80","10,040.80","10,149.50","10,016.40","56.65M","1.90%"
"Feb 22, 1999","9,945.20","9,941.70","9,989.90","9,828.00","38.62M","1.06%"
"Feb 19, 1999","9,840.90","9,783.10","9,862.30","9,743.00","38.84M","0.84%"
"Feb 18, 1999","9,758.70","9,817.20","9,850.00","9,635.30","44.40M","-0.40%"
"Feb 17, 1999","9,797.90","9,752.30","9,832.40","9,681.80","34.04M","-0.01%"
"Feb 16, 1999","9,799.30","9,950.70","9,987.60","9,779.70","42.49M","-1.03%"
"Feb 15, 1999","9,901.10","9,682.70","9,903.30","9,666.00","33.66M","1.66%"
"Feb 12, 1999","9,739.40","9,773.60","9,914.90","9,643.90","60.40M","0.50%"
"Feb 11, 1999","9,690.50","9,640.20","9,708.50","9,607.00","32.04M","0.35%"
"Feb 10, 1999","9,656.70","9,484.70","9,667.80","9,363.70","43.88M","1.65%"
"Feb 09, 1999","9,500.00","9,710.50","9,734.40","9,474.40","56.22M","-1.54%"
"Feb 08, 1999","9,648.80","9,789.00","9,813.00","9,636.10","37.13M","-1.64%"
"Feb 05, 1999","9,809.30","9,765.70","9,917.70","9,761.60","36.38M","-0.47%"
"Feb 04, 1999","9,855.40","10,059.30","10,091.40","9,831.80","46.23M","-0.89%"
"Feb 03, 1999","9,944.20","9,870.10","10,064.80","9,870.10","40.03M","0.01%"
"Feb 02, 1999","9,943.60","9,949.90","9,964.20","9,819.60","37.76M","-0.55%"
"Feb 01, 1999","9,998.20","9,955.10","10,140.20","9,941.60","51.23M","1.21%"
"Jan 29, 1999","9,878.80","9,958.10","10,014.30","9,759.60","52.64M","0.47%"
"Jan 28, 1999","9,832.20","9,546.90","9,865.20","9,496.80","38.22M","2.32%"
"Jan 27, 1999","9,609.50","9,737.00","9,747.50","9,596.50","37.48M","0.21%"
"Jan 26, 1999","9,589.60","9,783.20","9,790.90","9,435.70","46.47M","-0.79%"
"Jan 25, 1999","9,665.60","9,467.90","9,700.50","9,364.20","52.38M","0.56%"
"Jan 22, 1999","9,612.00","9,709.60","9,709.70","9,451.50","57.95M","-3.11%"
"Jan 21, 1999","9,920.80","10,052.60","10,081.90","9,870.00","46.96M","-1.68%"
"Jan 20, 1999","10,090.10","10,127.40","10,230.30","10,000.60","55.41M","1.19%"
"Jan 19, 1999","9,971.70","10,015.10","10,135.90","9,815.00","62.31M","-0.99%"
"Jan 18, 1999","10,071.50","10,052.50","10,085.00","9,801.60","71.79M","4.95%"
"Jan 15, 1999","9,596.30","9,219.00","9,621.00","8,905.60","82.45M","3.14%"
"Jan 14, 1999","9,304.20","9,357.00","9,496.20","9,144.90","73.34M","-0.19%"
"Jan 13, 1999","9,321.70","9,739.60","9,801.80","9,060.60","109.52M","-6.88%"
"Jan 12, 1999","10,010.50","10,198.20","10,374.90","9,984.30","59.69M","-2.32%"
"Jan 11, 1999","10,248.60","10,493.90","10,566.80","10,248.60","42.02M","-1.57%"
"Jan 08, 1999","10,412.30","10,524.50","10,591.70","10,320.30","56.68M","-0.30%"
"Jan 07, 1999","10,443.40","10,909.00","10,920.10","10,384.10","87.04M","-1.95%"
"Jan 05, 1999","10,650.70","10,465.40","10,680.60","10,350.50","68.08M","1.94%"
"Jan 04, 1999","10,447.80","9,973.00","10,475.80","9,971.30","66.90M","6.21%"
"Dec 30, 1998","9,836.60","10,010.20","10,054.90","9,822.20","59.47M","-1.05%"
"Dec 29, 1998","9,940.70","9,903.60","10,038.50","9,897.60","39.97M","-0.13%"
"Dec 28, 1998","9,953.60","9,884.20","10,020.90","9,883.40","44.49M","0.88%"
"Dec 23, 1998","9,866.80","9,689.60","9,874.90","9,679.70","51.94M","1.93%"
"Dec 22, 1998","9,679.90","9,651.90","9,704.00","9,595.90","38.13M","0.80%"
"Dec 21, 1998","9,602.70","9,416.20","9,644.80","9,368.90","39.84M","2.68%"
"Dec 18, 1998","9,351.90","9,315.10","9,426.70","9,259.60","43.93M","0.31%"
"Dec 17, 1998","9,322.60","9,240.00","9,424.30","9,240.00","43.59M","-0.42%"
"Dec 16, 1998","9,362.20","9,375.60","9,398.00","9,329.00","38.61M","0.98%"
"Dec 15, 1998","9,271.80","9,303.30","9,318.10","9,206.30","36.47M","0.12%"
"Dec 14, 1998","9,260.50","9,152.90","9,304.20","9,130.60","42.81M","0.26%"
"Dec 11, 1998","9,236.20","9,283.00","9,344.00","9,177.10","47.17M","-2.45%"
"Dec 10, 1998","9,468.10","9,504.30","9,665.10","9,458.90","44.67M","-1.34%"
"Dec 09, 1998","9,596.40","9,407.10","9,611.70","9,360.60","42.90M","1.50%"
"Dec 07, 1998","9,454.20","9,432.00","9,559.20","9,409.20","29.32M","0.77%"
"Dec 04, 1998","9,382.00","9,196.50","9,473.10","9,137.70","43.95M","0.56%"
"Dec 03, 1998","9,329.70","9,142.30","9,470.70","9,002.80","61.88M","1.07%"
"Dec 02, 1998","9,230.50","9,482.00","9,484.60","9,208.00","40.44M","-1.17%"
"Dec 01, 1998","9,339.80","9,468.10","9,469.40","9,236.60","50.27M","-3.17%"
"Nov 30, 1998","9,645.50","9,793.00","9,981.90","9,611.00","51.59M","-2.35%"
"Nov 27, 1998","9,877.30","9,712.70","9,893.10","9,671.50","46.23M","1.21%"
"Nov 26, 1998","9,759.00","9,592.80","9,767.70","9,579.60","45.52M","2.56%"
"Nov 25, 1998","9,515.00","9,477.60","9,515.90","9,423.60","32.92M","0.38%"
"Nov 24, 1998","9,479.20","9,566.70","9,614.80","9,408.70","47.42M","0.40%"
"Nov 23, 1998","9,441.90","9,503.30","9,574.70","9,387.70","47.38M","0.11%"
"Nov 20, 1998","9,431.90","9,321.30","9,462.90","9,319.60","53.79M","2.07%"
"Nov 19, 1998","9,240.60","9,030.70","9,290.00","9,028.10","46.57M","2.99%"
"Nov 18, 1998","8,972.40","9,041.80","9,069.20","8,898.00","38.97M","-0.13%"
"Nov 17, 1998","8,984.30","9,021.20","9,043.70","8,944.30","28.09M","-0.80%"
"Nov 16, 1998","9,056.80","8,946.50","9,058.70","8,933.80","28.62M","2.43%"
"Nov 13, 1998","8,842.10","9,026.30","9,050.20","8,805.20","32.81M","-1.67%"
"Nov 12, 1998","8,992.50","8,841.10","8,992.70","8,789.10","38.54M","0.58%"
"Nov 11, 1998","8,940.70","9,022.60","9,060.80","8,912.10","28.75M","0.07%"
"Nov 10, 1998","8,934.30","9,032.50","9,066.10","8,873.60","30.93M","-1.77%"
"Nov 09, 1998","9,094.90","9,280.80","9,310.80","9,070.20","26.68M","-1.19%"
"Nov 06, 1998","9,204.10","9,227.90","9,289.30","9,198.20","47.71M","1.04%"
"Nov 05, 1998","9,109.10","9,120.10","9,149.60","9,028.40","39.01M","-0.24%"
"Nov 04, 1998","9,131.20","9,093.70","9,166.00","9,037.20","50.32M","2.10%"
"Nov 03, 1998","8,943.10","8,957.90","9,183.70","8,909.30","56.21M","-0.80%"
"Nov 02, 1998","9,015.50","8,933.40","9,055.90","8,928.30","36.98M","2.45%"
"Oct 30, 1998","8,800.00","8,705.60","8,814.30","8,660.60","49.94M","3.03%"
"Oct 29, 1998","8,541.10","8,503.40","8,693.60","8,475.90","68.82M","0.08%"
"Oct 28, 1998","8,534.40","8,552.40","8,558.40","8,422.90","33.48M","-2.09%"
"Oct 27, 1998","8,716.80","8,519.20","8,774.80","8,512.80","49.92M","2.94%"
"Oct 26, 1998","8,467.70","8,499.00","8,565.40","8,436.60","50.20M","0.68%"
"Oct 23, 1998","8,410.20","8,306.10","8,453.70","8,263.50","56.70M","1.89%"
"Oct 22, 1998","8,254.20","8,543.80","8,621.00","8,244.50","64.76M","-2.82%"
"Oct 21, 1998","8,493.50","8,607.20","8,608.20","8,429.60","54.34M","-1.86%"
"Oct 20, 1998","8,654.40","8,514.70","8,661.90","8,420.50","77.67M","2.15%"
"Oct 19, 1998","8,472.60","8,356.10","8,518.70","8,325.80","46.85M","0.20%"
"Oct 16, 1998","8,455.30","8,329.10","8,476.80","8,205.70","98.05M","4.90%"
"Oct 15, 1998","8,060.30","8,040.00","8,098.10","7,881.40","54.11M","1.31%"
"Oct 14, 1998","7,956.10","7,740.40","7,982.60","7,621.50","54.28M","3.11%"
"Oct 13, 1998","7,715.90","7,600.80","7,758.00","7,561.60","65.34M","4.53%"
"Oct 09, 1998","7,381.20","7,329.70","7,493.90","7,270.70","52.51M","2.59%"
"Oct 08, 1998","7,195.20","7,302.60","7,405.40","7,026.40","59.28M","-2.84%"
"Oct 07, 1998","7,405.30","7,667.50","7,688.30","7,365.70","50.08M","-2.14%"
"Oct 06, 1998","7,566.90","7,388.80","7,573.00","7,343.60","64.14M","5.89%"
"Oct 05, 1998","7,145.80","7,172.30","7,451.90","7,076.50","63.28M","-0.16%"
"Oct 02, 1998","7,156.90","7,096.70","7,360.70","6,869.70","87.33M","0.33%"
"Oct 01, 1998","7,133.30","7,419.80","7,427.60","7,123.90","82.76M","-7.08%"
"Sep 30, 1998","7,676.50","7,961.80","8,014.60","7,635.70","58.09M","-4.83%"
"Sep 29, 1998","8,066.10","7,975.60","8,115.00","7,934.40","59.29M","0.05%"
"Sep 28, 1998","8,062.30","8,105.20","8,227.10","7,883.50","50.00M","1.17%"
"Sep 25, 1998","7,969.30","7,617.20","7,975.00","7,565.20","61.35M","1.07%"
"Sep 24, 1998","7,884.70","8,168.50","8,358.50","7,861.80","80.23M","-1.54%"
"Sep 23, 1998","8,008.20","7,740.10","8,017.90","7,693.50","69.05M","6.53%"
"Sep 22, 1998","7,517.50","7,450.30","7,600.60","7,376.30","67.32M","4.24%"
"Sep 21, 1998","7,211.40","7,457.30","7,472.50","7,090.80","53.87M","-5.47%"
"Sep 18, 1998","7,628.70","7,598.00","7,660.40","7,416.70","70.96M","-0.55%"
"Sep 17, 1998","7,671.10","7,863.60","7,907.00","7,578.10","63.69M","-4.52%"
"Sep 16, 1998","8,034.20","8,053.50","8,099.30","7,995.30","51.70M","2.57%"
"Sep 15, 1998","7,833.10","7,887.80","7,888.90","7,611.20","86.93M","-0.85%"
"Sep 14, 1998","7,900.00","7,988.00","8,003.10","7,823.70","90.97M","2.49%"
"Sep 11, 1998","7,708.00","7,773.00","7,863.10","7,456.70","104.25M","-2.48%"
"Sep 10, 1998","7,904.00","8,402.10","8,402.10","7,739.40","123.60M","-7.07%"
"Sep 09, 1998","8,504.90","8,676.40","8,706.80","8,493.20","70.67M","-2.36%"
"Sep 08, 1998","8,710.10","8,449.70","8,735.30","8,445.80","70.00M","3.04%"
"Sep 07, 1998","8,453.00","8,552.00","8,552.00","8,368.20","54.66M","1.39%"
"Sep 04, 1998","8,337.30","8,380.00","8,484.20","8,280.10","53.73M","-0.51%"
"Sep 03, 1998","8,380.40","8,401.70","8,517.00","8,220.90","54.77M","-1.97%"
"Sep 02, 1998","8,548.70","8,542.30","8,621.40","8,464.70","78.97M","3.76%"
"Sep 01, 1998","8,239.20","8,068.40","8,306.30","7,937.70","70.49M","-0.31%"
"Aug 31, 1998","8,264.70","8,617.50","8,621.40","8,211.90","57.13M","-1.41%"
"Aug 28, 1998","8,383.00","8,026.00","8,743.20","7,870.00","94.34M","-2.30%"
"Aug 27, 1998","8,580.10","8,901.10","8,924.90","8,556.00","87.98M","-5.85%"
"Aug 26, 1998","9,113.20","9,401.00","9,405.90","9,018.10","99.98M","-3.60%"
"Aug 25, 1998","9,453.30","9,420.60","9,528.80","9,397.20","62.00M","2.06%"
"Aug 24, 1998","9,262.80","9,455.90","9,507.70","9,093.90","81.87M","-1.64%"
"Aug 21, 1998","9,417.20","9,802.50","9,835.30","9,231.20","85.23M","-5.81%"
"Aug 20, 1998","9,998.20","10,218.30","10,229.00","9,987.40","48.46M","-2.03%"
"Aug 19, 1998","10,205.30","10,203.50","10,212.90","10,120.20","41.75M","0.91%"
"Aug 18, 1998","10,112.90","10,060.10","10,122.40","10,017.10","45.08M","2.04%"
"Aug 17, 1998","9,910.70","9,762.00","9,962.40","9,721.90","29.83M","-0.09%"
"Aug 14, 1998","9,919.50","9,960.00","10,000.90","9,883.30","42.85M","0.73%"
"Aug 13, 1998","9,847.70","9,770.20","9,979.20","9,701.30","49.53M","-0.40%"
"Aug 12, 1998","9,887.30","9,880.00","9,934.70","9,765.90","52.55M","1.84%"
"Aug 11, 1998","9,708.70","9,930.40","9,941.00","9,615.30","63.73M","-3.30%"
"Aug 10, 1998","10,039.80","10,198.70","10,198.70","10,036.60","34.27M","-1.74%"
"Aug 07, 1998","10,218.00","10,161.10","10,219.80","10,093.60","49.09M","1.02%"
"Aug 06, 1998","10,115.20","10,331.20","10,344.20","10,044.10","51.52M","-1.69%"
"Aug 05, 1998","10,289.30","10,255.80","10,347.50","10,210.40","46.45M","-1.96%"
"Aug 04, 1998","10,495.30","10,453.70","10,568.90","10,403.00","46.50M","0.81%"
"Aug 03, 1998","10,411.00","10,402.30","10,437.80","10,339.60","38.64M","-0.79%"
"Jul 31, 1998","10,493.70","10,632.30","10,638.80","10,457.50","57.93M","-0.71%"
"Jul 30, 1998","10,568.80","10,481.50","10,569.70","10,424.70","46.38M","1.52%"
"Jul 29, 1998","10,410.30","10,288.00","10,468.70","10,270.10","33.71M","0.68%"
"Jul 28, 1998","10,340.10","10,509.00","10,519.50","10,296.00","29.76M","-0.20%"
"Jul 27, 1998","10,360.70","10,496.00","10,606.90","10,356.30","28.04M","-1.88%"
"Jul 24, 1998","10,559.20","10,536.60","10,662.40","10,479.70","30.39M","-0.52%"
"Jul 23, 1998","10,614.90","10,563.70","10,670.20","10,543.70","30.13M","0.51%"
"Jul 22, 1998","10,560.80","10,752.20","10,752.20","10,552.80","37.03M","-1.84%"
"Jul 21, 1998","10,758.40","10,870.40","10,899.00","10,736.70","46.06M","-1.24%"
"Jul 20, 1998","10,893.20","10,985.50","10,989.80","10,868.30","38.53M","-0.54%"
"Jul 17, 1998","10,952.50","10,823.10","10,973.60","10,773.20","44.74M","1.73%"
"Jul 16, 1998","10,765.80","10,751.10","10,810.50","10,690.60","34.15M","0.58%"
"Jul 15, 1998","10,704.00","10,861.50","10,880.80","10,645.60","41.83M","-0.81%"
"Jul 14, 1998","10,791.70","10,767.80","10,849.30","10,745.50","43.75M","0.58%"
"Jul 13, 1998","10,729.10","10,610.80","10,746.00","10,608.40","27.22M","0.87%"
"Jul 10, 1998","10,636.70","10,544.30","10,683.90","10,530.80","28.98M","0.01%"
"Jul 09, 1998","10,635.30","10,712.40","10,821.10","10,583.40","49.97M","-0.79%"
"Jul 08, 1998","10,719.90","10,639.50","10,719.90","10,620.10","34.86M","0.72%"
"Jul 07, 1998","10,642.80","10,687.50","10,708.50","10,614.70","45.14M","0.01%"
"Jul 06, 1998","10,642.10","10,534.30","10,652.00","10,485.30","35.30M","0.94%"
"Jul 03, 1998","10,542.90","10,412.60","10,542.90","10,402.30","47.10M","1.43%"
"Jul 02, 1998","10,394.30","10,412.70","10,452.10","10,344.70","53.66M","0.50%"
"Jul 01, 1998","10,342.30","10,213.50","10,348.40","10,180.80","49.69M","1.93%"
"Jun 30, 1998","10,146.40","10,228.50","10,231.10","10,079.30","61.70M","-0.94%"
"Jun 29, 1998","10,242.70","10,136.00","10,274.00","10,136.00","47.78M","1.32%"
"Jun 26, 1998","10,109.50","10,105.50","10,135.10","10,059.80","34.98M","-0.26%"
"Jun 25, 1998","10,136.10","9,981.90","10,148.70","9,972.30","43.14M","2.37%"
"Jun 24, 1998","9,901.60","9,847.60","9,948.80","9,818.60","38.28M","0.28%"
"Jun 23, 1998","9,873.50","9,764.10","9,874.30","9,669.30","26.93M","1.55%"
"Jun 22, 1998","9,722.40","9,645.00","9,762.50","9,618.80","34.65M","-0.44%"
"Jun 19, 1998","9,765.70","9,794.90","9,897.70","9,677.00","41.18M","0.05%"
"Jun 18, 1998","9,761.00","9,994.30","9,994.40","9,731.90","37.35M","-1.41%"
"Jun 17, 1998","9,900.80","9,785.40","9,905.20","9,783.50","37.28M","2.23%"
"Jun 16, 1998","9,684.90","9,564.50","9,694.10","9,534.30","38.83M","0.95%"
"Jun 15, 1998","9,593.30","9,733.10","9,733.10","9,465.80","42.36M","-1.59%"
"Jun 12, 1998","9,748.10","9,920.50","9,943.90","9,733.30","35.55M","-2.07%"
"Jun 11, 1998","9,953.70","10,086.80","10,122.80","9,943.30","35.74M","-1.65%"
"Jun 10, 1998","10,120.90","9,956.90","10,122.00","9,953.70","44.00M","0.69%"
"Jun 09, 1998","10,051.50","10,217.20","10,315.40","10,004.30","63.96M","-2.23%"
"Jun 08, 1998","10,280.30","10,353.40","10,402.70","10,244.80","39.57M","0.14%"
"Jun 05, 1998","10,265.60","10,189.70","10,309.20","10,166.00","30.65M","1.65%"
"Jun 04, 1998","10,098.80","10,059.10","10,168.60","10,035.20","28.32M","-0.17%"
"Jun 03, 1998","10,116.20","10,107.60","10,165.10","10,089.00","30.37M","0.36%"
"Jun 02, 1998","10,079.50","9,987.70","10,097.70","9,914.70","31.45M","0.74%"
"May 29, 1998","10,005.70","10,101.00","10,179.60","9,987.20","34.72M","-0.54%"
"May 28, 1998","10,059.90","10,137.00","10,146.70","9,878.90","36.20M","0.67%"
"May 27, 1998","9,993.00","10,157.60","10,166.40","9,961.60","39.18M","-3.71%"
"May 26, 1998","10,378.00","10,452.80","10,527.70","10,325.20","45.23M","-0.13%"
"May 25, 1998","10,391.60","10,182.10","10,401.90","10,181.80","42.32M","2.34%"
"May 22, 1998","10,153.70","10,043.00","10,196.20","10,041.60","40.03M","0.64%"
"May 21, 1998","10,089.00","10,185.50","10,222.60","10,066.20","39.95M","-0.11%"
"May 20, 1998","10,100.40","10,007.30","10,157.80","9,998.90","48.22M","1.42%"
"May 19, 1998","9,959.20","9,826.90","9,972.80","9,748.70","34.69M","1.67%"
"May 18, 1998","9,795.20","9,731.40","9,849.90","9,655.60","31.68M","-0.42%"
"May 15, 1998","9,836.90","9,920.90","9,938.40","9,806.10","36.45M","-0.18%"
"May 14, 1998","9,854.90","9,736.60","9,857.80","9,612.80","40.95M","0.89%"
"May 13, 1998","9,768.30","9,892.30","9,903.90","9,720.90","33.93M","-0.72%"
"May 12, 1998","9,839.30","9,918.50","9,922.70","9,809.60","32.35M","-1.54%"
"May 11, 1998","9,993.60","9,819.50","9,994.00","9,803.50","24.22M","2.37%"
"May 08, 1998","9,762.40","9,811.40","9,901.00","9,590.80","30.53M","0.22%"
"May 07, 1998","9,741.10","9,898.70","9,912.20","9,716.80","120.68M","-2.23%"
"May 06, 1998","9,963.00","9,906.20","10,061.80","9,822.90","112.06M","-0.38%"
"May 05, 1998","10,001.50","10,173.30","10,233.80","9,973.50","77.73M","-2.52%"
"May 04, 1998","10,259.80","10,215.90","10,267.80","10,163.20","67.39M","2.34%"
"Apr 30, 1998","10,025.60","9,717.70","10,090.60","9,682.70","75.98M","3.59%"
"Apr 29, 1998","9,678.00","9,909.80","9,911.50","9,629.20","74.30M","-2.28%"
"Apr 28, 1998","9,904.00","9,619.90","9,918.70","9,619.90","83.65M","3.71%"
"Apr 27, 1998","9,549.60","9,859.10","9,861.80","9,503.30","58.36M","-3.43%"
"Apr 24, 1998","9,888.30","9,902.00","9,959.30","9,716.30","76.43M","-0.79%"
"Apr 23, 1998","9,966.60","10,250.40","10,289.20","9,888.20","66.51M","-3.16%"
"Apr 22, 1998","10,291.80","10,459.70","10,489.60","10,270.90","70.48M","-1.32%"
"Apr 21, 1998","10,429.40","10,435.00","10,464.20","10,381.60","60.65M","-0.51%"
"Apr 20, 1998","10,482.70","10,551.10","10,592.60","10,463.60","65.62M","0.70%"
"Apr 17, 1998","10,410.20","10,342.40","10,415.70","10,211.80","88.27M","0.84%"
"Apr 16, 1998","10,323.60","10,320.80","10,353.20","10,200.60","72.51M","-0.15%"
"Apr 15, 1998","10,339.60","10,556.70","10,563.30","10,307.60","73.98M","-1.62%"
"Apr 14, 1998","10,509.60","10,625.10","10,782.00","10,429.40","79.36M","-0.24%"
"Apr 08, 1998","10,534.70","10,631.30","10,634.60","10,455.90","54.32M","-1.45%"
"Apr 07, 1998","10,690.00","10,853.20","10,949.80","10,631.90","84.39M","-1.15%"
"Apr 06, 1998","10,814.10","10,551.50","10,875.40","10,551.50","85.88M","2.29%"
"Apr 03, 1998","10,572.30","10,494.40","10,624.80","10,476.80","65.76M","1.51%"
