"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 07, 2004","2,332.98","2,332.98","2,332.98","2,332.98","-","-0.45%"
"Oct 06, 2004","2,343.51","2,343.51","2,343.51","2,343.51","-","-0.32%"
"Oct 05, 2004","2,351.00","2,351.00","2,351.00","2,351.00","-","-0.49%"
"Oct 04, 2004","2,362.55","2,362.55","2,362.55","2,362.55","-","0.40%"
"Oct 03, 2004","2,353.05","2,353.05","2,353.05","2,353.05","-","-0.03%"
"Oct 02, 2004","2,353.67","2,353.67","2,353.67","2,353.67","-","-0.04%"
"Sep 30, 2004","2,354.66","2,354.66","2,354.66","2,354.66","-","-0.83%"
"Sep 29, 2004","2,374.33","2,374.33","2,374.33","2,374.33","-","-1.42%"
"Sep 28, 2004","2,408.62","2,408.62","2,408.62","2,408.62","-","0.15%"
"Sep 27, 2004","2,404.98","2,404.98","2,404.98","2,404.98","-","0.84%"
"Sep 26, 2004","2,384.89","2,384.89","2,384.89","2,384.89","-","0.62%"
"Sep 25, 2004","2,370.31","2,370.31","2,370.31","2,370.31","-","0.57%"
"Sep 23, 2004","2,356.93","2,356.93","2,356.93","2,356.93","-","1.27%"
"Sep 22, 2004","2,327.35","2,327.35","2,327.35","2,327.35","-","-0.20%"
"Sep 21, 2004","2,332.02","2,332.02","2,332.02","2,332.02","-","-0.30%"
"Sep 20, 2004","2,339.02","2,339.02","2,339.02","2,339.02","-","0.37%"
"Sep 19, 2004","2,330.43","2,330.43","2,330.43","2,330.43","-","-0.32%"
"Sep 18, 2004","2,337.94","2,337.94","2,337.94","2,337.94","-","0.42%"
"Sep 16, 2004","2,328.11","2,328.11","2,328.11","2,328.11","-","-0.21%"
"Sep 15, 2004","2,333.11","2,333.11","2,333.11","2,333.11","-","0.08%"
"Sep 14, 2004","2,331.24","2,331.24","2,331.24","2,331.24","-","-0.05%"
"Sep 13, 2004","2,332.30","2,332.30","2,332.30","2,332.30","-","0.08%"
"Sep 11, 2004","2,330.32","2,330.32","2,330.32","2,330.32","-","0.13%"
"Sep 09, 2004","2,327.28","2,327.28","2,327.28","2,327.28","-","0.12%"
"Sep 08, 2004","2,324.56","2,324.56","2,324.56","2,324.56","-","0.43%"
"Sep 07, 2004","2,314.69","2,314.69","2,314.69","2,314.69","-","0.13%"
"Sep 06, 2004","2,311.72","2,311.72","2,311.72","2,311.72","-","-0.10%"
"Sep 05, 2004","2,314.07","2,314.07","2,314.07","2,314.07","-","0.27%"
"Sep 04, 2004","2,307.85","2,307.85","2,307.85","2,307.85","-","0.13%"
"Sep 02, 2004","2,304.77","2,304.77","2,304.77","2,304.77","-","0.03%"
"Sep 01, 2004","2,304.19","2,304.19","2,304.19","2,304.19","-","0.26%"
"Aug 31, 2004","2,298.17","2,298.17","2,298.17","2,298.17","-","-0.00%"
"Aug 30, 2004","2,298.28","2,298.28","2,298.28","2,298.28","-","0.27%"
"Aug 29, 2004","2,292.20","2,292.20","2,292.20","2,292.20","-","0.23%"
"Aug 28, 2004","2,287.03","2,287.03","2,287.03","2,287.03","-","-0.16%"
"Aug 26, 2004","2,290.77","2,290.77","2,290.77","2,290.77","-","0.12%"
"Aug 25, 2004","2,287.92","2,287.92","2,287.92","2,287.92","-","0.26%"
"Aug 24, 2004","2,282.07","2,282.07","2,282.07","2,282.07","-","0.38%"
"Aug 23, 2004","2,273.34","2,273.34","2,273.34","2,273.34","-","0.35%"
"Aug 22, 2004","2,265.49","2,265.49","2,265.49","2,265.49","-","0.16%"
"Aug 21, 2004","2,261.93","2,261.93","2,261.93","2,261.93","-","0.02%"
"Aug 19, 2004","2,261.52","2,261.52","2,261.52","2,261.52","-","-0.26%"
"Aug 18, 2004","2,267.49","2,267.49","2,267.49","2,267.49","-","-0.58%"
"Aug 17, 2004","2,280.68","2,280.68","2,280.68","2,280.68","-","-0.14%"
"Aug 16, 2004","2,283.95","2,283.95","2,283.95","2,283.95","-","0.05%"
"Aug 15, 2004","2,282.75","2,282.75","2,282.75","2,282.75","-","-0.10%"
"Aug 14, 2004","2,285.07","2,285.07","2,285.07","2,285.07","-","-0.12%"
"Aug 12, 2004","2,287.89","2,287.89","2,287.89","2,287.89","-","-1.12%"
"Aug 11, 2004","2,313.91","2,313.91","2,313.91","2,313.91","-","-0.83%"
"Aug 10, 2004","2,333.39","2,333.39","2,333.39","2,333.39","-","0.28%"
"Aug 09, 2004","2,326.78","2,326.78","2,326.78","2,326.78","-","0.17%"
"Aug 08, 2004","2,322.94","2,322.94","2,322.94","2,322.94","-","2.16%"
"Aug 05, 2004","2,273.74","2,273.74","2,273.74","2,273.74","-","0.57%"
"Aug 04, 2004","2,260.76","2,260.76","2,260.76","2,260.76","-","-0.24%"
"Aug 03, 2004","2,266.27","2,266.27","2,266.27","2,266.27","-","0.01%"
"Aug 02, 2004","2,265.99","2,265.99","2,265.99","2,265.99","-","0.21%"
"Aug 01, 2004","2,261.27","2,261.27","2,261.27","2,261.27","-","-0.23%"
"Jul 31, 2004","2,266.40","2,266.40","2,266.40","2,266.40","-","-0.64%"
"Jul 29, 2004","2,280.95","2,280.95","2,280.95","2,280.95","-","-1.10%"
"Jul 28, 2004","2,306.43","2,306.43","2,306.43","2,306.43","-","-0.64%"
"Jul 27, 2004","2,321.29","2,321.29","2,321.29","2,321.29","-","-0.19%"
"Jul 26, 2004","2,325.74","2,325.74","2,325.74","2,325.74","-","0.26%"
"Jul 25, 2004","2,319.67","2,319.67","2,319.67","2,319.67","-","-0.47%"
"Jul 24, 2004","2,330.57","2,330.57","2,330.57","2,330.57","-","-0.17%"
"Jul 22, 2004","2,334.46","2,334.46","2,334.46","2,334.46","-","-0.20%"
"Jul 21, 2004","2,339.17","2,339.17","2,339.17","2,339.17","-","2.23%"
"Jul 20, 2004","2,288.07","2,288.07","2,288.07","2,288.07","-","0.27%"
"Jul 19, 2004","2,281.81","2,281.81","2,281.81","2,281.81","-","-0.34%"
"Jul 18, 2004","2,289.61","2,289.61","2,289.61","2,289.61","-","-1.01%"
"Jul 17, 2004","2,312.91","2,312.91","2,312.91","2,312.91","-","0.35%"
"Jul 15, 2004","2,304.84","2,304.84","2,304.84","2,304.84","-","2.85%"
"Jul 14, 2004","2,241.02","2,241.02","2,241.02","2,241.02","-","3.46%"
"Jul 13, 2004","2,166.05","2,166.05","2,166.05","2,166.05","-","-0.14%"
"Jul 12, 2004","2,169.04","2,169.04","2,169.04","2,169.04","-","0.57%"
"Jul 11, 2004","2,156.65","2,156.65","2,156.65","2,156.65","-","0.46%"
"Jul 10, 2004","2,146.83","2,146.83","2,146.83","2,146.83","-","0.45%"
"Jul 08, 2004","2,137.26","2,137.26","2,137.26","2,137.26","-","0.46%"
"Jul 07, 2004","2,127.38","2,127.38","2,127.38","2,127.38","-","-0.03%"
"Jul 06, 2004","2,128.03","2,128.03","2,128.03","2,128.03","-","0.35%"
"Jul 05, 2004","2,120.61","2,120.61","2,120.61","2,120.61","-","1.02%"
"Jul 04, 2004","2,099.16","2,099.16","2,099.16","2,099.16","-","0.90%"
"Jul 03, 2004","2,080.47","2,080.47","2,080.47","2,080.47","-","0.52%"
"Jul 01, 2004","2,069.64","2,069.64","2,069.64","2,069.64","-","0.30%"
"Jun 30, 2004","2,063.42","2,063.42","2,063.42","2,063.42","-","0.63%"
"Jun 29, 2004","2,050.48","2,050.48","2,050.48","2,050.48","-","0.13%"
"Jun 28, 2004","2,047.78","2,047.78","2,047.78","2,047.78","-","0.65%"
"Jun 27, 2004","2,034.64","2,034.64","2,034.64","2,034.64","-","-0.08%"
"Jun 26, 2004","2,036.17","2,036.17","2,036.17","2,036.17","-","0.39%"
"Jun 24, 2004","2,028.36","2,028.36","2,028.36","2,028.36","-","0.57%"
"Jun 23, 2004","2,016.88","2,016.88","2,016.88","2,016.88","-","0.35%"
"Jun 22, 2004","2,009.85","2,009.85","2,009.85","2,009.85","-","0.68%"
"Jun 21, 2004","1,996.30","1,996.30","1,996.30","1,996.30","-","-1.33%"
"Jun 20, 2004","2,023.25","2,023.25","2,023.25","2,023.25","-","-1.61%"
"Jun 19, 2004","2,056.37","2,056.37","2,056.37","2,056.37","-","-0.09%"
"Jun 17, 2004","2,058.14","2,058.14","2,058.14","2,058.14","-","0.01%"
"Jun 16, 2004","2,057.90","2,057.90","2,057.90","2,057.90","-","0.65%"
"Jun 15, 2004","2,044.60","2,044.60","2,044.60","2,044.60","-","0.64%"
"Jun 14, 2004","2,031.61","2,031.61","2,031.61","2,031.61","-","2.71%"
"Jun 13, 2004","1,977.96","1,977.96","1,977.96","1,977.96","-","0.49%"
"Jun 12, 2004","1,968.23","1,968.23","1,968.23","1,968.23","-","0.82%"
"Jun 10, 2004","1,952.23","1,952.23","1,952.23","1,952.23","-","0.12%"
"Jun 09, 2004","1,949.93","1,949.93","1,949.93","1,949.93","-","0.26%"
"Jun 08, 2004","1,944.93","1,944.93","1,944.93","1,944.93","-","0.16%"
"Jun 07, 2004","1,941.74","1,941.74","1,941.74","1,941.74","-","0.26%"
"Jun 06, 2004","1,936.73","1,936.73","1,936.73","1,936.73","-","-0.10%"
"Jun 05, 2004","1,938.76","1,938.76","1,938.76","1,938.76","-","-0.01%"
"Jun 03, 2004","1,938.96","1,938.96","1,938.96","1,938.96","-","0.28%"
"Jun 02, 2004","1,933.47","1,933.47","1,933.47","1,933.47","-","-0.39%"
"Jun 01, 2004","1,941.02","1,941.02","1,941.02","1,941.02","-","-0.23%"
"May 31, 2004","1,945.57","1,945.57","1,945.57","1,945.57","-","-0.02%"
"May 30, 2004","1,946.02","1,946.02","1,946.02","1,946.02","-","1.14%"
"May 29, 2004","1,924.03","1,924.03","1,924.03","1,924.03","-","0.25%"
"May 28, 2004","1,919.15","1,919.15","1,919.15","1,919.15","-","0.50%"
"May 26, 2004","1,909.61","1,909.61","1,909.61","1,909.61","-","0.03%"
"May 25, 2004","1,909.05","1,909.05","1,909.05","1,909.05","-","-0.34%"
"May 24, 2004","1,915.49","1,915.49","1,915.49","1,915.49","-","0.38%"
"May 23, 2004","1,908.20","1,908.20","1,908.20","1,908.20","-","0.23%"
"May 22, 2004","1,903.85","1,903.85","1,903.85","1,903.85","-","0.23%"
"May 21, 2004","1,899.39","1,899.39","1,899.39","1,899.39","-","0.57%"
"May 19, 2004","1,888.67","1,888.67","1,888.67","1,888.67","-","-0.21%"
"May 18, 2004","1,892.73","1,892.73","1,892.73","1,892.73","-","0.26%"
"May 17, 2004","1,887.82","1,887.82","1,887.82","1,887.82","-","-0.22%"
"May 16, 2004","1,891.93","1,891.93","1,891.93","1,891.93","-","0.42%"
"May 15, 2004","1,883.97","1,883.97","1,883.97","1,883.97","-","0.21%"
"May 14, 2004","1,880.01","1,880.01","1,880.01","1,880.01","-","-0.37%"
"May 12, 2004","1,886.90","1,886.90","1,886.90","1,886.90","-","0.94%"
"May 11, 2004","1,869.37","1,869.37","1,869.37","1,869.37","-","0.39%"
"May 10, 2004","1,862.19","1,862.19","1,862.19","1,862.19","-","-0.21%"
"May 09, 2004","1,866.12","1,866.12","1,866.12","1,866.12","-","-0.25%"
"May 08, 2004","1,870.71","1,870.71","1,870.71","1,870.71","-","-0.79%"
"May 07, 2004","1,885.57","1,885.57","1,885.57","1,885.57","-","-0.18%"
"May 05, 2004","1,889.04","1,889.04","1,889.04","1,889.04","-","1.56%"
"May 04, 2004","1,860.03","1,860.03","1,860.03","1,860.03","-","1.33%"
"May 03, 2004","1,835.58","1,835.58","1,835.58","1,835.58","-","0.64%"
"May 02, 2004","1,823.98","1,823.98","1,823.98","1,823.98","-","-0.46%"
"Apr 29, 2004","1,832.43","1,832.43","1,832.43","1,832.43","-","0.27%"
"Apr 28, 2004","1,827.57","1,827.57","1,827.57","1,827.57","-","-1.61%"
"Apr 27, 2004","1,857.56","1,857.56","1,857.56","1,857.56","-","-0.61%"
"Apr 26, 2004","1,868.89","1,868.89","1,868.89","1,868.89","-","-0.39%"
"Apr 25, 2004","1,876.22","1,876.22","1,876.22","1,876.22","-","-1.42%"
"Apr 24, 2004","1,903.18","1,903.18","1,903.18","1,903.18","-","-0.42%"
"Apr 22, 2004","1,911.19","1,911.19","1,911.19","1,911.19","-","-0.96%"
"Apr 21, 2004","1,929.66","1,929.66","1,929.66","1,929.66","-","-0.25%"
"Apr 20, 2004","1,934.51","1,934.51","1,934.51","1,934.51","-","0.15%"
"Apr 19, 2004","1,931.60","1,931.60","1,931.60","1,931.60","-","-1.32%"
"Apr 18, 2004","1,957.37","1,957.37","1,957.37","1,957.37","-","0.08%"
"Apr 17, 2004","1,955.80","1,955.80","1,955.80","1,955.80","-","-0.49%"
"Apr 15, 2004","1,965.42","1,965.42","1,965.42","1,965.42","-","0.94%"
"Apr 14, 2004","1,947.11","1,947.11","1,947.11","1,947.11","-","2.50%"
"Apr 13, 2004","1,899.65","1,899.65","1,899.65","1,899.65","-","1.58%"
"Apr 12, 2004","1,870.17","1,870.17","1,870.17","1,870.17","-","-2.90%"
"Apr 11, 2004","1,926.08","1,926.08","1,926.08","1,926.08","-","0.19%"
"Apr 10, 2004","1,922.45","1,922.45","1,922.45","1,922.45","-","-0.10%"
"Apr 08, 2004","1,924.38","1,924.38","1,924.38","1,924.38","-","0.12%"
"Apr 07, 2004","1,922.16","1,922.16","1,922.16","1,922.16","-","0.34%"
"Apr 06, 2004","1,915.65","1,915.65","1,915.65","1,915.65","-","0.41%"
"Apr 05, 2004","1,907.84","1,907.84","1,907.84","1,907.84","-","-0.13%"
"Apr 04, 2004","1,910.39","1,910.39","1,910.39","1,910.39","-","0.37%"
"Apr 03, 2004","1,903.33","1,903.33","1,903.33","1,903.33","-","0.20%"
"Apr 01, 2004","1,899.62","1,899.62","1,899.62","1,899.62","-","0.44%"
"Mar 31, 2004","1,891.32","1,891.32","1,891.32","1,891.32","-","0.97%"
"Mar 30, 2004","1,873.06","1,873.06","1,873.06","1,873.06","-","0.26%"
"Mar 29, 2004","1,868.27","1,868.27","1,868.27","1,868.27","-","0.05%"
"Mar 28, 2004","1,867.34","1,867.34","1,867.34","1,867.34","-","0.16%"
"Mar 27, 2004","1,864.31","1,864.31","1,864.31","1,864.31","-","0.15%"
"Mar 25, 2004","1,861.44","1,861.44","1,861.44","1,861.44","-","0.12%"
"Mar 24, 2004","1,859.22","1,859.22","1,859.22","1,859.22","-","-0.09%"
"Mar 23, 2004","1,860.92","1,860.92","1,860.92","1,860.92","-","-0.30%"
"Mar 22, 2004","1,866.44","1,866.44","1,866.44","1,866.44","-","-0.06%"
"Mar 21, 2004","1,867.63","1,867.63","1,867.63","1,867.63","-","-0.06%"
"Mar 20, 2004","1,868.70","1,868.70","1,868.70","1,868.70","-","-0.18%"
"Mar 18, 2004","1,872.12","1,872.12","1,872.12","1,872.12","-","0.09%"
"Mar 17, 2004","1,870.38","1,870.38","1,870.38","1,870.38","-","-0.03%"
"Mar 16, 2004","1,870.96","1,870.96","1,870.96","1,870.96","-","0.67%"
"Mar 15, 2004","1,858.52","1,858.52","1,858.52","1,858.52","-","0.13%"
"Mar 14, 2004","1,856.13","1,856.13","1,856.13","1,856.13","-","0.13%"
"Mar 13, 2004","1,853.81","1,853.81","1,853.81","1,853.81","-","-0.21%"
"Mar 11, 2004","1,857.70","1,857.70","1,857.70","1,857.70","-","-0.03%"
"Mar 10, 2004","1,858.17","1,858.17","1,858.17","1,858.17","-","0.20%"
"Mar 09, 2004","1,854.47","1,854.47","1,854.47","1,854.47","-","-0.13%"
"Mar 08, 2004","1,856.83","1,856.83","1,856.83","1,856.83","-","0.22%"
"Mar 07, 2004","1,852.79","1,852.79","1,852.79","1,852.79","-","-0.11%"
"Mar 06, 2004","1,854.85","1,854.85","1,854.85","1,854.85","-","0.09%"
"Mar 04, 2004","1,853.14","1,853.14","1,853.14","1,853.14","-","-0.27%"
"Mar 03, 2004","1,858.23","1,858.23","1,858.23","1,858.23","-","-1.05%"
"Mar 02, 2004","1,877.92","1,877.92","1,877.92","1,877.92","-","-0.46%"
"Mar 01, 2004","1,886.63","1,886.63","1,886.63","1,886.63","-","-0.06%"
"Feb 29, 2004","1,887.74","1,887.74","1,887.74","1,887.74","-","0.10%"
"Feb 28, 2004","1,885.81","1,885.81","1,885.81","1,885.81","-","0.20%"
"Feb 26, 2004","1,881.97","1,881.97","1,881.97","1,881.97","-","0.68%"
"Feb 25, 2004","1,869.27","1,869.27","1,869.27","1,869.27","-","0.69%"
"Feb 24, 2004","1,856.44","1,856.44","1,856.44","1,856.44","-","-0.43%"
"Feb 23, 2004","1,864.43","1,864.43","1,864.43","1,864.43","-","0.09%"
"Feb 22, 2004","1,862.79","1,862.79","1,862.79","1,862.79","-","0.19%"
"Feb 19, 2004","1,859.31","1,859.31","1,859.31","1,859.31","-","-0.03%"
"Feb 18, 2004","1,859.94","1,859.94","1,859.94","1,859.94","-","0.25%"
"Feb 17, 2004","1,855.35","1,855.35","1,855.35","1,855.35","-","0.40%"
"Feb 16, 2004","1,848.02","1,848.02","1,848.02","1,848.02","-","-0.40%"
"Feb 15, 2004","1,855.46","1,855.46","1,855.46","1,855.46","-","0.25%"
"Feb 14, 2004","1,850.86","1,850.86","1,850.86","1,850.86","-","0.53%"
"Feb 12, 2004","1,841.09","1,841.09","1,841.09","1,841.09","-","0.45%"
"Feb 11, 2004","1,832.90","1,832.90","1,832.90","1,832.90","-","-1.36%"
"Feb 10, 2004","1,858.25","1,858.25","1,858.25","1,858.25","-","-0.88%"
"Feb 09, 2004","1,874.66","1,874.66","1,874.66","1,874.66","-","0.01%"
"Feb 08, 2004","1,874.45","1,874.45","1,874.45","1,874.45","-","0.19%"
"Feb 07, 2004","1,870.82","1,870.82","1,870.82","1,870.82","-","0.94%"
"Feb 05, 2004","1,853.47","1,853.47","1,853.47","1,853.47","-","1.67%"
"Feb 04, 2004","1,823.05","1,823.05","1,823.05","1,823.05","-","0.62%"
"Jan 29, 2004","1,811.76","1,811.76","1,811.76","1,811.76","-","0.41%"
"Jan 28, 2004","1,804.42","1,804.42","1,804.42","1,804.42","-","0.15%"
"Jan 27, 2004","1,801.65","1,801.65","1,801.65","1,801.65","-","0.77%"
"Jan 26, 2004","1,787.82","1,787.82","1,787.82","1,787.82","-","0.73%"
"Jan 25, 2004","1,774.90","1,774.90","1,774.90","1,774.90","-","-0.33%"
"Jan 24, 2004","1,780.74","1,780.74","1,780.74","1,780.74","-","0.02%"
"Jan 22, 2004","1,780.47","1,780.47","1,780.47","1,780.47","-","0.27%"
"Jan 21, 2004","1,775.65","1,775.65","1,775.65","1,775.65","-","0.16%"
"Jan 20, 2004","1,772.87","1,772.87","1,772.87","1,772.87","-","-0.12%"
"Jan 19, 2004","1,775.06","1,775.06","1,775.06","1,775.06","-","-0.33%"
"Jan 18, 2004","1,780.86","1,780.86","1,780.86","1,780.86","-","-0.10%"
"Jan 17, 2004","1,782.70","1,782.70","1,782.70","1,782.70","-","-0.43%"
"Jan 15, 2004","1,790.40","1,790.40","1,790.40","1,790.40","-","-0.24%"
"Jan 14, 2004","1,794.67","1,794.67","1,794.67","1,794.67","-","0.19%"
"Jan 13, 2004","1,791.19","1,791.19","1,791.19","1,791.19","-","-0.23%"
"Jan 12, 2004","1,795.28","1,795.28","1,795.28","1,795.28","-","-0.66%"
"Jan 11, 2004","1,807.25","1,807.25","1,807.25","1,807.25","-","0.24%"
"Jan 10, 2004","1,802.91","1,802.91","1,802.91","1,802.91","-","0.09%"
"Jan 08, 2004","1,801.27","1,801.27","1,801.27","1,801.27","-","0.46%"
"Jan 07, 2004","1,792.96","1,792.96","1,792.96","1,792.96","-","-0.16%"
"Jan 06, 2004","1,795.88","1,795.88","1,795.88","1,795.88","-","1.88%"
"Jan 05, 2004","1,762.79","1,762.79","1,762.79","1,762.79","-","0.10%"
"Jan 04, 2004","1,760.99","1,760.99","1,760.99","1,760.99","-","0.28%"
"Jan 03, 2004","1,756.12","1,756.12","1,756.12","1,756.12","-","-0.05%"
"Dec 31, 2003","1,756.92","1,756.92","1,756.92","1,756.92","-","0.56%"
"Dec 30, 2003","1,747.21","1,747.21","1,747.21","1,747.21","-","0.13%"
"Dec 29, 2003","1,744.89","1,744.89","1,744.89","1,744.89","-","-0.36%"
"Dec 28, 2003","1,751.11","1,751.11","1,751.11","1,751.11","-","0.06%"
"Dec 27, 2003","1,750.10","1,750.10","1,750.10","1,750.10","-","0.24%"
"Dec 25, 2003","1,745.94","1,745.94","1,745.94","1,745.94","-","-0.24%"
"Dec 24, 2003","1,750.17","1,750.17","1,750.17","1,750.17","-","-0.16%"
"Dec 23, 2003","1,752.99","1,752.99","1,752.99","1,752.99","-","-0.26%"
"Dec 22, 2003","1,757.52","1,757.52","1,757.52","1,757.52","-","-0.14%"
"Dec 21, 2003","1,759.95","1,759.95","1,759.95","1,759.95","-","0.20%"
"Dec 20, 2003","1,756.36","1,756.36","1,756.36","1,756.36","-","-0.40%"
"Dec 18, 2003","1,763.44","1,763.44","1,763.44","1,763.44","-","0.05%"
"Dec 17, 2003","1,762.60","1,762.60","1,762.60","1,762.60","-","0.01%"
"Dec 16, 2003","1,762.36","1,762.36","1,762.36","1,762.36","-","0.04%"
"Dec 15, 2003","1,761.59","1,761.59","1,761.59","1,761.59","-","0.07%"
"Dec 14, 2003","1,760.44","1,760.44","1,760.44","1,760.44","-","-0.29%"
"Dec 13, 2003","1,765.50","1,765.50","1,765.50","1,765.50","-","0.05%"
"Dec 11, 2003","1,764.53","1,764.53","1,764.53","1,764.53","-","-0.01%"
"Dec 10, 2003","1,764.70","1,764.70","1,764.70","1,764.70","-","-0.12%"
"Dec 09, 2003","1,766.90","1,766.90","1,766.90","1,766.90","-","-0.28%"
"Dec 08, 2003","1,771.78","1,771.78","1,771.78","1,771.78","-","-0.02%"
"Dec 07, 2003","1,772.16","1,772.16","1,772.16","1,772.16","-","0.07%"
"Dec 06, 2003","1,770.98","1,770.98","1,770.98","1,770.98","-","-0.02%"
"Dec 04, 2003","1,771.26","1,771.26","1,771.26","1,771.26","-","-0.03%"
"Dec 01, 2003","1,771.73","1,771.73","1,771.73","1,771.73","-","0.09%"
"Nov 30, 2003","1,770.12","1,770.12","1,770.12","1,770.12","-","0.12%"
"Nov 29, 2003","1,768.00","1,768.00","1,768.00","1,768.00","-","0.27%"
"Nov 23, 2003","1,763.29","1,763.29","1,763.29","1,763.29","-","-0.11%"
"Nov 22, 2003","1,765.28","1,765.28","1,765.28","1,765.28","-","-0.33%"
"Nov 20, 2003","1,771.13","1,771.13","1,771.13","1,771.13","-","0.52%"
"Nov 19, 2003","1,761.95","1,761.95","1,761.95","1,761.95","-","-0.07%"
"Nov 18, 2003","1,763.25","1,763.25","1,763.25","1,763.25","-","0.30%"
"Nov 17, 2003","1,758.02","1,758.02","1,758.02","1,758.02","-","-0.03%"
"Nov 16, 2003","1,758.56","1,758.56","1,758.56","1,758.56","-","0.01%"
"Nov 15, 2003","1,758.32","1,758.32","1,758.32","1,758.32","-","0.03%"
"Nov 13, 2003","1,757.81","1,757.81","1,757.81","1,757.81","-","0.23%"
"Nov 12, 2003","1,753.80","1,753.80","1,753.80","1,753.80","-","-0.17%"
"Nov 11, 2003","1,756.79","1,756.79","1,756.79","1,756.79","-","-0.17%"
"Nov 10, 2003","1,759.70","1,759.70","1,759.70","1,759.70","-","-0.04%"
"Nov 09, 2003","1,760.33","1,760.33","1,760.33","1,760.33","-","0.65%"
"Nov 08, 2003","1,749.04","1,749.04","1,749.04","1,749.04","-","0.36%"
"Nov 06, 2003","1,742.68","1,742.68","1,742.68","1,742.68","-","0.26%"
"Nov 05, 2003","1,738.10","1,738.10","1,738.10","1,738.10","-","-0.08%"
"Nov 04, 2003","1,739.41","1,739.41","1,739.41","1,739.41","-","0.05%"
"Nov 03, 2003","1,738.54","1,738.54","1,738.54","1,738.54","-","0.13%"
"Nov 02, 2003","1,736.28","1,736.28","1,736.28","1,736.28","-","-0.07%"
"Nov 01, 2003","1,737.52","1,737.52","1,737.52","1,737.52","-","0.01%"
"Oct 30, 2003","1,737.31","1,737.31","1,737.31","1,737.31","-","0.13%"
"Oct 29, 2003","1,735.04","1,735.04","1,735.04","1,735.04","-","0.19%"
"Oct 28, 2003","1,731.78","1,731.78","1,731.78","1,731.78","-","0.11%"
"Oct 27, 2003","1,729.91","1,729.91","1,729.91","1,729.91","-","-0.14%"
"Oct 26, 2003","1,732.39","1,732.39","1,732.39","1,732.39","-","-0.12%"
"Oct 25, 2003","1,734.46","1,734.46","1,734.46","1,734.46","-","-0.09%"
"Oct 23, 2003","1,736.01","1,736.01","1,736.01","1,736.01","-","0.34%"
"Oct 22, 2003","1,730.07","1,730.07","1,730.07","1,730.07","-","-0.21%"
"Oct 21, 2003","1,733.78","1,733.78","1,733.78","1,733.78","-","0.01%"
"Oct 20, 2003","1,733.56","1,733.56","1,733.56","1,733.56","-","-0.06%"
"Oct 19, 2003","1,734.65","1,734.65","1,734.65","1,734.65","-","-0.12%"
"Oct 18, 2003","1,736.69","1,736.69","1,736.69","1,736.69","-","-0.14%"
"Oct 16, 2003","1,739.18","1,739.18","1,739.18","1,739.18","-","1.04%"
"Oct 15, 2003","1,721.28","1,721.28","1,721.28","1,721.28","-","-0.55%"
"Oct 14, 2003","1,730.83","1,730.83","1,730.83","1,730.83","-","-0.41%"
"Oct 13, 2003","1,737.92","1,737.92","1,737.92","1,737.92","-","-0.26%"
"Oct 12, 2003","1,742.51","1,742.51","1,742.51","1,742.51","-","-0.13%"
"Oct 11, 2003","1,744.74","1,744.74","1,744.74","1,744.74","-","-0.32%"
"Oct 09, 2003","1,750.29","1,750.29","1,750.29","1,750.29","-","0.12%"
"Oct 08, 2003","1,748.27","1,748.27","1,748.27","1,748.27","-","-0.11%"
"Oct 07, 2003","1,750.16","1,750.16","1,750.16","1,750.16","-","0.28%"
"Oct 06, 2003","1,745.29","1,745.29","1,745.29","1,745.29","-","-0.23%"
"Oct 05, 2003","1,749.35","1,749.35","1,749.35","1,749.35","-","0.05%"
"Oct 04, 2003","1,748.40","1,748.40","1,748.40","1,748.40","-","0.03%"
"Oct 02, 2003","1,747.89","1,747.89","1,747.89","1,747.89","-","-0.59%"
"Oct 01, 2003","1,758.27","1,758.27","1,758.27","1,758.27","-","0.13%"
"Sep 30, 2003","1,756.03","1,756.03","1,756.03","1,756.03","-","-0.11%"
"Sep 29, 2003","1,757.97","1,757.97","1,757.97","1,757.97","-","-0.98%"
"Sep 28, 2003","1,775.36","1,775.36","1,775.36","1,775.36","-","0.62%"
"Sep 27, 2003","1,764.48","1,764.48","1,764.48","1,764.48","-","0.66%"
"Sep 25, 2003","1,752.92","1,752.92","1,752.92","1,752.92","-","0.37%"
"Sep 23, 2003","1,746.43","1,746.43","1,746.43","1,746.43","-","-0.27%"
"Sep 22, 2003","1,751.13","1,751.13","1,751.13","1,751.13","-","0.29%"
"Sep 21, 2003","1,746.12","1,746.12","1,746.12","1,746.12","-","0.40%"
"Sep 20, 2003","1,739.10","1,739.10","1,739.10","1,739.10","-","0.09%"
"Sep 18, 2003","1,737.49","1,737.49","1,737.49","1,737.49","-","0.06%"
"Sep 17, 2003","1,736.52","1,736.52","1,736.52","1,736.52","-","-1.13%"
"Sep 16, 2003","1,756.37","1,756.37","1,756.37","1,756.37","-","-0.43%"
"Sep 15, 2003","1,764.00","1,764.00","1,764.00","1,764.00","-","0.38%"
"Sep 14, 2003","1,757.30","1,757.30","1,757.30","1,757.30","-","1.54%"
"Sep 13, 2003","1,730.57","1,730.57","1,730.57","1,730.57","-","-0.74%"
"Sep 11, 2003","1,743.48","1,743.48","1,743.48","1,743.48","-","-0.65%"
"Sep 10, 2003","1,754.82","1,754.82","1,754.82","1,754.82","-","-0.56%"
